LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687345909.5857198	577.01	722.95	20.73	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:11:49.57
1687345910.590361	577.01	722.94	20.73	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:11:50.57
1687345911.5943668	577.01	722.95	20.59	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:11:51.57
1687345914.23078	577.02	722.96	20.86	6.95	0.0	0.0	-2.27	-9.82	1299.98	13:11:54.22
1687345916.2380235	577.01	722.96	20.46	7.22	0.0	0.0	-2.27	-10.43	1299.97	13:11:56.22
1687345918.8769004	577.01	722.94	19.92	6.15	0.0	0.0	-1.23	-7.98	1299.95	13:11:58.86
1687345919.8818383	577.01	722.95	20.46	6.55	0.0	0.0	-2.27	-8.9	1299.96	13:11:59.87
1687345920.886453	577.01	722.94	20.19	5.88	0.0	0.0	-1.81	-7.36	1299.95	13:12:00.87
1687345923.5145056	577.02	722.94	20.99	6.28	0.0	0.0	-2.27	-8.28	1299.96	13:12:03.49
1687345924.5268297	577.02	722.94	21.39	5.88	0.0	0.0	-2.27	-7.36	1299.96	13:12:04.51
1687345925.5322933	577.01	722.94	20.06	6.28	0.0	0.0	-1.52	-8.28	1299.95	13:12:05.51
1687345928.4703202	577.01	722.94	20.59	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:12:08.46
1687345929.4751825	577.01	722.95	20.19	6.55	0.0	0.0	-1.81	-8.9	1299.96	13:12:09.46
1687345930.4805653	577.01	722.95	20.59	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:12:10.46
1687345935.1286588	577.0	722.95	19.79	6.68	0.0	0.0	-0.94	-9.2	1299.95	13:12:15.11
1687345937.7711809	577.01	722.94	20.59	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:12:17.75
1687345938.774497	577.01	722.94	20.46	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:12:18.75
1687345939.7790833	577.01	722.95	20.46	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:12:19.76
1687345943.4360201	577.01	722.93	20.32	5.75	0.0	0.0	-2.1	-7.06	1299.94	13:12:23.42
1687345944.4407527	577.02	722.95	21.26	6.42	0.0	0.0	-2.27	-8.59	1299.97	13:12:24.42
1687345947.0784485	577.02	722.95	21.39	6.55	0.0	0.0	-2.27	-8.9	1299.97	13:12:27.07
1687345948.0819807	577.01	722.95	20.32	6.42	0.0	0.0	-2.1	-8.59	1299.96	13:12:28.07
1687345949.086153	577.01	722.94	20.73	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:12:29.07
1687345952.7272968	577.01	722.96	20.73	7.08	0.0	0.0	-2.27	-10.12	1299.97	13:12:32.71
1687345956.334651	577.02	722.94	21.26	6.15	0.0	0.0	-2.27	-7.98	1299.96	13:12:36.32
1687345957.3398802	577.01	722.95	20.32	6.82	0.0	0.0	-2.1	-9.51	1299.96	13:12:37.32
1687345958.3452408	577.02	722.95	20.99	6.55	0.0	0.0	-2.27	-8.9	1299.97	13:12:38.32
1687345962.0025222	577.01	722.94	20.59	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:12:41.99
1687345965.6462512	577.01	722.96	20.46	7.08	0.0	0.0	-2.27	-10.12	1299.97	13:12:45.63
1687345966.6501796	577.01	722.94	20.59	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:12:46.63
1687345971.6065004	577.01	722.93	20.46	5.61	0.0	0.0	-2.27	-6.75	1299.94	13:12:51.58
1687345972.6183	577.01	722.95	20.73	6.55	0.0	0.0	-2.27	-8.9	1299.96	13:12:52.60
1687345975.2831686	577.01	722.95	20.59	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:12:55.27
1687345976.2880328	577.02	722.95	20.99	6.42	0.0	0.0	-2.27	-8.59	1299.97	13:12:56.27
1687345979.9536352	577.01	722.95	20.06	6.42	0.0	0.0	-1.52	-8.59	1299.96	13:12:59.94
1687345980.9584236	577.01	722.94	20.73	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:13:00.94
1687345981.9634445	577.01	722.95	20.46	6.68	0.0	0.0	-2.27	-9.2	1299.96	13:13:01.94
1687345984.620304	577.01	722.96	20.32	6.95	0.0	0.0	-2.1	-9.82	1299.97	13:13:04.60
1687345985.6241212	577.01	722.93	20.73	5.48	0.0	0.0	-2.27	-6.44	1299.94	13:13:05.60
1687345986.6285303	577.01	722.96	20.59	7.22	0.0	0.0	-2.27	-10.43	1299.97	13:13:06.61
1687345989.2653143	577.01	722.95	20.46	6.68	0.0	0.0	-2.27	-9.2	1299.96	13:13:09.25
1687345990.2697861	577.01	722.95	20.46	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:13:10.25
1687345991.2739074	577.0	722.95	19.79	6.42	0.0	0.0	-0.94	-8.59	1299.95	13:13:11.25
1687345993.8992658	577.0	722.95	19.79	6.68	0.0	0.0	-0.94	-9.2	1299.95	13:13:13.88
1687345994.9043055	577.01	722.95	20.06	6.55	0.0	0.0	-1.52	-8.9	1299.96	13:13:14.88
1687345995.9163065	577.01	722.94	20.19	6.28	0.0	0.0	-1.81	-8.28	1299.95	13:13:15.90
1687345999.5410478	577.01	722.96	20.46	7.22	0.0	0.0	-2.27	-10.43	1299.97	13:13:19.52
1687346000.5461135	577.01	722.95	20.06	6.55	0.0	0.0	-1.52	-8.9	1299.96	13:13:20.53
1687346003.163632	577.01	722.94	20.06	6.28	0.0	0.0	-1.52	-8.28	1299.95	13:13:23.15
1687346004.1674223	577.02	722.94	20.86	6.15	0.0	0.0	-2.27	-7.98	1299.96	13:13:24.15
1687346008.1160088	577.01	722.94	20.19	6.15	0.0	0.0	-1.81	-7.98	1299.95	13:13:28.10
1687346009.1202028	577.01	722.96	20.59	7.08	0.0	0.0	-2.27	-10.12	1299.97	13:13:29.10
1687346010.125806	577.01	722.93	20.46	5.75	0.0	0.0	-2.27	-7.06	1299.94	13:13:30.10
1687346013.8083832	577.01	722.94	20.73	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:13:33.79
1687346014.8215094	577.01	722.94	20.73	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:13:34.81
1687346017.4847522	577.01	722.94	20.73	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:13:37.47
1687346018.488434	577.02	722.95	20.86	6.55	0.0	0.0	-2.27	-8.9	1299.97	13:13:38.47
1687346019.4927447	577.01	722.94	20.32	6.28	0.0	0.0	-2.1	-8.28	1299.95	13:13:39.47
1687346022.1347556	577.01	722.94	20.06	6.15	0.0	0.0	-1.52	-7.98	1299.95	13:13:42.12
1687346023.1386156	577.01	722.95	20.73	6.55	0.0	0.0	-2.27	-8.9	1299.96	13:13:43.12
1687346024.1437097	577.01	722.95	19.92	6.42	0.0	0.0	-1.23	-8.59	1299.96	13:13:44.12
1687346026.7791426	577.01	722.95	20.73	6.68	0.0	0.0	-2.27	-9.2	1299.96	13:13:46.77
1687346027.7836874	577.02	722.93	20.99	5.75	0.0	0.0	-2.27	-7.06	1299.9499999999998	13:13:47.77
1687346028.7877886	577.01	722.94	20.73	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:13:48.77
1687346031.40596	577.01	722.93	20.06	5.61	0.0	0.0	-1.52	-6.75	1299.94	13:13:51.39
1687346032.408112	577.01	722.94	20.46	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:13:52.39
1687346033.4127192	577.01	722.95	20.73	6.55	0.0	0.0	-2.27	-8.9	1299.96	13:13:53.40
1687346036.0401306	577.01	722.95	20.46	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:13:56.02
1687346037.0443783	577.02	722.95	20.86	6.55	0.0	0.0	-2.27	-8.9	1299.97	13:13:57.02
1687346038.0576658	577.01	722.94	20.06	6.01	0.0	0.0	-1.52	-7.67	1299.95	13:13:58.04
1687346041.7054183	577.01	722.94	20.06	6.15	0.0	0.0	-1.52	-7.98	1299.95	13:14:01.69
1687346042.7096884	577.01	722.95	20.46	6.68	0.0	0.0	-2.27	-9.2	1299.96	13:14:02.69
1687346045.352846	577.01	722.94	20.73	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:14:05.33
1687346046.3567164	577.01	722.94	20.46	6.01	0.0	0.0	-2.27	-7.67	1299.95	13:14:06.34
1687346047.3622391	577.02	722.94	20.99	6.28	0.0	0.0	-2.27	-8.28	1299.96	13:14:07.34
1687346050.2945206	577.01	722.94	20.19	6.15	0.0	0.0	-1.81	-7.98	1299.95	13:14:10.28
1687346051.298559	577.01	722.95	20.73	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:14:11.28
1687346052.3032138	577.02	722.95	21.13	6.68	0.0	0.0	-2.27	-9.2	1299.97	13:14:12.29
1687346055.9865859	577.01	722.96	20.46	7.08	0.0	0.0	-2.27	-10.12	1299.97	13:14:15.97
1687346056.9915257	577.01	722.95	20.59	6.68	0.0	0.0	-2.27	-9.2	1299.96	13:14:16.97
1687346059.6285565	577.01	722.93	20.59	5.61	0.0	0.0	-2.27	-6.75	1299.94	13:14:19.62
1687346060.6333714	577.01	722.95	20.06	6.42	0.0	0.0	-1.52	-8.59	1299.96	13:14:20.62
1687346061.6384041	577.01	722.94	20.59	6.01	0.0	0.0	-2.27	-7.67	1299.95	13:14:21.62
1687346064.3013961	577.01	722.95	20.59	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:14:24.28
1687346065.3060696	577.02	722.94	21.13	6.15	0.0	0.0	-2.27	-7.98	1299.96	13:14:25.28
1687346066.310489	577.01	722.95	20.46	6.55	0.0	0.0	-2.27	-8.9	1299.96	13:14:26.29
1687346069.9657774	577.01	722.94	20.32	6.28	0.0	0.0	-2.1	-8.28	1299.95	13:14:29.95
1687346070.9702797	577.01	722.94	20.59	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:14:30.95
1687346074.6185024	577.01	722.95	20.19	6.68	0.0	0.0	-1.81	-9.2	1299.96	13:14:34.60
1687346075.6234984	577.02	722.94	21.26	6.15	0.0	0.0	-2.27	-7.98	1299.96	13:14:35.60
1687346079.247303	577.01	722.94	19.92	6.01	0.0	0.0	-1.23	-7.67	1299.95	13:14:39.22
1687346080.2514696	577.02	722.94	20.86	6.28	0.0	0.0	-2.27	-8.28	1299.96	13:14:40.23
1687346082.904211	577.02	722.94	20.86	6.01	0.0	0.0	-2.27	-7.67	1299.96	13:14:42.89
1687346083.909419	577.01	722.95	20.73	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:14:43.89
1687346084.9142067	577.01	722.94	20.06	6.28	0.0	0.0	-1.52	-8.28	1299.95	13:14:44.89
1687346087.8885443	577.02	722.93	21.39	5.75	0.0	0.0	-2.27	-7.06	1299.9499999999998	13:14:47.88
1687346089.8956969	577.01	722.95	20.73	6.55	0.0	0.0	-2.27	-8.9	1299.96	13:14:49.88
1687346093.5692115	577.01	722.94	20.59	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:14:53.54
1687346094.5810816	577.01	722.94	20.59	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:14:54.57
1687346098.2467659	577.0	722.96	19.79	6.95	0.0	0.0	-0.94	-9.82	1299.96	13:14:58.23
1687346099.251481	577.02	722.94	21.26	5.88	0.0	0.0	-2.27	-7.36	1299.96	13:14:59.23
1687346101.909252	577.01	722.94	20.46	6.01	0.0	0.0	-2.27	-7.67	1299.95	13:15:01.90
1687346102.9133573	577.01	722.94	20.32	6.28	0.0	0.0	-2.1	-8.28	1299.95	13:15:02.90
1687346103.9179378	577.01	722.93	19.92	5.61	0.0	0.0	-1.23	-6.75	1299.94	13:15:03.90
1687346106.5354135	577.01	722.93	20.73	5.61	0.0	0.0	-2.27	-6.75	1299.94	13:15:06.52
1687346107.5405016	577.01	722.94	20.06	6.15	0.0	0.0	-1.52	-7.98	1299.95	13:15:07.52
1687346108.5459845	577.01	722.94	20.06	6.28	0.0	0.0	-1.52	-8.28	1299.95	13:15:08.53
1687346112.2068222	577.02	722.93	21.39	5.75	0.0	0.0	-2.27	-7.06	1299.9499999999998	13:15:12.19
1687346113.2122705	577.01	722.94	20.73	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:15:13.19
1687346115.8487277	577.01	722.93	20.19	5.75	0.0	0.0	-1.81	-7.06	1299.94	13:15:15.84
1687346116.8539345	577.02	722.94	20.86	6.28	0.0	0.0	-2.27	-8.28	1299.96	13:15:16.84
1687346117.858493	577.01	722.94	19.92	6.01	0.0	0.0	-1.23	-7.67	1299.95	13:15:17.84
1687346121.5075123	577.02	722.96	20.86	6.95	0.0	0.0	-2.27	-9.82	1299.98	13:15:21.48
1687346122.5204887	577.02	722.95	20.86	6.55	0.0	0.0	-2.27	-8.9	1299.97	13:15:22.51
1687346125.463709	577.01	722.94	20.73	6.01	0.0	0.0	-2.27	-7.67	1299.95	13:15:25.45
1687346126.4689295	577.01	722.95	20.73	6.68	0.0	0.0	-2.27	-9.2	1299.96	13:15:26.45
1687346127.4742866	577.02	722.95	20.99	6.42	0.0	0.0	-2.27	-8.59	1299.97	13:15:27.45
1687346130.1305876	577.02	722.93	21.13	5.61	0.0	0.0	-2.27	-6.75	1299.9499999999998	13:15:30.12
1687346131.135395	577.01	722.95	20.06	6.82	0.0	0.0	-1.52	-9.51	1299.96	13:15:31.12
1687346132.1405602	577.01	722.95	20.73	6.82	0.0	0.0	-2.27	-9.51	1299.96	13:15:32.12
1687346134.819906	577.01	722.94	20.19	6.15	0.0	0.0	-1.81	-7.98	1299.95	13:15:34.80
1687346135.8247018	577.01	722.94	20.19	6.01	0.0	0.0	-1.81	-7.67	1299.95	13:15:35.81
1687346136.8296368	577.02	722.95	21.39	6.42	0.0	0.0	-2.27	-8.59	1299.97	13:15:36.81
1687346139.4907105	577.01	722.95	19.92	6.55	0.0	0.0	-1.23	-8.9	1299.96	13:15:39.47
1687346140.495267	577.01	722.96	20.73	6.95	0.0	0.0	-2.27	-9.82	1299.97	13:15:40.47
1687346141.5003817	577.02	722.94	21.39	5.88	0.0	0.0	-2.27	-7.36	1299.96	13:15:41.47
1687346144.1517205	577.01	722.94	20.73	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:15:44.14
1687346146.1602972	577.02	722.95	21.39	6.42	0.0	0.0	-2.27	-8.59	1299.97	13:15:46.14
1687346149.809912	577.01	722.95	20.32	6.55	0.0	0.0	-2.1	-8.9	1299.96	13:15:49.79
1687346150.8223171	577.01	722.96	20.06	6.95	0.0	0.0	-1.52	-9.82	1299.97	13:15:50.81
1687346154.47656	577.01	722.96	20.73	7.08	0.0	0.0	-2.27	-10.12	1299.97	13:15:54.45
1687346155.4803014	577.01	722.96	20.59	7.22	0.0	0.0	-2.27	-10.43	1299.97	13:15:55.46
1687346158.1321278	577.02	722.95	20.99	6.55	0.0	0.0	-2.27	-8.9	1299.97	13:15:58.12
1687346160.1402106	577.01	722.95	20.32	6.55	0.0	0.0	-2.1	-8.9	1299.96	13:16:00.12
1687346163.8015156	577.01	722.95	20.46	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:16:03.79
1687346164.805626	577.02	722.94	20.86	6.15	0.0	0.0	-2.27	-7.98	1299.96	13:16:04.79
1687346167.7739248	577.01	722.95	20.73	6.68	0.0	0.0	-2.27	-9.2	1299.96	13:16:07.75
1687346168.7783322	577.02	722.96	21.26	7.08	0.0	0.0	-2.27	-10.12	1299.98	13:16:08.76
1687346169.7919421	577.01	722.95	20.59	6.68	0.0	0.0	-2.27	-9.2	1299.96	13:16:09.78
1687346172.4732969	577.02	722.94	21.13	6.15	0.0	0.0	-2.27	-7.98	1299.96	13:16:12.46
1687346173.4781582	577.01	722.95	20.73	6.55	0.0	0.0	-2.27	-8.9	1299.96	13:16:13.46
1687346174.4831672	577.01	722.95	20.46	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:16:14.46
1687346177.150755	577.01	722.95	20.73	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:16:17.13
1687346178.1532996	577.01	722.95	20.59	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:16:18.13
1687346179.1634464	577.01	722.95	20.46	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:16:19.15
1687346181.8369627	577.02	722.94	20.99	6.15	0.0	0.0	-2.27	-7.98	1299.96	13:16:21.81
1687346183.85131	577.02	722.94	20.86	6.15	0.0	0.0	-2.27	-7.98	1299.96	13:16:23.84
1687346186.5143676	577.01	722.94	20.46	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:16:26.50
1687346187.5186179	577.01	722.95	20.06	6.68	0.0	0.0	-1.52	-9.2	1299.96	13:16:27.50
1687346188.5240464	577.02	722.94	21.39	6.28	0.0	0.0	-2.27	-8.28	1299.96	13:16:28.50
1687346191.2011266	577.01	722.95	20.73	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:16:31.19
1687346192.2059789	577.02	722.94	20.86	6.28	0.0	0.0	-2.27	-8.28	1299.96	13:16:32.19
1687346193.2110345	577.01	722.95	20.59	6.68	0.0	0.0	-2.27	-9.2	1299.96	13:16:33.19
1687346195.8531804	577.02	722.95	20.86	6.68	0.0	0.0	-2.27	-9.2	1299.97	13:16:35.83
1687346196.8574815	577.02	722.94	20.86	6.15	0.0	0.0	-2.27	-7.98	1299.96	13:16:36.84
1687346197.8621647	577.01	722.95	20.59	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:16:37.84
1687346200.5159824	577.01	722.95	19.92	6.42	0.0	0.0	-1.23	-8.59	1299.96	13:16:40.50
1687346202.522243	577.02	722.95	21.26	6.55	0.0	0.0	-2.27	-8.9	1299.97	13:16:42.50
1687346206.5261238	577.02	722.93	20.99	5.61	0.0	0.0	-2.27	-6.75	1299.9499999999998	13:16:46.51
1687346207.5304885	577.02	722.94	21.26	5.88	0.0	0.0	-2.27	-7.36	1299.96	13:16:47.51
1687346210.2083857	577.01	722.94	20.59	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:16:50.20
1687346212.2166688	577.02	722.95	21.26	6.42	0.0	0.0	-2.27	-8.59	1299.97	13:16:52.20
1687346215.8675592	577.0	722.95	19.79	6.68	0.0	0.0	-0.94	-9.2	1299.95	13:16:55.84
1687346216.8786213	577.01	722.96	20.73	7.08	0.0	0.0	-2.27	-10.12	1299.97	13:16:56.87
1687346220.5659676	577.01	722.95	20.73	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:17:00.55
1687346221.571058	577.01	722.96	20.73	6.95	0.0	0.0	-2.27	-9.82	1299.97	13:17:01.55
1687346225.2182155	577.01	722.94	20.19	6.15	0.0	0.0	-1.81	-7.98	1299.95	13:17:05.20
1687346228.8746998	577.01	722.94	20.73	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:17:08.86
1687346229.8794348	577.02	722.94	20.99	6.15	0.0	0.0	-2.27	-7.98	1299.96	13:17:09.86
1687346230.8842502	577.01	722.95	20.32	6.55	0.0	0.0	-2.1	-8.9	1299.96	13:17:10.86
1687346234.5459776	577.01	722.95	20.32	6.55	0.0	0.0	-2.1	-8.9	1299.96	13:17:14.53
1687346235.5509906	577.02	722.95	21.26	6.68	0.0	0.0	-2.27	-9.2	1299.97	13:17:15.53
1687346238.2196946	577.01	722.93	20.46	5.61	0.0	0.0	-2.27	-6.75	1299.94	13:17:18.20
1687346239.231074	577.02	722.95	20.86	6.42	0.0	0.0	-2.27	-8.59	1299.97	13:17:19.22
1687346240.2355003	577.01	722.96	20.32	7.22	0.0	0.0	-2.1	-10.43	1299.97	13:17:20.22
1687346242.8867726	577.02	722.95	20.86	6.42	0.0	0.0	-2.27	-8.59	1299.97	13:17:22.86
1687346243.8980777	577.01	722.94	20.73	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:17:23.88
1687346244.9028924	577.01	722.95	20.73	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:17:24.89
1687346247.8741534	577.02	722.94	20.99	6.28	0.0	0.0	-2.27	-8.28	1299.96	13:17:27.85
1687346248.886191	577.0	722.94	19.79	6.15	0.0	0.0	-0.94	-7.98	1299.94	13:17:28.87
1687346249.889989	577.01	722.96	20.46	6.95	0.0	0.0	-2.27	-9.82	1299.97	13:17:29.87
1687346253.6004868	577.01	722.94	20.06	6.15	0.0	0.0	-1.52	-7.98	1299.95	13:17:33.58
1687346254.6051478	577.01	722.94	20.59	6.01	0.0	0.0	-2.27	-7.67	1299.95	13:17:34.58
1687346259.305782	577.01	722.94	20.73	5.88	0.0	0.0	-2.27	-7.36	1299.95	13:17:39.29
1687346263.016563	577.01	722.94	20.32	6.28	0.0	0.0	-2.1	-8.28	1299.95	13:17:42.99
1687346264.0294461	577.01	722.94	20.73	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:17:44.01
1687346266.6918108	577.01	722.94	20.73	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:17:46.68
1687346267.6963913	577.01	722.95	20.06	6.82	0.0	0.0	-1.52	-9.51	1299.96	13:17:47.68
1687346268.7013056	577.01	722.94	20.73	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:17:48.68
1687346271.3780892	577.01	722.95	20.06	6.42	0.0	0.0	-1.52	-8.59	1299.96	13:17:51.36
1687346272.382453	577.01	722.94	20.73	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:17:52.37
1687346273.3875318	577.01	722.95	20.73	6.42	0.0	0.0	-2.27	-8.59	1299.96	13:17:53.37
1687346278.0730338	577.01	722.94	20.59	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:17:58.05
1687346280.750912	577.01	722.96	20.32	7.08	0.0	0.0	-2.1	-10.12	1299.97	13:18:00.74
1687346281.7561197	577.01	722.94	20.59	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:18:01.74
1687346282.7607589	577.02	722.94	20.86	6.15	0.0	0.0	-2.27	-7.98	1299.96	13:18:02.74
1687346285.766246	577.01	722.95	20.59	6.68	0.0	0.0	-2.27	-9.2	1299.96	13:18:05.75
1687346286.7710214	577.01	722.94	20.06	6.28	0.0	0.0	-1.52	-8.28	1299.95	13:18:06.75
1687346287.7741964	577.01	722.95	20.06	6.55	0.0	0.0	-1.52	-8.9	1299.96	13:18:07.75
1687346291.4498608	577.01	722.94	20.06	6.28	0.0	0.0	-1.52	-8.28	1299.95	13:18:11.43
1687346292.4547744	577.01	722.94	20.46	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:18:12.44
1687346295.1210332	577.02	722.94	20.86	5.88	0.0	0.0	-2.27	-7.36	1299.96	13:18:15.10
1687346297.1362245	577.01	722.94	20.59	6.01	0.0	0.0	-2.27	-7.67	1299.95	13:18:17.12
1687346299.8190582	577.01	722.94	20.73	5.88	0.0	0.0	-2.27	-7.36	1299.95	13:18:19.81
1687346300.8238382	577.02	722.95	20.99	6.82	0.0	0.0	-2.27	-9.51	1299.97	13:18:20.81
1687346301.8285944	577.01	722.95	20.46	6.55	0.0	0.0	-2.27	-8.9	1299.96	13:18:21.81
1687346305.4882572	577.01	722.94	20.59	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:18:25.47
1687346306.4938796	577.02	722.93	20.99	5.61	0.0	0.0	-2.27	-6.75	1299.9499999999998	13:18:26.48
1687346309.1548498	577.02	722.95	20.86	6.55	0.0	0.0	-2.27	-8.9	1299.97	13:18:29.14
1687346310.1600196	577.01	722.96	20.59	6.95	0.0	0.0	-2.27	-9.82	1299.97	13:18:30.14
1687346311.1640692	577.01	722.94	20.06	6.28	0.0	0.0	-1.52	-8.28	1299.95	13:18:31.14
1687346314.844258	577.01	722.95	20.32	6.42	0.0	0.0	-2.1	-8.59	1299.96	13:18:34.83
1687346315.84895	577.01	722.93	20.73	5.61	0.0	0.0	-2.27	-6.75	1299.94	13:18:35.83
1687346318.5466244	577.02	722.94	20.99	6.15	0.0	0.0	-2.27	-7.98	1299.96	13:18:38.53
1687346319.5503323	577.01	722.94	20.46	6.15	0.0	0.0	-2.27	-7.98	1299.95	13:18:39.53
1687346320.5542016	577.01	722.94	20.32	6.28	0.0	0.0	-2.1	-8.28	1299.95	13:18:40.54
1687346323.5386574	577.02	722.95	20.99	6.55	0.0	0.0	-2.27	-8.9	1299.97	13:18:43.52
1687346324.5421715	577.02	722.94	20.99	6.01	0.0	0.0	-2.27	-7.67	1299.96	13:18:44.52
1687346325.5464637	577.02	722.93	21.26	5.61	0.0	0.0	-2.27	-6.75	1299.9499999999998	13:18:45.52
1687346329.252063	577.02	722.94	21.13	6.01	0.0	0.0	-2.27	-7.67	1299.96	13:18:49.23
1687346330.2631326	577.02	722.94	20.86	6.15	0.0	0.0	-2.27	-7.98	1299.96	13:18:50.25
1687346332.9457142	577.01	722.95	20.06	6.82	0.0	0.0	-1.52	-9.51	1299.96	13:18:52.93
1687346333.9492276	577.0	722.95	19.79	6.42	0.0	0.0	-0.94	-8.59	1299.95	13:18:53.93
1687346334.953531	577.0	722.95	19.79	6.55	0.0	0.0	-0.94	-8.9	1299.95	13:18:54.94
1687346337.6346052	577.01	722.94	20.06	6.28	0.0	0.0	-1.52	-8.28	1299.95	13:18:57.62
1687346338.6390855	577.02	722.96	20.86	7.22	0.0	0.0	-2.27	-10.43	1299.98	13:18:58.62
1687346339.6441844	577.01	722.95	20.32	6.42	0.0	0.0	-2.1	-8.59	1299.96	13:18:59.62
1687346343.3223913	577.02	722.95	20.99	6.68	0.0	0.0	-2.27	-9.2	1299.97	13:19:03.31
1687346344.3257494	577.01	722.93	19.92	5.61	0.0	0.0	-1.23	-6.75	1299.94	13:19:04.31
1687346346.986026	577.01	722.95	20.19	6.42	0.0	0.0	-1.81	-8.59	1299.96	13:19:06.97
1687346348.9942575	577.02	722.93	20.86	5.75	0.0	0.0	-2.27	-7.06	1299.9499999999998	13:19:08.98
1687346351.660337	577.02	722.96	21.13	6.95	0.0	0.0	-2.27	-9.82	1299.98	13:19:11.64
1687346352.6655433	577.01	722.95	20.59	6.55	0.0	0.0	-2.27	-8.9	1299.96	13:19:12.64
1687346353.6775653	577.01	722.94	19.92	6.15	0.0	0.0	-1.23	-7.98	1299.95	13:19:13.66
1687346357.3343928	577.01	722.94	20.59	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:19:17.31
1687346358.345823	577.02	722.94	20.99	6.28	0.0	0.0	-2.27	-8.28	1299.96	13:19:18.33
1687346360.9976993	577.02	722.94	21.39	6.28	0.0	0.0	-2.27	-8.28	1299.96	13:19:20.97
1687346362.0088842	577.02	722.95	20.86	6.55	0.0	0.0	-2.27	-8.9	1299.97	13:19:21.99
1687346363.013427	577.01	722.94	19.92	6.15	0.0	0.0	-1.23	-7.98	1299.95	13:19:23.00
1687346366.998211	577.02	722.96	20.86	7.22	0.0	0.0	-2.27	-10.43	1299.98	13:19:26.98
1687346368.0028257	577.02	722.96	21.13	7.08	0.0	0.0	-2.27	-10.12	1299.98	13:19:27.98
1687346370.720878	577.02	722.95	20.86	6.42	0.0	0.0	-2.27	-8.59	1299.97	13:19:30.71
1687346371.7254276	577.01	722.95	20.32	6.55	0.0	0.0	-2.1	-8.9	1299.96	13:19:31.71
1687346372.7302027	577.02	722.95	20.99	6.68	0.0	0.0	-2.27	-9.2	1299.97	13:19:32.71
1687346375.4273407	577.01	722.95	20.06	6.55	0.0	0.0	-1.52	-8.9	1299.96	13:19:35.41
1687346376.432084	577.01	722.94	20.73	6.28	0.0	0.0	-2.27	-8.28	1299.95	13:19:36.42
1687346377.43551	577.01	722.95	20.59	6.55	0.0	0.0	-2.27	-8.9	1299.96	13:19:37.42
1687346380.1335819	577.01	722.94	20.06	6.28	0.0	0.0	-1.52	-8.28	1299.95	13:19:40.12
1687346381.1385021	577.01	722.94	20.73	6.01	0.0	0.0	-2.27	-7.67	1299.95	13:19:41.12
