LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687811603.4177125	606.65	692.9	4.57	4.41	0.0	0.0	1.55	-5.41	1299.55	22:33:23.40
1687811604.4222445	606.67	692.92	5.24	5.48	0.0	0.0	0.09	-7.86	1299.59	22:33:24.40
1687811607.2815623	606.65	692.91	4.57	4.81	0.0	0.0	1.55	-6.33	1299.56	22:33:27.27
1687811608.285452	606.65	692.91	4.3	4.81	0.0	0.0	2.14	-6.33	1299.56	22:33:28.27
1687811609.29034	606.65	692.91	4.57	4.81	0.0	0.0	1.55	-6.33	1299.56	22:33:29.27
1687811612.1511638	606.66	692.91	4.83	4.81	0.0	0.0	0.97	-6.33	1299.57	22:33:32.14
1687811614.1593633	606.66	692.92	4.7	5.61	0.0	0.0	1.26	-8.17	1299.58	22:33:34.14
1687811617.0555506	606.65	692.91	4.17	4.81	0.0	0.0	2.43	-6.33	1299.56	22:33:37.04
1687811618.060673	606.66	692.91	4.97	5.08	0.0	0.0	0.68	-6.94	1299.57	22:33:38.04
1687811619.0657308	606.65	692.91	4.43	5.08	0.0	0.0	1.84	-6.94	1299.56	22:33:39.05
1687811621.963045	606.67	692.92	5.24	5.21	0.0	0.0	0.09	-7.25	1299.59	22:33:41.95
1687811622.9681568	606.65	692.91	4.43	5.08	0.0	0.0	1.84	-6.94	1299.56	22:33:42.95
1687811626.8893163	606.66	692.9	4.97	4.54	0.0	0.0	0.68	-5.71	1299.56	22:33:46.88
1687811627.89448	606.66	692.92	4.7	5.21	0.0	0.0	1.26	-7.25	1299.58	22:33:47.88
1687811628.8994994	606.65	692.89	4.57	4.14	0.0	0.0	1.55	-4.79	1299.54	22:33:48.88
1687811631.7975028	606.66	692.91	4.7	5.08	0.0	0.0	1.26	-6.94	1299.57	22:33:51.78
1687811632.802201	606.66	692.91	4.83	4.95	0.0	0.0	0.97	-6.63	1299.57	22:33:52.78
1687811633.8071609	606.65	692.9	4.17	4.68	0.0	0.0	2.43	-6.02	1299.55	22:33:53.79
1687811638.1316137	606.65	692.93	4.3	5.75	0.0	0.0	2.14	-8.47	1299.58	22:33:58.11
1687811639.136418	606.65	692.91	4.43	4.81	0.0	0.0	1.84	-6.33	1299.56	22:33:59.11
1687811643.0194829	606.64	692.9	4.03	4.54	0.0	0.0	2.72	-5.71	1299.54	22:34:03.00
1687811644.024405	606.66	692.9	4.83	4.68	0.0	0.0	0.97	-6.02	1299.56	22:34:04.00
1687811646.908477	606.65	692.91	4.43	4.81	0.0	0.0	1.84	-6.33	1299.56	22:34:06.89
1687811647.920885	606.66	692.92	4.83	5.61	0.0	0.0	0.97	-8.17	1299.58	22:34:07.91
1687811648.9260583	606.65	692.91	4.43	4.81	0.0	0.0	1.84	-6.33	1299.56	22:34:08.91
1687811652.7962823	606.65	692.92	4.57	5.48	0.0	0.0	1.55	-7.86	1299.57	22:34:12.77
1687811657.7219894	606.67	692.91	5.24	4.95	0.0	0.0	0.09	-6.63	1299.58	22:34:17.70
1687811658.7269738	606.65	692.9	4.43	4.68	0.0	0.0	1.84	-6.02	1299.55	22:34:18.70
1687811661.6395953	606.64	692.91	3.9	4.81	0.0	0.0	3.01	-6.33	1299.55	22:34:21.63
1687811662.644556	606.67	692.92	5.24	5.48	0.0	0.0	0.09	-7.86	1299.59	22:34:22.63
1687811663.6497333	606.66	692.9	4.7	4.68	0.0	0.0	1.26	-6.02	1299.56	22:34:23.63
1687811667.5496914	606.66	692.91	4.7	4.95	0.0	0.0	1.26	-6.63	1299.57	22:34:27.54
1687811668.5544698	606.66	692.92	4.7	5.21	0.0	0.0	1.26	-7.25	1299.58	22:34:28.54
1687811672.4626017	606.65	692.89	4.43	4.14	0.0	0.0	1.84	-4.79	1299.54	22:34:32.44
1687811673.4679163	606.66	692.91	4.83	4.95	0.0	0.0	0.97	-6.63	1299.57	22:34:33.44
1687811677.4065845	606.65	692.91	4.3	5.08	0.0	0.0	2.14	-6.94	1299.56	22:34:37.39
1687811678.4120088	606.65	692.9	4.57	4.41	0.0	0.0	1.55	-5.41	1299.55	22:34:38.39
1687811682.6520586	606.66	692.91	4.83	4.81	0.0	0.0	0.97	-6.33	1299.57	22:34:42.64
1687811683.6562512	606.65	692.89	4.43	4.14	0.0	0.0	1.84	-4.79	1299.54	22:34:43.64
1687811686.5226758	606.65	692.91	4.3	4.81	0.0	0.0	2.14	-6.33	1299.56	22:34:46.50
1687811688.5298772	606.66	692.91	4.83	4.81	0.0	0.0	0.97	-6.33	1299.57	22:34:48.51
1687811692.4142768	606.67	692.89	5.24	4.01	0.0	0.0	0.09	-4.49	1299.56	22:34:52.39
1687811693.416251	606.64	692.9	4.03	4.68	0.0	0.0	2.72	-6.02	1299.54	22:34:53.39
1687811696.31684	606.65	692.91	4.43	4.81	0.0	0.0	1.84	-6.33	1299.56	22:34:56.30
1687811697.3214133	606.66	692.9	4.83	4.28	0.0	0.0	0.97	-5.1	1299.56	22:34:57.30
1687811698.3261	606.66	692.9	4.7	4.54	0.0	0.0	1.26	-5.71	1299.56	22:34:58.30
1687811701.2397928	606.65	692.9	4.43	4.41	0.0	0.0	1.84	-5.41	1299.55	22:35:01.22
1687811702.2448382	606.65	692.89	4.17	4.14	0.0	0.0	2.43	-4.79	1299.54	22:35:02.23
1687811703.2497725	606.66	692.9	4.83	4.54	0.0	0.0	0.97	-5.71	1299.56	22:35:03.23
1687811706.1663024	606.64	692.91	4.03	4.81	0.0	0.0	2.72	-6.33	1299.55	22:35:06.15
1687811707.1716921	606.65	692.89	4.3	4.14	0.0	0.0	2.14	-4.79	1299.54	22:35:07.15
1687811712.0845087	606.66	692.91	4.97	4.81	0.0	0.0	0.68	-6.33	1299.57	22:35:12.06
1687811713.0974796	606.65	692.91	4.43	5.08	0.0	0.0	1.84	-6.94	1299.56	22:35:13.08
1687811716.0056512	606.67	692.91	5.24	4.95	0.0	0.0	0.09	-6.63	1299.58	22:35:15.99
1687811717.0102258	606.66	692.91	4.97	5.08	0.0	0.0	0.68	-6.94	1299.57	22:35:16.99
1687811721.3174877	606.65	692.9	4.43	4.68	0.0	0.0	1.84	-6.02	1299.55	22:35:21.29
1687811722.329219	606.65	692.9	4.43	4.68	0.0	0.0	1.84	-6.02	1299.55	22:35:22.32
1687811723.334297	606.65	692.9	4.43	4.41	0.0	0.0	1.84	-5.41	1299.55	22:35:23.32
1687811727.2179666	606.67	692.91	5.24	5.08	0.0	0.0	0.09	-6.94	1299.58	22:35:27.20
1687811728.2221384	606.64	692.9	4.03	4.68	0.0	0.0	2.72	-6.02	1299.54	22:35:28.20
1687811732.1102784	606.65	692.92	4.57	5.61	0.0	0.0	1.55	-8.17	1299.57	22:35:32.09
1687811733.1152508	606.64	692.92	3.77	5.21	0.0	0.0	3.3	-7.25	1299.56	22:35:33.09
1687811736.0073705	606.66	692.91	4.7	4.95	0.0	0.0	1.26	-6.63	1299.57	22:35:35.99
1687811737.0113049	606.65	692.9	4.43	4.28	0.0	0.0	1.84	-5.1	1299.55	22:35:37.00
1687811738.0152924	606.64	692.92	3.9	5.61	0.0	0.0	3.01	-8.17	1299.56	22:35:38.00
1687811740.9343448	606.64	692.93	3.77	5.75	0.0	0.0	3.3	-8.47	1299.57	22:35:40.92
1687811741.93842	606.66	692.9	4.7	4.68	0.0	0.0	1.26	-6.02	1299.56	22:35:41.92
1687811742.9429615	606.65	692.92	4.57	5.35	0.0	0.0	1.55	-7.55	1299.57	22:35:42.92
1687811745.8412206	606.64	692.92	4.03	5.35	0.0	0.0	2.72	-7.55	1299.56	22:35:45.83
1687811746.8461926	606.64	692.91	3.77	5.08	0.0	0.0	3.3	-6.94	1299.55	22:35:46.83
1687811747.8512545	606.64	692.9	3.9	4.54	0.0	0.0	3.01	-5.71	1299.54	22:35:47.83
1687811751.7605913	606.65	692.91	4.17	5.08	0.0	0.0	2.43	-6.94	1299.56	22:35:51.74
1687811752.7735682	606.66	692.91	4.97	4.81	0.0	0.0	0.68	-6.33	1299.57	22:35:52.76
1687811755.6750455	606.65	692.9	4.17	4.54	0.0	0.0	2.43	-5.71	1299.55	22:35:55.66
1687811756.680182	606.66	692.91	4.7	4.95	0.0	0.0	1.26	-6.63	1299.57	22:35:56.66
1687811762.0135229	606.64	692.91	3.77	4.81	0.0	0.0	3.3	-6.33	1299.55	22:36:01.99
1687811765.897196	606.66	692.91	4.7	5.08	0.0	0.0	1.26	-6.94	1299.57	22:36:05.88
1687811766.9020138	606.64	692.91	4.03	4.81	0.0	0.0	2.72	-6.33	1299.55	22:36:06.88
1687811767.9143891	606.66	692.92	4.97	5.48	0.0	0.0	0.68	-7.86	1299.58	22:36:07.90
1687811770.776862	606.67	692.93	5.24	5.75	0.0	0.0	0.09	-8.47	1299.6	22:36:10.76
1687811771.7811668	606.66	692.91	4.7	5.08	0.0	0.0	1.26	-6.94	1299.57	22:36:11.77
1687811772.785843	606.66	692.89	4.83	4.14	0.0	0.0	0.97	-4.79	1299.55	22:36:12.77
1687811775.684696	606.66	692.9	4.7	4.68	0.0	0.0	1.26	-6.02	1299.56	22:36:15.67
1687811776.689109	606.65	692.91	4.43	5.08	0.0	0.0	1.84	-6.94	1299.56	22:36:16.67
1687811777.6940463	606.64	692.92	3.9	5.21	0.0	0.0	3.01	-7.25	1299.56	22:36:17.67
1687811781.6044939	606.67	692.9	5.24	4.68	0.0	0.0	0.09	-6.02	1299.57	22:36:21.58
1687811782.616113	606.67	692.9	5.37	4.68	0.0	0.0	-0.2	-6.02	1299.57	22:36:22.60
1687811786.5421877	606.66	692.91	4.7	4.81	0.0	0.0	1.26	-6.33	1299.57	22:36:26.53
1687811787.545776	606.65	692.9	4.57	4.68	0.0	0.0	1.55	-6.02	1299.55	22:36:27.53
1687811790.4541595	606.67	692.91	5.24	5.08	0.0	0.0	0.09	-6.94	1299.58	22:36:30.43
1687811791.4586432	606.65	692.92	4.57	5.21	0.0	0.0	1.55	-7.25	1299.57	22:36:31.44
1687811792.4633036	606.66	692.91	4.97	4.81	0.0	0.0	0.68	-6.33	1299.57	22:36:32.44
1687811795.3743355	606.66	692.92	4.7	5.21	0.0	0.0	1.26	-7.25	1299.58	22:36:35.36
1687811796.3793836	606.65	692.91	4.17	4.81	0.0	0.0	2.43	-6.33	1299.56	22:36:36.36
1687811797.3845544	606.66	692.9	4.7	4.68	0.0	0.0	1.26	-6.02	1299.56	22:36:37.36
1687811801.6945188	606.65	692.91	4.17	4.81	0.0	0.0	2.43	-6.33	1299.56	22:36:41.67
1687811802.705828	606.65	692.91	4.57	4.81	0.0	0.0	1.55	-6.33	1299.56	22:36:42.69
1687811806.5764546	606.66	692.91	4.7	4.95	0.0	0.0	1.26	-6.63	1299.57	22:36:46.56
1687811807.5817754	606.65	692.92	4.57	5.61	0.0	0.0	1.55	-8.17	1299.57	22:36:47.56
1687811810.4681003	606.66	692.9	4.7	4.54	0.0	0.0	1.26	-5.71	1299.56	22:36:50.44
1687811811.4797702	606.65	692.9	4.57	4.68	0.0	0.0	1.55	-6.02	1299.55	22:36:51.46
1687811812.4828322	606.65	692.91	4.57	4.81	0.0	0.0	1.55	-6.33	1299.56	22:36:52.47
1687811816.374569	606.66	692.89	4.7	4.14	0.0	0.0	1.26	-4.79	1299.55	22:36:56.35
1687811817.3787599	606.66	692.91	4.97	5.08	0.0	0.0	0.68	-6.94	1299.57	22:36:57.35
1687811821.3149588	606.65	692.91	4.57	5.08	0.0	0.0	1.55	-6.94	1299.56	22:37:01.30
1687811822.3190534	606.65	692.91	4.57	4.81	0.0	0.0	1.55	-6.33	1299.56	22:37:02.30
1687811825.2377858	606.65	692.9	4.17	4.28	0.0	0.0	2.43	-5.1	1299.55	22:37:05.22
1687811826.2427032	606.66	692.89	4.97	4.14	0.0	0.0	0.68	-4.79	1299.55	22:37:06.23
1687811827.2477098	606.64	692.92	3.77	5.35	0.0	0.0	3.3	-7.55	1299.56	22:37:07.23
1687811831.2098076	606.65	692.91	4.57	4.81	0.0	0.0	1.55	-6.33	1299.56	22:37:11.19
1687811832.2142117	606.65	692.93	4.43	5.75	0.0	0.0	1.84	-8.47	1299.58	22:37:12.20
1687811836.1350513	606.65	692.92	4.3	5.48	0.0	0.0	2.14	-7.86	1299.57	22:37:16.12
1687811837.1403966	606.67	692.91	5.37	4.81	0.0	0.0	-0.2	-6.33	1299.58	22:37:17.12
1687811840.459962	606.66	692.91	4.7	5.08	0.0	0.0	1.26	-6.94	1299.57	22:37:20.45
1687811841.4648378	606.64	692.91	3.9	4.95	0.0	0.0	3.01	-6.63	1299.55	22:37:21.45
1687811842.469791	606.67	692.9	5.24	4.54	0.0	0.0	0.09	-5.71	1299.57	22:37:22.45
1687811846.3396425	606.65	692.9	4.43	4.54	0.0	0.0	1.84	-5.71	1299.55	22:37:26.32
1687811847.3512998	606.66	692.9	4.7	4.68	0.0	0.0	1.26	-6.02	1299.56	22:37:27.34
1687811851.2586255	606.66	692.9	4.83	4.68	0.0	0.0	0.97	-6.02	1299.56	22:37:31.24
1687811852.2641513	606.67	692.91	5.24	4.95	0.0	0.0	0.09	-6.63	1299.58	22:37:32.24
1687811856.1684034	606.65	692.93	4.17	5.75	0.0	0.0	2.43	-8.47	1299.58	22:37:36.15
1687811857.1735728	606.64	692.91	3.77	4.81	0.0	0.0	3.3	-6.33	1299.55	22:37:37.15
1687811860.0930202	606.65	692.9	4.17	4.41	0.0	0.0	2.43	-5.41	1299.55	22:37:40.08
1687811861.0975456	606.67	692.91	5.24	4.95	0.0	0.0	0.09	-6.63	1299.58	22:37:41.08
1687811862.1026285	606.64	692.92	3.9	5.48	0.0	0.0	3.01	-7.86	1299.56	22:37:42.08
1687811865.0356746	606.65	692.91	4.57	4.95	0.0	0.0	1.55	-6.63	1299.56	22:37:45.02
1687811867.0440464	606.65	692.91	4.43	5.08	0.0	0.0	1.84	-6.94	1299.56	22:37:47.03
1687811869.9631555	606.66	692.92	4.83	5.21	0.0	0.0	0.97	-7.25	1299.58	22:37:49.95
1687811870.9672658	606.64	692.91	3.9	5.08	0.0	0.0	3.01	-6.94	1299.55	22:37:50.95
1687811871.971572	606.66	692.9	4.97	4.54	0.0	0.0	0.68	-5.71	1299.56	22:37:51.95
1687811875.8998647	606.67	692.91	5.24	4.81	0.0	0.0	0.09	-6.33	1299.58	22:37:55.88
1687811876.9047472	606.65	692.91	4.57	4.95	0.0	0.0	1.55	-6.63	1299.56	22:37:56.88
1687811880.2467794	606.66	692.91	4.97	4.81	0.0	0.0	0.68	-6.33	1299.57	22:38:00.22
1687811881.25141	606.65	692.9	4.3	4.68	0.0	0.0	2.14	-6.02	1299.55	22:38:01.23
1687811882.2641556	606.64	692.91	4.03	4.81	0.0	0.0	2.72	-6.33	1299.55	22:38:02.25
1687811885.1742551	606.65	692.91	4.43	4.81	0.0	0.0	1.84	-6.33	1299.56	22:38:05.15
1687811886.178546	606.67	692.92	5.24	5.48	0.0	0.0	0.09	-7.86	1299.59	22:38:06.15
1687811887.1895838	606.66	692.9	4.7	4.68	0.0	0.0	1.26	-6.02	1299.56	22:38:07.17
1687811890.0777552	606.66	692.9	4.83	4.54	0.0	0.0	0.97	-5.71	1299.56	22:38:10.06
1687811891.080959	606.65	692.9	4.57	4.68	0.0	0.0	1.55	-6.02	1299.55	22:38:11.06
1687811892.085226	606.65	692.9	4.43	4.54	0.0	0.0	1.84	-5.71	1299.55	22:38:12.06
1687811895.019306	606.66	692.91	4.7	5.08	0.0	0.0	1.26	-6.94	1299.57	22:38:15.01
1687811896.0241199	606.64	692.92	4.03	5.35	0.0	0.0	2.72	-7.55	1299.56	22:38:16.01
1687811897.0292053	606.66	692.91	4.83	4.95	0.0	0.0	0.97	-6.63	1299.57	22:38:17.01
1687811899.95494	606.66	692.91	4.7	4.81	0.0	0.0	1.26	-6.33	1299.57	22:38:19.93
1687811901.9706006	606.65	692.92	4.43	5.61	0.0	0.0	1.84	-8.17	1299.57	22:38:21.96
1687811904.898649	606.66	692.91	4.7	4.81	0.0	0.0	1.26	-6.33	1299.57	22:38:24.88
1687811905.9031606	606.64	692.9	4.03	4.68	0.0	0.0	2.72	-6.02	1299.54	22:38:25.88
1687811906.9075484	606.64	692.91	4.03	4.81	0.0	0.0	2.72	-6.33	1299.55	22:38:26.88
1687811910.8488054	606.66	692.9	5.1	4.54	0.0	0.0	0.38	-5.71	1299.56	22:38:30.83
1687811911.8527188	606.65	692.91	4.43	5.08	0.0	0.0	1.84	-6.94	1299.56	22:38:31.83
1687811914.7740693	606.66	692.9	4.7	4.68	0.0	0.0	1.26	-6.02	1299.56	22:38:34.75
1687811915.778191	606.66	692.91	4.7	5.08	0.0	0.0	1.26	-6.94	1299.57	22:38:35.76
1687811916.7828605	606.65	692.9	4.43	4.68	0.0	0.0	1.84	-6.02	1299.55	22:38:36.76
1687811921.1393468	606.65	692.92	4.43	5.21	0.0	0.0	1.84	-7.25	1299.57	22:38:41.12
1687811922.1434758	606.66	692.9	4.7	4.54	0.0	0.0	1.26	-5.71	1299.56	22:38:42.13
1687811925.0439963	606.66	692.91	4.7	5.08	0.0	0.0	1.26	-6.94	1299.57	22:38:45.03
1687811927.051422	606.65	692.9	4.17	4.68	0.0	0.0	2.43	-6.02	1299.55	22:38:47.03
1687811929.969006	606.66	692.9	4.97	4.54	0.0	0.0	0.68	-5.71	1299.56	22:38:49.96
1687811930.9734294	606.64	692.91	3.77	4.81	0.0	0.0	3.3	-6.33	1299.55	22:38:50.96
1687811931.978269	606.66	692.91	4.83	4.81	0.0	0.0	0.97	-6.33	1299.57	22:38:51.96
1687811934.8760004	606.64	692.91	4.03	4.81	0.0	0.0	2.72	-6.33	1299.55	22:38:54.86
1687811935.8809173	606.66	692.9	4.7	4.41	0.0	0.0	1.26	-5.41	1299.56	22:38:55.86
1687811936.8859594	606.66	692.9	4.7	4.41	0.0	0.0	1.26	-5.41	1299.56	22:38:56.87
1687811939.8077364	606.65	692.9	4.43	4.54	0.0	0.0	1.84	-5.71	1299.55	22:38:59.79
1687811940.8128366	606.66	692.91	4.7	4.81	0.0	0.0	1.26	-6.33	1299.57	22:39:00.79
1687811941.8181384	606.66	692.91	4.7	5.08	0.0	0.0	1.26	-6.94	1299.57	22:39:01.79
1687811945.7426567	606.64	692.91	3.9	4.95	0.0	0.0	3.01	-6.63	1299.55	22:39:05.72
1687811946.754509	606.65	692.9	4.17	4.54	0.0	0.0	2.43	-5.71	1299.55	22:39:06.74
1687811951.6838918	606.65	692.91	4.43	4.95	0.0	0.0	1.84	-6.63	1299.56	22:39:11.67
1687811954.6044195	606.65	692.91	4.57	4.95	0.0	0.0	1.55	-6.63	1299.56	22:39:14.59
1687811956.612742	606.65	692.91	4.57	4.81	0.0	0.0	1.55	-6.33	1299.56	22:39:16.59
1687811959.953013	606.65	692.9	4.17	4.54	0.0	0.0	2.43	-5.71	1299.55	22:39:19.94
1687811960.956504	606.65	692.92	4.3	5.35	0.0	0.0	2.14	-7.55	1299.57	22:39:20.94
1687811961.9612288	606.65	692.91	4.57	4.81	0.0	0.0	1.55	-6.33	1299.56	22:39:21.94
1687811964.8688776	606.66	692.91	4.97	4.95	0.0	0.0	0.68	-6.63	1299.57	22:39:24.85
1687811965.881106	606.67	692.9	5.24	4.68	0.0	0.0	0.09	-6.02	1299.57	22:39:25.87
1687811966.886322	606.67	692.9	5.24	4.68	0.0	0.0	0.09	-6.02	1299.57	22:39:26.87
1687811969.7868588	606.66	692.91	4.7	4.81	0.0	0.0	1.26	-6.33	1299.57	22:39:29.77
1687811970.7915838	606.65	692.91	4.17	4.95	0.0	0.0	2.43	-6.63	1299.56	22:39:30.77
1687811974.6935499	606.64	692.9	3.9	4.54	0.0	0.0	3.01	-5.71	1299.54	22:39:34.68
1687811975.698446	606.66	692.89	4.7	4.14	0.0	0.0	1.26	-4.79	1299.55	22:39:35.68
1687811976.7034888	606.66	692.9	5.1	4.54	0.0	0.0	0.38	-5.71	1299.56	22:39:36.68
1687811980.648251	606.65	692.92	4.17	5.61	0.0	0.0	2.43	-8.17	1299.57	22:39:40.63
1687811981.6532288	606.65	692.9	4.43	4.68	0.0	0.0	1.84	-6.02	1299.55	22:39:41.63
1687811984.587452	606.66	692.9	4.7	4.54	0.0	0.0	1.26	-5.71	1299.56	22:39:44.57
1687811985.592221	606.65	692.9	4.43	4.68	0.0	0.0	1.84	-6.02	1299.55	22:39:45.58
1687811986.597351	606.66	692.91	4.97	5.08	0.0	0.0	0.68	-6.94	1299.57	22:39:46.58
1687811990.5267837	606.66	692.9	4.7	4.54	0.0	0.0	1.26	-5.71	1299.56	22:39:50.50
1687811991.5296688	606.66	692.91	4.7	5.08	0.0	0.0	1.26	-6.94	1299.57	22:39:51.50
1687811994.4615667	606.66	692.91	4.83	4.81	0.0	0.0	0.97	-6.33	1299.57	22:39:54.45
1687811996.4701283	606.66	692.91	4.83	4.81	0.0	0.0	0.97	-6.33	1299.57	22:39:56.45
1687812001.4161723	606.64	692.91	3.9	4.81	0.0	0.0	3.01	-6.33	1299.55	22:40:01.40
1687812005.6894174	606.65	692.91	4.57	4.95	0.0	0.0	1.55	-6.63	1299.56	22:40:05.66
1687812006.7016604	606.64	692.91	3.77	4.95	0.0	0.0	3.3	-6.63	1299.55	22:40:06.69
1687812009.5838122	606.64	692.91	4.03	4.81	0.0	0.0	2.72	-6.33	1299.55	22:40:09.57
1687812010.5882704	606.65	692.93	4.43	5.75	0.0	0.0	1.84	-8.47	1299.58	22:40:10.57
1687812014.4913106	606.67	692.91	5.24	4.95	0.0	0.0	0.09	-6.63	1299.58	22:40:14.48
1687812015.496202	606.65	692.91	4.43	4.95	0.0	0.0	1.84	-6.63	1299.56	22:40:15.48
1687812016.5002835	606.65	692.9	4.43	4.68	0.0	0.0	1.84	-6.02	1299.55	22:40:16.48
1687812020.441358	606.66	692.92	4.97	5.48	0.0	0.0	0.68	-7.86	1299.58	22:40:20.43
1687812021.4461937	606.65	692.9	4.57	4.54	0.0	0.0	1.55	-5.71	1299.55	22:40:21.43
1687812024.3858418	606.64	692.9	3.77	4.68	0.0	0.0	3.3	-6.02	1299.54	22:40:24.37
1687812025.3902314	606.64	692.92	3.9	5.61	0.0	0.0	3.01	-8.17	1299.56	22:40:25.37
1687812026.395264	606.66	692.91	4.97	4.81	0.0	0.0	0.68	-6.33	1299.57	22:40:26.38
1687812029.3323426	606.66	692.9	4.7	4.68	0.0	0.0	1.26	-6.02	1299.56	22:40:29.32
1687812030.3367348	606.66	692.9	4.97	4.54	0.0	0.0	0.68	-5.71	1299.56	22:40:30.32
1687812031.3418403	606.64	692.9	3.9	4.68	0.0	0.0	3.01	-6.02	1299.54	22:40:31.32
1687812035.2825918	606.65	692.9	4.57	4.28	0.0	0.0	1.55	-5.1	1299.55	22:40:35.27
1687812036.2837029	606.66	692.91	4.7	4.95	0.0	0.0	1.26	-6.63	1299.57	22:40:36.27
1687812040.232009	606.66	692.91	4.97	4.95	0.0	0.0	0.68	-6.63	1299.57	22:40:40.22
1687812041.2363422	606.64	692.91	4.03	5.08	0.0	0.0	2.72	-6.94	1299.55	22:40:41.22
1687812044.5798483	606.65	692.89	4.17	4.01	0.0	0.0	2.43	-4.49	1299.54	22:40:44.56
1687812045.584253	606.66	692.92	4.7	5.35	0.0	0.0	1.26	-7.55	1299.58	22:40:45.56
1687812046.5874467	606.65	692.91	4.43	4.95	0.0	0.0	1.84	-6.63	1299.56	22:40:46.56
1687812050.5057175	606.66	692.9	4.7	4.54	0.0	0.0	1.26	-5.71	1299.56	22:40:50.49
1687812051.5107875	606.65	692.91	4.43	4.81	0.0	0.0	1.84	-6.33	1299.56	22:40:51.49
1687812055.3930871	606.65	692.91	4.57	5.08	0.0	0.0	1.55	-6.94	1299.56	22:40:55.38
1687812056.3971474	606.67	692.9	5.24	4.68	0.0	0.0	0.09	-6.02	1299.57	22:40:56.38
1687812060.2998896	606.65	692.91	4.43	4.95	0.0	0.0	1.84	-6.63	1299.56	22:41:00.28
1687812064.2252553	606.65	692.9	4.17	4.54	0.0	0.0	2.43	-5.71	1299.55	22:41:04.21
1687812065.2289665	606.64	692.91	3.77	4.95	0.0	0.0	3.3	-6.63	1299.55	22:41:05.21
1687812066.2344067	606.65	692.89	4.57	4.14	0.0	0.0	1.55	-4.79	1299.54	22:41:06.21
1687812069.189665	606.64	692.91	3.9	4.81	0.0	0.0	3.01	-6.33	1299.55	22:41:09.18
1687812071.1983914	606.64	692.91	3.9	4.81	0.0	0.0	3.01	-6.33	1299.55	22:41:11.18
1687812074.1211715	606.65	692.92	4.43	5.21	0.0	0.0	1.84	-7.25	1299.57	22:41:14.10
1687812075.1260777	606.66	692.92	4.7	5.61	0.0	0.0	1.26	-8.17	1299.58	22:41:15.10
1687812076.1305232	606.65	692.9	4.57	4.54	0.0	0.0	1.55	-5.71	1299.55	22:41:16.11
1687812079.0641427	606.64	692.91	3.77	5.08	0.0	0.0	3.3	-6.94	1299.55	22:41:19.05
1687812080.0682044	606.66	692.91	4.83	5.08	0.0	0.0	0.97	-6.94	1299.57	22:41:20.05
1687812081.0714169	606.64	692.91	4.03	4.81	0.0	0.0	2.72	-6.33	1299.55	22:41:21.05
1687812085.4359727	606.66	692.91	4.7	4.81	0.0	0.0	1.26	-6.33	1299.57	22:41:25.42
1687812086.4408412	606.65	692.9	4.17	4.68	0.0	0.0	2.43	-6.02	1299.55	22:41:26.42
1687812090.3500495	606.65	692.91	4.3	5.08	0.0	0.0	2.14	-6.94	1299.56	22:41:30.33
1687812091.3630683	606.64	692.92	3.9	5.35	0.0	0.0	3.01	-7.55	1299.56	22:41:31.35
1687812095.2731404	606.66	692.9	4.83	4.54	0.0	0.0	0.97	-5.71	1299.56	22:41:35.25
1687812096.2782543	606.65	692.91	4.43	5.08	0.0	0.0	1.84	-6.94	1299.56	22:41:36.26
1687812099.200378	606.64	692.91	4.03	4.81	0.0	0.0	2.72	-6.33	1299.55	22:41:39.18
1687812100.20453	606.64	692.9	3.9	4.54	0.0	0.0	3.01	-5.71	1299.54	22:41:40.18
1687812101.209249	606.66	692.9	4.83	4.41	0.0	0.0	0.97	-5.41	1299.56	22:41:41.18
1687812104.1404335	606.66	692.91	4.7	5.08	0.0	0.0	1.26	-6.94	1299.57	22:41:44.13
1687812105.1454937	606.66	692.91	4.97	4.81	0.0	0.0	0.68	-6.33	1299.57	22:41:45.13
1687812106.150075	606.65	692.9	4.3	4.54	0.0	0.0	2.14	-5.71	1299.55	22:41:46.13
1687812110.092338	606.64	692.92	4.03	5.35	0.0	0.0	2.72	-7.55	1299.56	22:41:50.08
1687812111.0968206	606.66	692.9	4.7	4.41	0.0	0.0	1.26	-5.41	1299.56	22:41:51.08
1687812114.0437016	606.65	692.92	4.43	5.21	0.0	0.0	1.84	-7.25	1299.57	22:41:54.02
1687812115.0483968	606.66	692.91	4.97	4.81	0.0	0.0	0.68	-6.33	1299.57	22:41:55.02
1687812116.059279	606.65	692.9	4.3	4.28	0.0	0.0	2.14	-5.1	1299.55	22:41:56.05
1687812120.0152998	606.66	692.9	4.7	4.68	0.0	0.0	1.26	-6.02	1299.56	22:41:59.99
1687812121.0273836	606.65	692.91	4.17	4.81	0.0	0.0	2.43	-6.33	1299.56	22:42:01.01
1687812125.3946934	606.66	692.9	4.7	4.68	0.0	0.0	1.26	-6.02	1299.56	22:42:05.38
1687812126.400274	606.66	692.9	5.1	4.68	0.0	0.0	0.38	-6.02	1299.56	22:42:06.38
1687812129.3204708	606.66	692.89	4.7	4.14	0.0	0.0	1.26	-4.79	1299.55	22:42:09.30
1687812131.3287895	606.65	692.91	4.43	4.81	0.0	0.0	1.84	-6.33	1299.56	22:42:11.31
