LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686739241.9403574	453.04	839.54	27.27	5.75	0.0	0.0	0.03	1.16	1292.58	12:40:41.93
1686739242.943879	453.05	839.54	28.2	5.75	0.0	0.0	0.03	1.16	1292.59	12:40:42.93
1686739247.5152352	453.04	839.54	26.73	5.61	0.0	0.0	0.03	1.46	1292.58	12:40:47.49
1686739250.0773578	453.03	839.53	26.47	5.35	0.0	0.0	0.03	2.08	1292.56	12:40:50.06
1686739251.0797634	453.04	839.57	27.27	6.82	0.0	0.0	0.03	-1.3	1292.6100000000001	12:40:51.06
1686739252.0837796	453.04	839.53	27.13	5.35	0.0	0.0	0.03	2.08	1292.57	12:40:52.06
1686739254.6465397	453.04	839.54	26.73	5.61	0.0	0.0	0.03	1.46	1292.58	12:40:54.62
1686739255.6500788	453.03	839.53	26.47	5.35	0.0	0.0	0.03	2.08	1292.56	12:40:55.62
1686739256.6607583	453.04	839.54	27.4	5.61	0.0	0.0	0.03	1.46	1292.58	12:40:56.65
1686739261.212194	452.99	839.53	21.13	6.28	585.0	715.0	-1.27	0.54	1292.52	12:41:01.19
1686739264.090731	452.98	839.57	16.45	8.55	585.0	715.0	-1.26	1.34	1292.5500000000002	12:41:04.08
1686739265.0935662	452.97	839.59	14.72	9.22	585.0	715.0	-0.47	2.06	1292.56	12:41:05.08
1686739266.0977197	452.95	839.59	12.85	9.49	585.0	715.0	0.61	3.71	1292.54	12:41:06.08
1686739270.7039855	452.94	839.63	6.3	13.37	585.0	715.0	1.4	5.17	1292.57	12:41:10.69
1686739273.2850583	453.81	838.77	5.5	15.91	585.0	715.0	0.67	4.25	1292.58	12:41:13.27
1686739274.2885175	454.7	837.89	4.17	17.51	585.0	715.0	3.59	1.91	1292.59	12:41:14.27
1686739278.8556767	463.52	829.3	6.7	20.72	585.0	715.0	0.76	-2.61	1292.82	12:41:18.84
1686739279.859082	465.89	826.97	6.04	18.18	585.0	715.0	2.63	1.99	1292.8600000000001	12:41:19.84
1686739282.43884	471.79	821.17	6.97	20.32	585.0	715.0	0.93	-2.65	1292.96	12:41:22.42
1686739283.4432645	474.0	818.92	6.84	19.11	585.0	715.0	1.16	-0.14	1292.92	12:41:23.42
1686739284.4474163	476.19	816.73	6.04	19.78	585.0	715.0	2.91	-1.62	1292.92	12:41:24.43
1686739288.0098698	484.17	808.73	6.97	20.45	585.0	715.0	0.76	-2.52	1292.9	12:41:27.99
1686739289.0131621	486.41	806.51	7.24	20.85	585.0	715.0	0.2	-2.49	1292.92	12:41:28.99
1686739291.5722706	492.18	800.74	7.1	20.72	585.0	715.0	0.61	-2.45	1292.92	12:41:31.56
1686739292.576132	494.44	798.48	6.57	21.25	585.0	715.0	1.8	-2.45	1292.92	12:41:32.56
1686739296.140838	502.47	790.44	6.44	20.85	585.0	715.0	1.94	-2.42	1292.91	12:41:36.12
1686739297.1455061	504.7	788.17	8.31	20.32	585.0	715.0	-2.2	-2.43	1292.87	12:41:37.12
1686739298.1499236	506.89	785.89	7.64	19.25	585.0	715.0	-0.71	-0.25	1292.78	12:41:38.13
1686739302.010174	515.19	777.31	6.97	23.12	585.0	715.0	0.47	-2.36	1292.5	12:41:41.99
1686739305.6143856	523.19	769.17	7.1	22.05	585.0	715.0	0.41	-2.32	1292.3600000000001	12:41:45.60
1686739306.6183627	525.45	766.86	6.84	18.98	585.0	715.0	0.87	0.47	1292.31	12:41:46.60
1686739307.6219063	527.68	764.64	6.44	20.05	585.0	715.0	1.78	-1.95	1292.32	12:41:47.60
1686739310.2075512	533.44	758.85	6.04	20.45	585.0	715.0	2.64	-2.25	1292.29	12:41:50.18
1686739312.2232025	537.97	754.33	5.9	20.72	585.0	715.0	2.95	-2.2	1292.3000000000002	12:41:52.21
1686739314.7668846	543.68	748.54	6.3	19.25	585.0	715.0	1.96	-0.02	1292.2199999999998	12:41:54.75
1686739315.7707093	545.96	746.32	7.37	20.45	585.0	715.0	-0.26	-2.17	1292.2800000000002	12:41:55.75
1686739316.7745988	548.23	744.02	5.5	20.05	585.0	715.0	3.92	-1.86	1292.25	12:41:56.75
1686739320.3376384	556.2	736.11	6.97	22.32	585.0	715.0	0.56	-2.07	1292.31	12:42:00.32
1686739321.342092	558.46	733.83	6.97	21.12	585.0	715.0	0.57	-2.07	1292.29	12:42:01.32
1686739325.9238684	568.85	723.37	7.37	18.04	585.0	715.0	-0.2	2.78	1292.22	12:42:05.91
1686739328.486858	574.88	717.3	6.3	15.77	585.0	715.0	2.1	7.7	1292.1799999999998	12:42:08.47
1686739329.4917693	576.88	715.34	6.57	16.17	585.0	715.0	1.11	6.38	1292.22	12:42:09.47
1686739330.4942539	578.44	713.76	6.44	15.37	0.0	0.0	2.34	6.86	1292.2	12:42:10.47
1686739334.0630474	578.45	713.79	7.1	15.24	0.0	0.0	0.88	7.2	1292.24	12:42:14.04
1686739335.0738828	578.45	713.79	6.84	15.64	0.0	0.0	1.46	6.28	1292.24	12:42:15.06
1686739337.9251916	578.46	713.8	7.51	15.91	0.0	0.0	0.0	5.67	1292.26	12:42:17.90
1686739338.927615	578.46	713.79	7.24	14.97	0.0	0.0	0.59	7.81	1292.25	12:42:18.90
1686739339.9394336	578.45	713.79	6.84	15.51	0.0	0.0	1.46	6.59	1292.24	12:42:19.93
1686739342.5228076	578.45	713.82	6.7	15.64	0.0	0.0	1.76	6.31	1292.27	12:42:22.51
1686739343.526331	578.46	713.83	7.24	16.04	0.0	0.0	0.59	5.39	1292.29	12:42:23.51
1686739344.5295243	578.45	713.84	6.97	16.44	0.0	0.0	1.17	4.47	1292.29	12:42:24.51
1686739348.131915	578.42	713.83	6.84	15.91	0.0	0.0	1.43	5.7	1292.25	12:42:28.12
1686739349.1357973	578.43	713.82	7.64	15.64	0.0	0.0	-0.32	6.31	1292.25	12:42:29.12
1686739351.6955986	578.42	713.82	7.1	15.51	0.0	0.0	0.85	6.62	1292.24	12:42:31.68
1686739353.7021089	578.43	713.82	7.24	15.1	0.0	0.0	0.56	7.54	1292.25	12:42:33.69
1686739356.3077328	578.42	713.82	6.7	15.64	0.0	0.0	1.73	6.31	1292.24	12:42:36.29
1686739358.3133616	578.42	713.83	6.7	16.17	0.0	0.0	1.73	5.08	1292.25	12:42:38.29
1686739360.8793488	578.41	713.83	6.04	16.04	0.0	0.0	3.18	5.39	1292.24	12:42:40.86
1686739361.8827305	578.42	713.83	6.7	15.77	0.0	0.0	1.73	6.0	1292.25	12:42:41.86
1686739362.8938067	578.41	713.83	6.04	15.77	0.0	0.0	3.18	6.0	1292.24	12:42:42.88
1686739365.4789348	578.42	713.84	6.57	16.44	0.0	0.0	2.02	4.47	1292.26	12:42:45.46
1686739366.4829974	578.42	713.84	6.57	16.57	0.0	0.0	2.02	4.16	1292.26	12:42:46.46
1686739367.486911	578.43	713.81	7.24	14.84	0.0	0.0	0.56	8.15	1292.2399999999998	12:42:47.46
1686739370.0634756	578.43	713.81	7.51	14.7	453.0	847.0	2.53	4.03	1292.2399999999998	12:42:50.05
1686739371.0691931	578.44	713.79	8.17	13.37	453.0	847.0	3.32	4.08	1292.23	12:42:51.05
1686739374.935322	578.47	713.74	12.98	8.15	453.0	847.0	1.49	4.45	1292.21	12:42:54.92
1686739375.9396749	578.48	713.76	13.51	7.35	453.0	847.0	2.58	3.32	1292.24	12:42:55.92
1686739376.942536	578.49	713.73	14.72	6.15	453.0	847.0	2.2	3.49	1292.22	12:42:56.92
1686739379.540478	578.49	713.71	17.52	5.08	453.0	847.0	1.91	1.5	1292.2	12:42:59.52
1686739381.5468204	577.43	714.84	19.39	5.61	453.0	847.0	1.25	-0.65	1292.27	12:43:01.52
1686739384.1447396	571.82	720.4	23.0	6.01	453.0	847.0	-0.72	0.28	1292.22	12:43:04.13
1686739385.148634	569.65	722.58	23.66	6.15	453.0	847.0	-0.63	0.38	1292.23	12:43:05.13
1686739386.1523218	567.45	724.8	24.33	6.68	453.0	847.0	-0.57	-0.6	1292.25	12:43:06.13
1686739389.717896	559.5	732.79	26.6	6.15	453.0	847.0	-0.47	1.39	1292.29	12:43:09.70
1686739390.7220972	557.28	734.99	27.94	6.15	453.0	847.0	-0.44	1.44	1292.27	12:43:10.70
1686739394.3056364	549.21	743.03	27.13	6.68	453.0	847.0	-0.39	0.56	1292.24	12:43:14.28
1686739395.3093114	546.94	745.3	26.87	6.68	453.0	847.0	-0.39	0.62	1292.24	12:43:15.28
1686739397.8846686	541.15	751.07	27.27	6.95	453.0	847.0	-0.34	0.06	1292.22	12:43:17.87
1686739398.88838	538.92	753.32	28.07	7.75	453.0	847.0	-0.31	-1.81	1292.24	12:43:18.87
1686739399.8909829	536.68	755.53	27.4	6.42	453.0	847.0	-0.28	1.3	1292.21	12:43:19.87
1686739402.4598484	530.88	761.32	27.0	6.01	453.0	847.0	-0.28	2.24	1292.2	12:43:22.43
1686739403.4746888	528.58	763.61	26.87	5.88	453.0	847.0	-0.26	2.54	1292.19	12:43:23.46
1686739404.4790795	526.31	765.9	26.2	7.35	453.0	847.0	-0.26	-0.83	1292.21	12:43:24.46
1686739407.0384371	520.54	771.7	26.07	7.08	453.0	847.0	-0.22	-0.23	1292.24	12:43:27.02
1686739408.041878	518.28	773.96	27.0	6.95	453.0	847.0	-0.22	0.06	1292.24	12:43:28.02
1686739409.045017	516.01	776.28	26.33	6.68	453.0	847.0	-0.22	0.82	1292.29	12:43:29.02
1686739412.9088726	507.31	785.29	25.27	7.08	453.0	847.0	-0.17	0.05	1292.6	12:43:32.89
1686739413.913309	505.04	787.59	25.13	6.01	453.0	847.0	-0.17	2.34	1292.63	12:43:33.89
1686739416.5131896	499.14	793.56	23.93	7.22	453.0	847.0	-0.16	-0.49	1292.6999999999998	12:43:36.50
1686739417.5180862	496.93	795.79	25.93	6.95	453.0	847.0	-0.13	0.06	1292.72	12:43:37.50
1686739418.5220175	494.7	798.02	27.0	6.55	453.0	847.0	-0.1	0.94	1292.72	12:43:38.50
1686739421.1186235	488.84	803.83	26.47	5.88	453.0	847.0	-0.07	2.37	1292.67	12:43:41.10
1686739422.1221862	486.54	806.15	25.93	7.22	453.0	847.0	-0.1	-0.61	1292.69	12:43:42.10
1686739423.1252167	484.26	808.38	24.2	6.68	453.0	847.0	-0.1	0.64	1292.6399999999999	12:43:43.10
1686739426.7079892	476.19	816.43	23.93	7.62	453.0	847.0	-0.04	-1.37	1292.62	12:43:46.69
1686739427.7117574	473.93	818.7	24.6	6.42	453.0	847.0	-0.04	1.45	1292.63	12:43:47.69
1686739430.294028	468.08	824.61	24.73	7.75	453.0	847.0	-0.06	-1.82	1292.69	12:43:50.27
1686739431.2976024	465.83	826.77	23.26	8.29	453.0	847.0	-0.03	-3.21	1292.6	12:43:51.28
1686739432.301552	463.56	828.98	22.06	7.35	453.0	847.0	-0.03	-1.12	1292.54	12:43:52.28
1686739435.9022255	455.5	836.77	26.07	5.88	453.0	847.0	0.02	2.21	1292.27	12:43:55.88
1686739436.9058518	453.64	838.66	23.93	6.42	453.0	847.0	0.0	0.67	1292.3	12:43:56.88
1686739441.490778	453.02	839.29	26.6	5.21	0.0	0.0	0.01	2.59	1292.31	12:44:01.47
1686739444.0725498	453.02	839.26	26.47	5.21	0.0	0.0	0.01	2.56	1292.28	12:44:04.05
1686739445.075713	453.02	839.28	26.47	6.01	0.0	0.0	0.01	0.72	1292.3	12:44:05.06
1686739446.0797746	453.03	839.28	26.87	5.88	0.0	0.0	0.01	1.02	1292.31	12:44:06.06
1686739450.9488015	453.03	839.28	27.4	5.88	0.0	0.0	0.01	1.02	1292.31	12:44:10.92
1686739453.5524127	453.02	839.28	26.47	5.75	0.0	0.0	0.01	1.33	1292.3	12:44:13.53
1686739454.5649462	453.03	839.27	27.8	5.48	0.0	0.0	0.01	1.94	1292.3	12:44:14.55
1686739455.5702398	453.03	839.28	28.07	5.88	0.0	0.0	0.01	1.02	1292.31	12:44:15.55
1686739459.1521401	453.02	839.28	26.6	6.15	0.0	0.0	0.01	0.41	1292.3	12:44:19.14
1686739464.7238107	453.03	839.28	27.67	6.01	0.0	0.0	0.01	0.72	1292.31	12:44:24.70
1686739467.3019261	453.04	839.27	28.34	5.61	0.0	0.0	0.01	1.64	1292.31	12:44:27.29
1686739468.3054216	453.03	839.28	27.13	5.88	0.0	0.0	0.01	1.02	1292.31	12:44:28.29
1686739471.8945818	453.03	839.29	27.67	6.42	0.0	0.0	0.01	-0.2	1292.32	12:44:31.87
1686739476.477035	453.03	839.28	27.54	6.01	0.0	0.0	0.01	0.72	1292.31	12:44:36.46
1686739478.4832594	453.04	839.27	28.34	5.61	0.0	0.0	0.01	1.64	1292.31	12:44:38.46
1686739481.0819786	453.03	839.28	27.54	5.75	0.0	0.0	0.01	1.33	1292.31	12:44:41.07
1686739482.0862567	453.07	839.29	28.2	6.28	0.0	0.0	0.04	0.1	1292.36	12:44:42.07
1686739483.0892162	453.07	839.29	28.6	6.55	0.0	0.0	0.04	-0.51	1292.36	12:44:43.07
1686739486.972641	453.06	839.3	28.07	6.82	0.0	0.0	0.04	-1.12	1292.36	12:44:46.96
1686739487.975514	453.06	839.28	27.94	6.15	0.0	0.0	0.04	0.41	1292.34	12:44:47.96
1686739490.5831006	452.99	839.34	18.99	7.35	585.0	715.0	-1.3	0.19	1292.33	12:44:50.56
1686739491.5871222	452.98	839.33	17.39	6.68	585.0	715.0	-0.8	3.98	1292.31	12:44:51.56
1686739492.5909832	452.96	839.38	15.78	9.09	585.0	715.0	-0.31	0.71	1292.34	12:44:52.57
1686739496.2268538	452.95	839.39	11.11	11.23	585.0	715.0	-1.0	3.99	1292.34	12:44:56.21
1686739497.2314973	452.93	839.41	9.11	12.56	585.0	715.0	0.37	3.18	1292.34	12:44:57.21
1686739500.819654	453.0	839.34	4.43	15.51	585.0	715.0	2.86	4.39	1292.3400000000001	12:45:00.80
1686739501.8340552	454.09	838.23	4.7	15.77	585.0	715.0	2.29	4.95	1292.32	12:45:01.82
1686739506.4071896	461.99	830.54	6.3	18.71	585.0	715.0	1.52	0.76	1292.53	12:45:06.38
1686739509.9933207	470.25	822.43	7.91	17.38	585.0	715.0	-1.02	3.83	1292.6799999999998	12:45:09.97
1686739511.0069652	472.54	820.1	7.64	16.84	585.0	715.0	-0.52	5.02	1292.64	12:45:10.99
1686739513.5718951	478.18	814.45	6.97	18.85	585.0	715.0	0.87	0.53	1292.63	12:45:13.55
1686739514.575172	480.44	812.24	6.57	20.18	585.0	715.0	1.74	-2.51	1292.68	12:45:14.56
1686739515.579386	482.65	810.03	6.57	22.05	585.0	715.0	1.7	-2.52	1292.6799999999998	12:45:15.56
1686739520.1682003	492.95	799.77	7.24	22.72	585.0	715.0	0.28	-2.41	1292.72	12:45:20.14
1686739523.0635374	499.46	793.2	6.3	21.12	585.0	715.0	2.3	-2.38	1292.66	12:45:23.05
1686739528.673902	511.79	780.56	6.97	19.78	585.0	715.0	0.6	-1.38	1292.35	12:45:28.65
1686739529.6774063	513.97	778.32	6.84	22.05	585.0	715.0	0.86	-2.35	1292.29	12:45:29.66
1686739532.2610652	519.6	772.51	6.17	20.99	585.0	715.0	2.3	-2.3	1292.1100000000001	12:45:32.24
1686739533.264173	521.9	770.25	6.17	21.39	585.0	715.0	2.37	-2.3	1292.15	12:45:33.24
1686739534.268084	524.15	767.96	7.1	19.25	585.0	715.0	0.29	-0.12	1292.1100000000001	12:45:34.24
1686739536.8425143	529.91	762.18	6.7	20.45	585.0	715.0	1.24	-2.26	1292.09	12:45:36.83
1686739537.8456864	532.11	759.96	6.84	21.92	585.0	715.0	0.9	-2.23	1292.0700000000002	12:45:37.83
1686739538.8504775	534.35	757.76	6.7	24.33	585.0	715.0	1.2	-2.19	1292.1100000000001	12:45:38.83
1686739543.4537163	544.74	747.33	7.1	20.85	585.0	715.0	0.23	-2.16	1292.0700000000002	12:45:43.44
1686739547.0216885	552.74	739.31	6.84	19.92	585.0	715.0	0.82	-1.45	1292.05	12:45:47.00
1686739548.0253825	554.98	737.07	6.97	21.65	585.0	715.0	0.59	-2.1	1292.0500000000002	12:45:48.00
1686739552.6274261	565.41	726.6	6.17	17.64	585.0	715.0	2.4	3.76	1292.01	12:45:52.61
1686739556.193947	573.63	718.34	6.57	16.71	585.0	715.0	1.49	5.65	1291.97	12:45:56.17
1686739557.1986098	575.9	716.1	6.97	15.77	585.0	715.0	0.6	7.65	1292.0	12:45:57.18
1686739560.0772746	577.0	714.98	5.77	15.77	0.0	0.0	3.26	7.06	1291.98	12:46:00.06
1686739561.0819254	577.02	714.98	6.7	15.77	0.0	0.0	1.22	7.06	1292.0	12:46:01.06
1686739562.0856924	577.01	715.01	6.57	15.77	0.0	0.0	1.51	7.09	1292.02	12:46:02.06
1686739564.6801686	577.01	715.02	6.04	16.44	0.0	0.0	2.68	5.56	1292.03	12:46:04.67
1686739565.6846385	577.02	715.0	6.84	15.37	0.0	0.0	0.93	8.01	1292.02	12:46:05.67
1686739566.6889017	577.02	715.01	6.97	15.91	0.0	0.0	0.63	6.79	1292.03	12:46:06.67
1686739569.2868593	577.0	715.01	5.9	15.77	0.0	0.0	2.97	7.09	1292.01	12:46:09.27
1686739570.2903006	577.02	715.01	7.1	16.04	0.0	0.0	0.34	6.48	1292.03	12:46:10.27
1686739571.2929385	577.02	715.01	6.7	16.04	0.0	0.0	1.22	6.48	1292.03	12:46:11.28
1686739574.874696	577.0	715.01	5.64	16.17	0.0	0.0	3.55	6.17	1292.01	12:46:14.86
1686739575.8783166	577.02	715.01	6.84	15.77	0.0	0.0	0.93	7.09	1292.03	12:46:15.86
1686739578.4693549	576.98	715.01	6.44	16.17	0.0	0.0	1.77	6.17	1291.99	12:46:18.44
1686739579.480253	576.98	715.02	6.44	16.31	0.0	0.0	1.77	5.87	1292.0	12:46:19.47
1686739583.0447545	576.98	715.05	6.3	16.44	0.0	0.0	2.06	5.59	1292.03	12:46:23.03
1686739584.0489554	576.98	715.06	6.17	17.11	0.0	0.0	2.36	4.06	1292.04	12:46:24.03
1686739587.6317704	576.98	715.04	6.44	16.04	0.0	0.0	1.77	6.51	1292.02	12:46:27.62
1686739588.6360338	576.98	715.04	6.57	15.51	0.0	0.0	1.48	7.74	1292.02	12:46:28.62
1686739589.6399033	576.98	715.06	6.3	16.98	0.0	0.0	2.06	4.36	1292.04	12:46:29.62
1686739592.2258875	576.99	715.04	6.84	15.77	0.0	0.0	0.9	7.12	1292.03	12:46:32.20
1686739593.229809	577.0	715.04	7.37	16.04	0.0	0.0	-0.27	6.51	1292.04	12:46:33.21
1686739594.2332308	577.0	715.04	7.37	16.17	0.0	0.0	-0.27	6.2	1292.04	12:46:34.21
1686739597.1439831	576.98	715.04	6.57	15.91	0.0	0.0	1.48	6.82	1292.02	12:46:37.13
1686739598.1475813	576.99	715.04	6.7	16.17	0.0	0.0	1.19	6.2	1292.03	12:46:38.13
1686739599.1522477	576.99	715.05	6.97	16.57	0.0	0.0	0.6	5.28	1292.04	12:46:39.13
1686739601.741898	576.98	715.06	6.3	16.98	0.0	0.0	2.06	4.36	1292.04	12:46:41.72
1686739603.7551267	576.98	715.04	6.17	15.77	0.0	0.0	2.36	7.12	1292.02	12:46:43.74
1686739607.3801038	576.97	715.05	5.77	16.84	0.0	0.0	3.23	4.67	1292.02	12:46:47.37
1686739608.3833325	576.98	715.04	6.57	15.51	0.0	0.0	1.48	7.74	1292.02	12:46:48.37
1686739610.9672441	576.98	715.05	6.57	16.71	453.0	847.0	1.7	4.62	1292.03	12:46:50.95
1686739611.9713302	577.0	715.03	7.51	14.84	453.0	847.0	0.96	6.28	1292.03	12:46:51.95
1686739612.9750988	577.0	715.01	7.51	14.03	453.0	847.0	3.16	5.11	1292.01	12:46:52.95
1686739616.5608008	577.03	714.97	11.91	9.49	453.0	847.0	1.57	4.79	1292.0	12:46:56.54
1686739617.5644546	577.03	714.96	12.31	8.42	453.0	847.0	2.95	4.23	1291.99	12:46:57.54
1686739621.1652966	577.08	714.94	16.59	5.88	453.0	847.0	1.73	1.14	1292.02	12:47:01.15
1686739622.169859	577.07	714.94	18.19	6.01	453.0	847.0	0.45	-0.44	1292.0100000000002	12:47:02.15
1686739625.7348714	572.66	719.35	21.13	5.88	453.0	847.0	-0.78	0.12	1292.01	12:47:05.71
1686739626.7389174	570.51	721.49	23.4	5.88	453.0	847.0	-0.69	0.63	1292.0	12:47:06.71
1686739629.3337884	564.8	727.24	26.2	6.15	453.0	847.0	-0.54	0.81	1292.04	12:47:09.32
1686739630.339533	562.52	729.51	25.13	6.68	453.0	847.0	-0.53	-0.19	1292.03	12:47:10.32
1686739639.8699346	541.13	750.84	26.73	6.01	453.0	847.0	-0.37	2.1	1291.97	12:47:19.85
1686739640.8735936	538.93	753.07	27.4	7.08	453.0	847.0	-0.31	-0.35	1292.0	12:47:20.85
1686739644.463172	530.8	761.18	26.73	6.42	453.0	847.0	-0.32	1.4	1291.98	12:47:24.44
1686739645.4787009	528.5	763.49	26.47	6.95	453.0	847.0	-0.3	0.15	1291.99	12:47:25.46
1686739649.0480828	520.49	771.5	25.67	6.15	453.0	847.0	-0.24	1.89	1291.99	12:47:29.02
1686739650.0637438	518.21	773.83	26.47	6.42	453.0	847.0	-0.22	1.34	1292.04	12:47:30.05
1686739653.6302485	510.18	782.09	26.6	7.35	453.0	847.0	-0.19	-0.7	1292.27	12:47:33.61
1686739654.635102	507.95	784.42	28.07	7.49	453.0	847.0	-0.16	-1.03	1292.37	12:47:34.61
1686739659.2243218	497.54	794.95	25.13	7.08	453.0	847.0	-0.17	-0.38	1292.49	12:47:39.20
1686739661.820272	491.76	800.74	27.54	6.55	453.0	847.0	-0.07	0.77	1292.5	12:47:41.80
1686739663.827139	487.2	805.23	27.54	6.28	453.0	847.0	-0.1	1.37	1292.43	12:47:43.81
1686739666.4130936	481.38	811.06	25.13	6.42	453.0	847.0	-0.05	1.17	1292.44	12:47:46.39
1686739667.4298265	479.09	813.34	25.4	6.95	453.0	847.0	-0.03	-0.09	1292.43	12:47:47.41
1686739668.4343345	476.79	815.64	24.46	7.22	453.0	847.0	-0.06	-0.71	1292.43	12:47:48.41
1686739671.318839	470.31	822.14	26.47	6.42	453.0	847.0	-0.03	1.25	1292.45	12:47:51.30
1686739676.9302936	457.61	834.45	24.33	7.08	453.0	847.0	-0.02	-0.6	1292.06	12:47:56.91
1686739677.944475	455.32	836.7	25.0	6.68	453.0	847.0	-0.01	0.35	1292.02	12:47:57.93
1686739680.5324104	452.93	839.13	24.33	5.88	0.0	0.0	-0.02	0.88	1292.06	12:48:00.51
1686739681.5352738	452.93	839.13	24.73	5.88	0.0	0.0	-0.02	0.88	1292.06	12:48:01.51
1686739682.5388489	452.94	839.15	25.67	6.55	0.0	0.0	-0.02	-0.66	1292.09	12:48:02.51
1686739685.130641	452.98	839.14	26.2	6.28	0.0	0.0	0.01	-0.04	1292.12	12:48:05.12
1686739686.1340528	452.98	839.14	26.33	6.15	0.0	0.0	0.01	0.26	1292.12	12:48:06.12
1686739687.1375363	452.98	839.11	26.87	6.15	0.0	0.0	0.01	0.23	1292.0900000000001	12:48:07.12
1686739690.7229733	452.98	839.1	26.47	6.01	0.0	0.0	0.01	0.54	1292.08	12:48:10.70
1686739691.7269542	452.98	839.12	26.73	6.68	0.0	0.0	0.01	-0.99	1292.1	12:48:11.71
1686739694.32283	452.98	839.09	26.87	5.21	0.0	0.0	0.01	2.38	1292.0700000000002	12:48:14.31
1686739695.3277488	452.99	839.1	27.54	5.75	0.0	0.0	0.01	1.15	1292.0900000000001	12:48:15.31
1686739696.3324933	452.98	839.11	27.27	6.15	0.0	0.0	0.01	0.23	1292.0900000000001	12:48:16.31
1686739700.9197774	452.98	839.11	27.27	6.15	0.0	0.0	0.01	0.23	1292.0900000000001	12:48:20.90
1686739705.522533	452.99	839.12	27.54	6.55	0.0	0.0	0.01	-0.69	1292.1100000000001	12:48:25.51
1686739709.4676006	452.98	839.1	26.73	5.75	0.0	0.0	0.01	1.15	1292.08	12:48:29.45
1686739710.4710324	452.99	839.09	27.4	5.48	0.0	0.0	0.01	1.77	1292.08	12:48:30.45
1686739714.0834303	452.99	839.12	27.4	6.55	0.0	0.0	0.01	-0.69	1292.1100000000001	12:48:34.06
1686739715.0949655	452.99	839.12	28.34	6.55	0.0	0.0	0.01	-0.69	1292.1100000000001	12:48:35.08
1686739718.7198818	452.99	839.09	27.8	5.21	0.0	0.0	0.01	2.38	1292.08	12:48:38.71
1686739719.7231665	453.01	839.1	27.13	5.88	0.0	0.0	0.04	0.85	1292.1100000000001	12:48:39.71
1686739723.3270686	453.02	839.09	27.4	5.48	0.0	0.0	0.04	1.77	1292.1100000000001	12:48:43.31
1686739724.3305712	453.02	839.1	27.54	5.61	0.0	0.0	0.04	1.46	1292.12	12:48:44.31
1686739726.9305048	453.02	839.11	27.4	6.42	0.0	0.0	0.04	-0.38	1292.13	12:48:46.92
1686739727.9343088	453.01	839.1	27.13	5.88	0.0	0.0	0.04	0.85	1292.1100000000001	12:48:47.92
1686739728.9381394	453.01	839.08	27.13	5.08	0.0	0.0	0.04	2.69	1292.0900000000001	12:48:48.92
1686739732.5456505	453.02	839.09	27.94	5.21	0.0	0.0	0.04	2.38	1292.1100000000001	12:48:52.53
1686739737.173281	453.02	839.1	27.94	6.01	0.0	0.0	0.04	0.54	1292.12	12:48:57.15
1686739740.791607	453.01	839.1	27.0	5.88	0.0	0.0	0.04	0.85	1292.1100000000001	12:49:00.78
1686739742.7993891	453.02	839.09	28.2	5.21	0.0	0.0	0.04	2.38	1292.1100000000001	12:49:02.78
1686739745.6988103	453.02	839.1	28.07	5.88	0.0	0.0	0.04	0.85	1292.12	12:49:05.68
1686739747.7052786	453.02	839.12	27.8	6.68	0.0	0.0	0.04	-0.99	1292.1399999999999	12:49:07.69
1686739752.3511586	452.96	839.16	24.6	7.35	585.0	715.0	-0.02	-2.46	1292.12	12:49:12.33
1686739754.9943647	452.94	839.17	18.19	7.62	585.0	715.0	-2.01	1.25	1292.11	12:49:14.98
1686739755.9983509	452.92	839.16	16.19	7.35	585.0	715.0	-0.63	4.12	1292.08	12:49:15.98
1686739759.5773807	452.9	839.21	10.71	11.09	585.0	715.0	0.6	3.57	1292.1100000000001	12:49:19.56
1686739760.5813801	452.89	839.22	9.11	12.03	585.0	715.0	1.1	3.68	1292.1100000000001	12:49:20.56
1686739761.585932	452.88	839.24	8.04	12.7	585.0	715.0	0.43	4.41	1292.12	12:49:21.57
1686739764.1856554	452.93	839.18	5.37	14.97	585.0	715.0	1.13	4.97	1292.11	12:49:24.17
1686739765.1891382	453.15	838.98	5.64	15.51	585.0	715.0	-0.25	5.79	1292.13	12:49:25.17
1686739766.193648	454.31	837.78	4.17	15.64	585.0	715.0	3.67	6.52	1292.09	12:49:26.17
1686739768.7771242	458.83	833.36	5.9	20.99	585.0	715.0	1.66	-2.63	1292.19	12:49:28.76
1686739769.7817662	461.17	831.1	6.84	19.11	585.0	715.0	0.31	-0.11	1292.27	12:49:29.76
1686739770.797961	463.46	828.94	6.7	22.19	585.0	715.0	0.93	-2.5	1292.4	12:49:30.78
1686739774.3863428	471.76	820.7	6.3	18.31	585.0	715.0	2.44	1.75	1292.46	12:49:34.36
1686739775.3900058	473.97	818.48	6.7	19.51	585.0	715.0	1.54	-0.99	1292.45	12:49:35.37
1686739777.994033	479.77	812.7	6.97	20.72	585.0	715.0	0.99	-2.48	1292.47	12:49:37.97
1686739779.0085921	482.04	810.43	7.24	22.05	585.0	715.0	0.25	-2.46	1292.47	12:49:38.99
1686739780.0141778	484.29	808.13	6.17	20.05	585.0	715.0	2.51	-2.11	1292.42	12:49:39.99
