LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687558299.4461212	576.81	722.93	7.51	14.7	0.0	0.0	-0.56	2.44	1299.7399999999998	00:11:39.43
1687558303.112016	576.78	722.93	5.9	14.44	0.0	0.0	2.94	3.06	1299.71	00:11:43.10
1687558304.115837	576.79	722.93	6.17	14.7	0.0	0.0	2.36	2.44	1299.7199999999998	00:11:44.10
1687558305.119382	576.79	722.94	6.7	15.24	0.0	0.0	1.19	1.22	1299.73	00:11:45.10
1687558310.2705822	576.81	722.93	7.64	14.7	0.0	0.0	-0.85	2.44	1299.7399999999998	00:11:50.25
1687558311.2835286	576.8	722.92	6.97	14.17	0.0	0.0	0.61	3.67	1299.7199999999998	00:11:51.27
1687558314.9473531	576.79	722.93	6.57	14.84	0.0	0.0	1.48	2.14	1299.7199999999998	00:11:54.93
1687558315.9523923	576.8	722.94	6.97	15.1	0.0	0.0	0.61	1.52	1299.74	00:11:55.94
1687558316.9576406	576.79	722.93	6.7	14.7	0.0	0.0	1.19	2.44	1299.7199999999998	00:11:56.94
1687558320.6196349	576.79	722.93	6.7	14.97	0.0	0.0	1.19	1.83	1299.7199999999998	00:12:00.60
1687558321.624845	576.79	722.93	6.57	14.7	0.0	0.0	1.48	2.44	1299.7199999999998	00:12:01.60
1687558326.2870991	576.8	722.94	6.97	15.1	0.0	0.0	0.61	1.52	1299.74	00:12:06.27
1687558328.2936473	576.79	722.94	6.57	15.64	0.0	0.0	1.48	0.3	1299.73	00:12:08.27
1687558331.9710472	576.8	722.93	6.84	14.57	0.0	0.0	0.9	2.75	1299.73	00:12:11.96
1687558332.9758308	576.79	722.93	6.7	14.44	0.0	0.0	1.19	3.06	1299.7199999999998	00:12:12.96
1687558339.683158	576.79	722.94	6.17	15.37	0.0	0.0	2.36	0.91	1299.73	00:12:19.67
1687558343.3707664	576.81	722.93	7.51	14.7	0.0	0.0	-0.56	2.44	1299.7399999999998	00:12:23.35
1687558344.375341	576.79	722.93	6.7	14.57	0.0	0.0	1.19	2.75	1299.7199999999998	00:12:24.36
1687558345.3791618	576.8	722.93	7.1	14.44	0.0	0.0	0.32	3.06	1299.73	00:12:25.36
1687558350.059187	576.81	722.93	7.51	14.84	0.0	0.0	-0.56	2.14	1299.7399999999998	00:12:30.04
1687558351.0645528	576.79	722.93	6.7	14.44	0.0	0.0	1.19	3.06	1299.7199999999998	00:12:31.04
1687558354.7635524	576.79	722.93	6.57	14.84	0.0	0.0	1.48	2.14	1299.7199999999998	00:12:34.75
1687558355.768803	576.81	722.93	7.51	14.97	0.0	0.0	-0.56	1.83	1299.7399999999998	00:12:35.75
1687558356.774011	576.8	722.93	6.84	14.57	0.0	0.0	0.9	2.75	1299.73	00:12:36.75
1687558360.8805187	576.79	722.93	6.7	14.97	0.0	0.0	1.19	1.83	1299.7199999999998	00:12:40.86
1687558362.8864765	576.79	722.93	6.17	14.7	0.0	0.0	2.36	2.44	1299.7199999999998	00:12:42.86
1687558366.5589952	576.8	722.93	7.1	14.97	0.0	0.0	0.32	1.83	1299.73	00:12:46.55
1687558367.5632975	576.79	722.93	6.3	14.7	0.0	0.0	2.07	2.44	1299.7199999999998	00:12:47.55
1687558368.5674052	576.8	722.93	6.84	14.84	0.0	0.0	0.9	2.14	1299.73	00:12:48.55
1687558372.2071311	576.8	722.94	6.97	15.24	0.0	0.0	0.61	1.22	1299.74	00:12:52.19
1687558374.213817	576.8	722.93	7.1	14.84	0.0	0.0	0.32	2.14	1299.73	00:12:54.20
1687558377.860654	576.8	722.93	7.1	14.97	0.0	0.0	0.32	1.83	1299.73	00:12:57.84
1687558378.8655248	576.8	722.93	6.84	14.57	0.0	0.0	0.9	2.75	1299.73	00:12:58.84
1687558379.8706524	576.8	722.93	7.24	14.84	0.0	0.0	0.02	2.14	1299.73	00:12:59.85
1687558383.5436199	576.8	722.94	6.97	15.51	0.0	0.0	0.61	0.6	1299.74	00:13:03.53
1687558384.5479672	576.79	722.94	6.17	15.1	0.0	0.0	2.36	1.52	1299.73	00:13:04.53
1687558389.2004325	576.79	722.94	6.7	15.24	0.0	0.0	1.19	1.22	1299.73	00:13:09.18
1687558391.215495	576.8	722.93	7.1	14.97	0.0	0.0	0.32	1.83	1299.73	00:13:11.20
1687558395.9049063	576.81	722.93	7.64	14.57	0.0	0.0	-0.85	2.75	1299.7399999999998	00:13:15.89
1687558396.9099507	576.8	722.93	7.24	14.7	0.0	0.0	0.02	2.44	1299.73	00:13:16.89
1687558401.5917175	576.81	722.93	7.64	14.84	0.0	0.0	-0.85	2.14	1299.7399999999998	00:13:21.58
1687558402.5952206	576.8	722.93	6.97	14.84	0.0	0.0	0.61	2.14	1299.73	00:13:22.58
1687558406.7777307	576.81	722.94	7.64	15.1	0.0	0.0	-0.85	1.52	1299.75	00:13:26.76
1687558407.7826512	576.8	722.94	7.1	15.1	0.0	0.0	0.32	1.52	1299.74	00:13:27.76
1687558408.7866104	576.79	722.93	6.57	14.57	0.0	0.0	1.48	2.75	1299.7199999999998	00:13:28.77
1687558412.4232798	576.8	722.93	6.84	14.84	0.0	0.0	0.9	2.14	1299.73	00:13:32.41
1687558414.4313092	576.81	722.92	7.64	14.03	0.0	0.0	-0.85	3.98	1299.73	00:13:34.41
1687558418.0721385	576.79	722.93	6.7	14.97	0.0	0.0	1.19	1.83	1299.7199999999998	00:13:38.06
1687558419.0752075	576.79	722.93	6.3	14.7	0.0	0.0	2.07	2.44	1299.7199999999998	00:13:39.06
1687558420.0785503	576.79	722.93	6.7	14.84	0.0	0.0	1.19	2.14	1299.7199999999998	00:13:40.06
1687558423.7238412	576.79	722.93	6.7	14.7	0.0	0.0	1.19	2.44	1299.7199999999998	00:13:43.71
1687558424.727499	576.8	722.93	6.97	14.97	0.0	0.0	0.61	1.83	1299.73	00:13:44.71
1687558426.748498	576.79	722.93	6.3	14.44	0.0	0.0	2.07	3.06	1299.7199999999998	00:13:46.73
1687558429.4267547	576.8	722.93	6.84	14.57	0.0	0.0	0.9	2.75	1299.73	00:13:49.41
1687558430.432066	576.79	722.93	6.7	14.57	0.0	0.0	1.19	2.75	1299.7199999999998	00:13:50.42
1687558431.437021	576.8	722.94	6.84	15.1	0.0	0.0	0.9	1.52	1299.74	00:13:51.42
1687558436.1180847	576.79	722.93	6.57	14.84	0.0	0.0	1.48	2.14	1299.7199999999998	00:13:56.10
1687558437.1222353	576.79	722.93	6.7	14.7	0.0	0.0	1.19	2.44	1299.7199999999998	00:13:57.11
1687558440.8034952	576.79	722.94	6.57	15.1	0.0	0.0	1.48	1.52	1299.73	00:14:00.79
1687558441.8067648	576.8	722.92	6.84	14.03	0.0	0.0	0.9	3.98	1299.7199999999998	00:14:01.79
1687558442.8111086	576.79	722.93	6.7	14.57	0.0	0.0	1.19	2.75	1299.7199999999998	00:14:02.79
1687558446.50228	576.78	722.93	6.04	14.44	0.0	0.0	2.65	3.06	1299.71	00:14:06.48
1687558447.5141213	576.79	722.94	6.7	15.1	0.0	0.0	1.19	1.52	1299.73	00:14:07.50
1687558448.5174778	576.8	722.93	7.24	14.57	0.0	0.0	0.02	2.75	1299.73	00:14:08.50
1687558452.719477	576.79	722.93	6.7	14.84	0.0	0.0	1.19	2.14	1299.7199999999998	00:14:12.71
1687558454.7263544	576.79	722.93	6.7	14.44	0.0	0.0	1.19	3.06	1299.7199999999998	00:14:14.71
1687558459.3799496	576.8	722.93	6.97	14.84	0.0	0.0	0.61	2.14	1299.73	00:14:19.36
1687558460.3920128	576.79	722.93	6.17	14.57	0.0	0.0	2.36	2.75	1299.7199999999998	00:14:20.38
1687558464.0237677	576.79	722.93	6.7	14.57	0.0	0.0	1.19	2.75	1299.7199999999998	00:14:24.00
1687558465.028482	576.78	722.92	5.9	14.03	0.0	0.0	2.94	3.98	1299.6999999999998	00:14:25.00
1687558466.0393023	576.79	722.93	6.17	14.97	0.0	0.0	2.36	1.83	1299.7199999999998	00:14:26.03
1687558469.674661	576.8	722.93	7.24	14.44	0.0	0.0	0.02	3.06	1299.73	00:14:29.65
1687558470.6861002	576.79	722.93	6.7	14.57	0.0	0.0	1.19	2.75	1299.7199999999998	00:14:30.67
1687558471.6911278	576.81	722.93	7.51	14.97	0.0	0.0	-0.56	1.83	1299.7399999999998	00:14:31.67
1687558477.3747048	576.79	722.93	6.17	14.57	0.0	0.0	2.36	2.75	1299.7199999999998	00:14:37.36
1687558482.0431132	576.8	722.94	6.84	15.51	0.0	0.0	0.9	0.6	1299.74	00:14:42.03
1687558483.04844	576.8	722.92	6.84	14.03	0.0	0.0	0.9	3.98	1299.7199999999998	00:14:43.03
1687558486.727425	576.79	722.95	6.7	15.77	0.0	0.0	1.19	-0.01	1299.74	00:14:46.71
1687558487.7323008	576.81	722.93	7.51	14.57	0.0	0.0	-0.56	2.75	1299.7399999999998	00:14:47.72
1687558492.4148965	576.79	722.94	6.17	15.37	0.0	0.0	2.36	0.91	1299.73	00:14:52.40
1687558493.4202116	576.8	722.93	7.24	14.57	0.0	0.0	0.02	2.75	1299.73	00:14:53.40
1687558494.4243	576.79	722.93	6.7	14.7	0.0	0.0	1.19	2.44	1299.7199999999998	00:14:54.41
1687558498.6241071	576.79	722.93	6.57	14.84	0.0	0.0	1.48	2.14	1299.7199999999998	00:14:58.61
1687558500.6325104	576.79	722.93	6.57	14.57	0.0	0.0	1.48	2.75	1299.7199999999998	00:15:00.61
1687558505.2850032	576.79	722.93	6.44	14.7	0.0	0.0	1.78	2.44	1299.7199999999998	00:15:05.26
1687558506.2964053	576.8	722.93	7.24	14.7	0.0	0.0	0.02	2.44	1299.73	00:15:06.28
1687558509.9397626	576.8	722.93	6.84	14.7	0.0	0.0	0.9	2.44	1299.73	00:15:09.93
1687558510.9443967	576.8	722.93	6.97	14.44	0.0	0.0	0.61	3.06	1299.73	00:15:10.93
1687558511.949462	576.79	722.93	6.57	14.84	0.0	0.0	1.48	2.14	1299.7199999999998	00:15:11.93
1687558515.5886114	576.79	722.94	6.7	15.37	0.0	0.0	1.19	0.91	1299.73	00:15:15.58
1687558516.5937905	576.8	722.93	6.97	14.44	0.0	0.0	0.61	3.06	1299.73	00:15:16.58
1687558517.598682	576.79	722.94	6.3	15.1	0.0	0.0	2.07	1.52	1299.73	00:15:17.58
1687558523.2888083	576.79	722.94	6.3	15.37	0.0	0.0	2.07	0.91	1299.73	00:15:23.27
1687558526.9637773	576.79	722.92	6.7	14.17	0.0	0.0	1.19	3.67	1299.71	00:15:26.95
1687558527.968491	576.8	722.94	6.84	15.1	0.0	0.0	0.9	1.52	1299.74	00:15:27.95
1687558528.9733648	576.79	722.93	6.57	14.84	0.0	0.0	1.48	2.14	1299.7199999999998	00:15:28.95
1687558532.6573343	576.79	722.94	6.44	15.24	0.0	0.0	1.78	1.22	1299.73	00:15:32.64
1687558533.662091	576.8	722.93	7.37	14.44	0.0	0.0	-0.27	3.06	1299.73	00:15:33.64
1687558534.6663876	576.79	722.93	6.7	14.84	0.0	0.0	1.19	2.14	1299.7199999999998	00:15:34.64
1687558538.361282	576.8	722.93	7.24	14.97	0.0	0.0	0.02	1.83	1299.73	00:15:38.35
1687558539.3662686	576.79	722.93	6.57	14.7	0.0	0.0	1.48	2.44	1299.7199999999998	00:15:39.35
1687558540.3704832	576.8	722.93	7.1	14.57	0.0	0.0	0.32	2.75	1299.73	00:15:40.35
1687558544.5598354	576.8	722.93	6.84	14.7	0.0	0.0	0.9	2.44	1299.73	00:15:44.54
1687558545.5717316	576.79	722.93	6.57	14.97	0.0	0.0	1.48	1.83	1299.7199999999998	00:15:45.56
1687558546.5771322	576.8	722.93	6.84	14.44	0.0	0.0	0.9	3.06	1299.73	00:15:46.56
1687558550.217882	576.79	722.94	6.57	15.24	0.0	0.0	1.48	1.22	1299.73	00:15:50.20
1687558551.222502	576.79	722.94	6.44	15.1	0.0	0.0	1.78	1.52	1299.73	00:15:51.21
1687558552.2265646	576.8	722.94	6.97	15.51	0.0	0.0	0.61	0.6	1299.74	00:15:52.21
1687558556.8763192	576.8	722.93	6.97	14.97	0.0	0.0	0.61	1.83	1299.73	00:15:56.85
1687558557.880717	576.8	722.93	6.97	14.97	0.0	0.0	0.61	1.83	1299.73	00:15:57.85
1687558562.543478	576.8	722.93	7.37	14.97	0.0	0.0	-0.27	1.83	1299.73	00:16:02.52
1687558563.5564203	576.8	722.93	6.84	14.84	0.0	0.0	0.9	2.14	1299.73	00:16:03.54
1687558567.241443	576.78	722.93	5.77	14.84	0.0	0.0	3.24	2.14	1299.71	00:16:07.23
1687558568.2461672	576.79	722.93	6.17	14.57	0.0	0.0	2.36	2.75	1299.7199999999998	00:16:08.23
1687558569.2510142	576.8	722.93	7.1	14.97	0.0	0.0	0.32	1.83	1299.73	00:16:09.23
1687558572.948075	576.81	722.93	7.51	14.57	0.0	0.0	-0.56	2.75	1299.7399999999998	00:16:12.93
1687558573.9527283	576.8	722.93	7.24	14.7	0.0	0.0	0.02	2.44	1299.73	00:16:13.94
1687558574.9577518	576.79	722.93	6.17	14.97	0.0	0.0	2.36	1.83	1299.7199999999998	00:16:14.94
1687558578.655828	576.79	722.93	6.17	14.57	0.0	0.0	2.36	2.75	1299.7199999999998	00:16:18.64
1687558579.6605546	576.8	722.93	6.97	14.97	0.0	0.0	0.61	1.83	1299.73	00:16:19.64
1687558580.6652558	576.8	722.94	7.1	15.1	0.0	0.0	0.32	1.52	1299.74	00:16:20.65
1687558585.3336194	576.79	722.93	6.57	14.7	0.0	0.0	1.48	2.44	1299.7199999999998	00:16:25.31
1687558586.3385277	576.79	722.92	6.57	14.03	0.0	0.0	1.48	3.98	1299.71	00:16:26.31
1687558590.5439396	576.78	722.93	6.04	14.7	0.0	0.0	2.65	2.44	1299.71	00:16:30.52
1687558591.5568013	576.8	722.94	7.1	15.1	0.0	0.0	0.32	1.52	1299.74	00:16:31.54
1687558592.5618553	576.8	722.93	7.37	14.84	0.0	0.0	-0.27	2.14	1299.73	00:16:32.54
1687558596.219542	576.79	722.93	6.7	14.57	0.0	0.0	1.19	2.75	1299.7199999999998	00:16:36.21
1687558597.223815	576.8	722.93	6.97	14.7	0.0	0.0	0.61	2.44	1299.73	00:16:37.21
1687558602.8956664	576.78	722.93	5.9	14.57	0.0	0.0	2.94	2.75	1299.71	00:16:42.88
1687558603.9006574	576.79	722.92	6.57	14.03	0.0	0.0	1.48	3.98	1299.71	00:16:43.88
1687558607.5664053	576.8	722.93	6.84	14.97	0.0	0.0	0.9	1.83	1299.73	00:16:47.54
1687558608.569534	576.8	722.94	7.1	15.1	0.0	0.0	0.32	1.52	1299.74	00:16:48.54
1687558609.5818493	576.8	722.93	6.84	14.84	0.0	0.0	0.9	2.14	1299.73	00:16:49.57
1687558614.2866366	576.79	722.93	6.7	14.3	0.0	0.0	1.19	3.36	1299.7199999999998	00:16:54.27
1687558615.291054	576.78	722.93	5.9	14.7	0.0	0.0	2.94	2.44	1299.71	00:16:55.27
1687558618.9822257	576.79	722.93	6.7	14.84	0.0	0.0	1.19	2.14	1299.7199999999998	00:16:58.96
1687558619.9950306	576.79	722.93	6.3	14.44	0.0	0.0	2.07	3.06	1299.7199999999998	00:16:59.98
1687558620.9994264	576.78	722.92	5.9	14.03	0.0	0.0	2.94	3.98	1299.6999999999998	00:17:00.98
1687558624.7047486	576.8	722.93	6.84	14.44	0.0	0.0	0.9	3.06	1299.73	00:17:04.69
1687558625.708722	576.8	722.93	7.1	14.7	0.0	0.0	0.32	2.44	1299.73	00:17:05.69
1687558626.7138445	576.78	722.93	5.9	14.84	0.0	0.0	2.94	2.14	1299.71	00:17:06.69
1687558630.433453	576.8	722.93	6.84	14.84	0.0	0.0	0.9	2.14	1299.73	00:17:10.42
1687558632.4404233	576.8	722.93	6.84	14.44	0.0	0.0	0.9	3.06	1299.73	00:17:12.42
1687558637.6814837	576.78	722.92	6.04	14.03	0.0	0.0	2.65	3.98	1299.6999999999998	00:17:17.67
1687558642.3521795	576.8	722.94	7.24	15.51	0.0	0.0	0.02	0.6	1299.74	00:17:22.33
1687558643.3567622	576.8	722.93	7.24	14.57	0.0	0.0	0.02	2.75	1299.73	00:17:23.33
1687558644.3695052	576.8	722.93	6.84	14.44	0.0	0.0	0.9	3.06	1299.73	00:17:24.36
1687558649.0401807	576.8	722.93	7.1	14.44	0.0	0.0	0.32	3.06	1299.73	00:17:29.02
1687558650.0445323	576.79	722.93	6.3	14.97	0.0	0.0	2.07	1.83	1299.7199999999998	00:17:30.02
1687558653.7445624	576.78	722.93	6.04	14.7	0.0	0.0	2.65	2.44	1299.71	00:17:33.73
1687558654.7494907	576.78	722.93	5.77	14.84	0.0	0.0	3.24	2.14	1299.71	00:17:34.73
1687558655.754503	576.8	722.94	7.1	15.1	0.0	0.0	0.32	1.52	1299.74	00:17:35.73
1687558659.4548376	576.79	722.94	6.57	15.1	0.0	0.0	1.48	1.52	1299.73	00:17:39.44
1687558660.4597526	576.79	722.94	6.3	15.1	0.0	0.0	2.07	1.52	1299.73	00:17:40.44
1687558661.4732006	576.79	722.93	6.17	14.97	0.0	0.0	2.36	1.83	1299.7199999999998	00:17:41.46
1687558666.1416578	576.79	722.93	6.7	14.57	0.0	0.0	1.19	2.75	1299.7199999999998	00:17:46.12
1687558667.14654	576.8	722.94	6.84	15.1	0.0	0.0	0.9	1.52	1299.74	00:17:47.13
1687558670.830422	576.8	722.93	6.84	14.84	0.0	0.0	0.9	2.14	1299.73	00:17:50.81
1687558671.8335583	576.78	722.93	6.04	14.57	0.0	0.0	2.65	2.75	1299.71	00:17:51.81
1687558672.8373382	576.79	722.93	6.3	14.84	0.0	0.0	2.07	2.14	1299.7199999999998	00:17:52.81
1687558677.5561855	576.79	722.93	6.17	14.97	0.0	0.0	2.36	1.83	1299.7199999999998	00:17:57.54
1687558678.5616555	576.8	722.93	6.84	14.7	0.0	0.0	0.9	2.44	1299.73	00:17:58.54
1687558682.7404768	576.79	722.94	6.57	15.1	0.0	0.0	1.48	1.52	1299.73	00:18:02.73
1687558684.747412	576.79	722.93	6.17	14.84	0.0	0.0	2.36	2.14	1299.7199999999998	00:18:04.73
1687558688.4283154	576.79	722.93	6.3	14.7	0.0	0.0	2.07	2.44	1299.7199999999998	00:18:08.41
1687558689.4332407	576.8	722.95	6.97	15.77	0.0	0.0	0.61	-0.01	1299.75	00:18:09.42
1687558690.4382558	576.81	722.94	7.64	15.1	0.0	0.0	-0.85	1.52	1299.75	00:18:10.42
1687558694.0962946	576.78	722.94	5.9	15.1	0.0	0.0	2.94	1.52	1299.72	00:18:14.08
1687558696.1047735	576.79	722.93	6.17	14.44	0.0	0.0	2.36	3.06	1299.7199999999998	00:18:16.09
1687558700.788806	576.8	722.93	7.1	14.7	0.0	0.0	0.32	2.44	1299.73	00:18:20.77
1687558701.794021	576.8	722.93	6.97	14.84	0.0	0.0	0.61	2.14	1299.73	00:18:21.77
1687558706.4986312	576.8	722.95	6.84	15.77	0.0	0.0	0.9	-0.01	1299.75	00:18:26.48
1687558707.5033877	576.79	722.93	6.7	14.84	0.0	0.0	1.19	2.14	1299.7199999999998	00:18:27.48
1687558711.2204797	576.78	722.93	6.04	14.7	0.0	0.0	2.65	2.44	1299.71	00:18:31.21
1687558712.225252	576.79	722.94	6.17	15.64	0.0	0.0	2.36	0.3	1299.73	00:18:32.21
1687558713.2299566	576.8	722.93	6.97	14.84	0.0	0.0	0.61	2.14	1299.73	00:18:33.21
1687558716.9335754	576.8	722.93	7.1	14.7	0.0	0.0	0.32	2.44	1299.73	00:18:36.91
1687558717.9384372	576.8	722.93	6.97	14.57	0.0	0.0	0.61	2.75	1299.73	00:18:37.92
1687558718.943449	576.78	722.93	6.04	14.97	0.0	0.0	2.65	1.83	1299.71	00:18:38.92
1687558723.6635902	576.8	722.93	6.84	14.7	0.0	0.0	0.9	2.44	1299.73	00:18:43.64
1687558729.4267802	576.79	722.93	6.7	14.3	0.0	0.0	1.19	3.36	1299.7199999999998	00:18:49.41
1687558730.431557	576.79	722.93	6.44	14.84	0.0	0.0	1.78	2.14	1299.7199999999998	00:18:50.41
1687558735.5848784	576.79	722.93	6.7	14.44	0.0	0.0	1.19	3.06	1299.7199999999998	00:18:55.56
1687558736.5966268	576.78	722.93	6.04	14.84	0.0	0.0	2.65	2.14	1299.71	00:18:56.58
1687558741.2827225	576.79	722.93	6.57	14.57	0.0	0.0	1.48	2.75	1299.7199999999998	00:19:01.27
1687558745.9578917	576.79	722.94	6.7	15.24	0.0	0.0	1.19	1.22	1299.73	00:19:05.93
1687558746.970703	576.8	722.93	6.97	14.84	0.0	0.0	0.61	2.14	1299.73	00:19:06.96
1687558747.9747922	576.8	722.93	7.37	14.44	0.0	0.0	-0.27	3.06	1299.73	00:19:07.96
1687558751.6410801	576.79	722.94	6.3	15.51	0.0	0.0	2.07	0.6	1299.73	00:19:11.62
1687558752.6440492	576.79	722.93	6.44	14.3	0.0	0.0	1.78	3.36	1299.7199999999998	00:19:12.62
1687558757.3680282	576.79	722.93	6.7	14.84	0.0	0.0	1.19	2.14	1299.7199999999998	00:19:17.35
1687558758.3724933	576.79	722.93	6.44	14.7	0.0	0.0	1.78	2.44	1299.7199999999998	00:19:18.35
1687558759.3774498	576.78	722.93	5.9	14.84	0.0	0.0	2.94	2.14	1299.71	00:19:19.35
1687558764.0842164	576.79	722.93	6.57	14.7	0.0	0.0	1.48	2.44	1299.7199999999998	00:19:24.06
1687558765.0964112	576.79	722.93	6.57	14.7	0.0	0.0	1.48	2.44	1299.7199999999998	00:19:25.08
1687558769.8120816	576.79	722.93	6.7	14.84	0.0	0.0	1.19	2.14	1299.7199999999998	00:19:29.79
1687558770.8171217	576.79	722.93	6.7	14.7	0.0	0.0	1.19	2.44	1299.7199999999998	00:19:30.79
1687558774.5113742	576.78	722.93	5.9	14.84	0.0	0.0	2.94	2.14	1299.71	00:19:34.50
1687558775.514826	576.79	722.93	6.17	14.7	0.0	0.0	2.36	2.44	1299.7199999999998	00:19:35.50
1687558776.5198681	576.79	722.93	6.7	14.7	0.0	0.0	1.19	2.44	1299.7199999999998	00:19:36.50
1687558781.7617383	576.79	722.93	6.44	14.97	0.0	0.0	1.78	1.83	1299.7199999999998	00:19:41.75
1687558782.7668204	576.8	722.95	6.97	15.77	0.0	0.0	0.61	-0.01	1299.75	00:19:42.75
1687558786.4649131	576.78	722.95	6.04	15.77	0.0	0.0	2.65	-0.01	1299.73	00:19:46.45
1687558787.469824	576.8	722.93	7.37	14.57	0.0	0.0	-0.27	2.75	1299.73	00:19:47.45
1687558788.4742663	576.8	722.93	6.84	14.84	0.0	0.0	0.9	2.14	1299.73	00:19:48.46
1687558793.1582344	576.79	722.93	6.7	14.7	0.0	0.0	1.19	2.44	1299.7199999999998	00:19:53.14
1687558794.1624901	576.79	722.93	6.17	14.57	0.0	0.0	2.36	2.75	1299.7199999999998	00:19:54.14
1687558797.8462532	576.78	722.94	5.9	15.51	0.0	0.0	2.94	0.6	1299.72	00:19:57.83
1687558798.8508883	576.79	722.93	6.44	14.57	0.0	0.0	1.78	2.75	1299.7199999999998	00:19:58.83
1687558799.856153	576.79	722.93	6.17	14.7	0.0	0.0	2.36	2.44	1299.7199999999998	00:19:59.83
1687558803.568372	576.79	722.93	6.57	14.57	0.0	0.0	1.48	2.75	1299.7199999999998	00:20:03.56
1687558804.573326	576.8	722.92	7.1	14.03	0.0	0.0	0.32	3.98	1299.7199999999998	00:20:04.56
1687558805.5768847	576.8	722.94	6.97	15.64	0.0	0.0	0.61	0.3	1299.74	00:20:05.56
1687558810.3415601	576.8	722.93	7.1	14.57	0.0	0.0	0.32	2.75	1299.73	00:20:10.33
1687558811.346594	576.79	722.93	6.7	14.57	0.0	0.0	1.19	2.75	1299.7199999999998	00:20:11.33
1687558815.084898	576.8	722.93	6.84	14.97	0.0	0.0	0.9	1.83	1299.73	00:20:15.07
1687558816.0895908	576.79	722.94	6.7	15.37	0.0	0.0	1.19	0.91	1299.73	00:20:16.07
1687558817.094572	576.8	722.93	6.84	14.84	0.0	0.0	0.9	2.14	1299.73	00:20:17.07
1687558820.8129394	576.79	722.93	6.7	14.7	0.0	0.0	1.19	2.44	1299.7199999999998	00:20:20.80
1687558821.8178828	576.8	722.94	7.1	15.64	0.0	0.0	0.32	0.3	1299.74	00:20:21.80
1687558822.8229275	576.79	722.93	6.3	14.57	0.0	0.0	2.07	2.75	1299.7199999999998	00:20:22.80
1687558828.0864494	576.79	722.94	6.57	15.1	0.0	0.0	1.48	1.52	1299.73	00:20:28.07
1687558829.0915534	576.79	722.93	6.7	14.57	0.0	0.0	1.19	2.75	1299.7199999999998	00:20:29.07
1687558832.8092537	576.79	722.93	6.7	14.57	0.0	0.0	1.19	2.75	1299.7199999999998	00:20:32.80
1687558833.814131	576.8	722.93	6.84	14.3	0.0	0.0	0.9	3.36	1299.73	00:20:33.80
1687558834.8183382	576.79	722.93	6.7	14.7	0.0	0.0	1.19	2.44	1299.7199999999998	00:20:34.80
1687558838.5187435	576.8	722.92	7.1	14.03	0.0	0.0	0.32	3.98	1299.7199999999998	00:20:38.50
1687558839.5229545	576.8	722.94	7.1	15.64	0.0	0.0	0.32	0.3	1299.74	00:20:39.51
1687558840.5285184	576.8	722.93	6.84	14.57	0.0	0.0	0.9	2.75	1299.73	00:20:40.51
1687558844.2287633	576.8	722.94	6.97	15.1	0.0	0.0	0.61	1.52	1299.74	00:20:44.21
1687558845.233435	576.8	722.93	6.97	14.3	0.0	0.0	0.61	3.36	1299.73	00:20:45.21
1687558846.237835	576.8	722.93	6.84	14.84	0.0	0.0	0.9	2.14	1299.73	00:20:46.22
1687558849.953051	576.81	722.93	7.51	14.7	0.0	0.0	-0.56	2.44	1299.7399999999998	00:20:49.94
1687558851.9608467	576.79	722.93	6.57	14.3	0.0	0.0	1.48	3.36	1299.7199999999998	00:20:51.94
1687558855.6697812	576.8	722.93	7.1	14.84	0.0	0.0	0.32	2.14	1299.73	00:20:55.65
1687558856.6721618	576.79	722.92	6.7	14.17	0.0	0.0	1.19	3.67	1299.71	00:20:56.65
1687558857.6760333	576.79	722.93	6.57	14.7	0.0	0.0	1.48	2.44	1299.7199999999998	00:20:57.65
1687558861.3892145	576.79	722.94	6.44	15.51	0.0	0.0	1.78	0.6	1299.73	00:21:01.38
1687558867.1222882	576.8	722.93	7.1	14.44	0.0	0.0	0.32	3.06	1299.73	00:21:07.10
1687558868.1275291	576.8	722.93	7.1	14.97	0.0	0.0	0.32	1.83	1299.73	00:21:08.11
1687558869.1329963	576.8	722.94	6.84	15.1	0.0	0.0	0.9	1.52	1299.74	00:21:09.11
1687558874.3785298	576.8	722.93	6.97	14.44	0.0	0.0	0.61	3.06	1299.73	00:21:14.35
1687558875.3909526	576.8	722.93	6.97	14.84	0.0	0.0	0.61	2.14	1299.73	00:21:15.38
1687558879.074646	576.8	722.94	6.84	15.24	0.0	0.0	0.9	1.22	1299.74	00:21:19.06
1687558880.079519	576.78	722.93	5.9	14.84	0.0	0.0	2.94	2.14	1299.71	00:21:20.06
1687558885.7674022	576.79	722.94	6.57	15.1	0.0	0.0	1.48	1.52	1299.73	00:21:25.75
1687558886.772459	576.79	722.93	6.57	14.7	0.0	0.0	1.48	2.44	1299.7199999999998	00:21:26.75
1687558891.4561572	576.79	722.94	6.7	15.24	0.0	0.0	1.19	1.22	1299.73	00:21:31.44
1687558897.186489	576.79	722.93	6.7	14.97	0.0	0.0	1.19	1.83	1299.7199999999998	00:21:37.17
1687558898.1920867	576.79	722.93	6.3	14.7	0.0	0.0	2.07	2.44	1299.7199999999998	00:21:38.17
1687558901.9113405	576.8	722.93	7.1	14.57	0.0	0.0	0.32	2.75	1299.73	00:21:41.89
