LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687463313.7147202	556.93	742.97	20.73	6.42	0.0	0.0	-0.62	-6.55	1299.9	21:48:33.70
1687463314.7181141	556.93	742.94	21.13	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:48:34.70
1687463315.7222497	556.93	742.95	21.13	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:48:35.70
1687463319.6500006	556.94	742.97	21.79	6.42	0.0	0.0	-0.62	-6.55	1299.91	21:48:39.63
1687463320.6547136	556.92	742.94	20.46	4.95	0.0	0.0	-0.62	-3.18	1299.8600000000001	21:48:40.63
1687463324.616514	556.93	742.94	20.86	4.95	0.0	0.0	-0.62	-3.18	1299.87	21:48:44.60
1687463325.6213677	556.93	742.95	20.99	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:48:45.60
1687463328.5972636	556.92	742.95	20.32	5.48	0.0	0.0	-0.46	-4.41	1299.87	21:48:48.58
1687463329.6022453	556.93	742.94	21.39	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:48:49.59
1687463330.6072512	556.93	742.95	21.26	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:48:50.59
1687463334.5885973	556.93	742.95	21.13	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:48:54.57
1687463335.593502	556.93	742.93	20.73	4.81	0.0	0.0	-0.62	-2.87	1299.86	21:48:55.57
1687463338.5596902	556.93	742.96	20.99	6.28	0.0	0.0	-0.62	-6.25	1299.8899999999999	21:48:58.54
1687463339.563746	556.94	742.94	21.93	5.35	0.0	0.0	-0.62	-4.1	1299.88	21:48:59.54
1687463340.575011	556.93	742.95	21.39	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:49:00.56
1687463343.538693	556.93	742.95	20.86	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:49:03.53
1687463344.5426512	556.92	742.95	20.59	5.75	0.0	0.0	-0.62	-5.02	1299.87	21:49:04.53
1687463345.5465977	556.92	742.95	20.59	5.61	0.0	0.0	-0.62	-4.71	1299.87	21:49:05.53
1687463349.919844	556.92	742.95	20.59	5.48	0.0	0.0	-0.62	-4.41	1299.87	21:49:09.90
1687463350.9340334	556.93	742.95	21.26	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:49:10.92
1687463353.8580554	556.94	742.96	21.79	6.28	0.0	0.0	-0.62	-6.25	1299.9	21:49:13.84
1687463354.8627877	556.93	742.97	21.13	6.42	0.0	0.0	-0.62	-6.55	1299.9	21:49:14.84
1687463355.867528	556.93	742.95	20.99	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:49:15.85
1687463358.8025436	556.92	742.95	20.59	5.61	0.0	0.0	-0.62	-4.71	1299.87	21:49:18.79
1687463359.806676	556.92	742.94	20.32	5.21	0.0	0.0	-0.46	-3.79	1299.8600000000001	21:49:19.79
1687463360.8104622	556.93	742.95	20.73	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:49:20.79
1687463363.7893863	556.93	742.96	21.13	6.15	0.0	0.0	-0.62	-5.94	1299.8899999999999	21:49:23.78
1687463364.7933517	556.94	742.94	21.93	5.35	0.0	0.0	-0.62	-4.1	1299.88	21:49:24.78
1687463369.761955	556.93	742.95	21.66	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:49:29.75
1687463370.7660882	556.93	742.93	21.13	4.81	0.0	0.0	-0.62	-2.87	1299.86	21:49:30.75
1687463373.7495162	556.93	742.94	20.99	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:49:33.73
1687463374.7548475	556.93	742.94	20.86	5.21	0.0	0.0	-0.62	-3.79	1299.87	21:49:34.73
1687463375.7598464	556.93	742.97	21.53	6.55	0.0	0.0	-0.62	-6.86	1299.9	21:49:35.73
1687463378.7366896	556.93	742.96	21.53	6.01	0.0	0.0	-0.62	-5.63	1299.8899999999999	21:49:38.72
1687463379.7412817	556.93	742.94	21.26	5.21	0.0	0.0	-0.62	-3.79	1299.87	21:49:39.72
1687463383.719443	556.92	742.94	20.59	5.35	0.0	0.0	-0.62	-4.1	1299.8600000000001	21:49:43.71
1687463384.7234328	556.93	742.95	20.86	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:49:44.71
1687463385.7278435	556.93	742.96	20.99	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:49:45.71
1687463389.1143718	556.92	742.95	20.46	5.48	0.0	0.0	-0.62	-4.41	1299.87	21:49:49.09
1687463390.1188188	556.93	742.96	20.86	6.15	0.0	0.0	-0.62	-5.94	1299.8899999999999	21:49:50.09
1687463391.1214924	556.92	742.96	20.19	5.88	0.0	0.0	-0.16	-5.33	1299.88	21:49:51.10
1687463394.0733576	556.93	742.95	21.39	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:49:54.06
1687463395.0777678	556.92	742.95	20.46	5.61	0.0	0.0	-0.62	-4.71	1299.87	21:49:55.06
1687463399.020352	556.93	742.97	21.53	6.42	0.0	0.0	-0.62	-6.55	1299.9	21:49:59.01
1687463401.0277784	556.94	742.95	21.79	5.75	0.0	0.0	-0.62	-5.02	1299.89	21:50:01.01
1687463403.971202	556.93	742.95	20.99	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:50:03.95
1687463405.9785953	556.93	742.93	20.99	4.68	0.0	0.0	-0.62	-2.57	1299.86	21:50:05.96
1687463408.9468164	556.93	742.94	21.13	5.21	0.0	0.0	-0.62	-3.79	1299.87	21:50:08.92
1687463409.9569812	556.93	742.95	21.66	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:50:09.94
1687463410.9611251	556.92	742.96	20.06	5.88	0.0	0.0	0.13	-5.33	1299.88	21:50:10.95
1687463413.9221427	556.92	742.95	20.59	5.61	0.0	0.0	-0.62	-4.71	1299.87	21:50:13.91
1687463414.9280007	556.92	742.94	20.32	5.08	0.0	0.0	-0.46	-3.49	1299.8600000000001	21:50:14.91
1687463415.9327905	556.93	742.95	20.86	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:50:15.91
1687463418.910261	556.93	742.95	20.99	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:50:18.90
1687463419.9150264	556.93	742.94	20.99	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:50:19.90
1687463420.9198725	556.93	742.96	21.39	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:50:20.90
1687463423.897668	556.93	742.96	21.26	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:50:23.88
1687463424.9022791	556.93	742.95	21.26	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:50:24.89
1687463425.906998	556.93	742.96	21.39	6.28	0.0	0.0	-0.62	-6.25	1299.8899999999999	21:50:25.89
1687463429.2718542	556.93	742.95	21.53	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:50:29.25
1687463430.277011	556.93	742.95	20.86	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:50:30.25
1687463435.219496	556.93	742.95	20.86	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:50:35.20
1687463436.2234805	556.93	742.95	21.66	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:50:36.20
1687463439.1805396	556.93	742.95	21.53	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:50:39.17
1687463440.1846497	556.93	742.94	21.39	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:50:40.17
1687463441.1896064	556.93	742.95	21.39	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:50:41.17
1687463444.1367803	556.93	742.95	20.86	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:50:44.11
1687463445.141675	556.93	742.95	21.53	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:50:45.12
1687463446.1539843	556.93	742.95	21.39	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:50:46.14
1687463450.1180336	556.93	742.94	20.73	5.21	0.0	0.0	-0.62	-3.79	1299.87	21:50:50.10
1687463451.1223464	556.93	742.95	21.39	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:50:51.11
1687463455.0867524	556.92	742.94	20.32	5.35	0.0	0.0	-0.46	-4.1	1299.8600000000001	21:50:55.07
1687463456.0917435	556.93	742.95	21.13	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:50:56.07
1687463460.0613012	556.92	742.96	20.19	5.88	0.0	0.0	-0.16	-5.33	1299.88	21:51:00.04
1687463461.0732903	556.93	742.95	21.13	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:51:01.06
1687463466.0434215	556.93	742.95	20.99	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:51:06.03
1687463470.446669	556.93	742.97	20.86	6.42	0.0	0.0	-0.62	-6.55	1299.9	21:51:10.43
1687463471.4501672	556.93	742.95	21.53	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:51:11.43
1687463474.3970625	556.93	742.96	20.86	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:51:14.38
1687463476.404335	556.93	742.95	20.86	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:51:16.38
1687463479.3582535	556.94	742.94	22.06	5.21	0.0	0.0	-0.62	-3.79	1299.88	21:51:19.34
1687463480.3619912	556.93	742.95	21.13	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:51:20.35
1687463481.3655179	556.93	742.96	21.26	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:51:21.35
1687463485.3374307	556.93	742.95	21.26	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:51:25.31
1687463486.3503523	556.93	742.95	20.99	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:51:26.34
1687463490.3643653	556.93	742.94	20.99	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:51:30.34
1687463491.368785	556.93	742.95	20.99	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:51:31.34
1687463494.3264134	556.93	742.93	21.66	4.68	0.0	0.0	-0.62	-2.57	1299.86	21:51:34.31
1687463495.3312285	556.92	742.95	20.32	5.61	0.0	0.0	-0.46	-4.71	1299.87	21:51:35.31
1687463499.3316078	556.93	742.97	20.99	6.55	0.0	0.0	-0.62	-6.86	1299.9	21:51:39.31
1687463500.336222	556.93	742.96	20.99	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:51:40.32
1687463501.3401337	556.94	742.94	21.93	5.21	0.0	0.0	-0.62	-3.79	1299.88	21:51:41.32
1687463504.3349018	556.93	742.95	21.53	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:51:44.32
1687463505.3399591	556.92	742.95	20.59	5.48	0.0	0.0	-0.62	-4.41	1299.87	21:51:45.32
1687463506.3439379	556.93	742.94	21.13	5.21	0.0	0.0	-0.62	-3.79	1299.87	21:51:46.32
1687463509.7624676	556.93	742.94	21.39	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:51:49.75
1687463510.7671154	556.93	742.97	21.13	6.55	0.0	0.0	-0.62	-6.86	1299.9	21:51:50.75
1687463511.7705944	556.93	742.93	21.66	4.81	0.0	0.0	-0.62	-2.87	1299.86	21:51:51.75
1687463515.7180264	556.93	742.95	20.99	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:51:55.70
1687463516.7221437	556.92	742.94	20.46	5.35	0.0	0.0	-0.62	-4.1	1299.8600000000001	21:51:56.70
1687463519.6639366	556.93	742.95	21.53	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:51:59.64
1687463520.6690392	556.93	742.95	20.99	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:52:00.65
1687463524.637008	556.92	742.95	20.19	5.48	0.0	0.0	-0.16	-4.41	1299.87	21:52:04.61
1687463525.6484022	556.92	742.95	20.32	5.48	0.0	0.0	-0.46	-4.41	1299.87	21:52:05.63
1687463526.6531284	556.93	742.94	20.86	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:52:06.64
1687463529.6326432	556.92	742.96	20.19	5.88	0.0	0.0	-0.16	-5.33	1299.88	21:52:09.62
1687463531.6384299	556.92	742.95	20.46	5.75	0.0	0.0	-0.62	-5.02	1299.87	21:52:11.62
1687463534.6200078	556.93	742.95	20.86	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:52:14.61
1687463535.6242135	556.93	742.94	21.13	5.21	0.0	0.0	-0.62	-3.79	1299.87	21:52:15.61
1687463536.6281323	556.93	742.97	20.99	6.42	0.0	0.0	-0.62	-6.55	1299.9	21:52:16.61
1687463540.613835	556.93	742.94	20.86	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:52:20.60
1687463541.618447	556.93	742.97	21.26	6.42	0.0	0.0	-0.62	-6.55	1299.9	21:52:21.60
1687463545.6180193	556.93	742.96	20.99	6.01	0.0	0.0	-0.62	-5.63	1299.8899999999999	21:52:25.60
1687463546.6226056	556.92	742.95	20.32	5.61	0.0	0.0	-0.46	-4.71	1299.87	21:52:26.61
1687463550.0327234	556.93	742.95	21.13	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:52:30.01
1687463551.0362725	556.93	742.95	20.99	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:52:31.01
1687463552.0471241	556.93	742.96	21.13	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:52:32.03
1687463556.0008402	556.94	742.94	21.79	5.21	0.0	0.0	-0.62	-3.79	1299.88	21:52:35.98
1687463557.0058813	556.93	742.94	21.39	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:52:36.98
1687463560.961525	556.92	742.95	20.32	5.61	0.0	0.0	-0.46	-4.71	1299.87	21:52:40.95
1687463561.966484	556.93	742.94	21.66	4.95	0.0	0.0	-0.62	-3.18	1299.87	21:52:41.95
1687463565.9100459	556.93	742.97	20.86	6.55	0.0	0.0	-0.62	-6.86	1299.9	21:52:45.89
1687463566.9149868	556.93	742.95	21.13	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:52:46.89
1687463569.9171097	556.93	742.93	20.99	4.81	0.0	0.0	-0.62	-2.87	1299.86	21:52:49.90
1687463570.9216828	556.93	742.94	20.73	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:52:50.90
1687463571.9263828	556.93	742.96	21.66	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:52:51.90
1687463574.9181135	556.93	742.96	21.26	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:52:54.91
1687463575.9232385	556.93	742.94	21.39	5.21	0.0	0.0	-0.62	-3.79	1299.87	21:52:55.91
1687463576.927947	556.92	742.94	20.32	4.95	0.0	0.0	-0.46	-3.18	1299.8600000000001	21:52:56.91
1687463581.934416	556.93	742.96	21.26	6.01	0.0	0.0	-0.62	-5.63	1299.8899999999999	21:53:01.92
1687463584.9335196	556.93	742.95	21.53	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:53:04.92
1687463585.938293	556.93	742.95	20.99	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:53:05.92
1687463586.9422936	556.92	742.94	20.32	5.21	0.0	0.0	-0.46	-3.79	1299.8600000000001	21:53:06.92
1687463589.9203758	556.93	742.96	21.13	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:53:09.91
1687463590.9242697	556.93	742.95	21.13	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:53:10.91
1687463591.9287136	556.93	742.96	20.99	6.15	0.0	0.0	-0.62	-5.94	1299.8899999999999	21:53:11.91
1687463597.2805712	556.93	742.95	21.13	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:53:17.26
1687463600.2343464	556.92	742.94	20.19	5.21	0.0	0.0	-0.16	-3.79	1299.8600000000001	21:53:20.22
1687463601.2380435	556.93	742.95	21.39	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:53:21.22
1687463602.242104	556.93	742.96	21.13	6.01	0.0	0.0	-0.62	-5.63	1299.8899999999999	21:53:22.22
1687463606.1890645	556.92	742.95	20.46	5.75	0.0	0.0	-0.62	-5.02	1299.87	21:53:26.17
1687463607.1929953	556.93	742.95	21.26	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:53:27.17
1687463610.168458	556.93	742.96	21.13	6.01	0.0	0.0	-0.62	-5.63	1299.8899999999999	21:53:30.16
1687463612.1762764	556.93	742.96	20.99	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:53:32.16
1687463615.1460972	556.93	742.96	21.26	6.28	0.0	0.0	-0.62	-6.25	1299.8899999999999	21:53:35.12
1687463616.1488373	556.93	742.96	21.26	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:53:36.12
1687463617.1602707	556.93	742.95	20.99	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:53:37.15
1687463620.1301677	556.93	742.97	20.86	6.55	0.0	0.0	-0.62	-6.86	1299.9	21:53:40.11
1687463621.134741	556.93	742.95	21.26	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:53:41.11
1687463622.138714	556.93	742.96	21.13	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:53:42.11
1687463625.1313014	556.93	742.95	21.26	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:53:45.12
1687463626.1364384	556.92	742.94	20.19	5.21	0.0	0.0	-0.16	-3.79	1299.8600000000001	21:53:46.12
1687463627.1417394	556.93	742.95	20.99	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:53:47.12
1687463630.1379268	556.93	742.95	20.86	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:53:50.12
1687463631.14252	556.93	742.96	21.53	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:53:51.13
1687463632.1473935	556.93	742.96	20.99	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:53:52.13
1687463636.5562742	556.93	742.94	21.13	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:53:56.53
1687463637.5602772	556.93	742.95	21.13	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:53:57.53
1687463640.4923182	556.93	742.96	21.26	6.01	0.0	0.0	-0.62	-5.63	1299.8899999999999	21:54:00.48
1687463641.4959238	556.93	742.95	21.13	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:54:01.48
1687463642.4992647	556.93	742.94	20.73	5.08	0.0	0.0	-0.62	-3.49	1299.87	21:54:02.48
1687463645.444734	556.94	742.95	21.93	5.61	0.0	0.0	-0.62	-4.71	1299.89	21:54:05.43
1687463646.4498112	556.93	742.94	21.39	4.95	0.0	0.0	-0.62	-3.18	1299.87	21:54:06.43
1687463647.454513	556.92	742.96	20.59	5.88	0.0	0.0	-0.62	-5.33	1299.88	21:54:07.43
1687463650.4276423	556.93	742.94	21.13	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:54:10.41
1687463651.4325345	556.93	742.96	20.86	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:54:11.42
1687463652.437234	556.93	742.96	20.73	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:54:12.42
1687463655.4381917	556.92	742.95	20.59	5.48	0.0	0.0	-0.62	-4.41	1299.87	21:54:15.42
1687463656.4426122	556.93	742.97	20.99	6.55	0.0	0.0	-0.62	-6.86	1299.9	21:54:16.42
1687463657.4472258	556.94	742.95	21.79	5.61	0.0	0.0	-0.62	-4.71	1299.89	21:54:17.42
1687463661.4662547	556.93	742.95	21.13	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:54:21.45
1687463662.4704561	556.93	742.93	20.99	4.81	0.0	0.0	-0.62	-2.87	1299.86	21:54:22.45
1687463667.480471	556.93	742.95	21.53	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:54:27.46
1687463671.4873977	556.93	742.95	20.86	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:54:31.46
1687463672.4998407	556.94	742.97	21.93	6.55	0.0	0.0	-0.62	-6.86	1299.91	21:54:32.49
1687463675.8947022	556.92	742.95	20.19	5.48	0.0	0.0	-0.16	-4.41	1299.87	21:54:35.87
1687463676.9061146	556.93	742.96	21.26	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:54:36.89
1687463677.9112804	556.92	742.97	20.46	6.42	0.0	0.0	-0.62	-6.55	1299.8899999999999	21:54:37.89
1687463680.871469	556.92	742.94	20.59	4.95	0.0	0.0	-0.62	-3.18	1299.8600000000001	21:54:40.86
1687463681.8763163	556.93	742.95	21.13	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:54:41.86
1687463682.8813481	556.93	742.96	20.99	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:54:42.86
1687463685.8780992	556.93	742.95	21.26	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:54:45.86
1687463686.8826604	556.93	742.93	20.86	4.81	0.0	0.0	-0.62	-2.87	1299.86	21:54:46.87
1687463687.8879447	556.92	742.96	20.19	5.88	0.0	0.0	-0.16	-5.33	1299.88	21:54:47.87
1687463691.8765473	556.93	742.95	21.26	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:54:51.85
1687463692.8785832	556.93	742.95	21.53	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:54:52.86
1687463695.892938	556.93	742.95	21.13	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:54:55.88
1687463696.8979912	556.93	742.97	20.99	6.42	0.0	0.0	-0.62	-6.55	1299.9	21:54:56.88
1687463697.902821	556.92	742.94	20.32	5.08	0.0	0.0	-0.46	-3.49	1299.8600000000001	21:54:57.88
1687463700.8874962	556.93	742.94	21.13	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:55:00.87
1687463701.8907783	556.93	742.97	21.26	6.55	0.0	0.0	-0.62	-6.86	1299.9	21:55:01.87
1687463702.895374	556.93	742.94	21.13	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:55:02.87
1687463705.8786895	556.93	742.96	21.53	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:55:05.85
1687463706.8892708	556.93	742.94	21.26	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:55:06.88
1687463707.8935058	556.93	742.94	21.53	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:55:07.88
1687463711.8833942	556.93	742.93	21.53	4.81	0.0	0.0	-0.62	-2.87	1299.86	21:55:11.86
1687463712.8871365	556.93	742.95	21.26	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:55:12.87
1687463716.3057103	556.93	742.95	20.99	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:55:16.29
1687463717.309758	556.93	742.94	21.26	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:55:17.29
1687463718.3141909	556.93	742.95	21.26	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:55:18.29
1687463722.2934382	556.92	742.93	20.19	4.81	0.0	0.0	-0.16	-2.87	1299.85	21:55:22.28
1687463723.298294	556.93	742.95	21.13	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:55:23.28
1687463726.285353	556.93	742.95	21.26	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:55:26.26
1687463727.2905715	556.92	742.96	20.46	5.88	0.0	0.0	-0.62	-5.33	1299.88	21:55:27.27
1687463728.3024075	556.93	742.95	20.99	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:55:28.29
1687463732.297149	556.93	742.97	20.73	6.55	0.0	0.0	-0.62	-6.86	1299.9	21:55:32.27
1687463733.3100264	556.93	742.94	21.53	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:55:33.30
1687463736.3148243	556.93	742.94	21.26	4.95	0.0	0.0	-0.62	-3.18	1299.87	21:55:36.30
1687463737.3193395	556.94	742.96	21.93	5.88	0.0	0.0	-0.62	-5.33	1299.9	21:55:37.30
1687463738.323828	556.93	742.95	20.86	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:55:38.30
1687463743.3491518	556.93	742.96	21.66	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:55:43.33
1687463746.3697362	556.92	742.95	20.46	5.61	0.0	0.0	-0.62	-4.71	1299.87	21:55:46.35
1687463747.3743513	556.93	742.95	20.73	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:55:47.36
1687463748.378406	556.93	742.95	21.13	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:55:48.36
1687463752.3815365	556.93	742.95	20.99	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:55:52.36
1687463753.3864784	556.93	742.95	20.99	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:55:53.36
1687463756.7918942	556.93	742.94	21.53	4.95	0.0	0.0	-0.62	-3.18	1299.87	21:55:56.77
1687463757.7961118	556.93	742.94	20.99	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:55:57.77
1687463758.8072042	556.92	742.95	20.32	5.75	0.0	0.0	-0.46	-5.02	1299.87	21:55:58.79
1687463762.7737913	556.93	742.95	20.86	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:56:02.76
1687463763.7779334	556.93	742.95	20.86	5.75	0.0	0.0	-0.62	-5.02	1299.88	21:56:03.76
1687463766.7444067	556.93	742.96	21.66	6.15	0.0	0.0	-0.62	-5.94	1299.8899999999999	21:56:06.72
1687463768.7528718	556.93	742.95	20.73	5.61	0.0	0.0	-0.62	-4.71	1299.88	21:56:08.73
1687463771.7330987	556.93	742.94	21.53	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:56:11.71
1687463772.7379944	556.94	742.96	21.93	5.88	0.0	0.0	-0.62	-5.33	1299.9	21:56:12.71
1687463773.7492874	556.93	742.96	21.13	6.01	0.0	0.0	-0.62	-5.63	1299.8899999999999	21:56:13.74
1687463777.7462027	556.92	742.94	20.46	5.35	0.0	0.0	-0.62	-4.1	1299.8600000000001	21:56:17.72
1687463778.7570648	556.93	742.96	20.86	6.01	0.0	0.0	-0.62	-5.63	1299.8899999999999	21:56:18.74
1687463781.7465897	556.93	742.95	21.13	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:56:21.73
1687463783.753994	556.92	742.96	20.59	5.88	0.0	0.0	-0.62	-5.33	1299.88	21:56:23.73
1687463786.7682037	556.94	742.95	21.93	5.48	0.0	0.0	-0.62	-4.41	1299.89	21:56:26.75
1687463788.7751892	556.92	742.96	20.59	5.88	0.0	0.0	-0.62	-5.33	1299.88	21:56:28.76
1687463792.7792163	556.93	742.95	21.53	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:56:32.76
1687463793.7840827	556.93	742.97	21.13	6.55	0.0	0.0	-0.62	-6.86	1299.9	21:56:33.76
1687463798.207091	556.93	742.96	21.66	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:56:38.19
1687463799.2110243	556.93	742.97	20.86	6.55	0.0	0.0	-0.62	-6.86	1299.9	21:56:39.19
1687463803.1813107	556.93	742.96	21.39	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:56:43.16
1687463804.1939356	556.93	742.93	20.99	4.81	0.0	0.0	-0.62	-2.87	1299.86	21:56:44.18
1687463808.1492798	556.93	742.95	20.99	5.48	0.0	0.0	-0.62	-4.41	1299.88	21:56:48.12
1687463809.160736	556.93	742.97	21.26	6.42	0.0	0.0	-0.62	-6.55	1299.9	21:56:49.15
1687463813.136937	556.93	742.94	20.86	5.35	0.0	0.0	-0.62	-4.1	1299.87	21:56:53.11
1687463814.147931	556.93	742.96	21.39	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	21:56:54.13
1687463817.1707633	556.92	742.95	20.46	5.48	0.0	0.0	-0.62	-4.41	1299.87	21:56:57.16
1687463818.1753297	556.94	742.95	21.79	5.48	0.0	0.0	-0.62	-4.41	1299.89	21:56:58.16
1687463819.1800203	556.93	742.94	21.53	5.21	0.0	0.0	-0.62	-3.79	1299.87	21:56:59.16
1687463822.185257	556.92	742.95	20.46	5.61	0.0	0.0	-0.62	-4.71	1299.87	21:57:02.16
