LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686301330.6661174	397.23	901.76	7.1	12.56	0.0	0.0	-2.73	1.41	1298.99	11:02:10.64
1686301331.671273	399.89	899.16	7.24	13.9	0.0	0.0	-2.32	-2.03	1299.05	11:02:11.65
1686301332.9656494	402.24	896.79	6.44	12.97	0.0	0.0	-0.9	0.68	1299.03	11:02:12.95
1686301333.9707713	404.83	894.21	5.9	12.3	0.0	0.0	0.87	1.9	1299.04	11:02:13.95
1686301334.9760423	407.06	891.95	6.04	12.83	0.0	0.0	0.54	0.66	1299.01	11:02:14.95
1686301337.2780802	412.17	886.88	5.9	12.56	0.0	0.0	0.65	1.39	1299.05	11:02:17.26
1686301338.2834811	414.1	884.96	6.44	13.37	0.0	0.0	-0.66	-0.12	1299.06	11:02:18.26
1686301339.5758805	416.4	882.66	6.97	13.23	0.0	0.0	-2.15	0.82	1299.06	11:02:19.56
1686301340.5811565	418.09	880.96	6.3	12.83	0.0	0.0	-0.83	2.3	1299.05	11:02:20.56
1686301341.5861855	420.36	878.74	6.44	13.37	0.0	0.0	-0.82	1.09	1299.1	11:02:21.56
1686301342.869893	423.21	875.83	5.64	13.1	0.0	0.0	1.12	1.68	1299.04	11:02:22.85
1686301343.88548	425.55	873.55	6.7	13.63	0.0	0.0	-1.1	0.46	1299.1	11:02:23.87
1686301344.890501	427.81	871.39	8.44	14.3	0.0	0.0	-4.89	-1.0	1299.2	11:02:24.87
1686301347.175217	430.35	868.96	6.44	13.5	0.0	0.0	-2.21	3.56	1299.31	11:02:27.15
1686301348.1913502	433.3	866.38	5.77	14.44	0.0	0.0	0.56	1.11	1299.68	11:02:28.17
1686301349.4725385	435.45	864.65	6.17	15.91	0.0	0.0	-0.43	-1.13	1300.1	11:02:29.46
1686301350.4772458	436.96	863.44	5.77	15.51	0.0	0.0	0.02	0.84	1300.4	11:02:30.46
1686301351.4825659	439.2	861.54	6.17	15.91	0.0	0.0	-0.46	0.26	1300.74	11:02:31.46
1686301352.7784576	444.43	856.21	7.51	13.37	0.0	0.0	-1.43	3.72	1300.64	11:02:32.76
1686301353.7827082	448.94	850.78	8.31	13.37	0.0	0.0	-1.62	0.52	1299.72	11:02:33.76
1686301354.7879295	449.82	849.75	8.31	13.23	0.0	0.0	-3.61	2.06	1299.57	11:02:34.77
1686301356.0843866	452.53	846.86	7.37	13.77	0.0	0.0	-2.07	0.86	1299.3899999999999	11:02:36.07
1686301357.088355	454.72	844.62	6.7	13.77	0.0	0.0	-0.74	0.88	1299.3400000000001	11:02:37.07
1686301358.0932908	457.04	842.34	5.9	14.44	0.0	0.0	1.14	-0.7	1299.38	11:02:38.07
1686301359.3902674	460.93	838.64	8.57	13.37	0.0	0.0	-4.0	0.99	1299.57	11:02:39.37
1686301360.3954287	463.36	836.26	6.57	11.9	0.0	0.0	0.3	4.26	1299.62	11:02:40.37
1686301361.4007082	465.82	833.9	7.64	13.5	0.0	0.0	-2.14	0.44	1299.72	11:02:41.38
1686301362.7166526	469.2	830.51	8.04	12.97	0.0	0.0	-2.95	1.25	1299.71	11:02:42.70
1686301363.7215612	471.78	827.92	6.7	13.37	0.0	0.0	-0.11	-0.02	1299.6999999999998	11:02:43.70
1686301367.0260167	479.64	820.06	7.37	13.1	0.0	0.0	-1.61	0.17	1299.6999999999998	11:02:47.01
1686301368.0313168	481.9	817.74	6.44	11.63	0.0	0.0	0.24	3.5	1299.6399999999999	11:02:48.01
1686301369.3301888	484.77	814.89	7.1	14.44	0.0	0.0	-1.42	-2.91	1299.6599999999999	11:02:49.31
1686301370.3345907	486.98	812.7	7.37	13.37	0.0	0.0	-2.18	-0.37	1299.68	11:02:50.31
1686301371.3498125	489.19	810.47	7.37	13.9	0.0	0.0	-2.41	-1.54	1299.66	11:02:51.33
1686301373.6555002	494.55	805.11	6.44	12.7	0.0	0.0	-0.09	1.05	1299.66	11:02:53.64
1686301374.659978	496.92	802.74	5.64	13.77	0.0	0.0	1.82	-1.54	1299.66	11:02:54.64
1686301375.9582534	499.9	799.77	7.1	13.23	0.0	0.0	-1.41	-0.34	1299.67	11:02:55.94
1686301376.9619277	502.56	797.07	6.97	12.16	0.0	0.0	-0.83	1.68	1299.63	11:02:56.94
1686301377.966845	505.53	794.06	7.64	12.7	0.0	0.0	-1.95	-0.32	1299.59	11:02:57.94
1686301380.2654195	510.52	788.85	6.44	13.37	0.0	0.0	0.19	-1.89	1299.37	11:03:00.25
1686301381.2694607	512.71	786.56	7.1	11.9	0.0	0.0	-1.54	1.46	1299.27	11:03:01.25
1686301382.568174	515.51	783.63	6.84	11.76	0.0	0.0	-1.1	1.76	1299.1399999999999	11:03:02.55
1686301383.5723243	517.72	781.4	6.97	12.43	0.0	0.0	-1.46	0.25	1299.12	11:03:03.55
1686301384.576616	519.77	779.32	6.57	12.3	0.0	0.0	-0.69	0.73	1299.0900000000001	11:03:04.55
1686301385.8614423	523.04	776.07	7.51	13.1	0.0	0.0	-2.18	-1.49	1299.1100000000001	11:03:05.84
1686301386.8766344	525.36	773.74	7.37	12.97	0.0	0.0	-1.99	-1.21	1299.1	11:03:06.86
1686301387.8801167	527.62	771.47	6.97	12.83	0.0	0.0	-1.24	-0.91	1299.0900000000001	11:03:07.86
1686301389.199646	530.73	768.37	6.7	11.63	0.0	0.0	-0.59	1.74	1299.1	11:03:09.18
1686301390.2022786	533.45	765.66	7.24	11.76	0.0	0.0	-1.47	0.96	1299.1100000000001	11:03:10.18
1686301391.2063894	535.96	763.18	7.1	13.23	0.0	0.0	-1.01	-2.66	1299.1399999999999	11:03:11.19
1686301392.5058608	538.92	760.12	7.51	11.09	0.0	0.0	-2.08	2.15	1299.04	11:03:12.49
1686301393.5106988	541.18	757.9	7.1	11.76	0.0	0.0	-1.25	0.64	1299.08	11:03:13.49
1686301394.5161054	543.4	755.64	5.9	11.9	0.0	0.0	1.27	0.31	1299.04	11:03:14.49
1686301396.815449	548.94	750.08	6.97	11.76	0.0	0.0	-0.97	0.24	1299.02	11:03:16.80
1686301397.8205159	551.2	747.81	6.3	11.63	0.0	0.0	0.44	0.54	1299.01	11:03:17.80
1686301399.122223	554.23	744.82	7.51	11.63	0.0	0.0	-2.24	0.48	1299.0500000000002	11:03:19.10
1686301400.1268244	556.48	742.56	6.44	11.63	0.0	0.0	-0.02	0.46	1299.04	11:03:20.10
1686301401.1426885	558.82	740.23	7.1	11.76	0.0	0.0	-1.42	0.13	1299.0500000000002	11:03:21.12
1686301403.429098	564.2	734.82	5.24	11.09	0.0	0.0	2.87	1.39	1299.02	11:03:23.41
1686301404.446273	566.74	732.35	7.77	11.36	0.0	0.0	-2.59	0.6	1299.0900000000001	11:03:24.43
1686301406.737159	571.84	727.22	7.24	11.9	0.0	0.0	-1.65	-0.62	1299.06	11:03:26.71
1686301409.0532525	577.05	722.0	6.44	12.16	0.0	0.0	-0.0	-1.23	1299.05	11:03:29.04
1686301410.0582974	579.54	719.52	7.37	11.63	0.0	0.0	-1.94	-0.22	1299.06	11:03:30.04
1686301411.0629754	581.73	717.32	6.84	12.16	0.0	0.0	-0.9	-1.39	1299.0500000000002	11:03:31.04
1686301412.3568242	584.66	714.38	6.44	11.36	0.0	0.0	0.08	0.46	1299.04	11:03:32.34
1686301414.365849	589.22	709.85	6.7	10.96	0.0	0.0	-0.56	1.37	1299.0700000000002	11:03:34.34
1686301416.690824	594.45	704.65	6.84	12.7	0.0	0.0	-0.8	-2.6	1299.1	11:03:36.67
1686301420.014714	601.91	697.17	7.24	11.5	0.0	0.0	-1.75	0.18	1299.08	11:03:39.99
1686301421.0200267	603.6	695.5	6.7	10.83	0.0	0.0	-1.1	1.73	1299.1	11:03:41.00
1686301423.3166962	604.26	694.82	6.44	11.9	0.0	0.0	-0.68	-1.1	1299.08	11:03:43.30
1686301424.3219779	604.25	694.8	6.04	10.16	0.0	0.0	0.2	2.88	1299.05	11:03:44.30
1686301425.617158	604.25	694.81	6.3	11.23	0.0	0.0	-0.39	0.43	1299.06	11:03:45.60
1686301426.6215487	604.24	694.82	5.5	11.63	0.0	0.0	1.36	-0.49	1299.06	11:03:46.61
1686301427.626085	604.25	694.81	6.17	11.09	0.0	0.0	-0.1	0.74	1299.06	11:03:47.61
1686301429.94713	604.26	694.78	6.57	11.36	0.0	0.0	-0.97	0.09	1299.04	11:03:49.93
1686301430.951951	604.25	694.77	6.17	10.56	0.0	0.0	-0.1	1.93	1299.02	11:03:50.93
1686301433.2531774	604.25	694.78	6.04	11.09	0.0	0.0	0.2	0.71	1299.03	11:03:53.24
