LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688664503.1299438	453.0	845.61	25.53	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:28:23.11
1688664504.133561	453.0	845.6	25.4	6.28	0.0	0.0	0.03	0.07	1298.6	19:28:24.11
1688664505.1382449	453.0	845.61	25.4	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:28:25.12
1688664509.4768355	453.01	845.6	25.93	6.28	0.0	0.0	0.03	0.07	1298.6100000000001	19:28:29.46
1688664510.4818401	453.01	845.59	25.93	5.88	0.0	0.0	0.03	0.99	1298.6	19:28:30.46
1688664513.823818	453.01	845.61	26.07	6.55	0.0	0.0	0.03	-0.54	1298.62	19:28:33.81
1688664514.8282673	453.0	845.59	25.13	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	19:28:34.81
1688664515.833414	453.0	845.62	24.6	7.08	0.0	0.0	0.03	-1.77	1298.62	19:28:35.81
1688664520.2120323	453.0	845.6	25.13	6.28	0.0	0.0	0.03	0.07	1298.6	19:28:40.20
1688664521.2162127	453.0	845.6	25.53	6.01	0.0	0.0	0.03	0.69	1298.6	19:28:41.20
1688664524.559187	453.0	845.59	25.53	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	19:28:44.54
1688664525.5633917	453.0	845.62	25.53	7.08	0.0	0.0	0.03	-1.77	1298.62	19:28:45.54
1688664526.58227	453.0	845.61	24.6	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:28:46.57
1688664530.9526997	453.0	845.59	25.13	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	19:28:50.93
1688664531.9578686	453.0	845.61	25.27	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:28:51.93
1688664535.3221283	453.0	845.61	25.53	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:28:55.30
1688664536.3265643	453.0	845.61	25.67	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:28:56.30
1688664537.3378215	453.0	845.61	25.27	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:28:57.32
1688664543.1473517	453.0	845.61	25.27	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:29:03.13
1688664548.516603	453.0	845.6	25.4	6.15	0.0	0.0	0.03	0.38	1298.6	19:29:08.50
1688664551.866215	453.01	845.6	25.93	6.28	0.0	0.0	0.03	0.07	1298.6100000000001	19:29:11.84
1688664552.8775902	453.0	845.61	24.73	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	19:29:12.86
1688664553.8826187	453.0	845.62	25.27	6.82	0.0	0.0	0.03	-1.15	1298.62	19:29:13.87
1688664558.2281451	453.0	845.61	25.27	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:29:18.21
1688664559.2328925	453.0	845.62	25.53	7.08	0.0	0.0	0.03	-1.77	1298.62	19:29:19.21
1688664562.6163645	453.0	845.59	25.67	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	19:29:22.60
1688664563.6193912	453.01	845.61	26.07	6.68	0.0	0.0	0.03	-0.85	1298.62	19:29:23.60
1688664564.6230276	453.0	845.6	25.0	6.28	0.0	0.0	0.03	0.07	1298.6	19:29:24.60
1688664568.9627004	453.01	845.6	25.93	6.28	0.0	0.0	0.03	0.07	1298.6100000000001	19:29:28.95
1688664569.9667046	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	19:29:29.95
1688664573.326717	453.0	845.61	25.67	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:29:33.31
1688664574.33061	453.01	845.61	25.93	6.42	0.0	0.0	0.03	-0.23	1298.62	19:29:34.31
1688664575.335526	453.0	845.59	25.4	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	19:29:35.32
1688664578.7332067	453.0	845.6	25.27	6.15	0.0	0.0	0.03	0.38	1298.6	19:29:38.72
1688664579.7375746	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	19:29:39.72
1688664580.7422488	453.01	845.59	26.07	5.75	0.0	0.0	0.03	1.3	1298.6	19:29:40.72
1688664584.541686	453.0	845.61	25.67	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:29:44.53
1688664585.543614	453.0	845.61	25.67	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:29:45.53
1688664586.5479808	453.0	845.6	25.53	6.15	0.0	0.0	0.03	0.38	1298.6	19:29:46.53
1688664589.929108	453.0	845.59	25.27	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	19:29:49.92
1688664591.9365122	453.0	845.62	25.27	6.82	0.0	0.0	0.03	-1.15	1298.62	19:29:51.92
1688664595.3357694	453.0	845.61	25.53	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:29:55.32
1688664596.3406386	453.0	845.61	25.4	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:29:56.32
1688664597.3454728	453.0	845.61	25.27	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:29:57.33
1688664600.7234538	453.0	845.6	25.13	6.28	0.0	0.0	0.03	0.07	1298.6	19:30:00.71
1688664601.728308	453.0	845.61	25.53	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:30:01.71
1688664602.7333312	453.0	845.6	25.67	6.01	0.0	0.0	0.03	0.69	1298.6	19:30:02.71
1688664607.0994785	453.0	845.6	25.53	6.28	0.0	0.0	0.03	0.07	1298.6	19:30:07.08
1688664608.104338	453.0	845.6	25.27	6.15	0.0	0.0	0.03	0.38	1298.6	19:30:08.08
1688664612.4311006	453.0	845.61	25.4	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:30:12.41
1688664613.4447393	453.01	845.61	25.93	6.55	0.0	0.0	0.03	-0.54	1298.62	19:30:13.43
1688664618.8143442	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	19:30:18.80
1688664623.188213	453.0	845.6	25.4	6.15	0.0	0.0	0.03	0.38	1298.6	19:30:23.16
1688664624.19868	453.01	845.62	26.07	6.95	0.0	0.0	0.03	-1.46	1298.63	19:30:24.18
1688664629.0255158	453.0	845.61	25.27	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:30:29.01
1688664630.0303142	453.0	845.61	25.53	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:30:30.01
1688664633.3909192	453.0	845.61	25.27	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:30:33.38
1688664634.3959546	453.0	845.61	25.53	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:30:34.38
1688664638.7700458	453.01	845.6	25.8	6.15	0.0	0.0	0.03	0.38	1298.6100000000001	19:30:38.75
1688664639.7825046	453.0	845.61	25.27	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	19:30:39.77
1688664640.787194	453.0	845.61	25.0	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:30:40.77
1688664646.1407225	453.0	845.6	25.53	6.28	0.0	0.0	0.03	0.07	1298.6	19:30:46.12
1688664649.535451	453.0	845.59	24.6	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	19:30:49.52
1688664650.5392158	453.0	845.61	25.27	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:30:50.52
1688664651.5426066	453.0	845.62	24.86	6.82	0.0	0.0	0.03	-1.15	1298.62	19:30:51.53
1688664654.8845735	453.0	845.61	25.53	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:30:54.87
1688664655.8885665	452.99	845.61	24.46	6.55	0.0	0.0	0.03	-0.54	1298.6	19:30:55.87
1688664656.8935459	453.0	845.59	25.0	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	19:30:56.87
1688664660.2756047	453.0	845.62	24.6	6.82	0.0	0.0	0.03	-1.15	1298.62	19:31:00.26
1688664661.280309	453.0	845.59	24.6	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	19:31:01.26
1688664662.2852116	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	19:31:02.26
1688664666.6706383	453.0	845.6	24.86	6.15	0.0	0.0	0.03	0.38	1298.6	19:31:06.65
1688664667.6746047	453.01	845.59	25.93	5.61	0.0	0.0	0.03	1.61	1298.6	19:31:07.65
1688664672.491997	453.0	845.62	24.6	6.82	0.0	0.0	0.03	-1.15	1298.62	19:31:12.48
1688664676.8551316	453.01	845.61	25.8	6.68	0.0	0.0	0.03	-0.85	1298.62	19:31:16.84
1688664678.8626404	453.0	845.62	25.27	6.95	0.0	0.0	0.03	-1.46	1298.62	19:31:18.85
1688664682.2225795	453.0	845.6	24.6	6.15	0.0	0.0	0.03	0.38	1298.6	19:31:22.21
1688664683.2265995	453.0	845.59	25.4	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	19:31:23.21
1688664684.2317073	453.0	845.6	25.0	6.28	0.0	0.0	0.03	0.07	1298.6	19:31:24.21
1688664688.6134243	453.0	845.6	25.4	6.28	0.0	0.0	0.03	0.07	1298.6	19:31:28.60
1688664689.6180124	453.0	845.6	25.13	6.28	0.0	0.0	0.03	0.07	1298.6	19:31:29.60
1688664694.0266936	453.0	845.6	24.73	6.15	0.0	0.0	0.03	0.38	1298.6	19:31:34.01
1688664695.0316336	453.0	845.59	25.0	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	19:31:35.01
1688664698.385181	453.0	845.6	25.53	6.01	0.0	0.0	0.03	0.69	1298.6	19:31:38.37
1688664700.3919616	453.0	845.61	25.13	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:31:40.38
1688664704.764283	453.0	845.61	25.67	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:31:44.74
1688664705.7684112	453.01	845.6	25.8	6.01	0.0	0.0	0.03	0.69	1298.6100000000001	19:31:45.74
1688664709.1502771	453.0	845.6	25.4	6.28	0.0	0.0	0.03	0.07	1298.6	19:31:49.13
1688664710.1548917	453.0	845.58	25.67	5.48	0.0	0.0	0.03	1.91	1298.58	19:31:50.13
1688664711.1678264	453.01	845.61	25.8	6.42	0.0	0.0	0.03	-0.23	1298.62	19:31:51.15
1688664715.9823194	453.0	845.6	25.13	6.15	0.0	0.0	0.03	0.38	1298.6	19:31:55.96
1688664716.9944906	453.0	845.61	25.53	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:31:56.98
1688664721.3493066	453.01	845.61	26.07	6.42	0.0	0.0	0.03	-0.23	1298.62	19:32:01.32
1688664726.7102966	453.0	845.6	25.27	6.15	0.0	0.0	0.03	0.38	1298.6	19:32:06.69
1688664727.7149448	453.0	845.6	25.4	6.15	0.0	0.0	0.03	0.38	1298.6	19:32:07.69
1688664731.1143894	453.0	845.61	25.27	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:32:11.10
1688664732.118165	453.0	845.61	25.53	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:32:12.10
1688664733.1223042	453.01	845.61	25.8	6.55	0.0	0.0	0.03	-0.54	1298.62	19:32:13.10
1688664737.5243926	453.0	845.6	24.6	6.28	0.0	0.0	0.03	0.07	1298.6	19:32:17.51
1688664738.5291638	453.0	845.6	25.4	6.28	0.0	0.0	0.03	0.07	1298.6	19:32:18.51
1688664741.8916037	453.0	845.61	25.13	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	19:32:21.87
1688664742.8964937	453.01	845.61	26.07	6.68	0.0	0.0	0.03	-0.85	1298.62	19:32:22.88
1688664743.901677	453.0	845.6	25.13	6.01	0.0	0.0	0.03	0.69	1298.6	19:32:23.88
1688664748.298493	453.0	845.6	25.4	6.28	0.0	0.0	0.03	0.07	1298.6	19:32:28.28
1688664749.302361	453.0	845.62	25.67	6.95	0.0	0.0	0.03	-1.46	1298.62	19:32:29.28
1688664752.68527	453.0	845.6	25.53	6.15	0.0	0.0	0.03	0.38	1298.6	19:32:32.67
1688664754.6913395	453.0	845.6	25.53	6.28	0.0	0.0	0.03	0.07	1298.6	19:32:34.67
1688664758.5304513	453.01	845.6	25.93	6.15	0.0	0.0	0.03	0.38	1298.6100000000001	19:32:38.52
1688664759.5346491	453.0	845.61	25.67	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:32:39.52
1688664760.536947	453.0	845.59	25.27	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	19:32:40.52
1688664763.9022272	453.0	845.6	25.53	6.01	0.0	0.0	0.03	0.69	1298.6	19:32:43.88
1688664764.9062803	453.0	845.61	25.53	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:32:44.89
1688664765.9095376	453.0	845.61	25.13	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	19:32:45.89
1688664771.2998564	453.0	845.6	25.67	6.15	0.0	0.0	0.03	0.38	1298.6	19:32:51.27
1688664775.6845002	453.0	845.6	25.27	6.15	0.0	0.0	0.03	0.38	1298.6	19:32:55.66
1688664776.6964686	453.0	845.61	25.4	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:32:56.68
1688664780.09975	453.0	845.6	25.67	6.28	0.0	0.0	0.03	0.07	1298.6	19:33:00.09
1688664781.1048617	453.0	845.6	25.67	6.01	0.0	0.0	0.03	0.69	1298.6	19:33:01.09
1688664782.108567	453.0	845.6	25.27	6.15	0.0	0.0	0.03	0.38	1298.6	19:33:02.09
1688664786.471544	453.0	845.59	25.53	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	19:33:06.46
1688664787.475508	453.01	845.6	25.8	6.15	0.0	0.0	0.03	0.38	1298.6100000000001	19:33:07.46
1688664791.848387	453.01	845.6	25.93	6.15	0.0	0.0	0.03	0.38	1298.6100000000001	19:33:11.82
1688664792.8609507	453.0	845.62	25.27	6.95	0.0	0.0	0.03	-1.46	1298.62	19:33:12.85
1688664796.2422554	453.0	845.6	25.27	6.01	0.0	0.0	0.03	0.69	1298.6	19:33:16.23
1688664797.24606	453.0	845.62	25.13	6.95	0.0	0.0	0.03	-1.46	1298.62	19:33:17.23
1688664798.2497435	453.0	845.61	24.73	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:33:18.23
1688664803.0832164	453.0	845.61	25.4	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:33:23.06
1688664804.0953014	453.01	845.6	25.8	6.01	0.0	0.0	0.03	0.69	1298.6100000000001	19:33:24.08
1688664808.4504783	453.0	845.61	25.13	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	19:33:28.43
1688664809.4621315	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	19:33:29.45
1688664812.83162	453.0	845.6	25.4	6.15	0.0	0.0	0.03	0.38	1298.6	19:33:32.81
1688664813.8353148	453.0	845.59	24.86	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	19:33:33.81
1688664814.8405826	453.0	845.59	25.0	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	19:33:34.82
1688664819.2063344	453.0	845.61	25.4	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	19:33:39.18
1688664820.217075	453.0	845.6	25.4	6.15	0.0	0.0	0.03	0.38	1298.6	19:33:40.20
1688664823.6005533	453.0	845.59	25.27	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	19:33:43.59
1688664825.6087706	453.01	845.6	25.8	6.28	0.0	0.0	0.03	0.07	1298.6100000000001	19:33:45.59
1688664829.9975455	453.0	845.62	24.86	7.08	0.0	0.0	0.03	-1.77	1298.62	19:33:49.98
1688664831.002188	453.0	845.6	24.86	6.28	0.0	0.0	0.03	0.07	1298.6	19:33:50.98
1688664834.3959203	453.0	845.62	25.13	6.82	0.0	0.0	0.03	-1.15	1298.62	19:33:54.38
1688664835.3993952	453.01	845.59	25.93	5.61	0.0	0.0	0.03	1.61	1298.6	19:33:55.38
1688664836.403929	453.0	845.61	25.4	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:33:56.39
1688664840.7962875	453.0	845.62	25.4	7.22	0.0	0.0	0.03	-2.07	1298.62	19:34:00.77
1688664841.8074105	453.01	845.6	25.93	6.15	0.0	0.0	0.03	0.38	1298.6100000000001	19:34:01.79
1688664845.632648	453.0	845.6	25.53	6.15	0.0	0.0	0.03	0.38	1298.6	19:34:05.62
1688664846.636234	453.01	845.6	25.93	6.28	0.0	0.0	0.03	0.07	1298.6100000000001	19:34:06.62
1688664851.0074456	453.0	845.6	25.53	6.01	0.0	0.0	0.03	0.69	1298.6	19:34:10.99
1688664852.0112994	453.0	845.61	25.67	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:34:11.99
1688664853.015352	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	19:34:12.99
1688664856.3925502	453.0	845.6	25.13	6.15	0.0	0.0	0.03	0.38	1298.6	19:34:16.37
1688664858.4007201	453.0	845.61	25.4	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:34:18.38
1688664861.779204	453.01	845.6	25.93	6.28	0.0	0.0	0.03	0.07	1298.6100000000001	19:34:21.76
1688664862.7991219	453.0	845.6	24.6	6.01	0.0	0.0	0.03	0.69	1298.6	19:34:22.78
1688664863.8045306	453.01	845.6	25.93	6.15	0.0	0.0	0.03	0.38	1298.6100000000001	19:34:23.79
1688664867.1868463	453.0	845.61	25.53	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:34:27.17
1688664868.1920028	453.0	845.61	25.4	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:34:28.17
1688664869.1969166	453.0	845.6	25.27	6.15	0.0	0.0	0.03	0.38	1298.6	19:34:29.17
1688664872.5698326	453.0	845.61	25.53	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:34:32.56
1688664873.5745692	453.0	845.61	25.53	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:34:33.56
1688664874.5800235	453.01	845.6	25.93	6.28	0.0	0.0	0.03	0.07	1298.6100000000001	19:34:34.56
1688664877.978247	453.0	845.6	25.53	6.28	0.0	0.0	0.03	0.07	1298.6	19:34:37.96
1688664878.9824996	453.0	845.6	24.6	6.28	0.0	0.0	0.03	0.07	1298.6	19:34:38.97
1688664879.9862287	453.0	845.6	25.53	6.15	0.0	0.0	0.03	0.38	1298.6	19:34:39.97
1688664884.3905053	453.0	845.62	25.27	7.08	0.0	0.0	0.03	-1.77	1298.62	19:34:44.37
1688664885.3950474	453.0	845.61	25.0	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:34:45.38
1688664890.2447739	453.0	845.6	24.6	6.28	0.0	0.0	0.03	0.07	1298.6	19:34:50.22
1688664891.2579281	453.0	845.6	25.53	6.15	0.0	0.0	0.03	0.38	1298.6	19:34:51.24
1688664894.6469138	453.0	845.61	25.4	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:34:54.63
1688664895.6522548	453.0	845.59	24.6	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	19:34:55.63
1688664896.657272	453.0	845.6	24.6	6.15	0.0	0.0	0.03	0.38	1298.6	19:34:56.63
1688664901.0534506	453.01	845.61	26.07	6.55	0.0	0.0	0.03	-0.54	1298.62	19:35:01.04
1688664902.0582464	453.0	845.6	24.86	6.28	0.0	0.0	0.03	0.07	1298.6	19:35:02.04
1688664905.4401526	453.0	845.62	25.53	7.08	0.0	0.0	0.03	-1.77	1298.62	19:35:05.42
1688664906.4440408	453.0	845.61	25.53	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:35:06.43
1688664907.4488103	453.0	845.6	25.27	6.01	0.0	0.0	0.03	0.69	1298.6	19:35:07.43
1688664911.8322492	453.01	845.59	25.8	5.61	0.0	0.0	0.03	1.61	1298.6	19:35:11.81
1688664912.8370721	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	19:35:12.82
1688664917.20567	453.0	845.6	25.4	6.28	0.0	0.0	0.03	0.07	1298.6	19:35:17.18
1688664918.218413	453.0	845.6	25.13	6.15	0.0	0.0	0.03	0.38	1298.6	19:35:18.20
1688664921.5853972	453.0	845.6	25.53	6.28	0.0	0.0	0.03	0.07	1298.6	19:35:21.57
1688664926.9922931	453.0	845.6	25.53	6.28	0.0	0.0	0.03	0.07	1298.6	19:35:26.97
1688664929.0005734	453.0	845.6	25.53	6.15	0.0	0.0	0.03	0.38	1298.6	19:35:28.98
1688664932.8477747	453.0	845.6	25.67	6.15	0.0	0.0	0.03	0.38	1298.6	19:35:32.82
1688664933.8606274	453.0	845.62	25.0	7.08	0.0	0.0	0.03	-1.77	1298.62	19:35:33.84
1688664934.8654315	453.0	845.61	25.27	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:35:34.85
1688664939.246836	452.99	845.61	24.46	6.42	0.0	0.0	0.03	-0.23	1298.6	19:35:39.23
1688664940.249908	453.0	845.59	25.4	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	19:35:40.23
1688664944.6543622	453.0	845.61	25.53	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:35:44.64
1688664945.6573067	453.0	845.61	24.73	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:35:45.64
1688664949.0586233	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	19:35:49.05
1688664950.062037	453.0	845.6	25.53	6.15	0.0	0.0	0.03	0.38	1298.6	19:35:50.05
1688664951.0661795	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	19:35:51.05
1688664954.4691753	453.0	845.61	25.67	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	19:35:54.45
1688664956.4757872	453.0	845.6	24.73	6.28	0.0	0.0	0.03	0.07	1298.6	19:35:56.46
1688664959.833687	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	19:35:59.82
1688664960.8384664	453.0	845.6	25.27	6.15	0.0	0.0	0.03	0.38	1298.6	19:36:00.82
1688664961.8435297	453.0	845.61	25.13	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	19:36:01.82
1688664965.26111	453.0	845.61	25.13	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:36:05.25
1688664966.2658327	453.01	845.6	25.8	6.28	0.0	0.0	0.03	0.07	1298.6100000000001	19:36:06.25
1688664967.2706554	453.01	845.59	25.93	5.61	0.0	0.0	0.03	1.61	1298.6	19:36:07.25
1688664970.6691515	453.0	845.61	25.4	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:36:10.66
1688664971.673723	453.0	845.62	25.4	7.22	0.0	0.0	0.03	-2.07	1298.62	19:36:11.66
1688664972.6784146	453.0	845.61	25.0	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:36:12.66
1688664978.5299184	453.0	845.58	24.86	5.48	0.0	0.0	0.03	1.91	1298.58	19:36:18.51
1688664981.9279668	453.0	845.6	25.67	6.28	0.0	0.0	0.03	0.07	1298.6	19:36:21.91
1688664982.93262	453.01	845.6	25.8	6.15	0.0	0.0	0.03	0.38	1298.6100000000001	19:36:22.91
1688664983.9375598	453.0	845.61	24.6	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:36:23.91
1688664988.3377645	453.0	845.6	25.0	6.28	0.0	0.0	0.03	0.07	1298.6	19:36:28.32
1688664989.342589	453.0	845.61	25.0	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	19:36:29.32
1688664993.7447436	453.0	845.62	25.4	7.08	0.0	0.0	0.03	-1.77	1298.62	19:36:33.73
1688664994.7498505	453.0	845.61	25.67	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:36:34.73
1688664999.1720407	453.0	845.59	25.27	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	19:36:39.16
1688665003.5196776	453.0	845.61	25.67	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:36:43.50
1688665004.523248	453.0	845.58	25.67	5.48	0.0	0.0	0.03	1.91	1298.58	19:36:44.50
1688665008.9231508	453.0	845.61	25.0	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:36:48.91
1688665009.9275625	453.01	845.61	26.07	6.42	0.0	0.0	0.03	-0.23	1298.62	19:36:49.91
1688665010.931689	453.01	845.6	25.8	6.28	0.0	0.0	0.03	0.07	1298.6100000000001	19:36:50.91
1688665015.3600507	453.0	845.59	25.4	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	19:36:55.34
1688665016.3643804	453.0	845.61	25.27	6.68	0.0	0.0	0.03	-0.85	1298.6100000000001	19:36:56.34
1688665020.2278118	453.0	845.6	25.0	6.15	0.0	0.0	0.03	0.38	1298.6	19:37:00.21
1688665021.2315848	453.0	845.61	25.67	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:37:01.21
1688665022.2433581	453.0	845.6	25.4	6.28	0.0	0.0	0.03	0.07	1298.6	19:37:02.23
1688665025.6264555	453.0	845.6	25.53	6.01	0.0	0.0	0.03	0.69	1298.6	19:37:05.61
1688665026.6311407	453.0	845.6	25.67	6.15	0.0	0.0	0.03	0.38	1298.6	19:37:06.62
1688665027.6352284	453.01	845.6	25.93	6.15	0.0	0.0	0.03	0.38	1298.6100000000001	19:37:07.62
1688665031.014331	453.0	845.59	25.4	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	19:37:11.00
1688665032.0188456	453.0	845.6	25.53	6.15	0.0	0.0	0.03	0.38	1298.6	19:37:12.00
1688665033.0229359	453.0	845.62	24.6	6.95	0.0	0.0	0.03	-1.46	1298.62	19:37:13.01
1688665037.4245179	453.0	845.63	25.27	7.35	0.0	0.0	0.03	-2.38	1298.63	19:37:17.41
1688665038.4298608	453.0	845.6	25.53	6.15	0.0	0.0	0.03	0.38	1298.6	19:37:18.41
1688665041.8344479	453.0	845.61	25.27	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	19:37:21.82
1688665042.8384957	453.0	845.6	24.86	6.01	0.0	0.0	0.03	0.69	1298.6	19:37:22.82
1688665043.8428407	453.0	845.61	25.4	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:37:23.82
1688665048.2019863	453.01	845.6	25.8	6.15	0.0	0.0	0.03	0.38	1298.6100000000001	19:37:28.18
1688665053.633048	453.0	845.62	25.4	7.22	0.0	0.0	0.03	-2.07	1298.62	19:37:33.61
1688665054.6386917	453.0	845.6	24.73	6.28	0.0	0.0	0.03	0.07	1298.6	19:37:34.61
1688665058.050614	453.0	845.6	25.13	6.28	0.0	0.0	0.03	0.07	1298.6	19:37:38.04
1688665059.0546432	453.0	845.61	25.27	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:37:39.04
1688665060.0599046	453.0	845.6	25.4	6.01	0.0	0.0	0.03	0.69	1298.6	19:37:40.04
1688665063.900255	453.01	845.62	26.07	7.08	0.0	0.0	0.03	-1.77	1298.63	19:37:43.89
1688665064.9043288	453.0	845.6	25.13	6.28	0.0	0.0	0.03	0.07	1298.6	19:37:44.89
1688665065.9094067	453.0	845.6	25.53	6.15	0.0	0.0	0.03	0.38	1298.6	19:37:45.89
1688665069.3106937	453.0	845.6	24.6	6.01	0.0	0.0	0.03	0.69	1298.6	19:37:49.29
1688665070.3153715	453.0	845.6	24.73	6.01	0.0	0.0	0.03	0.69	1298.6	19:37:50.30
1688665071.3198504	453.0	845.61	25.0	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	19:37:51.30
1688665074.7555852	453.0	845.59	25.53	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	19:37:54.74
1688665076.763066	453.0	845.6	25.53	6.01	0.0	0.0	0.03	0.69	1298.6	19:37:56.75
1688665080.1629064	453.0	845.6	25.27	6.28	0.0	0.0	0.03	0.07	1298.6	19:38:00.15
1688665081.168088	453.0	845.6	24.73	6.15	0.0	0.0	0.03	0.38	1298.6	19:38:01.15
