LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686775363.4312093	603.84	696.05	5.5	5.61	0.0	0.0	0.29	-9.76	1299.8899999999999	22:42:43.41
1686775367.5399616	603.83	696.05	5.24	5.21	0.0	0.0	0.88	-8.84	1299.88	22:42:47.52
1686775368.5439868	603.83	696.04	4.83	5.08	0.0	0.0	1.75	-8.53	1299.87	22:42:48.52
1686775372.682467	603.83	696.05	4.83	5.35	0.0	0.0	1.75	-9.14	1299.88	22:42:52.67
1686775373.685245	603.83	696.06	5.1	6.15	0.0	0.0	1.17	-10.98	1299.8899999999999	22:42:53.67
1686775376.8065836	603.84	696.06	5.77	5.75	0.0	0.0	-0.29	-10.06	1299.9	22:42:56.79
1686775377.810358	603.81	696.05	4.03	5.35	0.0	0.0	3.5	-9.14	1299.86	22:42:57.79
1686775378.813433	603.83	696.04	4.97	5.08	0.0	0.0	1.46	-8.53	1299.87	22:42:58.80
1686775381.9628599	603.83	696.05	4.83	5.21	0.0	0.0	1.75	-8.84	1299.88	22:43:01.94
1686775382.9664311	603.82	696.06	4.57	5.88	0.0	0.0	2.33	-10.37	1299.88	22:43:02.94
1686775383.9698358	603.83	696.05	5.1	5.48	0.0	0.0	1.17	-9.45	1299.88	22:43:03.94
1686775388.1287243	603.82	696.06	4.43	5.75	0.0	0.0	2.63	-10.06	1299.88	22:43:08.11
1686775393.3027794	603.84	696.04	5.64	4.95	0.0	0.0	-0.0	-8.22	1299.88	22:43:13.28
1686775394.3140008	603.83	696.04	4.97	5.08	0.0	0.0	1.46	-8.53	1299.87	22:43:14.30
1686775398.4795487	603.81	696.03	4.03	4.54	0.0	0.0	3.5	-7.3	1299.84	22:43:18.46
1686775399.4822416	603.84	696.05	5.37	5.21	0.0	0.0	0.58	-8.84	1299.8899999999999	22:43:19.47
1686775403.1286259	603.84	696.04	5.5	5.08	0.0	0.0	0.29	-8.53	1299.88	22:43:23.11
1686775404.131944	603.82	696.05	4.43	5.35	0.0	0.0	2.63	-9.14	1299.87	22:43:24.11
1686775405.1356597	603.81	696.05	4.17	5.48	0.0	0.0	3.21	-9.45	1299.86	22:43:25.11
1686775408.259856	603.83	696.06	4.83	5.75	0.0	0.0	1.75	-10.06	1299.8899999999999	22:43:28.24
1686775410.2652824	603.81	696.04	4.03	4.81	0.0	0.0	3.5	-7.92	1299.85	22:43:30.24
1686775414.4031763	603.83	696.05	5.1	5.21	0.0	0.0	1.17	-8.84	1299.88	22:43:34.39
1686775415.4069235	603.82	696.04	4.57	5.08	0.0	0.0	2.33	-8.53	1299.8600000000001	22:43:35.39
1686775419.5480533	603.81	696.05	4.17	5.61	0.0	0.0	3.21	-9.76	1299.86	22:43:39.53
1686775420.5519333	603.84	696.05	5.77	5.35	0.0	0.0	-0.29	-9.14	1299.8899999999999	22:43:40.53
1686775425.7223973	603.83	696.05	4.83	5.61	0.0	0.0	1.75	-9.76	1299.88	22:43:45.70
1686775428.898832	603.83	696.04	4.97	5.08	0.0	0.0	1.46	-8.53	1299.87	22:43:48.89
1686775429.9029596	603.83	696.05	4.97	5.35	0.0	0.0	1.46	-9.14	1299.88	22:43:49.89
1686775430.9067907	603.83	696.05	5.24	5.35	0.0	0.0	0.88	-9.14	1299.88	22:43:50.89
1686775435.0966058	603.83	696.05	4.83	5.61	0.0	0.0	1.75	-9.76	1299.88	22:43:55.08
1686775439.2546937	603.83	696.05	5.24	5.61	0.0	0.0	0.88	-9.76	1299.88	22:43:59.24
1686775440.2578664	603.81	696.05	4.03	5.61	0.0	0.0	3.5	-9.76	1299.86	22:44:00.24
1686775441.261025	603.84	696.06	5.64	6.15	0.0	0.0	-0.0	-10.98	1299.9	22:44:01.24
1686775445.4454026	603.84	696.03	5.5	4.54	0.0	0.0	0.29	-7.3	1299.87	22:44:05.43
1686775449.9890764	603.84	696.05	5.37	5.21	0.0	0.0	0.58	-8.84	1299.8899999999999	22:44:09.98
1686775450.9926953	603.81	696.05	4.17	5.35	0.0	0.0	3.21	-9.14	1299.86	22:44:10.98
1686775455.1030886	603.82	696.05	4.57	5.48	0.0	0.0	2.33	-9.45	1299.87	22:44:15.08
1686775456.1064656	603.82	696.06	4.3	6.01	0.0	0.0	2.92	-10.68	1299.88	22:44:16.08
1686775457.109816	603.83	696.05	5.1	5.35	0.0	0.0	1.17	-9.14	1299.88	22:44:17.09
1686775461.228857	603.83	696.05	5.1	5.48	0.0	0.0	1.17	-9.45	1299.88	22:44:21.21
1686775462.2330115	603.83	696.05	5.1	5.21	0.0	0.0	1.17	-8.84	1299.88	22:44:22.21
1686775465.411128	603.82	696.05	4.57	5.21	0.0	0.0	2.33	-8.84	1299.87	22:44:25.40
1686775466.414484	603.83	696.05	5.24	5.35	0.0	0.0	0.88	-9.14	1299.88	22:44:26.40
1686775467.417347	603.83	696.06	5.1	6.01	0.0	0.0	1.17	-10.68	1299.8899999999999	22:44:27.40
1686775470.5777295	603.83	696.05	5.24	5.61	0.0	0.0	0.88	-9.76	1299.88	22:44:30.56
1686775471.5823028	603.82	696.05	4.57	5.35	0.0	0.0	2.33	-9.14	1299.87	22:44:31.57
1686775472.5858827	603.82	696.06	4.7	6.15	0.0	0.0	2.04	-10.98	1299.88	22:44:32.57
1686775476.7474597	603.83	696.04	5.1	5.08	0.0	0.0	1.17	-8.53	1299.87	22:44:36.73
1686775477.750681	603.84	696.05	5.5	5.35	0.0	0.0	0.29	-9.14	1299.8899999999999	22:44:37.73
1686775481.903914	603.83	696.05	4.83	5.61	0.0	0.0	1.75	-9.76	1299.88	22:44:41.88
1686775486.0623994	603.83	696.05	4.97	5.48	0.0	0.0	1.46	-9.45	1299.88	22:44:46.05
1686775487.0654557	603.83	696.04	5.24	4.95	0.0	0.0	0.88	-8.22	1299.87	22:44:47.05
1686775488.069688	603.83	696.04	5.1	5.08	0.0	0.0	1.17	-8.53	1299.87	22:44:48.05
1686775491.691284	603.82	696.03	4.7	4.54	0.0	0.0	2.04	-7.3	1299.85	22:44:51.67
1686775492.69482	603.82	696.06	4.43	6.15	0.0	0.0	2.63	-10.98	1299.88	22:44:52.68
1686775493.6987565	603.83	696.05	4.97	5.35	0.0	0.0	1.46	-9.14	1299.88	22:44:53.68
1686775497.8182228	603.83	696.05	5.1	5.21	0.0	0.0	1.17	-8.84	1299.88	22:44:57.80
1686775498.8220165	603.83	696.05	4.97	5.21	0.0	0.0	1.46	-8.84	1299.88	22:44:58.80
1686775503.9908593	603.82	696.07	4.43	6.28	0.0	0.0	2.63	-11.29	1299.89	22:45:03.97
1686775508.1571665	603.84	696.03	5.64	4.54	0.0	0.0	-0.0	-7.3	1299.87	22:45:08.14
1686775509.162053	603.83	696.05	5.1	5.61	0.0	0.0	1.17	-9.76	1299.88	22:45:09.14
1686775512.3552067	603.82	696.04	4.3	5.08	0.0	0.0	2.92	-8.53	1299.8600000000001	22:45:12.34
1686775513.359014	603.82	696.04	4.7	5.08	0.0	0.0	2.04	-8.53	1299.8600000000001	22:45:13.34
1686775514.3627033	603.83	696.05	4.83	5.35	0.0	0.0	1.75	-9.14	1299.88	22:45:14.35
1686775517.5419579	603.82	696.05	4.43	5.21	0.0	0.0	2.63	-8.84	1299.87	22:45:17.53
1686775518.5450394	603.84	696.05	5.5	5.48	0.0	0.0	0.29	-9.45	1299.8899999999999	22:45:18.53
1686775519.5474527	603.84	696.05	5.64	5.21	0.0	0.0	-0.0	-8.84	1299.8899999999999	22:45:19.53
1686775522.7537444	603.84	696.05	5.37	5.48	0.0	0.0	0.58	-9.45	1299.8899999999999	22:45:22.74
1686775523.757377	603.84	696.04	5.64	4.95	0.0	0.0	-0.0	-8.22	1299.88	22:45:23.74
1686775524.76138	603.84	696.05	5.37	5.61	0.0	0.0	0.58	-9.76	1299.8899999999999	22:45:24.74
1686775528.9271727	603.84	696.05	5.5	5.21	0.0	0.0	0.29	-8.84	1299.8899999999999	22:45:28.90
1686775529.9302962	603.84	696.05	5.77	5.21	0.0	0.0	-0.29	-8.84	1299.8899999999999	22:45:29.91
1686775533.5874698	603.84	696.05	5.64	5.61	0.0	0.0	-0.0	-9.76	1299.8899999999999	22:45:33.57
1686775534.5905197	603.84	696.05	5.37	5.48	0.0	0.0	0.58	-9.45	1299.8899999999999	22:45:34.57
1686775535.5934591	603.84	696.03	5.37	4.68	0.0	0.0	0.58	-7.61	1299.87	22:45:35.57
1686775539.7330396	603.82	696.04	4.7	5.08	0.0	0.0	2.04	-8.53	1299.8600000000001	22:45:39.72
1686775540.7377944	603.84	696.04	5.37	5.08	0.0	0.0	0.58	-8.53	1299.88	22:45:40.72
1686775543.8867526	603.84	696.05	5.37	5.61	0.0	0.0	0.58	-9.76	1299.8899999999999	22:45:43.86
1686775544.8890817	603.83	696.05	4.97	5.61	0.0	0.0	1.46	-9.76	1299.88	22:45:44.87
1686775545.893191	603.84	696.04	5.37	4.81	0.0	0.0	0.58	-7.92	1299.88	22:45:45.87
1686775549.0288453	603.83	696.04	5.1	5.08	0.0	0.0	1.17	-8.53	1299.87	22:45:49.01
1686775550.032168	603.83	696.05	5.24	5.35	0.0	0.0	0.88	-9.14	1299.88	22:45:50.01
1686775551.0360854	603.83	696.06	4.83	6.15	0.0	0.0	1.75	-10.98	1299.8899999999999	22:45:51.01
1686775554.217863	603.83	696.04	5.24	4.81	0.0	0.0	0.88	-7.92	1299.87	22:45:54.20
1686775555.2219858	603.84	696.06	5.5	6.01	0.0	0.0	0.29	-10.68	1299.9	22:45:55.20
1686775556.225639	603.84	696.05	5.37	5.48	0.0	0.0	0.58	-9.45	1299.8899999999999	22:45:56.20
1686775560.4092307	603.83	696.05	4.83	5.21	0.0	0.0	1.75	-8.84	1299.88	22:46:00.39
1686775564.5855677	603.82	696.05	4.57	5.35	0.0	0.0	2.33	-9.14	1299.87	22:46:04.57
1686775565.5898986	603.82	696.05	4.43	5.61	0.0	0.0	2.63	-9.76	1299.87	22:46:05.57
1686775566.5937784	603.83	696.05	5.1	5.21	0.0	0.0	1.17	-8.84	1299.88	22:46:06.58
1686775569.7531707	603.84	696.03	5.5	4.54	0.0	0.0	0.29	-7.3	1299.87	22:46:09.74
1686775570.7564645	603.83	696.04	5.24	5.08	0.0	0.0	0.88	-8.53	1299.87	22:46:10.74
1686775571.7595627	603.83	696.06	5.1	6.01	0.0	0.0	1.17	-10.68	1299.8899999999999	22:46:11.74
1686775576.428817	603.81	696.05	4.17	5.35	0.0	0.0	3.21	-9.14	1299.86	22:46:16.41
1686775577.431666	603.83	696.05	4.97	5.61	0.0	0.0	1.46	-9.76	1299.88	22:46:17.41
1686775580.5874882	603.83	696.05	5.1	5.61	0.0	0.0	1.17	-9.76	1299.88	22:46:20.57
1686775581.5920901	603.83	696.05	4.97	5.35	0.0	0.0	1.46	-9.14	1299.88	22:46:21.58
1686775586.7468145	603.83	696.06	4.97	6.01	0.0	0.0	1.46	-10.68	1299.8899999999999	22:46:26.72
1686775587.7584345	603.83	696.05	5.1	5.48	0.0	0.0	1.17	-9.45	1299.88	22:46:27.74
1686775591.909282	603.84	696.05	5.77	5.61	0.0	0.0	-0.29	-9.76	1299.8899999999999	22:46:31.89
1686775596.0906632	603.83	696.06	5.1	6.15	0.0	0.0	1.17	-10.98	1299.8899999999999	22:46:36.08
1686775597.0932326	603.83	696.04	5.1	5.08	0.0	0.0	1.17	-8.53	1299.87	22:46:37.08
1686775598.0966883	603.83	696.05	4.83	5.48	0.0	0.0	1.75	-9.45	1299.88	22:46:38.08
1686775601.265896	603.83	696.04	5.24	5.08	0.0	0.0	0.88	-8.53	1299.87	22:46:41.24
1686775602.270164	603.83	696.05	5.1	5.35	0.0	0.0	1.17	-9.14	1299.88	22:46:42.24
1686775603.2819912	603.84	696.05	5.5	5.21	0.0	0.0	0.29	-8.84	1299.8899999999999	22:46:43.27
1686775606.4834464	603.81	696.05	4.17	5.35	0.0	0.0	3.21	-9.14	1299.86	22:46:46.47
1686775607.4879348	603.82	696.05	4.43	5.48	0.0	0.0	2.63	-9.45	1299.87	22:46:47.47
1686775608.4922724	603.83	696.05	5.24	5.61	0.0	0.0	0.88	-9.76	1299.88	22:46:48.47
1686775611.660849	603.83	696.05	5.1	5.35	0.0	0.0	1.17	-9.14	1299.88	22:46:51.64
1686775612.6644135	603.84	696.05	5.37	5.35	0.0	0.0	0.58	-9.14	1299.8899999999999	22:46:52.64
1686775613.6755	603.82	696.05	4.3	5.35	0.0	0.0	2.92	-9.14	1299.87	22:46:53.66
1686775618.289954	603.84	696.05	5.37	5.61	0.0	0.0	0.58	-9.76	1299.8899999999999	22:46:58.27
1686775619.2943141	603.83	696.06	5.1	5.88	0.0	0.0	1.17	-10.37	1299.8899999999999	22:46:59.27
1686775622.4263191	603.82	696.04	4.43	4.81	0.0	0.0	2.63	-7.92	1299.8600000000001	22:47:02.41
1686775623.4298105	603.83	696.04	5.1	5.08	0.0	0.0	1.17	-8.53	1299.87	22:47:03.41
1686775627.5736113	603.83	696.05	5.24	5.35	0.0	0.0	0.88	-9.14	1299.88	22:47:07.56
1686775628.5766256	603.82	696.06	4.57	6.15	0.0	0.0	2.33	-10.98	1299.88	22:47:08.56
1686775629.579263	603.83	696.05	4.83	5.48	0.0	0.0	1.75	-9.45	1299.88	22:47:09.56
1686775633.7131302	603.84	696.03	5.5	4.68	0.0	0.0	0.29	-7.61	1299.87	22:47:13.69
1686775634.725308	603.81	696.04	4.03	4.95	0.0	0.0	3.5	-8.22	1299.85	22:47:14.71
1686775638.9000363	603.83	696.04	4.97	5.08	0.0	0.0	1.46	-8.53	1299.87	22:47:18.88
1686775639.9106624	603.84	696.06	5.5	5.88	0.0	0.0	0.29	-10.37	1299.9	22:47:19.90
1686775643.0770657	603.84	696.04	5.5	5.08	0.0	0.0	0.29	-8.53	1299.88	22:47:23.06
1686775645.0842369	603.83	696.05	5.24	5.48	0.0	0.0	0.88	-9.45	1299.88	22:47:25.06
1686775648.2484984	603.83	696.05	4.83	5.35	0.0	0.0	1.75	-9.14	1299.88	22:47:28.23
1686775649.2521048	603.83	696.05	5.1	5.61	0.0	0.0	1.17	-9.76	1299.88	22:47:29.23
1686775654.4231455	603.83	696.04	4.97	5.08	0.0	0.0	1.46	-8.53	1299.87	22:47:34.40
1686775655.4344893	603.83	696.05	4.97	5.48	0.0	0.0	1.46	-9.45	1299.88	22:47:35.42
1686775659.0582228	603.84	696.04	5.5	4.95	0.0	0.0	0.29	-8.22	1299.88	22:47:39.04
1686775660.0610259	603.82	696.04	4.57	4.81	0.0	0.0	2.33	-7.92	1299.8600000000001	22:47:40.05
1686775661.0654862	603.83	696.05	4.83	5.35	0.0	0.0	1.75	-9.14	1299.88	22:47:41.05
1686775664.2156255	603.84	696.05	5.64	5.61	0.0	0.0	-0.0	-9.76	1299.8899999999999	22:47:44.19
1686775665.2271855	603.83	696.05	4.83	5.21	0.0	0.0	1.75	-8.84	1299.88	22:47:45.21
1686775666.2311647	603.84	696.05	5.37	5.61	0.0	0.0	0.58	-9.76	1299.8899999999999	22:47:46.21
1686775669.3612103	603.83	696.05	5.1	5.48	0.0	0.0	1.17	-9.45	1299.88	22:47:49.34
1686775670.373555	603.82	696.05	4.43	5.48	0.0	0.0	2.63	-9.45	1299.87	22:47:50.36
1686775671.3766346	603.84	696.04	5.37	5.08	0.0	0.0	0.58	-8.53	1299.88	22:47:51.36
1686775674.5250783	603.83	696.05	5.24	5.35	0.0	0.0	0.88	-9.14	1299.88	22:47:54.50
1686775676.530964	603.81	696.04	4.17	5.08	0.0	0.0	3.21	-8.53	1299.85	22:47:56.51
1686775680.7287052	603.82	696.04	4.43	5.08	0.0	0.0	2.63	-8.53	1299.8600000000001	22:48:00.71
1686775681.7330384	603.82	696.05	4.57	5.48	0.0	0.0	2.33	-9.45	1299.87	22:48:01.72
1686775684.914005	603.84	696.05	5.77	5.35	0.0	0.0	-0.29	-9.14	1299.8899999999999	22:48:04.90
1686775690.1083472	603.84	696.05	5.77	5.61	0.0	0.0	-0.29	-9.76	1299.8899999999999	22:48:10.09
1686775691.110869	603.83	696.05	4.83	5.21	0.0	0.0	1.75	-8.84	1299.88	22:48:11.09
1686775692.1137881	603.83	696.05	5.1	5.35	0.0	0.0	1.17	-9.14	1299.88	22:48:12.09
1686775695.327512	603.83	696.05	5.1	5.21	0.0	0.0	1.17	-8.84	1299.88	22:48:15.31
1686775696.331385	603.83	696.04	4.97	4.81	0.0	0.0	1.46	-7.92	1299.87	22:48:16.31
1686775697.3345962	603.84	696.05	5.5	5.21	0.0	0.0	0.29	-8.84	1299.8899999999999	22:48:17.32
1686775700.9948268	603.83	696.06	4.97	6.15	0.0	0.0	1.46	-10.98	1299.8899999999999	22:48:20.98
1686775701.997579	603.83	696.05	4.83	5.21	0.0	0.0	1.75	-8.84	1299.88	22:48:21.98
1686775703.0016341	603.83	696.05	5.1	5.48	0.0	0.0	1.17	-9.45	1299.88	22:48:22.98
1686775706.1606822	603.82	696.04	4.3	5.08	0.0	0.0	2.92	-8.53	1299.8600000000001	22:48:26.15
1686775708.1679606	603.83	696.05	5.1	5.21	0.0	0.0	1.17	-8.84	1299.88	22:48:28.15
1686775712.3109143	603.83	696.05	5.1	5.61	0.0	0.0	1.17	-9.76	1299.88	22:48:32.30
1686775713.3153875	603.83	696.05	5.1	5.35	0.0	0.0	1.17	-9.14	1299.88	22:48:33.30
1686775717.4582334	603.82	696.05	4.43	5.35	0.0	0.0	2.63	-9.14	1299.87	22:48:37.44
1686775718.461085	603.82	696.04	4.57	5.08	0.0	0.0	2.33	-8.53	1299.8600000000001	22:48:38.45
1686775722.6459925	603.84	696.05	5.64	5.35	0.0	0.0	-0.0	-9.14	1299.8899999999999	22:48:42.63
1686775723.6494966	603.82	696.05	4.43	5.48	0.0	0.0	2.63	-9.45	1299.87	22:48:43.63
1686775726.8111224	603.82	696.04	4.7	4.95	0.0	0.0	2.04	-8.22	1299.8600000000001	22:48:46.80
1686775727.8155622	603.83	696.05	4.83	5.35	0.0	0.0	1.75	-9.14	1299.88	22:48:47.80
1686775728.82053	603.83	696.05	4.97	5.35	0.0	0.0	1.46	-9.14	1299.88	22:48:48.80
1686775731.9872153	603.83	696.06	4.97	5.75	0.0	0.0	1.46	-10.06	1299.8899999999999	22:48:51.97
1686775732.9910953	603.82	696.06	4.7	6.15	0.0	0.0	2.04	-10.98	1299.88	22:48:52.97
1686775734.0030344	603.81	696.05	4.03	5.48	0.0	0.0	3.5	-9.45	1299.86	22:48:53.99
1686775738.1887622	603.82	696.05	4.43	5.35	0.0	0.0	2.63	-9.14	1299.87	22:48:58.17
1686775739.1931021	603.83	696.04	4.83	5.08	0.0	0.0	1.75	-8.53	1299.87	22:48:59.18
1686775743.885209	603.82	696.03	4.7	4.54	0.0	0.0	2.04	-7.3	1299.85	22:49:03.86
1686775744.8972626	603.83	696.03	4.83	4.68	0.0	0.0	1.75	-7.61	1299.8600000000001	22:49:04.88
1686775749.034234	603.84	696.05	5.64	5.21	0.0	0.0	-0.0	-8.84	1299.8899999999999	22:49:09.01
1686775750.0452206	603.84	696.06	5.37	6.15	0.0	0.0	0.58	-10.98	1299.9	22:49:10.03
1686775754.2104461	603.81	696.05	4.17	5.61	0.0	0.0	3.21	-9.76	1299.86	22:49:14.20
1686775755.2134094	603.82	696.06	4.7	6.01	0.0	0.0	2.04	-10.68	1299.88	22:49:15.20
1686775759.3571508	603.83	696.05	4.97	5.35	0.0	0.0	1.46	-9.14	1299.88	22:49:19.34
1686775760.3610044	603.83	696.05	4.83	5.61	0.0	0.0	1.75	-9.76	1299.88	22:49:20.34
1686775763.548678	603.82	696.05	4.7	5.35	0.0	0.0	2.04	-9.14	1299.87	22:49:23.53
1686775765.5561757	603.82	696.04	4.43	4.81	0.0	0.0	2.63	-7.92	1299.8600000000001	22:49:25.53
1686775768.7689927	603.83	696.06	4.83	6.01	0.0	0.0	1.75	-10.68	1299.8899999999999	22:49:28.75
1686775769.7737048	603.83	696.04	5.1	4.95	0.0	0.0	1.17	-8.22	1299.87	22:49:29.76
1686775770.7773027	603.84	696.04	5.37	5.08	0.0	0.0	0.58	-8.53	1299.88	22:49:30.76
1686775773.9758713	603.84	696.04	5.37	5.08	0.0	0.0	0.58	-8.53	1299.88	22:49:33.96
1686775775.9830935	603.83	696.06	5.24	6.01	0.0	0.0	0.88	-10.68	1299.8899999999999	22:49:35.97
1686775779.151111	603.84	696.04	5.37	4.95	0.0	0.0	0.58	-8.22	1299.88	22:49:39.13
1686775780.1550329	603.83	696.05	4.83	5.61	0.0	0.0	1.75	-9.76	1299.88	22:49:40.13
1686775781.1578648	603.83	696.04	5.1	5.08	0.0	0.0	1.17	-8.53	1299.87	22:49:41.13
1686775784.3704493	603.83	696.06	5.1	5.88	0.0	0.0	1.17	-10.37	1299.8899999999999	22:49:44.36
1686775785.3740098	603.83	696.05	4.83	5.61	0.0	0.0	1.75	-9.76	1299.88	22:49:45.36
1686775786.3772252	603.82	696.05	4.57	5.21	0.0	0.0	2.33	-8.84	1299.87	22:49:46.36
1686775789.9226403	603.83	696.05	4.83	5.35	0.0	0.0	1.75	-9.14	1299.88	22:49:49.90
1686775790.9251568	603.83	696.05	5.1	5.21	0.0	0.0	1.17	-8.84	1299.88	22:49:50.91
1686775797.0891333	603.83	696.06	5.24	5.75	0.0	0.0	0.88	-10.06	1299.8899999999999	22:49:57.07
1686775800.2358253	603.83	696.05	5.1	5.35	0.0	0.0	1.17	-9.14	1299.88	22:50:00.22
1686775801.2397351	603.84	696.03	5.37	4.68	0.0	0.0	0.58	-7.61	1299.87	22:50:01.22
1686775802.2433183	603.83	696.04	4.97	5.08	0.0	0.0	1.46	-8.53	1299.87	22:50:02.22
1686775806.442534	603.83	696.06	4.97	6.15	0.0	0.0	1.46	-10.98	1299.8899999999999	22:50:06.43
1686775807.445434	603.84	696.05	5.37	5.48	0.0	0.0	0.58	-9.45	1299.8899999999999	22:50:07.43
1686775812.6504705	603.82	696.05	4.43	5.21	0.0	0.0	2.63	-8.84	1299.87	22:50:12.64
1686775816.8413181	603.84	696.06	5.37	6.15	0.0	0.0	0.58	-10.98	1299.9	22:50:16.82
1686775821.041623	603.83	696.05	5.1	5.48	0.0	0.0	1.17	-9.45	1299.88	22:50:21.03
1686775822.0453916	603.81	696.05	4.17	5.21	0.0	0.0	3.21	-8.84	1299.86	22:50:22.03
1686775823.0499158	603.82	696.07	4.43	6.28	0.0	0.0	2.63	-11.29	1299.89	22:50:23.03
1686775826.2497249	603.82	696.03	4.43	4.54	0.0	0.0	2.63	-7.3	1299.85	22:50:26.24
1686775828.256812	603.83	696.05	4.97	5.48	0.0	0.0	1.46	-9.45	1299.88	22:50:28.24
1686775832.901751	603.82	696.03	4.43	4.68	0.0	0.0	2.63	-7.61	1299.85	22:50:32.89
1686775833.9056869	603.83	696.05	4.83	5.21	0.0	0.0	1.75	-8.84	1299.88	22:50:33.89
1686775837.048252	603.83	696.05	4.97	5.48	0.0	0.0	1.46	-9.45	1299.88	22:50:37.03
1686775839.0555758	603.83	696.04	4.97	5.08	0.0	0.0	1.46	-8.53	1299.87	22:50:39.03
1686775842.1941705	603.83	696.05	5.1	5.35	0.0	0.0	1.17	-9.14	1299.88	22:50:42.18
1686775843.197283	603.83	696.05	4.83	5.21	0.0	0.0	1.75	-8.84	1299.88	22:50:43.18
1686775844.20165	603.83	696.04	5.24	4.81	0.0	0.0	0.88	-7.92	1299.87	22:50:44.18
1686775847.3665283	603.83	696.05	4.83	5.35	0.0	0.0	1.75	-9.14	1299.88	22:50:47.35
1686775848.3706524	603.84	696.03	5.77	4.54	0.0	0.0	-0.29	-7.3	1299.87	22:50:48.35
1686775849.3730483	603.84	696.03	5.77	4.54	0.0	0.0	-0.29	-7.3	1299.87	22:50:49.35
1686775853.570187	603.83	696.05	4.97	5.35	0.0	0.0	1.46	-9.14	1299.88	22:50:53.55
1686775854.5734816	603.83	696.06	4.83	5.75	0.0	0.0	1.75	-10.06	1299.8899999999999	22:50:54.56
1686775857.7934873	603.84	696.05	5.37	5.21	0.0	0.0	0.58	-8.84	1299.8899999999999	22:50:57.78
1686775858.7968986	603.83	696.03	4.97	4.54	0.0	0.0	1.46	-7.3	1299.8600000000001	22:50:58.78
1686775859.8013945	603.83	696.04	4.83	4.95	0.0	0.0	1.75	-8.22	1299.87	22:50:59.78
1686775862.9898005	603.84	696.05	5.77	5.61	0.0	0.0	-0.29	-9.76	1299.8899999999999	22:51:02.97
1686775868.1927118	603.83	696.04	4.97	4.81	0.0	0.0	1.46	-7.92	1299.87	22:51:08.17
1686775869.1971574	603.83	696.06	5.24	5.88	0.0	0.0	0.88	-10.37	1299.8899999999999	22:51:09.18
1686775870.201724	603.84	696.05	5.77	5.21	0.0	0.0	-0.29	-8.84	1299.8899999999999	22:51:10.18
1686775874.882163	603.83	696.04	4.97	5.08	0.0	0.0	1.46	-8.53	1299.87	22:51:14.86
1686775875.886246	603.84	696.04	5.37	5.08	0.0	0.0	0.58	-8.53	1299.88	22:51:15.87
1686775879.0428636	603.82	696.04	4.57	5.08	0.0	0.0	2.33	-8.53	1299.8600000000001	22:51:19.03
1686775880.0472472	603.84	696.05	5.37	5.21	0.0	0.0	0.58	-8.84	1299.8899999999999	22:51:20.03
1686775881.0519938	603.84	696.05	5.37	5.35	0.0	0.0	0.58	-9.14	1299.8899999999999	22:51:21.03
1686775885.2006183	603.83	696.03	5.1	4.68	0.0	0.0	1.17	-7.61	1299.8600000000001	22:51:25.18
1686775886.2058024	603.84	696.05	5.37	5.35	0.0	0.0	0.58	-9.14	1299.8899999999999	22:51:26.18
1686775890.3520074	603.83	696.06	4.83	5.88	0.0	0.0	1.75	-10.37	1299.8899999999999	22:51:30.33
1686775891.363171	603.83	696.04	5.1	4.81	0.0	0.0	1.17	-7.92	1299.87	22:51:31.35
1686775894.5847993	603.82	696.05	4.43	5.21	0.0	0.0	2.63	-8.84	1299.87	22:51:34.57
1686775895.588803	603.83	696.05	4.83	5.61	0.0	0.0	1.75	-9.76	1299.88	22:51:35.57
1686775899.7922852	603.81	696.04	4.17	5.08	0.0	0.0	3.21	-8.53	1299.85	22:51:39.78
1686775900.796458	603.83	696.04	5.24	4.95	0.0	0.0	0.88	-8.22	1299.87	22:51:40.78
1686775901.801184	603.83	696.04	4.83	5.08	0.0	0.0	1.75	-8.53	1299.87	22:51:41.78
1686775904.9890444	603.83	696.05	5.24	5.61	0.0	0.0	0.88	-9.76	1299.88	22:51:44.97
1686775905.9922755	603.83	696.04	5.1	5.08	0.0	0.0	1.17	-8.53	1299.87	22:51:45.97
1686775911.2012205	603.83	696.05	4.83	5.35	0.0	0.0	1.75	-9.14	1299.88	22:51:51.18
1686775912.212429	603.82	696.05	4.43	5.61	0.0	0.0	2.63	-9.76	1299.87	22:51:52.20
1686775916.879112	603.84	696.05	5.37	5.35	0.0	0.0	0.58	-9.14	1299.8899999999999	22:51:56.86
1686775917.8835971	603.82	696.05	4.3	5.61	0.0	0.0	2.92	-9.76	1299.87	22:51:57.86
1686775921.0294192	603.83	696.05	5.1	5.21	0.0	0.0	1.17	-8.84	1299.88	22:52:01.01
1686775922.0325813	603.82	696.05	4.7	5.61	0.0	0.0	2.04	-9.76	1299.87	22:52:02.01
1686775923.037292	603.82	696.04	4.3	5.08	0.0	0.0	2.92	-8.53	1299.8600000000001	22:52:03.01
1686775928.2041252	603.81	696.05	4.17	5.21	0.0	0.0	3.21	-8.84	1299.86	22:52:08.18
1686775931.3585436	603.84	696.06	5.37	6.01	0.0	0.0	0.58	-10.68	1299.9	22:52:11.35
1686775932.362383	603.83	696.06	4.97	6.01	0.0	0.0	1.46	-10.68	1299.8899999999999	22:52:12.35
