LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686930374.6992724	613.74	685.89	5.37	4.68	0.0	0.0	-2.26	-6.14	1299.63	17:46:14.68
1686930376.9398034	613.72	685.88	3.9	4.54	0.0	0.0	0.95	-5.83	1299.6	17:46:16.92
1686930377.9427652	613.74	685.89	5.1	4.81	0.0	0.0	-1.68	-6.44	1299.63	17:46:17.93
1686930378.9461436	613.73	685.88	4.43	4.41	0.0	0.0	-0.22	-5.52	1299.6100000000001	17:46:18.93
1686930381.1883907	613.72	685.88	4.3	4.41	0.0	0.0	0.07	-5.52	1299.6	17:46:21.17
1686930382.1924982	613.73	685.88	4.83	4.41	0.0	0.0	-1.1	-5.52	1299.6100000000001	17:46:22.17
1686930383.4289587	613.74	685.89	4.97	4.81	0.0	0.0	-1.39	-6.44	1299.63	17:46:23.42
1686930384.4342098	613.73	685.9	4.57	5.08	0.0	0.0	-0.51	-7.06	1299.63	17:46:24.42
1686930385.4383218	613.73	685.88	4.7	4.41	0.0	0.0	-0.81	-5.52	1299.6100000000001	17:46:25.42
1686930386.677024	613.72	685.88	4.03	4.41	0.0	0.0	0.65	-5.52	1299.6	17:46:26.66
1686930387.6809866	613.72	685.88	3.9	4.54	0.0	0.0	0.95	-5.83	1299.6	17:46:27.66
1686930388.6861835	613.73	685.89	4.83	4.68	0.0	0.0	-1.1	-6.14	1299.62	17:46:28.66
1686930389.91968	613.73	685.89	4.7	4.95	0.0	0.0	-0.81	-6.75	1299.62	17:46:29.91
1686930390.9235048	613.74	685.88	4.97	4.54	0.0	0.0	-1.39	-5.83	1299.62	17:46:30.91
1686930391.9283175	613.73	685.89	4.57	4.68	0.0	0.0	-0.51	-6.14	1299.62	17:46:31.91
1686930394.1583576	613.73	685.87	4.57	3.88	0.0	0.0	-0.51	-4.3	1299.6	17:46:34.13
1686930395.170491	613.73	685.88	4.57	4.41	0.0	0.0	-0.51	-5.52	1299.6100000000001	17:46:35.16
1686930396.3910425	613.72	685.89	3.9	4.95	0.0	0.0	0.95	-6.75	1299.6100000000001	17:46:36.38
1686930398.3988178	613.74	685.9	5.1	5.48	0.0	0.0	-1.68	-7.98	1299.6399999999999	17:46:38.38
1686930399.636473	613.74	685.88	5.37	4.54	0.0	0.0	-2.26	-5.83	1299.62	17:46:39.62
1686930400.6413064	613.73	685.9	4.57	5.08	0.0	0.0	-0.51	-7.06	1299.63	17:46:40.62
1686930401.6466708	613.71	685.89	3.77	4.68	0.0	0.0	1.24	-6.14	1299.6	17:46:41.63
1686930403.8708508	613.73	685.88	4.43	4.54	0.0	0.0	-0.22	-5.83	1299.6100000000001	17:46:43.85
1686930404.8753233	613.73	685.87	4.57	3.74	0.0	0.0	-0.51	-3.99	1299.6	17:46:44.85
1686930406.1101692	613.73	685.87	4.7	3.88	0.0	0.0	-0.81	-4.3	1299.6	17:46:46.09
1686930408.1169033	613.72	685.89	4.3	4.81	0.0	0.0	0.07	-6.44	1299.6100000000001	17:46:48.10
1686930410.3760903	613.73	685.89	4.57	4.68	0.0	0.0	-0.51	-6.14	1299.62	17:46:50.36
1686930412.6172101	613.74	685.88	5.1	4.54	0.0	0.0	-1.68	-5.83	1299.62	17:46:52.60
1686930413.621318	613.73	685.88	4.7	4.28	0.0	0.0	-0.81	-5.22	1299.6100000000001	17:46:53.61
1686930414.6260514	613.73	685.87	4.43	4.01	0.0	0.0	-0.22	-4.6	1299.6	17:46:54.61
1686930416.8648832	613.74	685.87	4.97	4.01	0.0	0.0	-1.39	-4.6	1299.6100000000001	17:46:56.85
1686930417.87	613.74	685.88	5.24	4.54	0.0	0.0	-1.97	-5.83	1299.62	17:46:57.85
1686930420.1004045	613.74	685.87	5.37	3.88	0.0	0.0	-2.26	-4.3	1299.6100000000001	17:47:00.08
1686930421.1128824	613.73	685.89	4.7	4.81	0.0	0.0	-0.81	-6.44	1299.62	17:47:01.10
1686930422.3354359	613.73	685.89	4.57	4.81	0.0	0.0	-0.51	-6.44	1299.62	17:47:02.32
1686930423.3403978	613.74	685.88	5.37	4.41	0.0	0.0	-2.26	-5.52	1299.62	17:47:03.32
1686930424.34536	613.73	685.89	4.57	4.95	0.0	0.0	-0.51	-6.75	1299.62	17:47:04.32
1686930425.5794327	613.73	685.88	4.7	4.41	0.0	0.0	-0.81	-5.52	1299.6100000000001	17:47:05.57
1686930426.584457	613.74	685.88	5.37	4.41	0.0	0.0	-2.26	-5.52	1299.62	17:47:06.57
1686930427.5896547	613.73	685.9	4.43	5.48	0.0	0.0	-0.22	-7.98	1299.63	17:47:07.57
1686930428.8251162	613.73	685.89	4.43	4.81	0.0	0.0	-0.22	-6.44	1299.62	17:47:08.81
1686930429.8283687	613.74	685.88	5.37	4.41	0.0	0.0	-2.26	-5.52	1299.62	17:47:09.81
1686930430.8327293	613.73	685.88	4.7	4.28	0.0	0.0	-0.81	-5.22	1299.6100000000001	17:47:10.81
1686930432.0703273	613.72	685.87	4.03	3.88	0.0	0.0	0.65	-4.3	1299.5900000000001	17:47:12.06
1686930433.074729	613.73	685.89	4.57	4.95	0.0	0.0	-0.51	-6.75	1299.62	17:47:13.06
1686930434.07969	613.73	685.87	4.57	3.88	0.0	0.0	-0.51	-4.3	1299.6	17:47:14.06
1686930435.3274908	613.73	685.88	4.7	4.54	0.0	0.0	-0.81	-5.83	1299.6100000000001	17:47:15.30
1686930436.3391414	613.73	685.88	4.57	4.41	0.0	0.0	-0.51	-5.52	1299.6100000000001	17:47:16.32
1686930437.3423917	613.73	685.88	4.83	4.41	0.0	0.0	-1.1	-5.52	1299.6100000000001	17:47:17.33
1686930438.5807326	613.74	685.87	4.97	4.01	0.0	0.0	-1.39	-4.6	1299.6100000000001	17:47:18.57
1686930439.585658	613.72	685.89	3.9	4.95	0.0	0.0	0.95	-6.75	1299.6100000000001	17:47:19.57
1686930440.5905068	613.72	685.87	3.9	3.88	0.0	0.0	0.95	-4.3	1299.5900000000001	17:47:20.57
1686930441.8259437	613.73	685.89	4.57	4.95	0.0	0.0	-0.51	-6.75	1299.62	17:47:21.81
1686930442.8309176	613.73	685.88	4.43	4.41	0.0	0.0	-0.22	-5.52	1299.6100000000001	17:47:22.81
1686930443.8356352	613.74	685.88	5.24	4.28	0.0	0.0	-1.97	-5.22	1299.62	17:47:23.82
1686930445.072795	613.73	685.88	4.83	4.54	0.0	0.0	-1.1	-5.83	1299.6100000000001	17:47:25.06
1686930446.0778513	613.73	685.89	4.7	4.81	0.0	0.0	-0.81	-6.44	1299.62	17:47:26.06
1686930447.08339	613.74	685.88	4.97	4.41	0.0	0.0	-1.39	-5.52	1299.62	17:47:27.06
1686930448.3265538	613.73	685.89	4.57	4.68	0.0	0.0	-0.51	-6.14	1299.62	17:47:28.30
1686930450.3415456	613.73	685.89	4.43	4.81	0.0	0.0	-0.22	-6.44	1299.62	17:47:30.33
1686930451.5812528	613.73	685.88	4.57	4.54	0.0	0.0	-0.51	-5.83	1299.6100000000001	17:47:31.57
1686930452.5860808	613.74	685.88	4.97	4.54	0.0	0.0	-1.39	-5.83	1299.62	17:47:32.57
1686930453.5901568	613.72	685.88	4.3	4.41	0.0	0.0	0.07	-5.52	1299.6	17:47:33.57
1686930454.8275821	613.72	685.88	4.17	4.41	0.0	0.0	0.36	-5.52	1299.6	17:47:34.81
1686930455.8326716	613.74	685.89	4.97	4.81	0.0	0.0	-1.39	-6.44	1299.63	17:47:35.82
1686930456.8375745	613.73	685.88	4.57	4.41	0.0	0.0	-0.51	-5.52	1299.6100000000001	17:47:36.82
1686930458.0930357	613.73	685.89	4.43	4.68	0.0	0.0	-0.22	-6.14	1299.62	17:47:38.08
1686930459.0981297	613.73	685.88	4.83	4.41	0.0	0.0	-1.1	-5.52	1299.6100000000001	17:47:39.08
1686930460.1027737	613.73	685.88	4.57	4.41	0.0	0.0	-0.51	-5.52	1299.6100000000001	17:47:40.08
1686930461.341714	613.73	685.88	4.7	4.41	0.0	0.0	-0.81	-5.52	1299.6100000000001	17:47:41.33
1686930462.347345	613.73	685.88	4.83	4.54	0.0	0.0	-1.1	-5.83	1299.6100000000001	17:47:42.33
1686930463.3510973	613.74	685.88	4.97	4.54	0.0	0.0	-1.39	-5.83	1299.62	17:47:43.33
1686930465.597246	613.72	685.88	4.3	4.41	0.0	0.0	0.07	-5.52	1299.6	17:47:45.57
1686930466.6082883	613.73	685.9	4.43	5.08	0.0	0.0	-0.22	-7.06	1299.63	17:47:46.59
1686930468.8524222	613.73	685.88	4.43	4.41	0.0	0.0	-0.22	-5.52	1299.6100000000001	17:47:48.84
1686930469.8571575	613.73	685.89	4.43	4.95	0.0	0.0	-0.22	-6.75	1299.62	17:47:49.84
1686930471.095584	613.72	685.9	4.17	5.08	0.0	0.0	0.36	-7.06	1299.62	17:47:51.08
1686930472.0999897	613.73	685.89	4.57	4.95	0.0	0.0	-0.51	-6.75	1299.62	17:47:52.08
1686930473.1045055	613.73	685.88	4.7	4.28	0.0	0.0	-0.81	-5.22	1299.6100000000001	17:47:53.08
1686930475.3522682	613.74	685.89	5.37	4.81	0.0	0.0	-2.26	-6.44	1299.63	17:47:55.33
1686930476.3642278	613.72	685.89	4.03	4.68	0.0	0.0	0.65	-6.14	1299.6100000000001	17:47:56.35
1686930477.60564	613.73	685.88	4.57	4.41	0.0	0.0	-0.51	-5.52	1299.6100000000001	17:47:57.59
1686930479.6134112	613.71	685.89	3.77	4.68	0.0	0.0	1.24	-6.14	1299.6	17:47:59.60
1686930481.8752382	613.73	685.88	4.7	4.41	0.0	0.0	-0.81	-5.52	1299.6100000000001	17:48:01.86
1686930485.1385407	613.73	685.89	4.7	4.68	0.0	0.0	-0.81	-6.14	1299.62	17:48:05.12
1686930486.142855	613.73	685.89	4.57	4.68	0.0	0.0	-0.51	-6.14	1299.62	17:48:06.13
1686930487.3817708	613.73	685.88	4.83	4.54	0.0	0.0	-1.1	-5.83	1299.6100000000001	17:48:07.37
1686930488.386553	613.73	685.88	4.43	4.28	0.0	0.0	-0.22	-5.22	1299.6100000000001	17:48:08.37
1686930489.391757	613.74	685.89	4.97	4.68	0.0	0.0	-1.39	-6.14	1299.63	17:48:09.37
1686930491.648904	613.74	685.9	4.97	5.08	0.0	0.0	-1.39	-7.06	1299.6399999999999	17:48:11.63
1686930492.6538332	613.74	685.88	4.97	4.41	0.0	0.0	-1.39	-5.52	1299.62	17:48:12.64
1686930494.9008317	613.73	685.9	4.7	5.35	0.0	0.0	-0.81	-7.67	1299.63	17:48:14.88
1686930495.9058807	613.73	685.88	4.7	4.41	0.0	0.0	-0.81	-5.52	1299.6100000000001	17:48:15.88
1686930497.157477	613.72	685.88	4.03	4.54	0.0	0.0	0.65	-5.83	1299.6	17:48:17.14
1686930498.161681	613.73	685.88	4.7	4.41	0.0	0.0	-0.81	-5.52	1299.6100000000001	17:48:18.15
1686930501.416201	613.72	685.9	4.03	5.35	0.0	0.0	0.65	-7.67	1299.62	17:48:21.39
1686930502.4291463	613.74	685.88	5.24	4.54	0.0	0.0	-1.97	-5.83	1299.62	17:48:22.41
1686930503.6884022	613.74	685.89	4.97	4.68	0.0	0.0	-1.39	-6.14	1299.63	17:48:23.67
1686930504.6932042	613.73	685.89	4.43	4.81	0.0	0.0	-0.22	-6.44	1299.62	17:48:24.68
1686930505.6982036	613.73	685.88	4.7	4.41	0.0	0.0	-0.81	-5.52	1299.6100000000001	17:48:25.68
1686930507.9440925	613.74	685.88	5.37	4.41	0.0	0.0	-2.26	-5.52	1299.62	17:48:27.92
1686930508.9487844	613.73	685.88	4.7	4.54	0.0	0.0	-0.81	-5.83	1299.6100000000001	17:48:28.92
1686930510.1980286	613.74	685.89	5.24	4.95	0.0	0.0	-1.97	-6.75	1299.63	17:48:30.19
1686930511.2029443	613.73	685.88	4.7	4.14	0.0	0.0	-0.81	-4.91	1299.6100000000001	17:48:31.19
1686930512.2069645	613.73	685.87	4.43	4.01	0.0	0.0	-0.22	-4.6	1299.6	17:48:32.19
1686930513.4641247	613.73	685.88	4.43	4.54	0.0	0.0	-0.22	-5.83	1299.6100000000001	17:48:33.45
1686930514.468219	613.73	685.88	4.43	4.41	0.0	0.0	-0.22	-5.52	1299.6100000000001	17:48:34.45
1686930515.4723907	613.72	685.89	4.3	4.68	0.0	0.0	0.07	-6.14	1299.6100000000001	17:48:35.45
1686930517.7148333	613.74	685.9	4.97	5.48	0.0	0.0	-1.39	-7.98	1299.6399999999999	17:48:37.70
1686930518.7197566	613.72	685.88	4.3	4.41	0.0	0.0	0.07	-5.52	1299.6	17:48:38.70
1686930520.9789703	613.73	685.89	4.43	4.95	0.0	0.0	-0.22	-6.75	1299.62	17:48:40.96
1686930521.982678	613.72	685.89	4.3	4.81	0.0	0.0	0.07	-6.44	1299.6100000000001	17:48:41.97
1686930523.2225413	613.74	685.89	4.97	4.68	0.0	0.0	-1.39	-6.14	1299.63	17:48:43.21
1686930524.2270555	613.73	685.87	4.83	3.88	0.0	0.0	-1.1	-4.3	1299.6	17:48:44.21
1686930525.2325835	613.73	685.88	4.43	4.54	0.0	0.0	-0.22	-5.83	1299.6100000000001	17:48:45.21
1686930526.4875906	613.73	685.88	4.83	4.41	0.0	0.0	-1.1	-5.52	1299.6100000000001	17:48:46.47
1686930527.4904768	613.73	685.89	4.7	4.95	0.0	0.0	-0.81	-6.75	1299.62	17:48:47.47
1686930528.4951963	613.73	685.88	4.7	4.54	0.0	0.0	-0.81	-5.83	1299.6100000000001	17:48:48.48
1686930529.7357404	613.74	685.89	4.97	4.81	0.0	0.0	-1.39	-6.44	1299.63	17:48:49.72
1686930530.7408807	613.73	685.88	4.57	4.54	0.0	0.0	-0.51	-5.83	1299.6100000000001	17:48:50.72
1686930531.7448976	613.72	685.88	4.03	4.28	0.0	0.0	0.65	-5.22	1299.6	17:48:51.72
1686930532.979235	613.73	685.88	4.43	4.28	0.0	0.0	-0.22	-5.22	1299.6100000000001	17:48:52.96
1686930533.984028	613.74	685.88	5.1	4.54	0.0	0.0	-1.68	-5.83	1299.62	17:48:53.97
1686930534.989303	613.73	685.9	4.57	5.35	0.0	0.0	-0.51	-7.67	1299.63	17:48:54.97
1686930536.224756	613.74	685.89	4.97	4.81	0.0	0.0	-1.39	-6.44	1299.63	17:48:56.21
1686930537.2298226	613.74	685.89	4.97	4.81	0.0	0.0	-1.39	-6.44	1299.63	17:48:57.21
1686930538.2344372	613.72	685.88	4.17	4.54	0.0	0.0	0.36	-5.83	1299.6	17:48:58.21
1686930540.4783652	613.72	685.87	4.03	3.74	0.0	0.0	0.65	-3.99	1299.5900000000001	17:49:00.46
1686930541.4836347	613.72	685.89	4.3	4.68	0.0	0.0	0.07	-6.14	1299.6100000000001	17:49:01.46
1686930543.7212198	613.74	685.89	4.97	4.81	0.0	0.0	-1.39	-6.44	1299.63	17:49:03.70
1686930545.9654098	613.73	685.9	4.83	5.48	0.0	0.0	-1.1	-7.98	1299.63	17:49:05.95
1686930546.9691312	613.73	685.89	4.7	4.81	0.0	0.0	-0.81	-6.44	1299.62	17:49:06.95
1686930547.9742475	613.73	685.88	4.7	4.54	0.0	0.0	-0.81	-5.83	1299.6100000000001	17:49:07.95
1686930550.2141986	613.73	685.88	4.7	4.54	0.0	0.0	-0.81	-5.83	1299.6100000000001	17:49:10.19
1686930553.4791675	613.73	685.88	4.57	4.54	0.0	0.0	-0.51	-5.83	1299.6100000000001	17:49:13.46
1686930554.4841537	613.73	685.88	4.57	4.54	0.0	0.0	-0.51	-5.83	1299.6100000000001	17:49:14.46
1686930555.7216544	613.71	685.87	3.77	4.01	0.0	0.0	1.24	-4.6	1299.58	17:49:15.70
1686930556.7261906	613.74	685.88	5.24	4.41	0.0	0.0	-1.97	-5.52	1299.62	17:49:16.70
1686930557.7296162	613.73	685.89	4.7	4.81	0.0	0.0	-0.81	-6.44	1299.62	17:49:17.70
1686930558.9684982	613.73	685.88	4.83	4.54	0.0	0.0	-1.1	-5.83	1299.6100000000001	17:49:18.95
1686930559.9731023	613.72	685.88	4.3	4.54	0.0	0.0	0.07	-5.83	1299.6	17:49:19.95
1686930560.9857082	613.73	685.9	4.83	5.08	0.0	0.0	-1.1	-7.06	1299.63	17:49:20.97
1686930562.2254238	613.74	685.88	4.97	4.41	0.0	0.0	-1.39	-5.52	1299.62	17:49:22.21
1686930563.2295153	613.74	685.88	5.1	4.41	0.0	0.0	-1.68	-5.52	1299.62	17:49:23.21
1686930564.234169	613.73	685.88	4.57	4.54	0.0	0.0	-0.51	-5.83	1299.6100000000001	17:49:24.22
1686930566.4746742	613.72	685.9	4.17	5.21	0.0	0.0	0.36	-7.36	1299.62	17:49:26.46
1686930567.4799192	613.73	685.9	4.57	5.48	0.0	0.0	-0.51	-7.98	1299.63	17:49:27.46
1686930568.7154605	613.72	685.89	3.9	4.81	0.0	0.0	0.95	-6.44	1299.6100000000001	17:49:28.70
1686930569.7203517	613.73	685.9	4.57	5.48	0.0	0.0	-0.51	-7.98	1299.63	17:49:29.70
1686930570.725414	613.73	685.89	4.7	4.68	0.0	0.0	-0.81	-6.14	1299.62	17:49:30.71
1686930571.9672658	613.73	685.89	4.43	4.95	0.0	0.0	-0.22	-6.75	1299.62	17:49:31.95
1686930573.9729254	613.73	685.88	4.43	4.54	0.0	0.0	-0.22	-5.83	1299.6100000000001	17:49:33.95
1686930575.2262785	613.72	685.88	4.03	4.28	0.0	0.0	0.65	-5.22	1299.6	17:49:35.21
1686930576.2310739	613.73	685.87	4.57	3.88	0.0	0.0	-0.51	-4.3	1299.6	17:49:36.21
1686930578.4926677	613.73	685.89	4.43	4.81	0.0	0.0	-0.22	-6.44	1299.62	17:49:38.48
1686930579.4976387	613.72	685.89	4.3	4.68	0.0	0.0	0.07	-6.14	1299.6100000000001	17:49:39.48
1686930580.5029466	613.73	685.88	4.7	4.41	0.0	0.0	-0.81	-5.52	1299.6100000000001	17:49:40.48
1686930581.7574923	613.72	685.89	4.03	4.95	0.0	0.0	0.65	-6.75	1299.6100000000001	17:49:41.74
1686930582.7627175	613.74	685.89	5.1	4.81	0.0	0.0	-1.68	-6.44	1299.63	17:49:42.75
1686930586.0088084	613.73	685.88	4.57	4.41	0.0	0.0	-0.51	-5.52	1299.6100000000001	17:49:45.99
1686930587.013962	613.73	685.88	4.57	4.28	0.0	0.0	-0.51	-5.22	1299.6100000000001	17:49:46.99
1686930590.2763934	613.73	685.9	4.83	5.35	0.0	0.0	-1.1	-7.67	1299.63	17:49:50.26
1686930592.5259767	613.72	685.88	4.03	4.41	0.0	0.0	0.65	-5.52	1299.6	17:49:52.50
1686930593.5301633	613.73	685.88	4.7	4.28	0.0	0.0	-0.81	-5.22	1299.6100000000001	17:49:53.50
1686930594.779169	613.72	685.9	4.03	5.21	0.0	0.0	0.65	-7.36	1299.62	17:49:54.77
1686930596.7879803	613.74	685.89	5.24	4.68	0.0	0.0	-1.97	-6.14	1299.63	17:49:56.77
1686930598.0245762	613.72	685.89	4.03	4.81	0.0	0.0	0.65	-6.44	1299.6100000000001	17:49:58.01
1686930600.0327778	613.72	685.88	4.03	4.54	0.0	0.0	0.65	-5.83	1299.6	17:50:00.02
1686930601.2905054	613.73	685.87	4.43	3.88	0.0	0.0	-0.22	-4.3	1299.6	17:50:01.28
1686930602.29473	613.73	685.88	4.7	4.28	0.0	0.0	-0.81	-5.22	1299.6100000000001	17:50:02.28
1686930604.5637684	613.72	685.88	4.3	4.41	0.0	0.0	0.07	-5.52	1299.6	17:50:04.54
1686930605.568686	613.72	685.88	4.03	4.54	0.0	0.0	0.65	-5.83	1299.6	17:50:05.54
1686930606.5817873	613.72	685.89	4.03	4.95	0.0	0.0	0.65	-6.75	1299.6100000000001	17:50:06.57
1686930607.8266752	613.73	685.89	4.43	4.81	0.0	0.0	-0.22	-6.44	1299.62	17:50:07.81
1686930608.8303869	613.74	685.89	5.37	4.68	0.0	0.0	-2.26	-6.14	1299.63	17:50:08.81
1686930609.8335204	613.74	685.89	5.37	4.95	0.0	0.0	-2.26	-6.75	1299.63	17:50:09.81
1686930611.09232	613.72	685.87	4.03	4.01	0.0	0.0	0.65	-4.6	1299.5900000000001	17:50:11.07
1686930612.0961862	613.72	685.89	4.17	4.81	0.0	0.0	0.36	-6.44	1299.6100000000001	17:50:12.07
1686930613.1004179	613.72	685.87	3.9	4.01	0.0	0.0	0.95	-4.6	1299.5900000000001	17:50:13.08
1686930615.3605838	613.71	685.89	3.77	4.81	0.0	0.0	1.24	-6.44	1299.6	17:50:15.34
1686930616.36574	613.73	685.9	4.57	5.08	0.0	0.0	-0.51	-7.06	1299.63	17:50:16.34
1686930617.6182308	613.73	685.88	4.7	4.54	0.0	0.0	-0.81	-5.83	1299.6100000000001	17:50:17.60
1686930618.62215	613.73	685.9	4.57	5.35	0.0	0.0	-0.51	-7.67	1299.63	17:50:18.61
1686930619.6272473	613.73	685.88	4.83	4.14	0.0	0.0	-1.1	-4.91	1299.6100000000001	17:50:19.61
1686930621.8880024	613.72	685.89	4.03	4.81	0.0	0.0	0.65	-6.44	1299.6100000000001	17:50:21.87
1686930624.135967	613.75	685.9	5.5	5.35	0.0	0.0	-2.56	-7.67	1299.65	17:50:24.11
1686930625.1396525	613.73	685.89	4.83	4.81	0.0	0.0	-1.1	-6.44	1299.62	17:50:25.12
1686930626.151958	613.73	685.89	4.7	4.68	0.0	0.0	-0.81	-6.14	1299.62	17:50:26.14
1686930627.3962615	613.72	685.88	4.03	4.54	0.0	0.0	0.65	-5.83	1299.6	17:50:27.38
1686930628.4009733	613.74	685.88	4.97	4.54	0.0	0.0	-1.39	-5.83	1299.62	17:50:28.38
1686930629.4061203	613.73	685.88	4.57	4.28	0.0	0.0	-0.51	-5.22	1299.6100000000001	17:50:29.38
1686930631.6846082	613.73	685.88	4.43	4.14	0.0	0.0	-0.22	-4.91	1299.6100000000001	17:50:31.67
1686930632.6896129	613.73	685.88	4.57	4.41	0.0	0.0	-0.51	-5.52	1299.6100000000001	17:50:32.67
1686930633.9433465	613.73	685.89	4.43	4.81	0.0	0.0	-0.22	-6.44	1299.62	17:50:33.93
1686930635.9510183	613.74	685.87	4.97	4.01	0.0	0.0	-1.39	-4.6	1299.6100000000001	17:50:35.93
1686930637.2000992	613.74	685.88	5.24	4.41	0.0	0.0	-1.97	-5.52	1299.62	17:50:37.18
1686930638.2120423	613.73	685.88	4.7	4.41	0.0	0.0	-0.81	-5.52	1299.6100000000001	17:50:38.20
1686930640.460832	613.74	685.88	5.37	4.28	0.0	0.0	-2.26	-5.22	1299.62	17:50:40.44
1686930641.4657004	613.74	685.87	5.1	3.74	0.0	0.0	-1.68	-3.99	1299.6100000000001	17:50:41.44
1686930642.4701917	613.72	685.87	4.03	4.01	0.0	0.0	0.65	-4.6	1299.5900000000001	17:50:42.44
1686930643.7214282	613.73	685.89	4.57	4.81	0.0	0.0	-0.51	-6.44	1299.62	17:50:43.71
1686930644.726064	613.73	685.9	4.57	5.48	0.0	0.0	-0.51	-7.98	1299.63	17:50:44.71
1686930645.731069	613.74	685.89	4.97	4.81	0.0	0.0	-1.39	-6.44	1299.63	17:50:45.71
1686930646.9849033	613.72	685.88	4.03	4.41	0.0	0.0	0.65	-5.52	1299.6	17:50:46.97
1686930647.9887135	613.74	685.88	4.97	4.54	0.0	0.0	-1.39	-5.83	1299.62	17:50:47.97
1686930648.9935498	613.74	685.89	5.24	4.81	0.0	0.0	-1.97	-6.44	1299.63	17:50:48.98
1686930650.2508218	613.73	685.9	4.7	5.21	0.0	0.0	-0.81	-7.36	1299.63	17:50:50.24
1686930651.2555048	613.73	685.9	4.7	5.35	0.0	0.0	-0.81	-7.67	1299.63	17:50:51.24
1686930652.2592769	613.73	685.88	4.7	4.54	0.0	0.0	-0.81	-5.83	1299.6100000000001	17:50:52.24
1686930654.5384429	613.73	685.89	4.7	4.95	0.0	0.0	-0.81	-6.75	1299.62	17:50:54.52
1686930655.5427008	613.73	685.89	4.83	4.81	0.0	0.0	-1.1	-6.44	1299.62	17:50:55.53
1686930656.7920759	613.72	685.89	3.9	4.68	0.0	0.0	0.95	-6.14	1299.6100000000001	17:50:56.77
1686930657.80337	613.72	685.88	3.9	4.54	0.0	0.0	0.95	-5.83	1299.6	17:50:57.79
1686930661.058376	613.73	685.88	4.83	4.54	0.0	0.0	-1.1	-5.83	1299.6100000000001	17:51:01.03
1686930662.0710993	613.71	685.89	3.77	4.68	0.0	0.0	1.24	-6.14	1299.6	17:51:02.06
1686930664.321935	613.73	685.89	4.7	4.81	0.0	0.0	-0.81	-6.44	1299.62	17:51:04.30
1686930665.3250663	613.72	685.89	4.03	4.68	0.0	0.0	0.65	-6.14	1299.6100000000001	17:51:05.30
1686930666.5817804	613.73	685.9	4.57	5.08	0.0	0.0	-0.51	-7.06	1299.63	17:51:06.56
1686930667.5863142	613.72	685.89	4.17	4.95	0.0	0.0	0.36	-6.75	1299.6100000000001	17:51:07.57
1686930668.590059	613.74	685.88	5.1	4.14	0.0	0.0	-1.68	-4.91	1299.62	17:51:08.57
1686930669.8484383	613.73	685.89	4.83	4.68	0.0	0.0	-1.1	-6.14	1299.62	17:51:09.83
1686930670.8532846	613.74	685.88	5.37	4.41	0.0	0.0	-2.26	-5.52	1299.62	17:51:10.83
1686930671.8585122	613.72	685.87	3.9	3.88	0.0	0.0	0.95	-4.3	1299.5900000000001	17:51:11.83
1686930674.1124005	613.73	685.89	4.7	4.95	0.0	0.0	-0.81	-6.75	1299.62	17:51:14.10
1686930675.1175625	613.74	685.88	4.97	4.41	0.0	0.0	-1.39	-5.52	1299.62	17:51:15.10
1686930676.375656	613.72	685.88	4.3	4.41	0.0	0.0	0.07	-5.52	1299.6	17:51:16.36
1686930677.380303	613.73	685.9	4.43	5.48	0.0	0.0	-0.22	-7.98	1299.63	17:51:17.36
1686930678.382521	613.74	685.88	5.37	4.54	0.0	0.0	-2.26	-5.83	1299.62	17:51:18.36
1686930679.6594803	613.74	685.9	5.24	5.48	0.0	0.0	-1.97	-7.98	1299.6399999999999	17:51:19.64
1686930680.6640933	613.74	685.88	4.97	4.54	0.0	0.0	-1.39	-5.83	1299.62	17:51:20.65
1686930683.9282908	613.73	685.88	4.83	4.54	0.0	0.0	-1.1	-5.83	1299.6100000000001	17:51:23.91
1686930684.9324496	613.72	685.88	4.03	4.54	0.0	0.0	0.65	-5.83	1299.6	17:51:24.91
1686930687.1936886	613.73	685.88	4.7	4.54	0.0	0.0	-0.81	-5.83	1299.6100000000001	17:51:27.18
1686930688.1988733	613.73	685.88	4.83	4.41	0.0	0.0	-1.1	-5.52	1299.6100000000001	17:51:28.18
1686930690.4636462	613.74	685.87	4.97	3.88	0.0	0.0	-1.39	-4.3	1299.6100000000001	17:51:30.44
1686930691.4673312	613.73	685.89	4.43	4.68	0.0	0.0	-0.22	-6.14	1299.62	17:51:31.45
1686930693.743121	613.74	685.88	5.1	4.54	0.0	0.0	-1.68	-5.83	1299.62	17:51:33.73
1686930694.7481272	613.73	685.89	4.43	4.95	0.0	0.0	-0.22	-6.75	1299.62	17:51:34.73
1686930697.0085888	613.73	685.88	4.43	4.41	0.0	0.0	-0.22	-5.52	1299.6100000000001	17:51:36.99
1686930698.0137398	613.72	685.88	4.03	4.54	0.0	0.0	0.65	-5.83	1299.6	17:51:38.00
1686930700.2743533	613.73	685.89	4.83	4.95	0.0	0.0	-1.1	-6.75	1299.62	17:51:40.26
1686930701.2781353	613.72	685.88	3.9	4.54	0.0	0.0	0.95	-5.83	1299.6	17:51:41.26
1686930702.5368526	613.73	685.9	4.43	5.35	0.0	0.0	-0.22	-7.67	1299.63	17:51:42.52
1686930705.8288822	613.73	685.89	4.7	4.68	0.0	0.0	-0.81	-6.14	1299.62	17:51:45.81
