LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687402510.6822474	556.48	743.0	6.3	16.84	0.0	0.0	0.29	-0.19	1299.48	04:55:10.66
1687402515.650524	556.48	743.0	6.7	16.84	0.0	0.0	-0.59	-0.19	1299.48	04:55:15.63
1687402516.6541517	556.47	743.0	5.77	16.84	0.0	0.0	1.46	-0.19	1299.47	04:55:16.63
1687402517.6589448	556.47	743.0	6.04	16.84	0.0	0.0	0.87	-0.19	1299.47	04:55:17.63
1687402524.4409328	556.46	743.0	4.97	17.11	0.0	0.0	3.21	-0.81	1299.46	04:55:24.42
1687402525.4456575	556.48	743.0	6.57	16.84	0.0	0.0	-0.29	-0.19	1299.48	04:55:25.42
1687402531.3711975	556.48	743.0	6.44	17.11	0.0	0.0	-0.0	-0.81	1299.48	04:55:31.35
1687402532.3758955	556.47	743.01	5.77	17.38	0.0	0.0	1.46	-1.42	1299.48	04:55:32.35
1687402537.3737366	556.47	743.01	5.9	17.24	0.0	0.0	1.16	-1.11	1299.48	04:55:37.36
1687402538.3778503	556.48	743.0	6.17	17.11	0.0	0.0	0.58	-0.81	1299.48	04:55:38.36
1687402539.3820324	556.48	743.0	6.17	17.11	0.0	0.0	0.58	-0.81	1299.48	04:55:39.36
1687402544.4620566	556.47	743.01	6.04	17.38	0.0	0.0	0.87	-1.42	1299.48	04:55:44.45
1687402545.4668791	556.47	743.0	6.04	16.84	0.0	0.0	0.87	-0.19	1299.47	04:55:45.45
1687402546.4720666	556.48	743.01	6.3	17.51	0.0	0.0	0.29	-1.73	1299.49	04:55:46.45
1687402551.4178865	556.46	743.01	5.1	17.64	0.0	0.0	2.92	-2.03	1299.47	04:55:51.40
1687402552.4227128	556.47	743.0	6.04	16.98	0.0	0.0	0.87	-0.5	1299.47	04:55:52.40
1687402558.3826165	556.46	743.0	5.24	16.84	0.0	0.0	2.62	-0.19	1299.46	04:55:58.37
1687402559.386785	556.48	743.0	6.17	16.84	0.0	0.0	0.58	-0.19	1299.48	04:55:59.37
1687402560.392106	556.47	743.0	5.9	16.71	0.0	0.0	1.16	0.11	1299.47	04:56:00.37
1687402565.3533049	556.48	742.99	6.17	16.17	0.0	0.0	0.58	1.34	1299.47	04:56:05.34
1687402566.3574388	556.47	743.0	5.5	16.57	0.0	0.0	2.04	0.42	1299.47	04:56:06.34
1687402567.3616064	556.48	743.0	6.3	16.57	0.0	0.0	0.29	0.42	1299.48	04:56:07.34
1687402573.3325126	556.48	743.0	6.17	17.11	0.0	0.0	0.58	-0.81	1299.48	04:56:13.31
1687402574.3455224	556.48	743.0	6.3	16.84	0.0	0.0	0.29	-0.19	1299.48	04:56:14.33
1687402581.1349769	556.47	743.01	5.9	17.24	0.0	0.0	1.16	-1.11	1299.48	04:56:21.12
1687402582.1390631	556.47	743.0	5.64	16.57	0.0	0.0	1.75	0.42	1299.47	04:56:22.12
1687402588.083991	556.48	743.0	6.57	16.98	0.0	0.0	-0.29	-0.5	1299.48	04:56:28.07
1687402589.0880415	556.47	743.01	5.9	17.78	0.0	0.0	1.16	-2.34	1299.48	04:56:29.07
1687402595.1315062	556.48	743.0	6.17	17.11	0.0	0.0	0.58	-0.81	1299.48	04:56:35.12
1687402596.135458	556.46	743.01	5.1	17.24	0.0	0.0	2.92	-1.11	1299.47	04:56:36.12
1687402602.1884372	556.47	743.0	6.04	16.57	0.0	0.0	0.87	0.42	1299.47	04:56:42.17
1687402603.201512	556.47	742.99	5.9	16.04	0.0	0.0	1.16	1.65	1299.46	04:56:43.19
1687402609.1720214	556.47	743.0	5.77	16.57	0.0	0.0	1.46	0.42	1299.47	04:56:49.16
1687402610.175306	556.48	743.0	6.17	16.98	0.0	0.0	0.58	-0.5	1299.48	04:56:50.16
1687402615.1448283	556.47	743.0	5.77	16.98	0.0	0.0	1.46	-0.5	1299.47	04:56:55.12
1687402623.148176	556.47	743.0	5.9	16.57	0.0	0.0	1.16	0.42	1299.47	04:57:03.13
1687402624.1538155	556.48	743.01	6.3	17.78	0.0	0.0	0.29	-2.34	1299.49	04:57:04.14
1687402629.114629	556.47	743.0	5.77	17.11	0.0	0.0	1.46	-0.81	1299.47	04:57:09.10
1687402630.1193812	556.47	743.01	5.5	17.24	0.0	0.0	2.04	-1.11	1299.48	04:57:10.10
1687402631.1233387	556.47	743.0	5.9	16.98	0.0	0.0	1.16	-0.5	1299.47	04:57:11.10
1687402636.9449997	556.48	743.0	6.3	16.84	0.0	0.0	0.29	-0.19	1299.48	04:57:16.93
1687402637.9498522	556.47	743.01	6.04	17.24	0.0	0.0	0.87	-1.11	1299.48	04:57:17.93
1687402638.9543824	556.49	743.0	6.84	16.57	0.0	0.0	-0.88	0.42	1299.49	04:57:18.94
1687402643.8856294	556.47	743.01	5.5	17.24	0.0	0.0	2.04	-1.11	1299.48	04:57:23.86
1687402644.896995	556.47	743.01	6.04	17.51	0.0	0.0	0.87	-1.73	1299.48	04:57:24.88
1687402645.9019	556.46	743.0	5.1	17.11	0.0	0.0	2.92	-0.81	1299.46	04:57:25.88
1687402651.9485376	556.47	743.0	5.9	16.71	0.0	0.0	1.16	0.11	1299.47	04:57:31.93
1687402652.953676	556.47	742.99	6.04	16.31	0.0	0.0	0.87	1.03	1299.46	04:57:32.93
1687402660.006831	556.47	743.0	5.77	17.11	0.0	0.0	1.46	-0.81	1299.47	04:57:39.98
1687402664.994761	556.48	743.0	6.17	16.57	0.0	0.0	0.58	0.42	1299.48	04:57:44.97
1687402666.0076163	556.47	743.0	5.5	16.84	0.0	0.0	2.04	-0.19	1299.47	04:57:45.99
1687402667.0123768	556.47	743.01	6.04	17.24	0.0	0.0	0.87	-1.11	1299.48	04:57:46.99
1687402671.9923975	556.47	743.0	5.5	17.11	0.0	0.0	2.04	-0.81	1299.47	04:57:51.98
1687402672.997133	556.47	742.99	6.04	16.04	0.0	0.0	0.87	1.65	1299.46	04:57:52.98
1687402679.9702833	556.47	743.0	5.77	16.98	0.0	0.0	1.46	-0.5	1299.47	04:57:59.95
1687402680.9740129	556.47	743.0	6.04	16.71	0.0	0.0	0.87	0.11	1299.47	04:58:00.95
1687402686.9444726	556.48	743.01	6.7	17.24	0.0	0.0	-0.59	-1.11	1299.49	04:58:06.92
1687402687.9563632	556.48	743.01	6.3	17.24	0.0	0.0	0.29	-1.11	1299.49	04:58:07.94
1687402693.7411	556.47	743.0	5.77	16.84	0.0	0.0	1.46	-0.19	1299.47	04:58:13.73
1687402694.7457051	556.48	743.01	6.44	17.78	0.0	0.0	-0.0	-2.34	1299.49	04:58:14.73
1687402695.7503457	556.46	743.0	5.24	16.84	0.0	0.0	2.62	-0.19	1299.46	04:58:15.73
1687402700.6696017	556.46	743.01	5.37	17.24	0.0	0.0	2.33	-1.11	1299.47	04:58:20.66
1687402701.674301	556.46	743.0	5.24	17.11	0.0	0.0	2.62	-0.81	1299.46	04:58:21.66
1687402702.6792934	556.48	743.0	6.17	17.11	0.0	0.0	0.58	-0.81	1299.48	04:58:22.66
1687402708.7209213	556.47	743.0	5.9	16.57	0.0	0.0	1.16	0.42	1299.47	04:58:28.71
1687402714.7890995	556.47	743.0	5.77	16.57	0.0	0.0	1.46	0.42	1299.47	04:58:34.77
1687402716.7958035	556.46	743.01	5.24	17.64	0.0	0.0	2.62	-2.03	1299.47	04:58:36.78
1687402721.7985303	556.46	742.99	5.24	16.44	0.0	0.0	2.62	0.73	1299.45	04:58:41.78
1687402722.8036397	556.47	743.0	6.04	16.84	0.0	0.0	0.87	-0.19	1299.47	04:58:42.79
1687402723.807549	556.47	743.0	5.77	16.84	0.0	0.0	1.46	-0.19	1299.47	04:58:43.79
1687402729.8124194	556.47	743.0	5.64	17.11	0.0	0.0	1.75	-0.81	1299.47	04:58:49.79
1687402730.817416	556.47	743.0	6.04	16.71	0.0	0.0	0.87	0.11	1299.47	04:58:50.80
1687402735.8160207	556.47	743.0	5.9	16.71	0.0	0.0	1.16	0.11	1299.47	04:58:55.80
1687402737.8242364	556.48	743.0	6.57	16.71	0.0	0.0	-0.29	0.11	1299.48	04:58:57.81
1687402742.8051307	556.48	742.99	6.3	16.04	0.0	0.0	0.29	1.65	1299.47	04:59:02.79
1687402743.8098752	556.47	743.0	5.9	17.11	0.0	0.0	1.16	-0.81	1299.47	04:59:03.79
1687402744.8150158	556.47	742.99	5.9	16.44	0.0	0.0	1.16	0.73	1299.46	04:59:04.80
1687402751.6429977	556.48	743.01	6.17	17.78	0.0	0.0	0.58	-2.34	1299.49	04:59:11.62
1687402752.6480958	556.47	743.0	5.77	16.71	0.0	0.0	1.46	0.11	1299.47	04:59:12.63
1687402757.624597	556.46	743.0	4.97	16.84	0.0	0.0	3.21	-0.19	1299.46	04:59:17.61
1687402759.6316922	556.47	743.01	5.9	17.38	0.0	0.0	1.16	-1.42	1299.48	04:59:19.61
1687402764.641943	556.47	743.0	6.04	16.71	0.0	0.0	0.87	0.11	1299.47	04:59:24.62
1687402765.6471856	556.46	743.0	5.24	16.84	0.0	0.0	2.62	-0.19	1299.46	04:59:25.62
1687402766.659319	556.46	743.0	5.24	16.84	0.0	0.0	2.62	-0.19	1299.46	04:59:26.64
1687402772.7326927	556.48	743.0	6.57	16.84	0.0	0.0	-0.29	-0.19	1299.48	04:59:32.71
1687402773.735469	556.47	743.01	6.04	17.24	0.0	0.0	0.87	-1.11	1299.48	04:59:33.71
1687402779.7356546	556.46	743.0	5.1	16.84	0.0	0.0	2.92	-0.19	1299.46	04:59:39.72
1687402780.7396073	556.47	743.0	5.9	17.11	0.0	0.0	1.16	-0.81	1299.47	04:59:40.72
1687402786.7280164	556.48	743.0	6.17	16.84	0.0	0.0	0.58	-0.19	1299.48	04:59:46.71
1687402792.739424	556.47	743.01	5.77	17.78	0.0	0.0	1.46	-2.34	1299.48	04:59:52.72
1687402793.7520216	556.46	743.0	5.37	16.84	0.0	0.0	2.33	-0.19	1299.46	04:59:53.74
1687402794.756815	556.47	743.0	5.64	17.11	0.0	0.0	1.75	-0.81	1299.47	04:59:54.74
1687402799.726398	556.47	743.0	5.9	16.98	0.0	0.0	1.16	-0.5	1299.47	04:59:59.71
1687402800.7308898	556.47	743.01	6.04	17.64	0.0	0.0	0.87	-2.03	1299.48	05:00:00.71
1687402801.7427876	556.47	743.0	5.77	16.98	0.0	0.0	1.46	-0.5	1299.47	05:00:01.73
1687402807.5368724	556.47	743.0	5.77	16.84	0.0	0.0	1.46	-0.19	1299.47	05:00:07.51
1687402808.5415933	556.47	743.01	6.04	17.78	0.0	0.0	0.87	-2.34	1299.48	05:00:08.52
1687402809.5538373	556.47	743.0	5.9	16.98	0.0	0.0	1.16	-0.5	1299.47	05:00:09.54
1687402814.5092835	556.47	743.0	5.9	16.98	0.0	0.0	1.16	-0.5	1299.47	05:00:14.48
1687402815.522116	556.47	743.01	6.04	17.24	0.0	0.0	0.87	-1.11	1299.48	05:00:15.51
1687402816.5270996	556.46	743.0	5.24	16.84	0.0	0.0	2.62	-0.19	1299.46	05:00:16.51
1687402821.5664797	556.48	743.01	6.3	17.78	0.0	0.0	0.29	-2.34	1299.49	05:00:21.55
1687402822.57059	556.47	743.0	6.04	16.71	0.0	0.0	0.87	0.11	1299.47	05:00:22.55
1687402823.5751953	556.46	743.0	4.97	16.71	0.0	0.0	3.21	0.11	1299.46	05:00:23.56
1687402829.6208794	556.47	743.0	5.77	16.71	0.0	0.0	1.46	0.11	1299.47	05:00:29.60
1687402836.6145408	556.47	743.0	5.77	16.57	0.0	0.0	1.46	0.42	1299.47	05:00:36.59
1687402837.6196675	556.46	743.0	5.1	17.11	0.0	0.0	2.92	-0.81	1299.46	05:00:37.60
1687402843.6246119	556.47	743.0	5.77	16.84	0.0	0.0	1.46	-0.19	1299.47	05:00:43.60
1687402844.6296751	556.46	742.99	5.37	16.17	0.0	0.0	2.33	1.34	1299.45	05:00:44.60
1687402849.6147585	556.47	743.01	5.9	17.51	0.0	0.0	1.16	-1.73	1299.48	05:00:49.59
1687402850.6187758	556.47	743.01	5.77	17.24	0.0	0.0	1.46	-1.11	1299.48	05:00:50.59
1687402851.63048	556.48	743.01	6.44	17.64	0.0	0.0	-0.0	-2.03	1299.49	05:00:51.61
1687402857.6223097	556.47	743.0	5.9	17.11	0.0	0.0	1.16	-0.81	1299.47	05:00:57.60
1687402858.627468	556.47	743.0	5.77	16.84	0.0	0.0	1.46	-0.19	1299.47	05:00:58.60
1687402865.4377625	556.48	743.0	6.7	16.71	0.0	0.0	-0.59	0.11	1299.48	05:01:05.41
1687402866.4485648	556.47	743.01	6.04	17.38	0.0	0.0	0.87	-1.42	1299.48	05:01:06.43
1687402871.4014337	556.47	743.0	6.04	16.98	0.0	0.0	0.87	-0.5	1299.47	05:01:11.38
1687402872.4059975	556.47	743.0	6.04	16.71	0.0	0.0	0.87	0.11	1299.47	05:01:12.38
1687402873.4166906	556.47	743.0	6.04	16.98	0.0	0.0	0.87	-0.5	1299.47	05:01:13.40
1687402879.4473925	556.46	743.01	5.37	17.51	0.0	0.0	2.33	-1.73	1299.47	05:01:19.43
1687402880.4516535	556.46	743.0	5.37	16.98	0.0	0.0	2.33	-0.5	1299.46	05:01:20.43
1687402885.5321581	556.48	743.0	6.17	16.84	0.0	0.0	0.58	-0.19	1299.48	05:01:25.52
1687402886.536524	556.47	743.0	5.9	16.84	0.0	0.0	1.16	-0.19	1299.47	05:01:26.52
1687402893.5525637	556.47	743.0	5.5	16.84	0.0	0.0	2.04	-0.19	1299.47	05:01:33.53
1687402894.55724	556.47	743.0	5.9	16.84	0.0	0.0	1.16	-0.19	1299.47	05:01:34.53
1687402899.5570865	556.48	743.0	6.17	16.84	0.0	0.0	0.58	-0.19	1299.48	05:01:39.54
1687402900.561704	556.47	742.99	6.04	16.44	0.0	0.0	0.87	0.73	1299.46	05:01:40.54
1687402901.566212	556.48	743.01	6.3	17.64	0.0	0.0	0.29	-2.03	1299.49	05:01:41.54
1687402906.559838	556.47	743.0	5.5	16.98	0.0	0.0	2.04	-0.5	1299.47	05:01:46.55
1687402907.5633404	556.47	743.0	6.04	16.57	0.0	0.0	0.87	0.42	1299.47	05:01:47.55
1687402915.6245842	556.47	743.0	5.9	16.71	0.0	0.0	1.16	0.11	1299.47	05:01:55.60
1687402921.448172	556.47	743.01	6.04	17.78	0.0	0.0	0.87	-2.34	1299.48	05:02:01.43
1687402922.4520345	556.48	743.0	6.44	16.71	0.0	0.0	-0.0	0.11	1299.48	05:02:02.43
1687402923.464886	556.46	743.01	5.24	17.38	0.0	0.0	2.62	-1.42	1299.47	05:02:03.45
1687402929.4359596	556.47	743.0	5.64	16.84	0.0	0.0	1.75	-0.19	1299.47	05:02:09.42
1687402936.4913018	556.47	743.0	5.9	16.71	0.0	0.0	1.16	0.11	1299.47	05:02:16.47
1687402937.4941485	556.46	742.99	5.1	16.17	0.0	0.0	2.92	1.34	1299.45	05:02:17.47
1687402943.5986862	556.46	743.0	5.37	17.11	0.0	0.0	2.33	-0.81	1299.46	05:02:23.58
1687402944.6027443	556.48	743.0	6.17	17.11	0.0	0.0	0.58	-0.81	1299.48	05:02:24.58
1687402949.6231334	556.47	743.0	5.5	17.11	0.0	0.0	2.04	-0.81	1299.47	05:02:29.60
1687402950.6250968	556.46	743.0	5.37	16.84	0.0	0.0	2.33	-0.19	1299.46	05:02:30.60
1687402951.629553	556.47	743.0	5.77	16.71	0.0	0.0	1.46	0.11	1299.47	05:02:31.61
1687402957.619585	556.47	742.99	5.77	16.44	0.0	0.0	1.46	0.73	1299.46	05:02:37.59
1687402958.6310947	556.46	743.0	5.37	16.84	0.0	0.0	2.33	-0.19	1299.46	05:02:38.62
1687402965.6392093	556.48	743.0	6.17	16.71	0.0	0.0	0.58	0.11	1299.48	05:02:45.63
1687402970.6444285	556.48	743.0	6.17	16.98	0.0	0.0	0.58	-0.5	1299.48	05:02:50.63
1687402971.6480405	556.48	743.0	6.17	16.84	0.0	0.0	0.58	-0.19	1299.48	05:02:51.63
1687402978.4937503	556.47	742.99	5.64	16.17	0.0	0.0	1.75	1.34	1299.46	05:02:58.48
1687402979.4991302	556.47	743.0	5.64	16.57	0.0	0.0	1.75	0.42	1299.47	05:02:59.48
1687402980.5041847	556.48	743.0	6.17	16.98	0.0	0.0	0.58	-0.5	1299.48	05:03:00.48
1687402985.4536705	556.47	743.0	6.04	16.57	0.0	0.0	0.87	0.42	1299.47	05:03:05.43
1687402986.4651003	556.48	743.0	6.17	16.71	0.0	0.0	0.58	0.11	1299.48	05:03:06.45
1687402987.4689443	556.48	743.01	6.57	17.24	0.0	0.0	-0.29	-1.11	1299.49	05:03:07.45
1687402992.5574253	556.47	743.0	5.9	16.84	0.0	0.0	1.16	-0.19	1299.47	05:03:12.54
1687402993.5623384	556.48	742.99	6.57	16.44	0.0	0.0	-0.29	0.73	1299.47	05:03:13.54
1687402994.5658684	556.47	743.0	6.04	16.57	0.0	0.0	0.87	0.42	1299.47	05:03:14.54
1687402999.6614375	556.47	743.0	5.5	16.71	0.0	0.0	2.04	0.11	1299.47	05:03:19.65
1687403000.66649	556.47	743.0	6.04	16.71	0.0	0.0	0.87	0.11	1299.47	05:03:20.65
1687403001.6702414	556.49	743.0	6.84	16.98	0.0	0.0	-0.88	-0.5	1299.49	05:03:21.65
1687403006.6517067	556.48	743.0	6.57	16.98	0.0	0.0	-0.29	-0.5	1299.48	05:03:26.64
1687403007.6561873	556.48	742.99	6.57	16.04	0.0	0.0	-0.29	1.65	1299.47	05:03:27.64
1687403008.6604998	556.48	742.99	6.3	16.31	0.0	0.0	0.29	1.03	1299.47	05:03:28.64
1687403014.693567	556.46	743.01	5.1	17.38	0.0	0.0	2.92	-1.42	1299.47	05:03:34.67
1687403015.7045324	556.48	743.01	6.57	17.78	0.0	0.0	-0.29	-2.34	1299.49	05:03:35.69
1687403020.7104707	556.48	743.0	6.57	16.84	0.0	0.0	-0.29	-0.19	1299.48	05:03:40.70
1687403021.713706	556.48	743.0	6.7	16.98	0.0	0.0	-0.59	-0.5	1299.48	05:03:41.70
1687403022.7175255	556.48	743.0	6.7	16.84	0.0	0.0	-0.59	-0.19	1299.48	05:03:42.70
1687403027.7496853	556.47	743.0	5.5	16.84	0.0	0.0	2.04	-0.19	1299.47	05:03:47.73
1687403028.761712	556.48	743.0	6.3	16.84	0.0	0.0	0.29	-0.19	1299.48	05:03:48.75
1687403029.7672162	556.47	743.0	5.64	16.71	0.0	0.0	1.75	0.11	1299.47	05:03:49.75
1687403036.6139379	556.47	743.01	6.04	17.51	0.0	0.0	0.87	-1.73	1299.48	05:03:56.60
1687403037.6188402	556.46	743.0	5.37	17.11	0.0	0.0	2.33	-0.81	1299.46	05:03:57.60
1687403042.5992162	556.48	742.99	6.17	16.17	0.0	0.0	0.58	1.34	1299.47	05:04:02.59
1687403043.6041944	556.48	743.0	6.57	17.11	0.0	0.0	-0.29	-0.81	1299.48	05:04:03.59
1687403044.6091213	556.47	743.0	6.04	17.11	0.0	0.0	0.87	-0.81	1299.47	05:04:04.59
1687403051.6537747	556.46	743.01	5.37	17.24	0.0	0.0	2.33	-1.11	1299.47	05:04:11.64
1687403057.729794	556.47	743.0	6.04	16.84	0.0	0.0	0.87	-0.19	1299.47	05:04:17.71
1687403058.7417066	556.47	743.0	6.04	16.84	0.0	0.0	0.87	-0.19	1299.47	05:04:18.73
1687403063.7506201	556.47	742.99	6.04	16.44	0.0	0.0	0.87	0.73	1299.46	05:04:23.73
1687403064.7552543	556.48	743.0	6.17	16.71	0.0	0.0	0.58	0.11	1299.48	05:04:24.73
1687403065.7594414	556.47	743.0	6.04	17.11	0.0	0.0	0.87	-0.81	1299.47	05:04:25.74
1687403070.7773578	556.48	743.0	6.3	16.57	0.0	0.0	0.29	0.42	1299.48	05:04:30.76
1687403071.7810237	556.48	743.01	6.7	17.78	0.0	0.0	-0.59	-2.34	1299.49	05:04:31.76
1687403072.78364	556.47	743.0	5.5	16.84	0.0	0.0	2.04	-0.19	1299.47	05:04:32.77
1687403077.8096933	556.48	743.0	6.57	16.84	0.0	0.0	-0.29	-0.19	1299.48	05:04:37.79
1687403078.814778	556.48	743.0	6.3	16.84	0.0	0.0	0.29	-0.19	1299.48	05:04:38.79
1687403079.8201265	556.46	743.01	5.1	17.24	0.0	0.0	2.92	-1.11	1299.47	05:04:39.80
1687403085.844683	556.47	743.01	5.77	17.24	0.0	0.0	1.46	-1.11	1299.48	05:04:45.82
1687403086.8492515	556.48	743.0	6.17	16.84	0.0	0.0	0.58	-0.19	1299.48	05:04:46.83
1687403092.6665127	556.47	743.0	6.04	16.84	0.0	0.0	0.87	-0.19	1299.47	05:04:52.65
1687403094.6740925	556.46	743.01	5.1	17.64	0.0	0.0	2.92	-2.03	1299.47	05:04:54.66
1687403099.6592367	556.48	743.0	6.7	16.71	0.0	0.0	-0.59	0.11	1299.48	05:04:59.64
1687403101.6678123	556.48	743.01	6.57	17.64	0.0	0.0	-0.29	-2.03	1299.49	05:05:01.64
1687403107.7101424	556.47	743.0	6.04	16.84	0.0	0.0	0.87	-0.19	1299.47	05:05:07.69
1687403108.7149656	556.47	743.0	5.64	16.71	0.0	0.0	1.75	0.11	1299.47	05:05:08.69
1687403113.8560083	556.47	743.0	6.04	16.57	0.0	0.0	0.87	0.42	1299.47	05:05:13.84
1687403115.8627267	556.48	743.0	6.7	16.57	0.0	0.0	-0.59	0.42	1299.48	05:05:15.84
1687403121.8742278	556.46	743.0	5.1	16.98	0.0	0.0	2.92	-0.5	1299.46	05:05:21.85
1687403122.8866904	556.47	743.0	6.04	16.57	0.0	0.0	0.87	0.42	1299.47	05:05:22.87
1687403127.9327652	556.48	743.0	6.3	16.71	0.0	0.0	0.29	0.11	1299.48	05:05:27.92
1687403128.9365592	556.48	743.01	6.57	17.78	0.0	0.0	-0.29	-2.34	1299.49	05:05:28.92
1687403129.94236	556.46	743.01	5.1	17.64	0.0	0.0	2.92	-2.03	1299.47	05:05:29.92
1687403135.9645128	556.47	743.01	5.9	17.64	0.0	0.0	1.16	-2.03	1299.48	05:05:35.95
1687403141.9692981	556.47	743.0	5.77	16.98	0.0	0.0	1.46	-0.5	1299.47	05:05:41.96
1687403142.9734364	556.47	743.0	6.04	16.71	0.0	0.0	0.87	0.11	1299.47	05:05:42.96
1687403149.8020039	556.48	743.0	6.44	16.57	0.0	0.0	-0.0	0.42	1299.48	05:05:49.79
1687403150.8067622	556.48	743.01	6.17	17.24	0.0	0.0	0.58	-1.11	1299.49	05:05:50.79
1687403151.8117673	556.48	742.99	6.57	16.31	0.0	0.0	-0.29	1.03	1299.47	05:05:51.79
1687403157.7722368	556.47	743.01	5.64	17.78	0.0	0.0	1.75	-2.34	1299.48	05:05:57.76
1687403158.7761145	556.48	743.0	6.57	16.71	0.0	0.0	-0.29	0.11	1299.48	05:05:58.76
1687403164.8304615	556.47	743.0	5.9	16.71	0.0	0.0	1.16	0.11	1299.47	05:06:04.81
1687403165.842246	556.48	743.0	6.17	16.57	0.0	0.0	0.58	0.42	1299.48	05:06:05.83
1687403170.9274569	556.46	743.0	5.37	16.71	0.0	0.0	2.33	0.11	1299.46	05:06:10.91
1687403171.9312036	556.47	743.0	5.5	17.11	0.0	0.0	2.04	-0.81	1299.47	05:06:11.92
1687403172.9359303	556.47	743.0	6.04	16.71	0.0	0.0	0.87	0.11	1299.47	05:06:12.92
1687403177.9459882	556.48	743.0	6.3	16.84	0.0	0.0	0.29	-0.19	1299.48	05:06:17.92
1687403178.9502172	556.47	743.01	5.9	17.38	0.0	0.0	1.16	-1.42	1299.48	05:06:18.92
1687403179.960277	556.47	742.99	6.04	16.44	0.0	0.0	0.87	0.73	1299.46	05:06:19.95
1687403184.9662523	556.47	743.0	5.77	17.11	0.0	0.0	1.46	-0.81	1299.47	05:06:24.95
1687403185.9707117	556.47	743.0	5.5	16.71	0.0	0.0	2.04	0.11	1299.47	05:06:25.95
1687403186.9759815	556.47	743.0	5.77	16.84	0.0	0.0	1.46	-0.19	1299.47	05:06:26.96
1687403193.0040421	556.47	743.01	6.04	17.38	0.0	0.0	0.87	-1.42	1299.48	05:06:32.98
1687403194.0087013	556.47	743.0	5.64	16.71	0.0	0.0	1.75	0.11	1299.47	05:06:33.99
1687403199.0172882	556.46	743.0	5.37	16.84	0.0	0.0	2.33	-0.19	1299.46	05:06:38.99
1687403200.0286736	556.46	743.01	5.37	17.24	0.0	0.0	2.33	-1.11	1299.47	05:06:40.01
1687403201.0381649	556.46	743.0	5.24	16.84	0.0	0.0	2.62	-0.19	1299.46	05:06:41.02
1687403208.851263	556.46	743.0	5.1	16.71	0.0	0.0	2.92	0.11	1299.46	05:06:48.83
1687403214.849229	556.46	743.0	5.37	16.57	0.0	0.0	2.33	0.42	1299.46	05:06:54.83
1687403215.8542137	556.48	743.0	6.7	16.57	0.0	0.0	-0.59	0.42	1299.48	05:06:55.83
1687403220.9426982	556.47	743.0	6.04	16.98	0.0	0.0	0.87	-0.5	1299.47	05:07:00.92
1687403221.9464242	556.47	743.01	6.04	17.51	0.0	0.0	0.87	-1.73	1299.48	05:07:01.92
1687403222.9587095	556.47	743.0	6.04	16.71	0.0	0.0	0.87	0.11	1299.47	05:07:02.94
1687403229.0684114	556.46	743.01	5.37	17.24	0.0	0.0	2.33	-1.11	1299.47	05:07:09.05
1687403230.0728836	556.47	742.99	6.04	16.17	0.0	0.0	0.87	1.34	1299.46	05:07:10.05
1687403235.133312	556.46	743.0	5.37	17.11	0.0	0.0	2.33	-0.81	1299.46	05:07:15.12
1687403236.1381814	556.46	743.0	5.37	16.84	0.0	0.0	2.33	-0.19	1299.46	05:07:16.12
1687403237.1425216	556.47	743.0	6.04	17.11	0.0	0.0	0.87	-0.81	1299.47	05:07:17.12
1687403243.1753917	556.47	742.99	6.04	16.04	0.0	0.0	0.87	1.65	1299.46	05:07:23.15
1687403244.1864572	556.47	743.0	5.5	16.84	0.0	0.0	2.04	-0.19	1299.47	05:07:24.17
1687403250.2357128	556.47	743.01	6.04	17.64	0.0	0.0	0.87	-2.03	1299.48	05:07:30.22
1687403251.2396333	556.47	743.0	5.64	16.71	0.0	0.0	1.75	0.11	1299.47	05:07:31.22
1687403256.3005571	556.47	743.0	5.9	16.57	0.0	0.0	1.16	0.42	1299.47	05:07:36.29
1687403257.3047454	556.47	743.0	5.64	16.84	0.0	0.0	1.75	-0.19	1299.47	05:07:37.29
1687403258.3099084	556.48	743.0	6.7	16.71	0.0	0.0	-0.59	0.11	1299.48	05:07:38.29
1687403264.1594439	556.46	743.01	5.37	17.64	0.0	0.0	2.33	-2.03	1299.47	05:07:44.14
1687403265.1732879	556.47	743.0	5.9	16.84	0.0	0.0	1.16	-0.19	1299.47	05:07:45.16
1687403266.1784763	556.46	743.0	5.24	16.57	0.0	0.0	2.62	0.42	1299.46	05:07:46.16
1687403271.199246	556.48	743.0	6.7	17.11	0.0	0.0	-0.59	-0.81	1299.48	05:07:51.19
1687403273.20837	556.47	742.99	5.77	16.17	0.0	0.0	1.46	1.34	1299.46	05:07:53.19
1687403279.2812197	556.48	743.01	6.3	17.78	0.0	0.0	0.29	-2.34	1299.49	05:07:59.26
1687403280.2929718	556.48	743.0	6.3	16.84	0.0	0.0	0.29	-0.19	1299.48	05:08:00.28
1687403285.398053	556.47	743.0	5.64	16.84	0.0	0.0	1.75	-0.19	1299.47	05:08:05.39
1687403286.4029512	556.48	743.0	6.3	16.84	0.0	0.0	0.29	-0.19	1299.48	05:08:06.39
1687403287.4068887	556.46	743.0	5.24	17.11	0.0	0.0	2.62	-0.81	1299.46	05:08:07.39
1687403292.4273615	556.46	743.01	5.24	17.64	0.0	0.0	2.62	-2.03	1299.47	05:08:12.41
