LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1689186797.1945703	452.91	844.37	22.86	5.61	0.0	0.0	-0.37	1.35	1297.28	20:33:17.17
1689186802.0561469	452.91	844.37	23.0	6.01	0.0	0.0	-0.37	0.43	1297.28	20:33:22.04
1689186803.0613701	452.9	844.38	22.33	6.15	0.0	0.0	-0.37	0.12	1297.28	20:33:23.04
1689186805.8855054	452.91	844.39	22.73	6.68	0.0	0.0	-0.37	-1.11	1297.3	20:33:25.87
1689186806.8900747	452.9	844.37	21.93	5.75	0.0	0.0	-0.37	1.04	1297.27	20:33:26.87
1689186807.894266	452.9	844.38	22.19	6.28	0.0	0.0	-0.37	-0.19	1297.28	20:33:27.87
1689186810.7259376	452.91	844.39	23.4	6.55	0.0	0.0	-0.37	-0.8	1297.3	20:33:30.71
1689186811.730243	452.9	844.39	22.06	6.82	0.0	0.0	-0.37	-1.41	1297.29	20:33:31.71
1689186812.7346065	452.9	844.38	22.19	6.15	0.0	0.0	-0.37	0.12	1297.28	20:33:32.72
1689186815.553019	452.91	844.38	23.26	6.15	0.0	0.0	-0.37	0.12	1297.29	20:33:35.54
1689186816.5574174	452.91	844.37	23.4	5.75	0.0	0.0	-0.37	1.04	1297.28	20:33:36.54
1689186817.5625374	452.9	844.37	22.46	5.75	0.0	0.0	-0.37	1.04	1297.27	20:33:37.54
1689186820.402597	452.91	844.37	22.73	6.01	0.0	0.0	-0.37	0.43	1297.28	20:33:40.39
1689186821.4071558	452.9	844.36	22.59	5.21	0.0	0.0	-0.37	2.27	1297.26	20:33:41.39
1689186822.412301	452.9	844.36	21.93	5.48	0.0	0.0	-0.37	1.65	1297.26	20:33:42.39
1689186825.5926902	452.9	844.37	22.46	5.75	0.0	0.0	-0.37	1.04	1297.27	20:33:45.57
1689186826.5965688	452.9	844.37	22.46	5.88	0.0	0.0	-0.37	0.73	1297.27	20:33:46.58
1689186827.6014328	452.91	844.39	22.73	6.68	0.0	0.0	-0.37	-1.11	1297.3	20:33:47.58
1689186830.4343636	452.91	844.36	22.73	5.48	0.0	0.0	-0.37	1.65	1297.27	20:33:50.42
1689186831.437289	452.9	844.37	22.06	5.88	0.0	0.0	-0.37	0.73	1297.27	20:33:51.42
1689186832.4421089	452.9	844.37	22.46	5.75	0.0	0.0	-0.37	1.04	1297.27	20:33:52.42
1689186835.2637253	452.91	844.37	23.26	5.75	0.0	0.0	-0.37	1.04	1297.28	20:33:55.25
1689186836.2689052	452.91	844.38	23.13	6.15	0.0	0.0	-0.37	0.12	1297.29	20:33:56.25
1689186837.273781	452.91	844.38	22.73	6.15	0.0	0.0	-0.37	0.12	1297.29	20:33:57.25
1689186840.0929377	452.91	844.39	23.4	6.68	0.0	0.0	-0.37	-1.11	1297.3	20:34:00.07
1689186841.0979433	452.91	844.37	22.86	5.75	0.0	0.0	-0.37	1.04	1297.28	20:34:01.08
1689186842.1025472	452.9	844.39	22.06	6.82	0.0	0.0	-0.37	-1.41	1297.29	20:34:02.08
1689186845.9447334	452.91	844.37	22.73	5.75	0.0	0.0	-0.37	1.04	1297.28	20:34:05.92
1689186846.949397	452.9	844.36	22.33	5.21	0.0	0.0	-0.37	2.27	1297.26	20:34:06.92
1689186849.8013427	452.9	844.36	22.33	5.35	0.0	0.0	-0.37	1.96	1297.26	20:34:09.79
1689186850.805959	452.9	844.37	22.33	5.88	0.0	0.0	-0.37	0.73	1297.27	20:34:10.79
1689186851.8102632	452.91	844.37	23.13	5.88	0.0	0.0	-0.37	0.73	1297.28	20:34:11.79
1689186854.648422	452.91	844.37	22.73	5.75	0.0	0.0	-0.37	1.04	1297.28	20:34:14.63
1689186855.652934	452.91	844.37	23.13	6.01	0.0	0.0	-0.37	0.43	1297.28	20:34:15.64
1689186856.6567216	452.91	844.37	22.73	5.61	0.0	0.0	-0.37	1.35	1297.28	20:34:16.64
1689186859.476817	452.9	844.38	22.46	6.42	0.0	0.0	-0.37	-0.49	1297.28	20:34:19.46
1689186861.4829519	452.91	844.35	22.86	5.08	0.0	0.0	-0.37	2.57	1297.26	20:34:21.46
1689186865.6760101	452.9	844.37	22.59	6.01	0.0	0.0	-0.37	0.43	1297.27	20:34:25.65
1689186866.6880531	452.91	844.37	22.86	5.61	0.0	0.0	-0.37	1.35	1297.28	20:34:26.67
1689186870.5184352	452.91	844.38	22.73	6.28	0.0	0.0	-0.37	-0.19	1297.29	20:34:30.50
1689186871.5223284	452.91	844.37	23.0	5.61	0.0	0.0	-0.37	1.35	1297.28	20:34:31.50
1689186875.360994	452.91	844.37	22.73	5.61	0.0	0.0	-0.37	1.35	1297.28	20:34:35.34
1689186880.1715963	452.91	844.37	22.86	5.88	0.0	0.0	-0.37	0.73	1297.28	20:34:40.15
1689186881.175656	452.91	844.37	22.86	6.01	0.0	0.0	-0.37	0.43	1297.28	20:34:41.15
1689186884.0187294	452.91	844.37	23.13	5.61	0.0	0.0	-0.37	1.35	1297.28	20:34:44.00
1689186885.0221925	452.9	844.37	22.19	5.88	0.0	0.0	-0.37	0.73	1297.27	20:34:45.00
1689186886.0266955	452.91	844.37	22.73	6.01	0.0	0.0	-0.37	0.43	1297.28	20:34:46.00
1689186888.8777096	452.91	844.37	22.86	5.88	0.0	0.0	-0.37	0.73	1297.28	20:34:48.86
1689186889.8825853	452.9	844.37	22.06	5.88	0.0	0.0	-0.37	0.73	1297.27	20:34:49.87
1689186890.8875718	452.91	844.37	22.86	5.75	0.0	0.0	-0.37	1.04	1297.28	20:34:50.87
1689186893.7324104	452.91	844.38	22.73	6.15	0.0	0.0	-0.37	0.12	1297.29	20:34:53.71
1689186895.7399619	452.91	844.38	23.13	6.28	0.0	0.0	-0.37	-0.19	1297.29	20:34:55.71
1689186899.6164536	452.91	844.35	23.13	5.08	0.0	0.0	-0.37	2.57	1297.26	20:34:59.60
1689186900.620563	452.91	844.38	22.73	6.15	0.0	0.0	-0.37	0.12	1297.29	20:35:00.60
1689186904.8302073	452.91	844.36	22.73	5.21	0.0	0.0	-0.37	2.27	1297.27	20:35:04.81
1689186909.6777158	452.91	844.37	22.86	5.61	0.0	0.0	-0.37	1.35	1297.28	20:35:09.66
1689186910.6819146	452.91	844.37	23.26	5.88	0.0	0.0	-0.37	0.73	1297.28	20:35:10.66
1689186913.5174508	452.91	844.38	22.73	6.15	0.0	0.0	-0.37	0.12	1297.29	20:35:13.50
1689186914.5222034	452.9	844.38	22.06	6.15	0.0	0.0	-0.37	0.12	1297.28	20:35:14.50
1689186915.5269732	452.91	844.37	22.86	5.75	0.0	0.0	-0.37	1.04	1297.28	20:35:15.50
1689186918.3445823	452.91	844.37	22.86	5.75	0.0	0.0	-0.37	1.04	1297.28	20:35:18.33
1689186919.3495922	452.91	844.38	22.86	6.15	0.0	0.0	-0.37	0.12	1297.29	20:35:19.33
1689186920.3545434	452.91	844.37	23.0	5.75	0.0	0.0	-0.37	1.04	1297.28	20:35:20.33
1689186925.2164984	452.9	844.37	21.93	6.01	0.0	0.0	-0.37	0.43	1297.27	20:35:25.20
1689186929.0801005	452.91	844.36	22.73	5.48	0.0	0.0	-0.37	1.65	1297.27	20:35:29.06
1689186930.0838473	452.91	844.37	22.73	5.61	0.0	0.0	-0.37	1.35	1297.28	20:35:30.07
1689186932.9235759	452.91	844.37	23.0	5.75	0.0	0.0	-0.37	1.04	1297.28	20:35:32.91
1689186933.9282575	452.9	844.37	22.19	5.61	0.0	0.0	-0.37	1.35	1297.27	20:35:33.91
1689186934.9337206	452.91	844.37	22.73	5.88	0.0	0.0	-0.37	0.73	1297.28	20:35:34.91
1689186937.7905395	452.9	844.37	22.19	5.75	0.0	0.0	-0.37	1.04	1297.27	20:35:37.78
1689186938.7944217	452.91	844.36	23.0	5.21	0.0	0.0	-0.37	2.27	1297.27	20:35:38.78
1689186939.7980556	452.9	844.38	22.33	6.15	0.0	0.0	-0.37	0.12	1297.28	20:35:39.78
1689186942.9823794	452.91	844.38	23.13	6.15	0.0	0.0	-0.37	0.12	1297.29	20:35:42.97
1689186943.986445	452.9	844.38	22.59	6.15	0.0	0.0	-0.37	0.12	1297.28	20:35:43.97
1689186944.9905176	452.9	844.37	22.46	5.88	0.0	0.0	-0.37	0.73	1297.27	20:35:44.97
1689186947.845367	452.9	844.37	22.33	5.75	0.0	0.0	-0.37	1.04	1297.27	20:35:47.83
1689186948.8500297	452.9	844.37	22.59	5.88	0.0	0.0	-0.37	0.73	1297.27	20:35:48.83
1689186949.8553667	452.91	844.37	23.13	5.75	0.0	0.0	-0.37	1.04	1297.28	20:35:49.84
1689186952.692135	452.91	844.37	22.73	5.88	0.0	0.0	-0.37	0.73	1297.28	20:35:52.68
1689186953.6973765	452.91	844.37	22.73	5.88	0.0	0.0	-0.37	0.73	1297.28	20:35:53.68
1689186954.7020633	452.9	844.37	22.59	5.88	0.0	0.0	-0.37	0.73	1297.27	20:35:54.68
1689186958.552107	452.9	844.39	21.93	6.55	0.0	0.0	-0.37	-0.8	1297.29	20:35:58.53
1689186959.5640993	452.9	844.37	22.19	5.75	0.0	0.0	-0.37	1.04	1297.27	20:35:59.55
1689186962.4267871	452.9	844.39	22.33	6.55	0.0	0.0	-0.37	-0.8	1297.29	20:36:02.41
1689186963.4305902	452.91	844.37	23.13	5.61	0.0	0.0	-0.37	1.35	1297.28	20:36:03.41
1689186964.4348679	452.91	844.36	22.86	5.21	0.0	0.0	-0.37	2.27	1297.27	20:36:04.42
1689186967.2930818	452.9	844.36	22.59	5.21	0.0	0.0	-0.37	2.27	1297.26	20:36:07.28
1689186968.297841	452.91	844.38	23.13	6.28	0.0	0.0	-0.37	-0.19	1297.29	20:36:08.28
1689186969.3025243	452.9	844.37	22.59	5.61	0.0	0.0	-0.37	1.35	1297.27	20:36:09.28
1689186973.1494412	452.91	844.38	22.86	6.28	0.0	0.0	-0.37	-0.19	1297.29	20:36:13.13
1689186974.1537838	452.91	844.37	23.13	5.61	0.0	0.0	-0.37	1.35	1297.28	20:36:14.13
1689186977.0273008	452.91	844.37	22.73	6.01	0.0	0.0	-0.37	0.43	1297.28	20:36:17.01
1689186978.0323708	452.91	844.38	22.73	6.15	0.0	0.0	-0.37	0.12	1297.29	20:36:18.02
1689186979.037545	452.9	844.37	22.59	6.01	0.0	0.0	-0.37	0.43	1297.27	20:36:19.02
1689186982.2355886	452.91	844.39	22.73	6.55	0.0	0.0	-0.37	-0.8	1297.3	20:36:22.22
1689186983.2395003	452.91	844.39	23.4	6.82	0.0	0.0	-0.37	-1.41	1297.3	20:36:23.22
1689186984.2444344	452.9	844.37	22.59	6.01	0.0	0.0	-0.37	0.43	1297.27	20:36:24.23
1689186988.0869806	452.91	844.39	23.4	6.68	0.0	0.0	-0.37	-1.11	1297.3	20:36:28.07
1689186989.0924094	452.91	844.38	22.73	6.28	0.0	0.0	-0.37	-0.19	1297.29	20:36:29.07
1689186991.9489875	452.9	844.37	22.59	5.75	0.0	0.0	-0.37	1.04	1297.27	20:36:31.94
1689186993.9565935	452.91	844.37	22.86	5.88	0.0	0.0	-0.37	0.73	1297.28	20:36:33.94
1689186996.8027613	452.91	844.39	22.73	6.55	0.0	0.0	-0.37	-0.8	1297.3	20:36:36.78
1689186997.807681	452.91	844.37	23.13	5.88	0.0	0.0	-0.37	0.73	1297.28	20:36:37.78
1689186998.8205328	452.91	844.39	23.0	6.68	0.0	0.0	-0.37	-1.11	1297.3	20:36:38.81
1689187001.667478	452.91	844.36	23.0	5.21	0.0	0.0	-0.37	2.27	1297.27	20:36:41.65
1689187002.672181	452.91	844.37	22.73	6.01	0.0	0.0	-0.37	0.43	1297.28	20:36:42.65
1689187006.5200582	452.91	844.37	22.86	5.88	0.0	0.0	-0.37	0.73	1297.28	20:36:46.50
1689187007.5331256	452.91	844.37	22.73	5.75	0.0	0.0	-0.37	1.04	1297.28	20:36:47.52
1689187008.5373135	452.9	844.38	22.46	6.28	0.0	0.0	-0.37	-0.19	1297.28	20:36:48.52
1689187011.3983684	452.9	844.38	22.59	6.15	0.0	0.0	-0.37	0.12	1297.28	20:36:51.38
1689187012.402061	452.91	844.37	23.4	5.88	0.0	0.0	-0.37	0.73	1297.28	20:36:52.39
1689187013.4056904	452.9	844.39	22.59	6.55	0.0	0.0	-0.37	-0.8	1297.29	20:36:53.39
1689187017.2894018	452.9	844.36	22.46	5.35	0.0	0.0	-0.37	1.96	1297.26	20:36:57.27
1689187018.2940862	452.91	844.37	22.86	6.01	0.0	0.0	-0.37	0.43	1297.28	20:36:58.28
1689187022.516344	452.9	844.37	22.59	5.88	0.0	0.0	-0.37	0.73	1297.27	20:37:02.50
1689187027.3862956	452.9	844.38	22.59	6.42	0.0	0.0	-0.37	-0.49	1297.28	20:37:07.37
1689187028.3903992	452.9	844.37	22.59	5.75	0.0	0.0	-0.37	1.04	1297.27	20:37:08.37
1689187031.286431	452.9	844.38	22.19	6.15	0.0	0.0	-0.37	0.12	1297.28	20:37:11.27
1689187033.2940836	452.91	844.37	22.73	5.88	0.0	0.0	-0.37	0.73	1297.28	20:37:13.28
1689187036.1530333	452.91	844.39	23.13	6.55	0.0	0.0	-0.37	-0.8	1297.3	20:37:16.14
1689187037.157896	452.9	844.37	21.93	5.61	0.0	0.0	-0.37	1.35	1297.27	20:37:17.14
1689187038.162724	452.91	844.37	22.73	5.88	0.0	0.0	-0.37	0.73	1297.28	20:37:18.14
1689187041.0310767	452.9	844.38	21.93	6.15	0.0	0.0	-0.37	0.12	1297.28	20:37:21.01
1689187042.042111	452.9	844.38	22.46	6.15	0.0	0.0	-0.37	0.12	1297.28	20:37:22.03
1689187043.0461452	452.91	844.38	23.13	6.15	0.0	0.0	-0.37	0.12	1297.29	20:37:23.03
1689187045.9066978	452.91	844.37	23.13	5.61	0.0	0.0	-0.37	1.35	1297.28	20:37:25.89
1689187046.9115636	452.91	844.39	22.86	6.68	0.0	0.0	-0.37	-1.11	1297.3	20:37:26.90
1689187051.7672014	452.9	844.37	22.06	5.61	0.0	0.0	-0.37	1.35	1297.27	20:37:31.74
1689187052.77865	452.91	844.37	23.4	5.75	0.0	0.0	-0.37	1.04	1297.28	20:37:32.76
1689187055.64304	452.9	844.38	22.06	6.42	0.0	0.0	-0.37	-0.49	1297.28	20:37:35.63
1689187056.6480768	452.91	844.36	22.86	5.21	0.0	0.0	-0.37	2.27	1297.27	20:37:36.63
1689187057.653502	452.91	844.37	23.0	6.01	0.0	0.0	-0.37	0.43	1297.28	20:37:37.63
1689187060.8754148	452.91	844.38	23.4	6.28	0.0	0.0	-0.37	-0.19	1297.29	20:37:40.86
1689187061.8794985	452.91	844.37	22.86	6.01	0.0	0.0	-0.37	0.43	1297.28	20:37:41.86
1689187062.8842301	452.9	844.37	22.06	6.01	0.0	0.0	-0.37	0.43	1297.27	20:37:42.86
1689187065.7427566	452.91	844.37	22.86	5.75	0.0	0.0	-0.37	1.04	1297.28	20:37:45.72
1689187067.7505295	452.9	844.37	21.93	5.88	0.0	0.0	-0.37	0.73	1297.27	20:37:47.73
1689187070.5933652	452.91	844.39	23.26	6.55	0.0	0.0	-0.37	-0.8	1297.3	20:37:50.57
1689187071.5981479	452.9	844.37	22.59	5.75	0.0	0.0	-0.37	1.04	1297.27	20:37:51.57
1689187072.6085062	452.9	844.37	22.06	5.75	0.0	0.0	-0.37	1.04	1297.27	20:37:52.60
1689187075.4555595	452.91	844.37	23.4	5.88	0.0	0.0	-0.37	0.73	1297.28	20:37:55.44
1689187077.4623325	452.91	844.37	22.73	5.61	0.0	0.0	-0.37	1.35	1297.28	20:37:57.44
1689187081.3527508	452.91	844.39	23.13	6.68	0.0	0.0	-0.37	-1.11	1297.3	20:38:01.33
1689187082.3643847	452.91	844.37	22.86	5.61	0.0	0.0	-0.37	1.35	1297.28	20:38:02.35
1689187085.2083652	452.9	844.37	22.06	5.88	0.0	0.0	-0.37	0.73	1297.27	20:38:05.19
1689187086.2119172	452.91	844.37	22.86	5.61	0.0	0.0	-0.37	1.35	1297.28	20:38:06.20
1689187087.2156274	452.9	844.37	22.33	5.75	0.0	0.0	-0.37	1.04	1297.27	20:38:07.20
1689187091.0970542	452.9	844.37	22.59	5.61	0.0	0.0	-0.37	1.35	1297.27	20:38:11.08
1689187095.9662776	452.9	844.38	22.59	6.42	0.0	0.0	-0.37	-0.49	1297.28	20:38:15.95
1689187096.9715009	452.9	844.37	22.59	5.61	0.0	0.0	-0.37	1.35	1297.27	20:38:16.95
1689187101.1966496	452.91	844.37	22.86	5.75	0.0	0.0	-0.37	1.04	1297.28	20:38:21.18
1689187102.2006633	452.91	844.37	22.86	5.75	0.0	0.0	-0.37	1.04	1297.28	20:38:22.18
1689187105.046903	452.9	844.37	22.06	5.88	0.0	0.0	-0.37	0.73	1297.27	20:38:25.02
1689187106.05783	452.9	844.36	21.93	5.48	0.0	0.0	-0.37	1.65	1297.26	20:38:26.04
1689187110.930071	452.91	844.37	22.86	5.88	0.0	0.0	-0.37	0.73	1297.28	20:38:30.91
1689187111.9344606	452.9	844.38	22.06	6.15	0.0	0.0	-0.37	0.12	1297.28	20:38:31.91
1689187114.7905	452.91	844.35	22.73	5.08	0.0	0.0	-0.37	2.57	1297.26	20:38:34.78
1689187115.7947154	452.91	844.36	23.13	5.21	0.0	0.0	-0.37	2.27	1297.27	20:38:35.78
1689187116.7988229	452.91	844.37	23.13	5.88	0.0	0.0	-0.37	0.73	1297.28	20:38:36.78
1689187120.6609154	452.91	844.37	22.86	5.88	0.0	0.0	-0.37	0.73	1297.28	20:38:40.65
1689187121.6651406	452.91	844.37	22.86	5.75	0.0	0.0	-0.37	1.04	1297.28	20:38:41.65
1689187124.5248997	452.9	844.36	21.93	5.21	0.0	0.0	-0.37	2.27	1297.26	20:38:44.51
1689187125.5296168	452.9	844.37	22.46	5.61	0.0	0.0	-0.37	1.35	1297.27	20:38:45.51
1689187126.534584	452.91	844.37	22.73	5.88	0.0	0.0	-0.37	0.73	1297.28	20:38:46.51
1689187130.434103	452.9	844.38	22.33	6.28	0.0	0.0	-0.37	-0.19	1297.28	20:38:50.42
1689187131.438354	452.9	844.37	22.46	5.88	0.0	0.0	-0.37	0.73	1297.27	20:38:51.42
1689187134.3184774	452.9	844.36	21.79	5.48	0.0	0.0	-0.37	1.65	1297.26	20:38:54.30
1689187136.3259816	452.9	844.37	22.59	5.75	0.0	0.0	-0.37	1.04	1297.27	20:38:56.31
1689187139.5508137	452.9	844.38	22.46	6.15	0.0	0.0	-0.37	0.12	1297.28	20:38:59.53
1689187140.5558522	452.91	844.38	23.0	6.15	0.0	0.0	-0.37	0.12	1297.29	20:39:00.53
1689187141.5601861	452.9	844.36	21.79	5.21	0.0	0.0	-0.37	2.27	1297.26	20:39:01.54
1689187145.4219775	452.91	844.37	22.86	6.01	0.0	0.0	-0.37	0.43	1297.28	20:39:05.40
1689187146.4270716	452.91	844.38	22.73	6.15	0.0	0.0	-0.37	0.12	1297.29	20:39:06.40
1689187149.288264	452.91	844.37	22.73	5.88	0.0	0.0	-0.37	0.73	1297.28	20:39:09.27
1689187150.292769	452.91	844.38	22.86	6.28	0.0	0.0	-0.37	-0.19	1297.29	20:39:10.27
1689187151.3042185	452.91	844.39	23.4	6.55	0.0	0.0	-0.37	-0.8	1297.3	20:39:11.29
1689187154.1666903	452.91	844.37	22.73	6.01	0.0	0.0	-0.37	0.43	1297.28	20:39:14.15
1689187155.1704633	452.91	844.37	22.86	5.61	0.0	0.0	-0.37	1.35	1297.28	20:39:15.15
1689187156.1732306	452.9	844.37	22.59	6.01	0.0	0.0	-0.37	0.43	1297.27	20:39:16.16
1689187160.0422382	452.9	844.38	21.93	6.42	0.0	0.0	-0.37	-0.49	1297.28	20:39:20.02
1689187161.0464282	452.9	844.38	22.06	6.15	0.0	0.0	-0.37	0.12	1297.28	20:39:21.02
1689187164.9086382	452.9	844.37	22.06	5.88	0.0	0.0	-0.37	0.73	1297.27	20:39:24.89
1689187169.791938	452.91	844.38	22.86	6.28	0.0	0.0	-0.37	-0.19	1297.29	20:39:29.78
1689187170.797109	452.91	844.38	22.86	6.28	0.0	0.0	-0.37	-0.19	1297.29	20:39:30.78
1689187173.659055	452.91	844.37	22.73	6.01	0.0	0.0	-0.37	0.43	1297.28	20:39:33.64
1689187175.666253	452.91	844.36	23.4	5.48	0.0	0.0	-0.37	1.65	1297.27	20:39:35.65
1689187179.9114006	452.91	844.38	23.26	6.15	0.0	0.0	-0.37	0.12	1297.29	20:39:39.89
1689187180.9163446	452.9	844.36	22.59	5.35	0.0	0.0	-0.37	1.96	1297.26	20:39:40.89
1689187183.7796047	452.91	844.37	22.86	5.61	0.0	0.0	-0.37	1.35	1297.28	20:39:43.76
1689187184.7851799	452.91	844.37	23.0	6.01	0.0	0.0	-0.37	0.43	1297.28	20:39:44.76
1689187185.7969754	452.91	844.37	22.73	5.88	0.0	0.0	-0.37	0.73	1297.28	20:39:45.78
1689187188.642858	452.91	844.37	23.4	5.61	0.0	0.0	-0.37	1.35	1297.28	20:39:48.63
1689187189.6473436	452.9	844.37	22.33	6.01	0.0	0.0	-0.37	0.43	1297.27	20:39:49.63
1689187190.6529737	452.91	844.37	22.86	5.88	0.0	0.0	-0.37	0.73	1297.28	20:39:50.63
1689187194.5316176	452.91	844.38	23.0	6.42	0.0	0.0	-0.37	-0.49	1297.29	20:39:54.52
1689187199.4177735	452.91	844.36	22.73	5.21	0.0	0.0	-0.37	2.27	1297.27	20:39:59.40
1689187200.4225588	452.91	844.38	23.26	6.28	0.0	0.0	-0.37	-0.19	1297.29	20:40:00.40
1689187203.3208873	452.91	844.37	23.0	5.75	0.0	0.0	-0.37	1.04	1297.28	20:40:03.31
1689187204.325879	452.91	844.36	23.13	5.21	0.0	0.0	-0.37	2.27	1297.27	20:40:04.31
1689187205.3304617	452.9	844.37	22.59	6.01	0.0	0.0	-0.37	0.43	1297.27	20:40:05.31
1689187210.2113583	452.9	844.38	22.06	6.15	0.0	0.0	-0.37	0.12	1297.28	20:40:10.20
1689187214.0789635	452.9	844.37	21.79	5.88	0.0	0.0	-0.37	0.73	1297.27	20:40:14.06
1689187219.3251286	452.9	844.38	22.59	6.42	0.0	0.0	-0.37	-0.49	1297.28	20:40:19.31
1689187220.330236	452.91	844.38	23.26	6.15	0.0	0.0	-0.37	0.12	1297.29	20:40:20.31
1689187223.1889825	452.9	844.35	22.59	5.08	0.0	0.0	-0.37	2.57	1297.25	20:40:23.18
1689187224.194157	452.91	844.38	22.73	6.15	0.0	0.0	-0.37	0.12	1297.29	20:40:24.18
1689187225.1998012	452.91	844.36	22.73	5.21	0.0	0.0	-0.37	2.27	1297.27	20:40:25.18
1689187229.0448403	452.9	844.38	22.59	6.28	0.0	0.0	-0.37	-0.19	1297.28	20:40:29.02
1689187230.0500798	452.91	844.38	23.4	6.15	0.0	0.0	-0.37	0.12	1297.29	20:40:30.03
1689187232.8943021	452.91	844.37	22.86	5.88	0.0	0.0	-0.37	0.73	1297.28	20:40:32.87
1689187233.9059615	452.91	844.39	22.73	6.55	0.0	0.0	-0.37	-0.8	1297.3	20:40:33.89
1689187234.909738	452.91	844.37	23.13	5.75	0.0	0.0	-0.37	1.04	1297.28	20:40:34.89
1689187237.7712822	452.9	844.36	22.59	5.21	0.0	0.0	-0.37	2.27	1297.26	20:40:37.76
1689187238.775597	452.91	844.38	22.73	6.15	0.0	0.0	-0.37	0.12	1297.29	20:40:38.76
1689187239.7801728	452.9	844.37	22.59	5.75	0.0	0.0	-0.37	1.04	1297.27	20:40:39.76
1689187243.6809847	452.91	844.39	23.13	6.82	0.0	0.0	-0.37	-1.41	1297.3	20:40:43.67
1689187244.6860962	452.91	844.37	22.86	6.01	0.0	0.0	-0.37	0.43	1297.28	20:40:44.67
1689187248.5557566	452.91	844.37	22.73	6.01	0.0	0.0	-0.37	0.43	1297.28	20:40:48.53
1689187252.4330895	452.91	844.37	22.86	5.88	0.0	0.0	-0.37	0.73	1297.28	20:40:52.42
1689187253.4374838	452.91	844.38	22.86	6.15	0.0	0.0	-0.37	0.12	1297.29	20:40:53.42
1689187254.4426575	452.91	844.38	23.26	6.15	0.0	0.0	-0.37	0.12	1297.29	20:40:54.42
1689187258.6739323	452.91	844.37	22.86	5.88	0.0	0.0	-0.37	0.73	1297.28	20:40:58.65
1689187259.6854644	452.9	844.37	22.46	5.75	0.0	0.0	-0.37	1.04	1297.27	20:40:59.67
1689187262.548278	452.91	844.37	22.73	5.88	0.0	0.0	-0.37	0.73	1297.28	20:41:02.53
1689187264.5569885	452.9	844.36	22.19	5.21	0.0	0.0	-0.37	2.27	1297.26	20:41:04.54
1689187267.4350767	452.9	844.39	22.19	6.55	0.0	0.0	-0.37	-0.8	1297.29	20:41:07.42
1689187268.4393299	452.91	844.38	22.73	6.15	0.0	0.0	-0.37	0.12	1297.29	20:41:08.42
1689187269.4428873	452.9	844.39	22.06	6.82	0.0	0.0	-0.37	-1.41	1297.29	20:41:09.43
1689187274.3155072	452.9	844.36	22.06	5.48	0.0	0.0	-0.37	1.65	1297.26	20:41:14.29
1689187277.2145784	452.9	844.38	22.19	6.28	0.0	0.0	-0.37	-0.19	1297.28	20:41:17.20
1689187278.218859	452.9	844.38	22.59	6.15	0.0	0.0	-0.37	0.12	1297.28	20:41:18.20
1689187279.2239158	452.91	844.37	22.73	5.75	0.0	0.0	-0.37	1.04	1297.28	20:41:19.20
1689187283.105989	452.91	844.38	22.73	6.28	0.0	0.0	-0.37	-0.19	1297.29	20:41:23.09
1689187284.1100202	452.91	844.37	23.13	5.88	0.0	0.0	-0.37	0.73	1297.28	20:41:24.09
1689187286.9870634	452.91	844.37	22.86	5.75	0.0	0.0	-0.37	1.04	1297.28	20:41:26.97
1689187287.9919014	452.9	844.36	22.33	5.35	0.0	0.0	-0.37	1.96	1297.26	20:41:27.97
1689187291.8713508	452.9	844.37	22.46	6.01	0.0	0.0	-0.37	0.43	1297.27	20:41:31.86
1689187292.876524	452.91	844.39	22.86	6.68	0.0	0.0	-0.37	-1.11	1297.3	20:41:32.86
1689187293.8819728	452.9	844.37	22.19	5.88	0.0	0.0	-0.37	0.73	1297.27	20:41:33.86
1689187297.1261868	452.91	844.37	23.0	5.88	0.0	0.0	-0.37	0.73	1297.28	20:41:37.11
1689187299.1320565	452.9	844.38	22.46	6.28	0.0	0.0	-0.37	-0.19	1297.28	20:41:39.11
1689187302.0057116	452.9	844.36	22.19	5.21	0.0	0.0	-0.37	2.27	1297.26	20:41:41.99
1689187303.0107684	452.9	844.37	22.06	5.75	0.0	0.0	-0.37	1.04	1297.27	20:41:42.99
1689187304.0158699	452.91	844.38	23.26	6.28	0.0	0.0	-0.37	-0.19	1297.29	20:41:44.00
1689187306.8931134	452.91	844.37	23.0	5.88	0.0	0.0	-0.37	0.73	1297.28	20:41:46.88
1689187307.8979378	452.91	844.35	22.86	5.08	0.0	0.0	-0.37	2.57	1297.26	20:41:47.88
1689187308.9025192	452.91	844.38	23.13	6.28	0.0	0.0	-0.37	-0.19	1297.29	20:41:48.88
1689187311.7853825	452.9	844.37	22.59	5.61	0.0	0.0	-0.37	1.35	1297.27	20:41:51.77
1689187312.7905233	452.91	844.37	23.4	6.01	0.0	0.0	-0.37	0.43	1297.28	20:41:52.77
1689187313.7947915	452.9	844.37	22.46	5.75	0.0	0.0	-0.37	1.04	1297.27	20:41:53.77
1689187316.7358675	452.9	844.36	22.06	5.48	0.0	0.0	-0.37	1.65	1297.26	20:41:56.71
1689187317.7402802	452.91	844.36	23.13	5.21	0.0	0.0	-0.37	2.27	1297.27	20:41:57.72
1689187318.7511816	452.9	844.37	22.59	5.75	0.0	0.0	-0.37	1.04	1297.27	20:41:58.74
