LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1689101178.2859676	453.04	845.31	24.33	6.28	0.0	0.0	0.02	-0.21	1298.35	20:46:18.27
1689101179.2905755	453.04	845.31	23.26	6.28	0.0	0.0	0.02	-0.21	1298.35	20:46:19.27
1689101180.2952335	453.04	845.32	23.53	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:46:20.28
1689101184.1145086	453.03	845.31	23.13	6.42	0.0	0.0	0.02	-0.52	1298.34	20:46:24.10
1689101185.1192741	453.04	845.32	24.06	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:46:25.10
1689101189.9494622	453.04	845.31	23.66	6.42	0.0	0.0	0.02	-0.52	1298.35	20:46:29.93
1689101190.9539852	453.03	845.32	23.0	6.68	0.0	0.0	0.02	-1.13	1298.35	20:46:30.93
1689101191.9660997	453.04	845.29	23.93	5.75	0.0	0.0	0.02	1.01	1298.33	20:46:31.95
1689101197.8041987	453.04	845.32	23.66	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:46:37.78
1689101202.582318	453.04	845.32	23.66	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	20:46:42.57
1689101203.5860803	453.04	845.31	23.8	6.55	0.0	0.0	0.02	-0.83	1298.35	20:46:43.57
1689101207.3474512	453.04	845.3	23.26	6.15	0.0	0.0	0.02	0.09	1298.34	20:46:47.33
1689101208.3512995	453.04	845.31	23.8	6.28	0.0	0.0	0.02	-0.21	1298.35	20:46:48.34
1689101209.354892	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:46:49.34
1689101214.0779867	453.04	845.32	23.26	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	20:46:54.06
1689101215.081999	453.04	845.31	23.66	6.28	0.0	0.0	0.02	-0.21	1298.35	20:46:55.07
1689101219.9084508	453.04	845.3	24.06	5.88	0.0	0.0	0.02	0.71	1298.34	20:46:59.89
1689101220.913777	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	20:47:00.89
1689101226.2376137	453.05	845.31	24.46	6.42	0.0	0.0	0.02	-0.52	1298.36	20:47:06.22
1689101227.2420955	453.04	845.31	23.66	6.42	0.0	0.0	0.02	-0.52	1298.35	20:47:07.22
1689101233.0674696	453.05	845.33	24.46	7.22	0.0	0.0	0.02	-2.36	1298.38	20:47:13.05
1689101237.8977325	453.04	845.32	24.33	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	20:47:17.88
1689101242.7369256	453.04	845.31	23.4	6.42	0.0	0.0	0.02	-0.52	1298.35	20:47:22.72
1689101244.7438915	453.04	845.31	23.53	6.55	0.0	0.0	0.02	-0.83	1298.35	20:47:24.73
1689101248.4647994	453.04	845.31	24.2	6.28	0.0	0.0	0.02	-0.21	1298.35	20:47:28.45
1689101249.469546	453.04	845.32	23.8	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	20:47:29.45
1689101250.4742472	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	20:47:30.46
1689101255.2638435	453.03	845.31	23.0	6.55	0.0	0.0	0.02	-0.83	1298.34	20:47:35.24
1689101260.0426702	453.04	845.33	24.2	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:47:40.03
1689101261.0458872	453.04	845.31	23.4	6.28	0.0	0.0	0.02	-0.21	1298.35	20:47:41.03
1689101262.0505126	453.04	845.31	24.06	6.28	0.0	0.0	0.02	-0.21	1298.35	20:47:42.03
1689101266.852671	453.03	845.31	23.13	6.42	0.0	0.0	0.02	-0.52	1298.34	20:47:46.84
1689101272.1451824	453.04	845.31	23.4	6.42	0.0	0.0	0.02	-0.52	1298.35	20:47:52.12
1689101274.152912	453.04	845.31	23.66	6.42	0.0	0.0	0.02	-0.52	1298.35	20:47:54.13
1689101277.9663424	453.03	845.3	23.13	5.88	0.0	0.0	0.02	0.71	1298.33	20:47:57.95
1689101278.9714901	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	20:47:58.96
1689101279.9753716	453.04	845.3	23.4	5.88	0.0	0.0	0.02	0.71	1298.34	20:47:59.96
1689101283.7948	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	20:48:03.78
1689101285.80234	453.04	845.32	23.26	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:48:05.78
1689101289.610685	453.04	845.31	24.06	6.55	0.0	0.0	0.02	-0.83	1298.35	20:48:09.59
1689101290.6151772	453.04	845.31	23.8	6.55	0.0	0.0	0.02	-0.83	1298.35	20:48:10.59
1689101291.6267908	453.04	845.32	24.06	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	20:48:11.61
1689101295.414494	453.04	845.31	24.33	6.55	0.0	0.0	0.02	-0.83	1298.35	20:48:15.40
1689101296.4166975	453.04	845.29	23.93	5.75	0.0	0.0	0.02	1.01	1298.33	20:48:16.40
1689101297.421362	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:48:17.40
1689101301.2003171	453.04	845.31	24.06	6.42	0.0	0.0	0.02	-0.52	1298.35	20:48:21.19
1689101302.2038608	453.04	845.29	23.66	5.75	0.0	0.0	0.02	1.01	1298.33	20:48:22.19
1689101303.2072172	453.04	845.31	24.06	6.28	0.0	0.0	0.02	-0.21	1298.35	20:48:23.19
1689101306.9959073	453.04	845.32	23.53	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:48:26.97
1689101307.9997377	453.04	845.29	23.8	5.75	0.0	0.0	0.02	1.01	1298.33	20:48:27.98
1689101309.01219	453.04	845.31	23.93	6.28	0.0	0.0	0.02	-0.21	1298.35	20:48:29.00
1689101312.803484	453.04	845.32	23.93	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:48:32.78
1689101313.806922	453.04	845.31	23.26	6.28	0.0	0.0	0.02	-0.21	1298.35	20:48:33.78
1689101314.8117216	453.04	845.31	23.4	6.42	0.0	0.0	0.02	-0.52	1298.35	20:48:34.79
1689101319.628368	453.04	845.31	23.8	6.42	0.0	0.0	0.02	-0.52	1298.35	20:48:39.61
1689101324.993473	453.04	845.3	24.33	6.15	0.0	0.0	0.02	0.09	1298.34	20:48:44.98
1689101325.9973688	453.04	845.31	23.8	6.28	0.0	0.0	0.02	-0.21	1298.35	20:48:45.98
1689101327.0022554	453.04	845.32	23.93	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	20:48:46.98
1689101330.8207722	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:48:50.81
1689101331.8245978	453.04	845.32	24.06	7.08	0.0	0.0	0.02	-2.05	1298.3600000000001	20:48:51.81
1689101332.8295388	453.04	845.31	23.26	6.28	0.0	0.0	0.02	-0.21	1298.35	20:48:52.81
1689101337.6324027	453.04	845.32	24.2	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:48:57.62
1689101338.6368563	453.04	845.31	23.66	6.42	0.0	0.0	0.02	-0.52	1298.35	20:48:58.62
1689101342.4835546	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	20:49:02.46
1689101343.4883623	453.04	845.31	23.8	6.55	0.0	0.0	0.02	-0.83	1298.35	20:49:03.47
1689101344.4926846	453.04	845.32	23.8	7.08	0.0	0.0	0.02	-2.05	1298.3600000000001	20:49:04.47
1689101348.2764935	453.04	845.32	24.06	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:49:08.25
1689101349.2879229	453.04	845.32	23.93	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:49:09.27
1689101350.2923384	453.04	845.3	23.53	5.88	0.0	0.0	0.02	0.71	1298.34	20:49:10.28
1689101356.1187541	453.04	845.31	24.33	6.28	0.0	0.0	0.02	-0.21	1298.35	20:49:16.10
1689101360.9245925	453.04	845.31	24.2	6.28	0.0	0.0	0.02	-0.21	1298.35	20:49:20.91
1689101361.9292245	453.04	845.31	23.8	6.42	0.0	0.0	0.02	-0.52	1298.35	20:49:21.91
1689101365.7302725	453.04	845.3	23.8	5.88	0.0	0.0	0.02	0.71	1298.34	20:49:25.72
1689101366.7347653	453.04	845.29	23.26	5.75	0.0	0.0	0.02	1.01	1298.33	20:49:26.72
1689101367.7396762	453.04	845.31	23.4	6.42	0.0	0.0	0.02	-0.52	1298.35	20:49:27.72
1689101373.1031778	453.04	845.31	24.2	6.28	0.0	0.0	0.02	-0.21	1298.35	20:49:33.09
1689101374.1083221	453.04	845.31	24.06	6.42	0.0	0.0	0.02	-0.52	1298.35	20:49:34.09
1689101377.957493	453.04	845.32	23.93	7.08	0.0	0.0	0.02	-2.05	1298.3600000000001	20:49:37.93
1689101379.9716475	453.04	845.31	23.4	6.28	0.0	0.0	0.02	-0.21	1298.35	20:49:39.96
1689101384.745389	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:49:44.72
1689101385.7492912	453.04	845.3	23.26	6.01	0.0	0.0	0.02	0.4	1298.34	20:49:45.73
1689101391.6192803	453.04	845.31	23.26	6.55	0.0	0.0	0.02	-0.83	1298.35	20:49:51.59
1689101396.416944	453.04	845.3	23.66	6.15	0.0	0.0	0.02	0.09	1298.34	20:49:56.40
1689101397.4222267	453.03	845.29	23.13	5.75	0.0	0.0	0.02	1.01	1298.32	20:49:57.40
1689101401.2239695	453.04	845.3	24.2	6.15	0.0	0.0	0.02	0.09	1298.34	20:50:01.21
1689101402.2286181	453.04	845.3	23.4	6.15	0.0	0.0	0.02	0.09	1298.34	20:50:02.21
1689101403.2335389	453.04	845.3	24.33	5.88	0.0	0.0	0.02	0.71	1298.34	20:50:03.21
1689101408.0531893	453.04	845.31	24.06	6.28	0.0	0.0	0.02	-0.21	1298.35	20:50:08.04
1689101412.8760545	453.04	845.31	23.8	6.28	0.0	0.0	0.02	-0.21	1298.35	20:50:12.86
1689101413.8804169	453.04	845.32	23.8	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	20:50:13.86
1689101414.885394	453.04	845.3	23.93	6.01	0.0	0.0	0.02	0.4	1298.34	20:50:14.87
1689101418.7122488	453.05	845.31	24.46	6.42	0.0	0.0	0.02	-0.52	1298.36	20:50:18.69
1689101420.7277358	453.04	845.33	23.66	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:50:20.71
1689101425.082189	453.04	845.31	23.26	6.42	0.0	0.0	0.02	-0.52	1298.35	20:50:25.06
1689101426.0868375	453.04	845.31	24.33	6.42	0.0	0.0	0.02	-0.52	1298.35	20:50:26.06
1689101427.0986524	453.04	845.3	23.93	6.15	0.0	0.0	0.02	0.09	1298.34	20:50:27.08
1689101430.9613724	453.03	845.31	23.13	6.55	0.0	0.0	0.02	-0.83	1298.34	20:50:30.95
1689101431.9661334	453.04	845.31	23.4	6.42	0.0	0.0	0.02	-0.52	1298.35	20:50:31.95
1689101432.9710832	453.04	845.31	23.93	6.28	0.0	0.0	0.02	-0.21	1298.35	20:50:32.95
1689101436.79504	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	20:50:36.78
1689101438.801917	453.04	845.3	23.26	6.15	0.0	0.0	0.02	0.09	1298.34	20:50:38.78
1689101442.6777608	453.04	845.32	23.66	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:50:42.66
1689101443.6822271	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:50:43.67
1689101444.6864417	453.04	845.31	24.2	6.55	0.0	0.0	0.02	-0.83	1298.35	20:50:44.67
1689101449.4943974	453.04	845.3	23.26	5.88	0.0	0.0	0.02	0.71	1298.34	20:50:49.47
1689101450.499086	453.03	845.3	23.13	5.88	0.0	0.0	0.02	0.71	1298.33	20:50:50.48
1689101455.2871754	453.04	845.31	24.06	6.28	0.0	0.0	0.02	-0.21	1298.35	20:50:55.26
1689101456.2996166	453.04	845.3	23.53	6.01	0.0	0.0	0.02	0.4	1298.34	20:50:56.28
1689101460.102113	453.04	845.29	23.93	5.75	0.0	0.0	0.02	1.01	1298.33	20:51:00.09
1689101461.104797	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	20:51:01.09
1689101462.1096005	453.04	845.31	23.53	6.28	0.0	0.0	0.02	-0.21	1298.35	20:51:02.09
1689101465.8988266	453.04	845.31	23.4	6.55	0.0	0.0	0.02	-0.83	1298.35	20:51:05.88
1689101466.9035277	453.04	845.31	23.8	6.42	0.0	0.0	0.02	-0.52	1298.35	20:51:06.88
1689101467.9171367	453.04	845.31	24.06	6.42	0.0	0.0	0.02	-0.52	1298.35	20:51:07.90
1689101474.3484309	453.04	845.33	24.2	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:51:14.33
1689101479.211158	453.04	845.32	24.2	7.08	0.0	0.0	0.02	-2.05	1298.3600000000001	20:51:19.20
1689101480.2151988	453.04	845.31	24.33	6.28	0.0	0.0	0.02	-0.21	1298.35	20:51:20.20
1689101485.0248425	453.04	845.31	23.8	6.28	0.0	0.0	0.02	-0.21	1298.35	20:51:25.00
1689101486.0301883	453.04	845.3	24.06	6.01	0.0	0.0	0.02	0.4	1298.34	20:51:26.01
1689101490.8766308	453.03	845.33	23.13	7.22	0.0	0.0	0.02	-2.36	1298.3600000000001	20:51:30.85
1689101491.8869655	453.04	845.3	23.93	6.15	0.0	0.0	0.02	0.09	1298.34	20:51:31.87
1689101495.6920116	453.04	845.31	24.06	6.28	0.0	0.0	0.02	-0.21	1298.35	20:51:35.68
1689101496.6962285	453.05	845.32	24.46	7.08	0.0	0.0	0.02	-2.05	1298.3700000000001	20:51:36.68
1689101497.7009957	453.04	845.32	24.06	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	20:51:37.68
1689101501.499259	453.03	845.31	23.0	6.42	0.0	0.0	0.02	-0.52	1298.34	20:51:41.49
1689101502.5041845	453.03	845.33	23.13	7.22	0.0	0.0	0.02	-2.36	1298.3600000000001	20:51:42.49
1689101503.508761	453.04	845.32	23.8	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:51:43.49
1689101507.2736259	453.04	845.29	23.66	5.75	0.0	0.0	0.02	1.01	1298.33	20:51:47.25
1689101508.2783148	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:51:48.26
1689101509.2819757	453.04	845.31	24.06	6.28	0.0	0.0	0.02	-0.21	1298.35	20:51:49.26
1689101513.0756035	453.04	845.31	23.53	6.42	0.0	0.0	0.02	-0.52	1298.35	20:51:53.06
1689101514.080632	453.04	845.31	23.66	6.55	0.0	0.0	0.02	-0.83	1298.35	20:51:54.06
1689101515.0856888	453.04	845.31	23.66	6.28	0.0	0.0	0.02	-0.21	1298.35	20:51:55.07
1689101519.4843113	453.04	845.32	23.93	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:51:59.47
1689101521.4919717	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	20:52:01.47
1689101526.3375993	453.04	845.31	23.53	6.42	0.0	0.0	0.02	-0.52	1298.35	20:52:06.32
1689101527.3419442	453.05	845.31	24.46	6.28	0.0	0.0	0.02	-0.21	1298.36	20:52:07.32
1689101531.1811798	453.04	845.32	23.93	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:52:11.17
1689101532.1849422	453.04	845.31	24.06	6.42	0.0	0.0	0.02	-0.52	1298.35	20:52:12.17
1689101533.1894588	453.04	845.32	24.2	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	20:52:13.17
1689101536.949187	453.04	845.31	24.2	6.28	0.0	0.0	0.02	-0.21	1298.35	20:52:16.94
1689101537.954106	453.03	845.31	23.0	6.42	0.0	0.0	0.02	-0.52	1298.34	20:52:17.94
1689101538.9589407	453.04	845.3	23.8	6.15	0.0	0.0	0.02	0.09	1298.34	20:52:18.94
1689101544.7677639	453.04	845.31	23.66	6.28	0.0	0.0	0.02	-0.21	1298.35	20:52:24.75
1689101548.5758495	453.04	845.31	23.53	6.55	0.0	0.0	0.02	-0.83	1298.35	20:52:28.55
1689101549.5804672	453.04	845.31	23.4	6.55	0.0	0.0	0.02	-0.83	1298.35	20:52:29.56
1689101550.5927584	453.03	845.32	22.86	6.95	0.0	0.0	0.02	-1.75	1298.35	20:52:30.58
1689101554.3944807	453.03	845.31	23.13	6.28	0.0	0.0	0.02	-0.21	1298.34	20:52:34.38
1689101555.3994658	453.04	845.29	23.8	5.75	0.0	0.0	0.02	1.01	1298.33	20:52:35.38
1689101556.4048257	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	20:52:36.39
1689101561.231571	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:52:41.21
1689101567.0603502	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	20:52:47.04
1689101568.0653918	453.04	845.31	23.8	6.42	0.0	0.0	0.02	-0.52	1298.35	20:52:48.04
1689101573.432127	453.04	845.31	23.8	6.55	0.0	0.0	0.02	-0.83	1298.35	20:52:53.41
1689101578.2706966	453.04	845.33	23.93	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:52:58.26
1689101579.2752142	453.04	845.31	23.26	6.28	0.0	0.0	0.02	-0.21	1298.35	20:52:59.26
1689101584.1166646	453.04	845.31	23.53	6.55	0.0	0.0	0.02	-0.83	1298.35	20:53:04.10
1689101585.121444	453.04	845.33	23.93	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:53:05.10
1689101586.1257796	453.04	845.31	23.8	6.42	0.0	0.0	0.02	-0.52	1298.35	20:53:06.11
1689101590.0067408	453.04	845.31	23.66	6.28	0.0	0.0	0.02	-0.21	1298.35	20:53:09.99
1689101591.0111535	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:53:10.99
1689101592.0148394	453.04	845.33	23.8	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:53:12.00
1689101595.8222241	453.04	845.33	23.26	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:53:15.80
1689101596.8270185	453.04	845.31	23.8	6.28	0.0	0.0	0.02	-0.21	1298.35	20:53:16.80
1689101597.8392842	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	20:53:17.82
1689101601.6313581	453.04	845.32	23.93	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:53:21.61
1689101602.6431572	453.04	845.33	24.06	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:53:22.63
1689101603.6478443	453.04	845.31	23.26	6.55	0.0	0.0	0.02	-0.83	1298.35	20:53:23.63
1689101607.455154	453.04	845.32	23.26	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:53:27.44
1689101608.4599812	453.04	845.31	24.33	6.55	0.0	0.0	0.02	-0.83	1298.35	20:53:28.44
1689101609.464643	453.05	845.31	24.46	6.28	0.0	0.0	0.02	-0.21	1298.36	20:53:29.44
1689101615.2682412	453.04	845.31	24.2	6.28	0.0	0.0	0.02	-0.21	1298.35	20:53:35.25
1689101620.6500328	453.04	845.33	24.33	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:53:40.63
1689101621.6542814	453.04	845.31	23.26	6.42	0.0	0.0	0.02	-0.52	1298.35	20:53:41.64
1689101625.4960504	453.04	845.31	23.4	6.55	0.0	0.0	0.02	-0.83	1298.35	20:53:45.48
1689101631.3620439	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:53:51.35
1689101632.3665185	453.04	845.31	23.53	6.55	0.0	0.0	0.02	-0.83	1298.35	20:53:52.35
1689101633.3709593	453.04	845.32	23.26	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	20:53:53.35
1689101637.1908078	453.04	845.33	23.93	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:53:57.18
1689101638.1953135	453.04	845.33	23.66	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:53:58.18
1689101639.2003598	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:53:59.18
1689101643.0055773	453.03	845.29	23.13	5.75	0.0	0.0	0.02	1.01	1298.32	20:54:02.99
1689101644.0101259	453.04	845.32	23.53	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:54:03.99
1689101645.0146153	453.04	845.31	23.53	6.55	0.0	0.0	0.02	-0.83	1298.35	20:54:04.99
1689101649.8324788	453.04	845.29	24.06	5.75	0.0	0.0	0.02	1.01	1298.33	20:54:09.82
1689101650.8376253	453.04	845.31	23.93	6.28	0.0	0.0	0.02	-0.21	1298.35	20:54:10.82
1689101654.616104	453.04	845.32	23.93	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	20:54:14.60
1689101655.6206868	453.04	845.3	23.53	6.15	0.0	0.0	0.02	0.09	1298.34	20:54:15.60
1689101656.6254246	453.04	845.31	24.2	6.42	0.0	0.0	0.02	-0.52	1298.35	20:54:16.61
1689101661.4485343	453.04	845.31	23.66	6.42	0.0	0.0	0.02	-0.52	1298.35	20:54:21.43
1689101662.4534767	453.04	845.31	23.93	6.28	0.0	0.0	0.02	-0.21	1298.35	20:54:22.43
1689101666.2724822	453.04	845.32	24.33	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:54:26.26
1689101668.2803838	453.04	845.33	24.06	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:54:28.26
1689101672.6794336	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:54:32.67
1689101673.6844132	453.03	845.31	23.0	6.42	0.0	0.0	0.02	-0.52	1298.34	20:54:33.67
1689101678.5288808	453.04	845.29	24.06	5.61	0.0	0.0	0.02	1.32	1298.33	20:54:38.52
1689101679.5332804	453.04	845.31	23.4	6.42	0.0	0.0	0.02	-0.52	1298.35	20:54:39.52
1689101680.537695	453.03	845.31	23.13	6.55	0.0	0.0	0.02	-0.83	1298.34	20:54:40.52
1689101685.3868368	453.04	845.3	23.4	6.15	0.0	0.0	0.02	0.09	1298.34	20:54:45.36
1689101686.3911555	453.04	845.3	23.93	5.88	0.0	0.0	0.02	0.71	1298.34	20:54:46.37
1689101690.2538626	453.04	845.29	23.8	5.75	0.0	0.0	0.02	1.01	1298.33	20:54:50.23
1689101691.2584367	453.04	845.32	23.93	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	20:54:51.23
1689101692.2695343	453.04	845.32	23.8	6.82	0.0	0.0	0.02	-1.44	1298.3600000000001	20:54:52.26
1689101696.083342	453.04	845.31	23.4	6.28	0.0	0.0	0.02	-0.21	1298.35	20:54:56.06
1689101697.0956326	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:54:57.08
1689101698.0995483	453.04	845.31	23.93	6.28	0.0	0.0	0.02	-0.21	1298.35	20:54:58.08
1689101701.9411664	453.04	845.32	23.8	7.08	0.0	0.0	0.02	-2.05	1298.3600000000001	20:55:01.93
1689101702.9462981	453.04	845.31	23.53	6.28	0.0	0.0	0.02	-0.21	1298.35	20:55:02.93
1689101703.9509296	453.04	845.31	23.4	6.42	0.0	0.0	0.02	-0.52	1298.35	20:55:03.93
1689101708.7924635	453.04	845.31	23.26	6.28	0.0	0.0	0.02	-0.21	1298.35	20:55:08.78
1689101713.5774295	453.04	845.31	23.93	6.28	0.0	0.0	0.02	-0.21	1298.35	20:55:13.56
1689101714.582531	453.04	845.32	24.06	7.08	0.0	0.0	0.02	-2.05	1298.3600000000001	20:55:14.57
1689101715.5869343	453.04	845.31	23.8	6.55	0.0	0.0	0.02	-0.83	1298.35	20:55:15.57
1689101719.9677181	453.04	845.31	23.53	6.55	0.0	0.0	0.02	-0.83	1298.35	20:55:19.95
1689101720.972467	453.04	845.33	24.33	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:55:20.96
1689101721.9774168	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:55:21.96
1689101726.8822682	453.04	845.31	23.53	6.42	0.0	0.0	0.02	-0.52	1298.35	20:55:26.86
1689101727.8863387	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:55:27.87
1689101731.7290685	453.04	845.32	23.93	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	20:55:31.71
1689101732.732763	453.04	845.3	23.4	6.15	0.0	0.0	0.02	0.09	1298.34	20:55:32.71
1689101733.7375934	453.03	845.3	23.0	6.01	0.0	0.0	0.02	0.4	1298.33	20:55:33.71
1689101738.5958004	453.04	845.3	23.93	6.01	0.0	0.0	0.02	0.4	1298.34	20:55:38.58
1689101739.6007872	453.03	845.31	23.13	6.55	0.0	0.0	0.02	-0.83	1298.34	20:55:39.58
1689101744.4270751	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:55:44.41
1689101745.431367	453.03	845.31	23.13	6.55	0.0	0.0	0.02	-0.83	1298.34	20:55:45.41
1689101749.2272906	453.04	845.32	23.53	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	20:55:49.21
1689101750.2322211	453.04	845.31	24.33	6.28	0.0	0.0	0.02	-0.21	1298.35	20:55:50.22
1689101751.2359102	453.04	845.31	23.93	6.28	0.0	0.0	0.02	-0.21	1298.35	20:55:51.22
1689101756.0647452	453.04	845.3	23.8	6.15	0.0	0.0	0.02	0.09	1298.34	20:55:56.04
1689101757.0693767	453.03	845.31	23.13	6.42	0.0	0.0	0.02	-0.52	1298.34	20:55:57.05
1689101761.8943775	453.04	845.31	23.53	6.55	0.0	0.0	0.02	-0.83	1298.35	20:56:01.87
1689101762.898024	453.04	845.31	23.53	6.28	0.0	0.0	0.02	-0.21	1298.35	20:56:02.87
1689101767.7572792	453.04	845.31	23.8	6.28	0.0	0.0	0.02	-0.21	1298.35	20:56:07.74
1689101768.762028	453.04	845.32	23.93	6.95	0.0	0.0	0.02	-1.75	1298.3600000000001	20:56:08.74
1689101773.100779	453.04	845.29	24.06	5.75	0.0	0.0	0.02	1.01	1298.33	20:56:13.09
1689101774.1048505	453.04	845.31	23.66	6.55	0.0	0.0	0.02	-0.83	1298.35	20:56:14.09
1689101775.109453	453.03	845.32	23.0	6.82	0.0	0.0	0.02	-1.44	1298.35	20:56:15.09
1689101778.9884815	453.04	845.31	23.8	6.55	0.0	0.0	0.02	-0.83	1298.35	20:56:18.98
1689101779.9933875	453.04	845.33	23.8	7.22	0.0	0.0	0.02	-2.36	1298.3700000000001	20:56:19.98
1689101780.9980755	453.04	845.31	23.8	6.28	0.0	0.0	0.02	-0.21	1298.35	20:56:20.98
1689101784.85728	453.04	845.31	23.8	6.28	0.0	0.0	0.02	-0.21	1298.35	20:56:24.84
1689101785.8618708	453.04	845.31	23.93	6.28	0.0	0.0	0.02	-0.21	1298.35	20:56:25.85
1689101786.8668437	453.04	845.31	23.93	6.55	0.0	0.0	0.02	-0.83	1298.35	20:56:26.85
1689101790.7454033	453.04	845.31	24.06	6.42	0.0	0.0	0.02	-0.52	1298.35	20:56:30.73
1689101791.7500525	453.04	845.31	24.33	6.55	0.0	0.0	0.02	-0.83	1298.35	20:56:31.73
1689101792.754076	453.04	845.31	24.06	6.42	0.0	0.0	0.02	-0.52	1298.35	20:56:32.74
1689101797.5859106	453.04	845.31	23.26	6.42	0.0	0.0	0.02	-0.52	1298.35	20:56:37.56
1689101798.590053	453.04	845.31	23.93	6.42	0.0	0.0	0.02	-0.52	1298.35	20:56:38.56
1689101802.4239943	453.04	845.32	24.06	6.68	0.0	0.0	0.02	-1.13	1298.3600000000001	20:56:42.41
1689101803.42819	453.05	845.32	24.46	6.82	0.0	0.0	0.02	-1.44	1298.3700000000001	20:56:43.41
