LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688477884.3184097	509.34	784.04	5.24	20.05	0.0	0.0	3.06	-1.81	1293.3799999999999	15:38:04.30
1688477887.5028806	509.35	784.04	6.17	20.05	0.0	0.0	1.02	-1.81	1293.3899999999999	15:38:07.48
1688477888.5082304	509.35	784.04	5.9	20.32	0.0	0.0	1.6	-2.15	1293.3899999999999	15:38:08.49
1688477889.5129428	509.35	784.04	6.04	20.05	0.0	0.0	1.31	-1.81	1293.3899999999999	15:38:09.49
1688477892.653188	509.34	784.04	4.97	20.58	0.0	0.0	3.64	-2.15	1293.3799999999999	15:38:12.63
1688477894.659413	509.34	784.04	4.97	20.58	0.0	0.0	3.64	-2.15	1293.3799999999999	15:38:14.63
1688477897.840343	509.36	784.03	6.44	19.51	0.0	0.0	0.43	-0.58	1293.3899999999999	15:38:17.82
1688477898.844098	509.35	784.04	6.17	20.18	0.0	0.0	1.02	-2.12	1293.3899999999999	15:38:18.82
1688477899.8564596	509.34	784.03	5.24	19.51	0.0	0.0	3.06	-0.58	1293.37	15:38:19.84
1688477904.0937529	509.35	784.04	6.17	20.32	0.0	0.0	1.02	-2.15	1293.3899999999999	15:38:24.07
1688477905.1062334	509.35	784.05	5.64	20.99	0.0	0.0	2.18	-2.15	1293.4	15:38:25.09
1688477909.2919135	509.35	784.03	6.17	19.92	0.0	0.0	1.02	-1.5	1293.38	15:38:29.28
1688477910.296498	509.34	784.03	5.5	19.65	0.0	0.0	2.47	-0.89	1293.37	15:38:30.28
1688477914.4603639	509.35	784.04	5.9	20.05	0.0	0.0	1.6	-1.81	1293.3899999999999	15:38:34.44
1688477915.465672	509.35	784.04	6.04	20.58	0.0	0.0	1.31	-2.15	1293.3899999999999	15:38:35.45
1688477920.0906415	509.35	784.04	5.77	20.05	0.0	0.0	1.89	-1.81	1293.3899999999999	15:38:40.07
1688477921.0948482	509.35	784.03	5.9	19.51	0.0	0.0	1.6	-0.58	1293.38	15:38:41.07
1688477924.2911894	509.35	784.05	6.04	20.85	0.0	0.0	1.31	-2.15	1293.4	15:38:44.28
1688477926.2988925	509.35	784.04	5.9	20.18	0.0	0.0	1.6	-2.12	1293.3899999999999	15:38:46.28
1688477929.4994495	509.35	784.04	6.17	20.05	0.0	0.0	1.02	-1.81	1293.3899999999999	15:38:49.49
1688477930.5042562	509.35	784.04	5.77	20.32	0.0	0.0	1.89	-2.15	1293.3899999999999	15:38:50.49
1688477935.7287376	509.35	784.04	5.64	20.18	0.0	0.0	2.18	-2.12	1293.3899999999999	15:38:55.72
1688477936.733838	509.34	784.03	5.37	19.51	0.0	0.0	2.77	-0.58	1293.37	15:38:56.72
1688477939.954339	509.35	784.03	5.9	19.92	0.0	0.0	1.6	-1.5	1293.38	15:38:59.94
1688477940.9591882	509.35	784.04	5.9	20.45	0.0	0.0	1.6	-2.15	1293.3899999999999	15:39:00.94
1688477941.962844	509.34	784.04	5.5	20.18	0.0	0.0	2.47	-2.12	1293.3799999999999	15:39:01.94
1688477946.194777	509.34	784.04	4.97	20.05	0.0	0.0	3.64	-1.81	1293.3799999999999	15:39:06.17
1688477947.2067544	509.34	784.04	5.1	20.45	0.0	0.0	3.35	-2.15	1293.3799999999999	15:39:07.19
1688477955.6772413	509.34	784.05	5.1	20.99	0.0	0.0	3.35	-2.15	1293.3899999999999	15:39:15.66
1688477956.6822968	509.34	784.03	5.1	19.92	0.0	0.0	3.35	-1.5	1293.37	15:39:16.66
1688477957.6861444	509.35	784.03	5.77	19.65	0.0	0.0	1.89	-0.89	1293.38	15:39:17.66
1688477962.331833	509.35	784.04	5.9	20.18	0.0	0.0	1.6	-2.12	1293.3899999999999	15:39:22.31
1688477963.3358164	509.34	784.04	4.97	20.32	0.0	0.0	3.64	-2.15	1293.3799999999999	15:39:23.31
1688477967.5148656	509.34	784.04	5.1	20.45	0.0	0.0	3.35	-2.15	1293.3799999999999	15:39:27.50
1688477968.5198145	509.35	784.05	5.9	20.99	0.0	0.0	1.6	-2.15	1293.4	15:39:28.50
1688477972.7095213	509.35	784.03	5.9	19.92	0.0	0.0	1.6	-1.5	1293.38	15:39:32.69
1688477973.7223792	509.35	784.04	6.04	20.32	0.0	0.0	1.31	-2.15	1293.3899999999999	15:39:33.71
1688477977.909399	509.35	784.04	5.9	20.58	0.0	0.0	1.6	-2.15	1293.3899999999999	15:39:37.89
1688477978.9143763	509.35	784.04	6.04	20.58	0.0	0.0	1.31	-2.15	1293.3899999999999	15:39:38.89
1688477984.1201663	509.35	784.04	6.17	20.45	0.0	0.0	1.02	-2.15	1293.3899999999999	15:39:44.10
1688477988.3015368	509.36	784.03	6.44	19.51	0.0	0.0	0.43	-0.58	1293.3899999999999	15:39:48.29
1688477989.3053007	509.35	784.04	5.77	20.45	0.0	0.0	1.89	-2.15	1293.3899999999999	15:39:49.29
1688477992.5132642	509.35	784.04	5.9	20.18	0.0	0.0	1.6	-2.12	1293.3899999999999	15:39:52.49
1688477994.5192804	509.34	784.04	5.37	20.58	0.0	0.0	2.77	-2.15	1293.3799999999999	15:39:54.50
1688477997.7147632	509.34	784.04	5.24	20.32	0.0	0.0	3.06	-2.15	1293.3799999999999	15:39:57.70
1688477998.7191198	509.35	784.04	5.64	20.05	0.0	0.0	2.18	-1.81	1293.3899999999999	15:39:58.70
1688477999.7232893	509.35	784.04	6.17	20.05	0.0	0.0	1.02	-1.81	1293.3899999999999	15:39:59.71
1688478005.3873081	509.34	784.04	5.1	20.18	0.0	0.0	3.35	-2.12	1293.3799999999999	15:40:05.37
1688478009.5980988	509.35	784.03	5.9	19.78	0.0	0.0	1.6	-1.19	1293.38	15:40:09.58
1688478010.6019707	509.35	784.04	6.17	20.32	0.0	0.0	1.02	-2.15	1293.3899999999999	15:40:10.58
1688478013.8193367	509.35	784.04	5.64	20.18	0.0	0.0	2.18	-2.12	1293.3899999999999	15:40:13.81
1688478014.8232965	509.35	784.04	5.77	20.18	0.0	0.0	1.89	-2.12	1293.3899999999999	15:40:14.81
1688478015.8272266	509.34	784.04	5.24	20.05	0.0	0.0	3.06	-1.81	1293.3799999999999	15:40:15.81
1688478019.0261214	509.35	784.04	6.04	20.45	0.0	0.0	1.31	-2.15	1293.3899999999999	15:40:19.01
1688478020.031071	509.35	784.04	5.64	20.18	0.0	0.0	2.18	-2.12	1293.3899999999999	15:40:20.02
1688478021.0360303	509.35	784.04	5.77	20.18	0.0	0.0	1.89	-2.12	1293.3899999999999	15:40:21.02
1688478025.2442856	509.34	784.05	5.1	20.72	0.0	0.0	3.35	-2.15	1293.3899999999999	15:40:25.22
1688478029.462558	509.35	784.05	6.17	20.85	0.0	0.0	1.02	-2.15	1293.4	15:40:29.45
1688478030.4652627	509.35	784.03	6.3	19.51	0.0	0.0	0.72	-0.58	1293.38	15:40:30.45
1688478031.4693232	509.33	784.05	4.83	20.85	0.0	0.0	3.93	-2.15	1293.3799999999999	15:40:31.45
1688478034.7096143	509.35	784.04	6.04	20.05	0.0	0.0	1.31	-1.81	1293.3899999999999	15:40:34.70
1688478035.7143426	509.35	784.04	5.64	20.18	0.0	0.0	2.18	-2.12	1293.3899999999999	15:40:35.70
1688478036.7193716	509.34	784.04	5.5	20.45	0.0	0.0	2.47	-2.15	1293.3799999999999	15:40:36.70
1688478039.9168687	509.35	784.04	5.64	20.32	0.0	0.0	2.18	-2.15	1293.3899999999999	15:40:39.90
1688478045.584441	509.33	784.03	4.83	19.51	0.0	0.0	3.93	-0.58	1293.36	15:40:45.57
1688478047.5910385	509.36	784.04	6.44	20.32	0.0	0.0	0.43	-2.15	1293.4	15:40:47.58
1688478051.764188	509.35	784.03	6.17	19.92	0.0	0.0	1.02	-1.5	1293.38	15:40:51.74
1688478052.7681906	509.35	784.03	5.77	19.51	0.0	0.0	1.89	-0.58	1293.38	15:40:52.74
1688478055.9426744	509.35	784.04	5.77	20.18	0.0	0.0	1.89	-2.12	1293.3899999999999	15:40:55.93
1688478056.946479	509.34	784.04	4.97	20.05	0.0	0.0	3.64	-1.81	1293.3799999999999	15:40:56.93
1688478057.950465	509.34	784.04	5.5	20.18	0.0	0.0	2.47	-2.12	1293.3799999999999	15:40:57.93
1688478062.1722004	509.36	784.04	6.44	20.05	0.0	0.0	0.43	-1.81	1293.4	15:41:02.16
1688478063.1761231	509.35	784.04	6.3	20.45	0.0	0.0	0.72	-2.15	1293.3899999999999	15:41:03.16
1688478066.382531	509.35	784.04	6.3	20.05	0.0	0.0	0.72	-1.81	1293.3899999999999	15:41:06.36
1688478067.383721	509.34	784.04	5.37	20.18	0.0	0.0	2.77	-2.12	1293.3799999999999	15:41:07.36
1688478072.5880196	509.35	784.03	5.77	19.92	0.0	0.0	1.89	-1.5	1293.38	15:41:12.57
1688478073.5927436	509.35	784.04	5.77	20.32	0.0	0.0	1.89	-2.15	1293.3899999999999	15:41:13.57
1688478076.7906773	509.35	784.04	5.9	20.18	0.0	0.0	1.6	-2.12	1293.3899999999999	15:41:16.78
1688478078.798176	509.35	784.04	5.77	20.18	0.0	0.0	1.89	-2.12	1293.3899999999999	15:41:18.78
1688478083.0232131	509.35	784.04	5.64	20.32	0.0	0.0	2.18	-2.15	1293.3899999999999	15:41:23.01
1688478084.0277548	509.35	784.04	5.77	20.18	0.0	0.0	1.89	-2.12	1293.3899999999999	15:41:24.01
1688478088.650111	509.35	784.03	5.64	19.78	0.0	0.0	2.18	-1.19	1293.38	15:41:28.63
1688478089.6547847	509.35	784.03	6.17	19.92	0.0	0.0	1.02	-1.5	1293.38	15:41:29.64
1688478093.886432	509.35	784.04	6.17	20.45	0.0	0.0	1.02	-2.15	1293.3899999999999	15:41:33.86
1688478094.8984866	509.35	784.04	6.04	20.05	0.0	0.0	1.31	-1.81	1293.3899999999999	15:41:34.88
1688478099.10313	509.34	784.04	5.24	20.58	0.0	0.0	3.06	-2.15	1293.3799999999999	15:41:39.09
1688478103.288623	509.35	784.04	5.9	20.18	0.0	0.0	1.6	-2.12	1293.3899999999999	15:41:43.27
1688478104.292344	509.36	784.05	6.44	20.85	0.0	0.0	0.43	-2.15	1293.4099999999999	15:41:44.28
1688478105.2965424	509.34	784.05	5.5	20.85	0.0	0.0	2.47	-2.15	1293.3899999999999	15:41:45.28
1688478109.5404944	509.34	784.03	5.5	19.92	0.0	0.0	2.47	-1.5	1293.37	15:41:49.52
1688478110.54452	509.34	784.04	5.24	20.18	0.0	0.0	3.06	-2.12	1293.3799999999999	15:41:50.53
1688478114.7673905	509.35	784.03	6.04	19.92	0.0	0.0	1.31	-1.5	1293.38	15:41:54.75
1688478120.980158	509.35	784.04	6.04	20.05	0.0	0.0	1.31	-1.81	1293.3899999999999	15:42:00.96
1688478125.2271078	509.36	784.04	6.57	20.32	0.0	0.0	0.14	-2.15	1293.4	15:42:05.21
1688478126.2321773	509.34	784.04	5.37	20.18	0.0	0.0	2.77	-2.12	1293.3799999999999	15:42:06.21
1688478129.8686416	509.35	784.05	5.64	21.12	0.0	0.0	2.18	-2.15	1293.4	15:42:09.85
1688478136.105269	509.36	784.05	6.44	20.85	0.0	0.0	0.43	-2.15	1293.4099999999999	15:42:16.08
1688478137.117436	509.35	784.04	6.3	20.32	0.0	0.0	0.72	-2.15	1293.3899999999999	15:42:17.10
1688478141.3260605	509.34	784.04	5.24	20.45	0.0	0.0	3.06	-2.15	1293.3799999999999	15:42:21.31
1688478146.5352545	509.35	784.03	5.64	19.65	0.0	0.0	2.18	-0.89	1293.38	15:42:26.52
1688478147.539877	509.36	784.03	6.44	19.92	0.0	0.0	0.43	-1.5	1293.3899999999999	15:42:27.52
1688478150.7757874	509.35	784.04	6.17	20.05	0.0	0.0	1.02	-1.81	1293.3899999999999	15:42:30.76
1688478151.7802997	509.35	784.04	5.64	20.45	0.0	0.0	2.18	-2.15	1293.3899999999999	15:42:31.76
1688478157.0524213	509.35	784.05	5.64	20.85	0.0	0.0	2.18	-2.15	1293.4	15:42:37.03
1688478158.0562873	509.34	784.03	5.24	19.78	0.0	0.0	3.06	-1.19	1293.37	15:42:38.03
1688478161.23044	509.34	784.04	5.24	20.32	0.0	0.0	3.06	-2.15	1293.3799999999999	15:42:41.22
1688478162.2352412	509.35	784.04	5.64	20.18	0.0	0.0	2.18	-2.12	1293.3899999999999	15:42:42.22
1688478163.2400272	509.35	784.05	6.04	20.72	0.0	0.0	1.31	-2.15	1293.4	15:42:43.22
1688478166.4383945	509.34	784.05	5.24	20.99	0.0	0.0	3.06	-2.15	1293.3899999999999	15:42:46.42
1688478167.4426985	509.34	784.04	5.5	20.18	0.0	0.0	2.47	-2.12	1293.3799999999999	15:42:47.43
1688478168.4476857	509.35	784.04	6.3	20.32	0.0	0.0	0.72	-2.15	1293.3899999999999	15:42:48.43
1688478171.6853673	509.34	784.04	5.1	20.05	0.0	0.0	3.35	-1.81	1293.3799999999999	15:42:51.67
1688478172.689233	509.34	784.05	4.97	20.99	0.0	0.0	3.64	-2.15	1293.3899999999999	15:42:52.67
1688478173.6941464	509.34	784.03	5.1	19.65	0.0	0.0	3.35	-0.89	1293.37	15:42:53.68
1688478177.3337095	509.35	784.03	5.77	19.51	0.0	0.0	1.89	-0.58	1293.38	15:42:57.32
1688478178.3383837	509.35	784.04	6.04	20.05	0.0	0.0	1.31	-1.81	1293.3899999999999	15:42:58.32
1688478179.344085	509.35	784.04	6.04	20.05	0.0	0.0	1.31	-1.81	1293.3899999999999	15:42:59.32
1688478183.5662	509.35	784.04	6.17	20.05	0.0	0.0	1.02	-1.81	1293.3899999999999	15:43:03.55
1688478184.5703902	509.34	784.04	5.37	20.32	0.0	0.0	2.77	-2.15	1293.3799999999999	15:43:04.55
1688478188.791345	509.35	784.04	5.64	20.45	0.0	0.0	2.18	-2.15	1293.3899999999999	15:43:08.78
1688478189.795833	509.35	784.04	5.9	20.18	0.0	0.0	1.6	-2.12	1293.3899999999999	15:43:09.78
1688478194.022584	509.34	784.04	5.37	20.18	0.0	0.0	2.77	-2.12	1293.3799999999999	15:43:14.00
1688478195.0279856	509.35	784.04	5.9	20.05	0.0	0.0	1.6	-1.81	1293.3899999999999	15:43:15.01
1688478198.284783	509.35	784.03	5.77	19.65	0.0	0.0	1.89	-0.89	1293.38	15:43:18.27
1688478199.2894025	509.34	784.03	5.37	19.92	0.0	0.0	2.77	-1.5	1293.37	15:43:19.27
1688478200.293831	509.35	784.04	6.3	20.45	0.0	0.0	0.72	-2.15	1293.3899999999999	15:43:20.27
1688478203.5306942	509.34	784.04	5.5	20.58	0.0	0.0	2.47	-2.15	1293.3799999999999	15:43:23.52
1688478204.5350943	509.35	784.04	5.9	20.32	0.0	0.0	1.6	-2.15	1293.3899999999999	15:43:24.52
1688478205.5399346	509.35	784.04	5.9	20.45	0.0	0.0	1.6	-2.15	1293.3899999999999	15:43:25.52
1688478209.7664871	509.35	784.04	5.77	20.58	0.0	0.0	1.89	-2.15	1293.3899999999999	15:43:29.75
1688478210.7712305	509.35	784.03	5.9	19.38	0.0	0.0	1.6	-0.27	1293.38	15:43:30.75
1688478215.036081	509.35	784.04	5.64	20.18	0.0	0.0	2.18	-2.12	1293.3899999999999	15:43:35.01
1688478216.0410824	509.34	784.04	5.1	20.18	0.0	0.0	3.35	-2.12	1293.3799999999999	15:43:36.02
1688478220.7274501	509.35	784.04	5.77	20.45	0.0	0.0	1.89	-2.15	1293.3899999999999	15:43:40.70
1688478221.7388768	509.35	784.04	5.64	20.45	0.0	0.0	2.18	-2.15	1293.3899999999999	15:43:41.72
1688478224.9631135	509.34	784.04	5.37	20.32	0.0	0.0	2.77	-2.15	1293.3799999999999	15:43:44.95
1688478225.9685018	509.35	784.04	5.77	20.18	0.0	0.0	1.89	-2.12	1293.3899999999999	15:43:45.95
1688478226.973711	509.34	784.04	5.5	20.45	0.0	0.0	2.47	-2.15	1293.3799999999999	15:43:46.95
1688478232.2038486	509.35	784.03	5.9	19.51	0.0	0.0	1.6	-0.58	1293.38	15:43:52.18
1688478235.3976822	509.34	784.03	5.37	19.51	0.0	0.0	2.77	-0.58	1293.37	15:43:55.38
1688478236.4026718	509.34	784.03	5.5	19.92	0.0	0.0	2.47	-1.5	1293.37	15:43:56.38
1688478237.4078784	509.34	784.04	5.24	20.45	0.0	0.0	3.06	-2.15	1293.3799999999999	15:43:57.39
1688478241.6476035	509.35	784.03	5.77	19.92	0.0	0.0	1.89	-1.5	1293.38	15:44:01.63
1688478242.6517901	509.33	784.04	4.83	20.05	0.0	0.0	3.93	-1.81	1293.37	15:44:02.63
1688478247.904023	509.35	784.04	5.9	20.05	0.0	0.0	1.6	-1.81	1293.3899999999999	15:44:07.88
1688478252.1424515	509.35	784.05	5.64	21.12	0.0	0.0	2.18	-2.15	1293.4	15:44:12.13
1688478253.1469598	509.35	784.04	5.9	20.58	0.0	0.0	1.6	-2.15	1293.3899999999999	15:44:13.13
1688478257.3207257	509.34	784.03	5.5	19.92	0.0	0.0	2.47	-1.5	1293.37	15:44:17.30
1688478258.332457	509.35	784.03	6.04	19.92	0.0	0.0	1.31	-1.5	1293.38	15:44:18.32
1688478264.0222435	509.35	784.04	6.17	20.18	0.0	0.0	1.02	-2.12	1293.3899999999999	15:44:24.01
1688478268.2493804	509.35	784.03	5.64	19.92	0.0	0.0	2.18	-1.5	1293.38	15:44:28.23
1688478269.2546642	509.35	784.05	5.9	20.99	0.0	0.0	1.6	-2.15	1293.4	15:44:29.23
1688478273.4923387	509.35	784.05	5.77	20.99	0.0	0.0	1.89	-2.15	1293.4	15:44:33.48
1688478274.4968307	509.35	784.05	5.9	20.99	0.0	0.0	1.6	-2.15	1293.4	15:44:34.48
1688478278.71224	509.35	784.03	5.9	19.51	0.0	0.0	1.6	-0.58	1293.38	15:44:38.69
1688478279.7242312	509.34	784.03	5.24	19.92	0.0	0.0	3.06	-1.5	1293.37	15:44:39.71
1688478282.9475157	509.34	784.04	5.37	20.18	0.0	0.0	2.77	-2.12	1293.3799999999999	15:44:42.93
1688478283.95282	509.35	784.04	5.77	20.18	0.0	0.0	1.89	-2.12	1293.3899999999999	15:44:43.94
1688478284.957516	509.35	784.04	5.64	20.45	0.0	0.0	2.18	-2.15	1293.3899999999999	15:44:44.94
1688478288.2143388	509.34	784.04	5.24	20.18	0.0	0.0	3.06	-2.12	1293.3799999999999	15:44:48.20
1688478289.2177298	509.35	784.04	5.64	20.05	0.0	0.0	2.18	-1.81	1293.3899999999999	15:44:49.20
1688478290.222419	509.34	784.03	4.97	19.38	0.0	0.0	3.64	-0.27	1293.37	15:44:50.20
1688478293.4726624	509.36	784.03	6.44	19.92	0.0	0.0	0.43	-1.5	1293.3899999999999	15:44:53.45
1688478294.4843853	509.35	784.05	5.77	20.72	0.0	0.0	1.89	-2.15	1293.4	15:44:54.47
1688478295.4895804	509.35	784.05	5.77	20.85	0.0	0.0	1.89	-2.15	1293.4	15:44:55.47
1688478298.7486799	509.34	784.04	4.97	20.18	0.0	0.0	3.64	-2.12	1293.3799999999999	15:44:58.74
1688478299.7528083	509.35	784.03	5.9	19.78	0.0	0.0	1.6	-1.19	1293.38	15:44:59.74
1688478300.756962	509.35	784.04	5.64	20.18	0.0	0.0	2.18	-2.12	1293.3899999999999	15:45:00.74
1688478304.438182	509.35	784.04	6.04	20.18	0.0	0.0	1.31	-2.12	1293.3899999999999	15:45:04.42
1688478305.4426281	509.34	784.03	4.97	19.51	0.0	0.0	3.64	-0.58	1293.37	15:45:05.43
1688478306.4474325	509.35	784.04	5.64	20.18	0.0	0.0	2.18	-2.12	1293.3899999999999	15:45:06.43
1688478309.6497529	509.35	784.05	6.17	20.85	0.0	0.0	1.02	-2.15	1293.4	15:45:09.63
1688478311.657942	509.35	784.05	5.64	20.99	0.0	0.0	2.18	-2.15	1293.4	15:45:11.64
1688478314.8948145	509.35	784.03	5.64	19.51	0.0	0.0	2.18	-0.58	1293.38	15:45:14.88
1688478316.903508	509.34	784.03	5.24	19.92	0.0	0.0	3.06	-1.5	1293.37	15:45:16.88
1688478320.1413662	509.33	784.05	4.83	20.72	0.0	0.0	3.93	-2.15	1293.3799999999999	15:45:20.13
1688478322.1493564	509.33	784.04	4.83	20.18	0.0	0.0	3.93	-2.12	1293.37	15:45:22.13
1688478326.3902626	509.33	784.04	4.83	20.32	0.0	0.0	3.93	-2.15	1293.37	15:45:26.38
1688478327.3937688	509.34	784.04	5.1	20.05	0.0	0.0	3.35	-1.81	1293.3799999999999	15:45:27.38
1688478330.5952883	509.35	784.04	5.64	20.45	0.0	0.0	2.18	-2.15	1293.3899999999999	15:45:30.58
1688478331.599021	509.35	784.04	6.17	20.05	0.0	0.0	1.02	-1.81	1293.3899999999999	15:45:31.58
1688478332.6026862	509.35	784.04	5.77	20.18	0.0	0.0	1.89	-2.12	1293.3899999999999	15:45:32.59
1688478336.8695898	509.34	784.04	5.1	20.05	0.0	0.0	3.35	-1.81	1293.3799999999999	15:45:36.85
1688478337.8742626	509.34	784.04	5.5	20.18	0.0	0.0	2.47	-2.12	1293.3799999999999	15:45:37.85
1688478342.1141243	509.34	784.04	5.37	20.18	0.0	0.0	2.77	-2.12	1293.3799999999999	15:45:42.10
1688478343.1169744	509.35	784.05	5.77	20.72	0.0	0.0	1.89	-2.15	1293.4	15:45:43.10
1688478352.0271373	509.35	784.04	6.17	20.32	0.0	0.0	1.02	-2.15	1293.3899999999999	15:45:52.01
1688478357.2544453	509.35	784.04	5.9	20.32	0.0	0.0	1.6	-2.15	1293.3899999999999	15:45:57.24
1688478358.2583778	509.36	784.03	6.44	19.92	0.0	0.0	0.43	-1.5	1293.3899999999999	15:45:58.24
1688478359.262665	509.34	784.04	4.97	20.45	0.0	0.0	3.64	-2.15	1293.3799999999999	15:45:59.24
1688478363.4860227	509.34	784.04	5.24	20.45	0.0	0.0	3.06	-2.15	1293.3799999999999	15:46:03.47
1688478364.4910574	509.35	784.04	5.9	20.32	0.0	0.0	1.6	-2.15	1293.3899999999999	15:46:04.47
1688478368.7346265	509.35	784.05	5.9	20.72	0.0	0.0	1.6	-2.15	1293.4	15:46:08.72
1688478369.7393935	509.35	784.05	5.77	20.72	0.0	0.0	1.89	-2.15	1293.4	15:46:09.72
1688478373.0003133	509.34	784.03	5.1	19.92	0.0	0.0	3.35	-1.5	1293.37	15:46:12.98
1688478375.008735	509.35	784.04	5.64	20.18	0.0	0.0	2.18	-2.12	1293.3899999999999	15:46:14.99
1688478378.2844985	509.35	784.04	5.77	20.05	0.0	0.0	1.89	-1.81	1293.3899999999999	15:46:18.27
1688478379.2888453	509.35	784.04	5.9	20.05	0.0	0.0	1.6	-1.81	1293.3899999999999	15:46:19.27
1688478380.2932017	509.34	784.03	5.37	19.65	0.0	0.0	2.77	-0.89	1293.37	15:46:20.27
1688478383.557653	509.35	784.03	5.9	19.92	0.0	0.0	1.6	-1.5	1293.38	15:46:23.54
1688478384.5628211	509.35	784.04	5.64	20.45	0.0	0.0	2.18	-2.15	1293.3899999999999	15:46:24.54
1688478385.575066	509.34	784.04	5.5	20.05	0.0	0.0	2.47	-1.81	1293.3799999999999	15:46:25.56
1688478389.2624207	509.34	784.04	5.24	20.45	0.0	0.0	3.06	-2.15	1293.3799999999999	15:46:29.24
1688478390.2671587	509.36	784.04	6.44	20.45	0.0	0.0	0.43	-2.15	1293.4	15:46:30.25
1688478391.2721272	509.35	784.04	5.77	20.45	0.0	0.0	1.89	-2.15	1293.3899999999999	15:46:31.25
1688478395.515383	509.35	784.03	6.04	19.65	0.0	0.0	1.31	-0.89	1293.38	15:46:35.49
1688478396.5204625	509.35	784.05	5.64	20.99	0.0	0.0	2.18	-2.15	1293.4	15:46:36.50
1688478399.7319489	509.35	784.04	5.9	20.58	0.0	0.0	1.6	-2.15	1293.3899999999999	15:46:39.72
1688478400.736542	509.35	784.05	5.9	20.85	0.0	0.0	1.6	-2.15	1293.4	15:46:40.72
1688478401.740528	509.35	784.04	5.64	20.05	0.0	0.0	2.18	-1.81	1293.3899999999999	15:46:41.72
1688478404.9592566	509.35	784.04	6.17	20.45	0.0	0.0	1.02	-2.15	1293.3899999999999	15:46:44.95
1688478405.963328	509.35	784.03	5.77	19.92	0.0	0.0	1.89	-1.5	1293.38	15:46:45.95
1688478406.9684606	509.36	784.04	6.44	20.45	0.0	0.0	0.43	-2.15	1293.4	15:46:46.95
1688478410.2266872	509.35	784.04	6.04	20.32	0.0	0.0	1.31	-2.15	1293.3899999999999	15:46:50.21
1688478411.2309313	509.34	784.04	5.37	20.32	0.0	0.0	2.77	-2.15	1293.3799999999999	15:46:51.21
1688478412.23614	509.35	784.04	5.77	20.05	0.0	0.0	1.89	-1.81	1293.3899999999999	15:46:52.22
1688478416.458281	509.35	784.04	5.9	20.05	0.0	0.0	1.6	-1.81	1293.3899999999999	15:46:56.44
1688478417.4624927	509.35	784.04	6.17	20.18	0.0	0.0	1.02	-2.12	1293.3899999999999	15:46:57.44
1688478421.6882784	509.35	784.03	5.64	19.78	0.0	0.0	2.18	-1.19	1293.38	15:47:01.67
1688478422.693868	509.35	784.04	5.64	20.18	0.0	0.0	2.18	-2.12	1293.3899999999999	15:47:02.67
1688478425.9690447	509.35	784.04	5.77	20.45	0.0	0.0	1.89	-2.15	1293.3899999999999	15:47:05.96
1688478426.9736638	509.35	784.04	5.77	20.05	0.0	0.0	1.89	-1.81	1293.3899999999999	15:47:06.96
1688478427.9781406	509.35	784.04	6.17	20.32	0.0	0.0	1.02	-2.15	1293.3899999999999	15:47:07.96
1688478431.603122	509.34	784.04	5.1	20.05	0.0	0.0	3.35	-1.81	1293.3799999999999	15:47:11.58
1688478432.608072	509.34	784.04	5.1	20.18	0.0	0.0	3.35	-2.12	1293.3799999999999	15:47:12.58
1688478433.6130166	509.36	784.03	6.44	19.78	0.0	0.0	0.43	-1.19	1293.3899999999999	15:47:13.59
1688478436.8739054	509.35	784.04	6.04	20.32	0.0	0.0	1.31	-2.15	1293.3899999999999	15:47:16.85
1688478437.8786745	509.35	784.04	5.64	20.32	0.0	0.0	2.18	-2.15	1293.3899999999999	15:47:17.85
1688478438.8898172	509.35	784.03	5.64	19.65	0.0	0.0	2.18	-0.89	1293.38	15:47:18.88
1688478443.1191401	509.34	784.04	5.37	20.32	0.0	0.0	2.77	-2.15	1293.3799999999999	15:47:23.10
1688478444.1246865	509.34	784.04	5.37	20.05	0.0	0.0	2.77	-1.81	1293.3799999999999	15:47:24.10
1688478447.388854	509.35	784.04	5.64	20.32	0.0	0.0	2.18	-2.15	1293.3899999999999	15:47:27.37
1688478448.39286	509.34	784.04	5.24	20.18	0.0	0.0	3.06	-2.12	1293.3799999999999	15:47:28.37
1688478449.405168	509.36	784.04	6.44	20.58	0.0	0.0	0.43	-2.15	1293.4	15:47:29.39
1688478453.6549015	509.34	784.04	5.37	20.05	0.0	0.0	2.77	-1.81	1293.3799999999999	15:47:33.64
1688478454.6604156	509.36	784.04	6.44	20.05	0.0	0.0	0.43	-1.81	1293.4	15:47:34.64
1688478457.9427843	509.34	784.04	5.5	20.32	0.0	0.0	2.47	-2.15	1293.3799999999999	15:47:37.92
1688478458.947624	509.34	784.04	5.24	20.05	0.0	0.0	3.06	-1.81	1293.3799999999999	15:47:38.93
1688478459.9527724	509.35	784.03	5.64	19.38	0.0	0.0	2.18	-0.27	1293.38	15:47:39.93
1688478464.1932285	509.34	784.04	5.24	20.18	0.0	0.0	3.06	-2.12	1293.3799999999999	15:47:44.17
1688478465.1972246	509.35	784.03	5.9	19.92	0.0	0.0	1.6	-1.5	1293.38	15:47:45.18
1688478468.472248	509.35	784.04	6.17	20.32	0.0	0.0	1.02	-2.15	1293.3899999999999	15:47:48.46
