LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687258414.8481264	577.01	723.0	21.13	7.49	0.0	0.0	-1.82	-9.73	1300.01	12:53:34.83
1687258420.6202009	577.01	722.99	21.13	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:53:40.60
1687258423.3636725	577.01	723.0	21.66	7.35	0.0	0.0	-1.82	-9.43	1300.01	12:53:43.34
1687258424.3685904	577.01	723.0	21.26	7.49	0.0	0.0	-1.82	-9.73	1300.01	12:53:44.34
1687258425.38119	577.01	723.0	21.66	7.35	0.0	0.0	-1.82	-9.43	1300.01	12:53:45.37
1687258428.1041086	577.01	722.99	21.93	6.55	0.0	0.0	-1.82	-7.59	1300.0	12:53:48.09
1687258430.111556	577.0	722.99	20.99	6.82	0.0	0.0	-1.82	-8.2	1299.99	12:53:50.09
1687258432.8318133	577.02	722.98	22.46	6.42	0.0	0.0	-1.82	-7.28	1300.0	12:53:52.82
1687258433.836034	577.01	722.99	21.13	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:53:53.82
1687258434.840124	577.01	722.99	21.13	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:53:54.82
1687258438.6020072	577.01	722.98	21.93	6.28	0.0	0.0	-1.82	-6.97	1299.99	12:53:58.59
1687258439.605978	577.01	722.98	21.66	6.28	0.0	0.0	-1.82	-6.97	1299.99	12:53:59.59
1687258442.3451273	577.01	723.0	21.93	7.49	0.0	0.0	-1.82	-9.73	1300.01	12:54:02.33
1687258443.3502529	577.01	722.99	21.66	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:54:03.33
1687258444.3545873	577.01	723.0	21.26	7.08	0.0	0.0	-1.82	-8.81	1300.01	12:54:04.34
1687258447.4333265	577.01	723.0	21.93	7.49	0.0	0.0	-1.82	-9.73	1300.01	12:54:07.42
1687258448.4375348	577.01	723.0	21.93	7.08	0.0	0.0	-1.82	-8.81	1300.01	12:54:08.42
1687258449.4424577	577.01	722.98	21.66	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:54:09.42
1687258452.246332	577.01	722.99	21.93	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:54:12.23
1687258453.2514224	577.0	722.98	20.99	6.42	0.0	0.0	-1.82	-7.28	1299.98	12:54:13.23
1687258454.2567785	577.01	722.99	21.66	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:54:14.23
1687258457.028747	577.0	722.98	20.99	6.42	0.0	0.0	-1.82	-7.28	1299.98	12:54:17.02
1687258458.0321953	577.01	722.99	21.66	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:54:18.02
1687258459.0357146	577.02	723.0	22.46	7.49	0.0	0.0	-1.82	-9.73	1300.02	12:54:19.02
1687258461.807772	577.02	722.99	22.46	6.95	0.0	0.0	-1.82	-8.51	1300.01	12:54:21.78
1687258462.8195589	577.01	722.99	21.79	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:54:22.80
1687258463.8246586	577.01	722.98	21.13	6.28	0.0	0.0	-1.82	-6.97	1299.99	12:54:23.81
1687258466.5628102	577.01	722.99	21.93	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:54:26.55
1687258467.5673976	577.0	722.98	20.99	6.42	0.0	0.0	-1.82	-7.28	1299.98	12:54:27.55
1687258468.5723724	577.02	722.99	22.19	6.55	0.0	0.0	-1.82	-7.59	1300.01	12:54:28.55
1687258471.312454	577.02	722.98	22.33	6.28	0.0	0.0	-1.82	-6.97	1300.0	12:54:31.30
1687258472.31694	577.01	722.99	21.66	6.82	0.0	0.0	-1.82	-8.2	1300.0	12:54:32.30
1687258473.321834	577.02	722.99	22.46	6.68	0.0	0.0	-1.82	-7.89	1300.01	12:54:33.30
1687258477.0832405	577.01	722.99	21.66	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:54:37.06
1687258478.0867314	577.02	723.0	22.33	7.35	0.0	0.0	-1.82	-9.43	1300.02	12:54:38.07
1687258480.8080292	577.0	723.0	20.99	7.22	0.0	0.0	-1.82	-9.12	1300.0	12:54:40.79
1687258481.8125486	577.01	722.99	21.26	6.82	0.0	0.0	-1.82	-8.2	1300.0	12:54:41.79
1687258482.8175335	577.01	722.99	21.53	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:54:42.79
1687258486.9146676	577.01	722.99	21.66	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:54:46.90
1687258487.9190435	577.02	722.99	22.46	6.82	0.0	0.0	-1.82	-8.2	1300.01	12:54:47.90
1687258490.736212	577.01	722.99	21.93	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:54:50.72
1687258491.7410898	577.02	722.99	22.06	6.55	0.0	0.0	-1.82	-7.59	1300.01	12:54:51.73
1687258492.745801	577.02	722.99	22.46	6.68	0.0	0.0	-1.82	-7.89	1300.01	12:54:52.73
1687258496.5092492	577.01	723.0	21.13	7.35	0.0	0.0	-1.82	-9.43	1300.01	12:54:56.49
1687258497.5148714	577.01	722.98	21.66	6.15	0.0	0.0	-1.82	-6.67	1299.99	12:54:57.49
1687258500.3130825	577.01	722.99	21.93	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:55:00.30
1687258501.3179045	577.02	723.0	22.06	7.49	0.0	0.0	-1.82	-9.73	1300.02	12:55:01.30
1687258502.3223252	577.01	723.01	21.79	7.62	0.0	0.0	-1.82	-10.04	1300.02	12:55:02.30
1687258506.1013434	577.01	722.98	21.79	6.01	0.0	0.0	-1.82	-6.36	1299.99	12:55:06.09
1687258507.1056142	577.01	722.98	21.39	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:55:07.09
1687258510.849358	577.01	722.98	21.53	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:55:10.83
1687258511.8545814	577.02	722.99	22.46	6.55	0.0	0.0	-1.82	-7.59	1300.01	12:55:11.83
1687258516.643608	577.01	722.98	21.26	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:55:16.62
1687258520.4059372	577.01	722.99	21.13	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:55:20.39
1687258521.4103518	577.01	722.99	21.79	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:55:21.39
1687258524.1865575	577.01	722.99	21.66	6.55	0.0	0.0	-1.82	-7.59	1300.0	12:55:24.17
1687258525.1901145	577.01	722.98	21.53	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:55:25.17
1687258526.1945558	577.0	723.01	20.99	7.62	0.0	0.0	-1.82	-10.04	1300.01	12:55:26.18
1687258530.2769098	577.02	722.99	22.46	6.68	0.0	0.0	-1.82	-7.89	1300.01	12:55:30.26
1687258531.2820594	577.01	722.98	21.66	6.15	0.0	0.0	-1.82	-6.67	1299.99	12:55:31.26
1687258534.0812836	577.02	722.99	22.33	6.95	0.0	0.0	-1.82	-8.51	1300.01	12:55:34.07
1687258536.0892723	577.01	722.98	21.93	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:55:36.07
1687258538.8871455	577.01	723.0	21.66	7.35	0.0	0.0	-1.82	-9.43	1300.01	12:55:38.87
1687258540.8952186	577.02	722.99	22.06	6.55	0.0	0.0	-1.82	-7.59	1300.01	12:55:40.88
1687258544.6973052	577.0	722.99	20.86	6.68	0.0	0.0	-1.82	-7.89	1299.99	12:55:44.68
1687258545.7026064	577.01	722.99	21.93	6.55	0.0	0.0	-1.82	-7.59	1300.0	12:55:45.68
1687258550.4552455	577.01	722.99	21.66	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:55:50.43
1687258554.2167015	577.01	722.99	21.66	6.82	0.0	0.0	-1.82	-8.2	1300.0	12:55:54.20
1687258555.221784	577.02	722.98	22.19	6.42	0.0	0.0	-1.82	-7.28	1300.0	12:55:55.20
1687258557.9756398	577.02	722.99	22.06	6.82	0.0	0.0	-1.82	-8.2	1300.01	12:55:57.96
1687258558.979028	577.01	722.98	21.93	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:55:58.96
1687258559.9838254	577.01	723.0	21.66	7.49	0.0	0.0	-1.82	-9.73	1300.01	12:55:59.97
1687258562.7425213	577.01	722.99	21.39	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:56:02.73
1687258563.746998	577.01	722.98	21.26	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:56:03.73
1687258564.7521565	577.01	722.99	21.53	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:56:04.73
1687258567.850868	577.0	722.99	20.86	6.68	0.0	0.0	-1.82	-7.89	1299.99	12:56:07.84
1687258568.8549685	577.01	722.99	21.93	6.82	0.0	0.0	-1.82	-8.2	1300.0	12:56:08.84
1687258572.6588464	577.01	722.99	21.79	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:56:12.64
1687258574.666412	577.02	722.99	22.19	6.68	0.0	0.0	-1.82	-7.89	1300.01	12:56:14.65
1687258577.4631412	577.01	722.99	21.66	6.82	0.0	0.0	-1.82	-8.2	1300.0	12:56:17.45
1687258578.4672146	577.01	722.99	21.66	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:56:18.45
1687258579.4723449	577.01	722.98	21.93	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:56:19.45
1687258582.2497091	577.01	722.99	21.39	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:56:22.24
1687258583.2546976	577.01	722.98	21.79	6.28	0.0	0.0	-1.82	-6.97	1299.99	12:56:23.24
1687258584.2601445	577.01	723.0	21.93	7.08	0.0	0.0	-1.82	-8.81	1300.01	12:56:24.24
1687258588.0012326	577.02	722.97	22.19	5.88	0.0	0.0	-1.82	-6.05	1299.99	12:56:27.99
1687258589.006152	577.02	722.99	22.06	6.68	0.0	0.0	-1.82	-7.89	1300.01	12:56:28.99
1687258592.7779145	577.01	722.99	21.93	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:56:32.75
1687258593.7905033	577.01	722.99	21.79	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:56:33.77
1687258597.5563471	577.02	722.98	22.46	6.01	0.0	0.0	-1.82	-6.36	1300.0	12:56:37.54
1687258601.318444	577.01	722.98	21.79	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:56:41.31
1687258602.3231533	577.01	722.99	21.93	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:56:42.31
1687258603.328115	577.01	722.99	21.79	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:56:43.31
1687258606.406183	577.01	722.99	21.93	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:56:46.39
1687258607.4120824	577.02	722.99	22.06	6.68	0.0	0.0	-1.82	-7.89	1300.01	12:56:47.40
1687258608.417457	577.01	722.99	21.13	6.55	0.0	0.0	-1.82	-7.59	1300.0	12:56:48.40
1687258613.209621	577.01	722.98	21.93	6.15	0.0	0.0	-1.82	-6.67	1299.99	12:56:53.18
1687258616.021236	577.01	722.97	21.93	5.88	0.0	0.0	-1.82	-6.05	1299.98	12:56:56.01
1687258617.0260081	577.02	722.99	22.19	6.68	0.0	0.0	-1.82	-7.89	1300.01	12:56:57.01
1687258618.0306182	577.01	722.98	21.26	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:56:58.01
1687258620.8281324	577.01	722.98	21.66	6.28	0.0	0.0	-1.82	-6.97	1299.99	12:57:00.81
1687258621.8327277	577.01	722.99	21.53	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:57:01.82
1687258622.8378208	577.0	722.98	20.99	6.42	0.0	0.0	-1.82	-7.28	1299.98	12:57:02.82
1687258626.6191506	577.01	723.0	21.93	7.35	0.0	0.0	-1.82	-9.43	1300.01	12:57:06.60
1687258627.624118	577.01	722.98	21.13	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:57:07.60
1687258630.382022	577.02	722.99	22.06	6.55	0.0	0.0	-1.82	-7.59	1300.01	12:57:10.37
1687258631.3860316	577.01	722.98	21.93	6.15	0.0	0.0	-1.82	-6.67	1299.99	12:57:11.37
1687258632.3907325	577.01	722.98	21.93	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:57:12.37
1687258636.1728294	577.01	722.99	21.39	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:57:16.16
1687258637.1780417	577.01	722.99	21.79	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:57:17.16
1687258640.9603016	577.01	723.0	21.53	7.35	0.0	0.0	-1.82	-9.43	1300.01	12:57:20.94
1687258641.9655468	577.01	722.99	21.13	6.55	0.0	0.0	-1.82	-7.59	1300.0	12:57:21.95
1687258645.7351792	577.01	722.99	21.79	6.82	0.0	0.0	-1.82	-8.2	1300.0	12:57:25.71
1687258646.7469938	577.02	722.99	22.46	6.55	0.0	0.0	-1.82	-7.59	1300.01	12:57:26.73
1687258649.8499408	577.01	722.99	21.79	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:57:29.84
1687258650.8546023	577.01	722.99	21.66	6.55	0.0	0.0	-1.82	-7.59	1300.0	12:57:30.84
1687258651.8596098	577.01	722.98	21.66	6.28	0.0	0.0	-1.82	-6.97	1299.99	12:57:31.84
1687258654.6562455	577.02	722.98	22.46	6.42	0.0	0.0	-1.82	-7.28	1300.0	12:57:34.64
1687258655.6608875	577.02	722.99	22.19	6.68	0.0	0.0	-1.82	-7.89	1300.01	12:57:35.64
1687258656.6660209	577.02	722.99	22.19	6.68	0.0	0.0	-1.82	-7.89	1300.01	12:57:36.65
1687258659.4661632	577.01	722.99	21.53	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:57:39.45
1687258660.4710398	577.01	722.99	21.79	6.55	0.0	0.0	-1.82	-7.59	1300.0	12:57:40.45
1687258661.4760296	577.0	722.99	20.99	6.55	0.0	0.0	-1.82	-7.59	1299.99	12:57:41.45
1687258665.273699	577.02	722.99	22.06	6.55	0.0	0.0	-1.82	-7.59	1300.01	12:57:45.26
1687258666.2783709	577.01	722.99	21.39	6.82	0.0	0.0	-1.82	-8.2	1300.0	12:57:46.26
1687258670.0623884	577.01	722.99	21.66	6.55	0.0	0.0	-1.82	-7.59	1300.0	12:57:50.05
1687258671.0664666	577.01	722.98	21.66	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:57:51.05
1687258675.8717356	577.02	722.99	22.06	6.68	0.0	0.0	-1.82	-7.89	1300.01	12:57:55.85
1687258678.6207879	577.01	722.99	21.93	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:57:58.60
1687258679.6252773	577.01	722.98	21.66	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:57:59.60
1687258680.6372306	577.01	722.99	21.39	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:58:00.62
1687258683.403276	577.01	722.99	21.79	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:58:03.38
1687258684.4085927	577.01	722.98	21.66	6.28	0.0	0.0	-1.82	-6.97	1299.99	12:58:04.39
1687258685.4130764	577.01	722.99	21.79	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:58:05.39
1687258688.5260637	577.01	722.98	21.93	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:58:08.51
1687258689.530934	577.01	722.99	21.79	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:58:09.51
1687258690.5349572	577.01	722.98	21.66	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:58:10.52
1687258693.353764	577.01	723.01	21.26	7.62	0.0	0.0	-1.82	-10.04	1300.02	12:58:13.34
1687258694.3585448	577.02	722.99	22.19	6.55	0.0	0.0	-1.82	-7.59	1300.01	12:58:14.34
1687258695.3635867	577.02	722.97	22.46	5.88	0.0	0.0	-1.82	-6.05	1299.99	12:58:15.34
1687258700.1459584	577.02	722.98	22.46	6.42	0.0	0.0	-1.82	-7.28	1300.0	12:58:20.13
1687258703.9340434	577.01	722.99	21.39	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:58:23.92
1687258704.938997	577.02	722.99	22.33	6.82	0.0	0.0	-1.82	-8.2	1300.01	12:58:24.92
1687258708.7077837	577.01	722.99	21.66	6.82	0.0	0.0	-1.82	-8.2	1300.0	12:58:28.68
1687258709.7188492	577.02	722.99	22.59	6.68	0.0	0.0	-1.82	-7.89	1300.01	12:58:29.70
1687258712.5019796	577.02	722.99	22.19	6.68	0.0	0.0	-1.82	-7.89	1300.01	12:58:32.49
1687258713.505002	577.02	722.99	22.59	6.95	0.0	0.0	-1.82	-8.51	1300.01	12:58:33.49
1687258718.3100905	577.01	722.99	21.66	6.82	0.0	0.0	-1.82	-8.2	1300.0	12:58:38.30
1687258719.3140345	577.01	722.98	21.66	6.28	0.0	0.0	-1.82	-6.97	1299.99	12:58:39.30
1687258722.1026778	577.01	722.98	21.53	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:58:42.08
1687258723.1064725	577.02	722.99	22.06	6.68	0.0	0.0	-1.82	-7.89	1300.01	12:58:43.08
1687258724.1103232	577.01	723.01	21.66	7.62	0.0	0.0	-1.82	-10.04	1300.02	12:58:44.09
1687258726.9041975	577.01	722.98	21.79	6.28	0.0	0.0	-1.82	-6.97	1299.99	12:58:46.89
1687258728.9118314	577.01	722.98	21.39	6.01	0.0	0.0	-1.82	-6.36	1299.99	12:58:48.89
1687258732.0305905	577.01	722.97	21.13	5.88	0.0	0.0	-1.82	-6.05	1299.98	12:58:52.02
1687258733.0339577	577.01	722.99	21.66	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:58:53.02
1687258734.0382826	577.01	722.99	21.66	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:58:54.02
1687258737.8616683	577.02	722.98	22.06	6.42	0.0	0.0	-1.82	-7.28	1300.0	12:58:57.85
1687258738.8664742	577.01	723.0	21.66	7.35	0.0	0.0	-1.82	-9.43	1300.01	12:58:58.85
1687258742.6904688	577.01	723.0	21.93	7.22	0.0	0.0	-1.82	-9.12	1300.01	12:59:02.67
1687258743.695551	577.01	722.99	21.66	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:59:03.67
1687258756.1117406	577.01	722.98	21.53	6.01	0.0	0.0	-1.82	-6.36	1299.99	12:59:16.09
1687258757.1163142	577.01	722.98	21.93	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:59:17.09
1687258758.120626	577.01	722.98	21.93	6.28	0.0	0.0	-1.82	-6.97	1299.99	12:59:18.10
1687258760.8967009	577.0	722.98	20.99	6.28	0.0	0.0	-1.82	-6.97	1299.98	12:59:20.88
1687258761.9004216	577.01	722.98	21.53	6.42	0.0	0.0	-1.82	-7.28	1299.99	12:59:21.88
1687258766.722657	577.0	722.99	20.99	6.68	0.0	0.0	-1.82	-7.89	1299.99	12:59:26.71
1687258767.7282183	577.02	722.99	22.33	6.55	0.0	0.0	-1.82	-7.59	1300.01	12:59:27.71
1687258771.8921425	577.01	722.99	21.39	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:59:31.88
1687258775.700005	577.02	722.98	22.46	6.42	0.0	0.0	-1.82	-7.28	1300.0	12:59:35.68
1687258777.7067773	577.01	722.99	21.66	6.82	0.0	0.0	-1.82	-8.2	1300.0	12:59:37.68
1687258782.5150263	577.01	723.0	21.93	7.22	0.0	0.0	-1.82	-9.12	1300.01	12:59:42.49
1687258786.3325348	577.01	722.99	21.79	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:59:46.32
1687258787.337808	577.01	722.99	21.13	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:59:47.32
1687258790.11509	577.02	722.97	22.06	5.88	0.0	0.0	-1.82	-6.05	1299.99	12:59:50.10
1687258791.1189842	577.01	722.99	21.13	6.55	0.0	0.0	-1.82	-7.59	1300.0	12:59:51.10
1687258792.1244202	577.01	722.99	21.93	6.55	0.0	0.0	-1.82	-7.59	1300.0	12:59:52.11
1687258794.9125857	577.02	722.97	22.06	5.88	0.0	0.0	-1.82	-6.05	1299.99	12:59:54.89
1687258795.9162853	577.01	722.99	21.93	6.82	0.0	0.0	-1.82	-8.2	1300.0	12:59:55.89
1687258796.9276035	577.01	722.99	21.79	6.95	0.0	0.0	-1.82	-8.51	1300.0	12:59:56.91
1687258799.7297804	577.01	722.99	21.79	6.68	0.0	0.0	-1.82	-7.89	1300.0	12:59:59.72
1687258800.7340865	577.01	723.0	21.66	7.08	0.0	0.0	-1.82	-8.81	1300.01	13:00:00.72
1687258801.738563	577.01	722.99	21.13	6.68	0.0	0.0	-1.82	-7.89	1300.0	13:00:01.72
1687258804.5176146	577.01	722.99	21.79	6.82	0.0	0.0	-1.82	-8.2	1300.0	13:00:04.50
1687258805.522196	577.01	722.99	21.66	6.95	0.0	0.0	-1.82	-8.51	1300.0	13:00:05.51
1687258806.528098	577.01	722.99	21.79	6.95	0.0	0.0	-1.82	-8.51	1300.0	13:00:06.51
1687258809.6761777	577.01	722.99	21.66	6.68	0.0	0.0	-1.82	-7.89	1300.0	13:00:09.65
1687258810.6871514	577.01	722.99	21.53	6.55	0.0	0.0	-1.82	-7.59	1300.0	13:00:10.67
1687258811.692308	577.01	722.99	21.79	6.55	0.0	0.0	-1.82	-7.59	1300.0	13:00:11.68
1687258814.5158522	577.02	722.99	22.59	6.55	0.0	0.0	-1.82	-7.59	1300.01	13:00:14.50
1687258815.519708	577.01	723.0	21.79	7.49	0.0	0.0	-1.82	-9.73	1300.01	13:00:15.50
1687258816.5242512	577.01	722.99	21.79	6.55	0.0	0.0	-1.82	-7.59	1300.0	13:00:16.50
1687258819.3399003	577.01	723.0	21.26	7.49	0.0	0.0	-1.82	-9.73	1300.01	13:00:19.33
1687258820.343767	577.01	722.99	21.93	6.95	0.0	0.0	-1.82	-8.51	1300.0	13:00:20.33
1687258821.3486762	577.01	722.98	21.93	6.28	0.0	0.0	-1.82	-6.97	1299.99	13:00:21.33
1687258825.1515248	577.02	722.98	22.06	6.42	0.0	0.0	-1.82	-7.28	1300.0	13:00:25.13
1687258826.1553073	577.01	722.97	21.79	5.88	0.0	0.0	-1.82	-6.05	1299.98	13:00:26.14
1687258828.952779	577.01	722.99	21.93	6.95	0.0	0.0	-1.82	-8.51	1300.0	13:00:28.94
1687258829.957567	577.01	722.99	21.66	6.68	0.0	0.0	-1.82	-7.89	1300.0	13:00:29.94
1687258830.9621696	577.01	722.98	21.53	6.28	0.0	0.0	-1.82	-6.97	1299.99	13:00:30.94
1687258835.7485845	577.01	722.97	21.79	5.88	0.0	0.0	-1.82	-6.05	1299.98	13:00:35.73
1687258838.5471566	577.01	722.98	21.93	6.28	0.0	0.0	-1.82	-6.97	1299.99	13:00:38.53
1687258839.55199	577.01	722.99	21.13	6.55	0.0	0.0	-1.82	-7.59	1300.0	13:00:39.54
1687258840.5569415	577.01	722.99	21.93	6.68	0.0	0.0	-1.82	-7.89	1300.0	13:00:40.54
1687258843.333997	577.01	722.98	21.53	6.28	0.0	0.0	-1.82	-6.97	1299.99	13:00:43.32
1687258845.3425097	577.0	722.99	20.86	6.82	0.0	0.0	-1.82	-8.2	1299.99	13:00:45.32
1687258849.130347	577.01	722.99	21.93	6.68	0.0	0.0	-1.82	-7.89	1300.0	13:00:49.11
1687258850.1352377	577.02	722.99	22.19	6.68	0.0	0.0	-1.82	-7.89	1300.01	13:00:50.11
1687258853.258112	577.01	722.99	21.66	6.82	0.0	0.0	-1.82	-8.2	1300.0	13:00:53.24
1687258854.2620106	577.01	722.99	21.39	6.95	0.0	0.0	-1.82	-8.51	1300.0	13:00:54.24
1687258855.272706	577.01	722.99	21.79	6.68	0.0	0.0	-1.82	-7.89	1300.0	13:00:55.26
1687258858.1427674	577.01	722.99	21.93	6.55	0.0	0.0	-1.82	-7.59	1300.0	13:00:58.12
1687258859.1477156	577.01	722.99	21.93	6.55	0.0	0.0	-1.82	-7.59	1300.0	13:00:59.12
1687258860.1591356	577.02	722.99	22.33	6.55	0.0	0.0	-1.82	-7.59	1300.01	13:01:00.15
1687258863.9868844	577.01	722.99	21.53	6.95	0.0	0.0	-1.82	-8.51	1300.0	13:01:03.97
1687258864.9921985	577.01	723.0	21.66	7.35	0.0	0.0	-1.82	-9.43	1300.01	13:01:04.97
1687258868.8186378	577.02	722.99	22.46	6.68	0.0	0.0	-1.82	-7.89	1300.01	13:01:08.80
1687258869.8234305	577.02	722.98	22.33	6.42	0.0	0.0	-1.82	-7.28	1300.0	13:01:09.80
1687258872.6182878	577.01	722.98	21.53	6.28	0.0	0.0	-1.82	-6.97	1299.99	13:01:12.60
1687258873.6226916	577.01	723.0	21.66	7.35	0.0	0.0	-1.82	-9.43	1300.01	13:01:13.61
1687258874.6276863	577.01	723.0	21.79	7.49	0.0	0.0	-1.82	-9.73	1300.01	13:01:14.61
1687258877.4246435	577.01	722.98	21.66	6.42	0.0	0.0	-1.82	-7.28	1299.99	13:01:17.41
1687258878.4284687	577.02	722.99	22.46	6.55	0.0	0.0	-1.82	-7.59	1300.01	13:01:18.41
1687258879.4323933	577.01	722.99	21.93	6.68	0.0	0.0	-1.82	-7.89	1300.0	13:01:19.41
1687258884.2470524	577.0	722.99	20.86	6.68	0.0	0.0	-1.82	-7.89	1299.99	13:01:24.22
1687258887.0385838	577.02	722.99	22.19	6.55	0.0	0.0	-1.82	-7.59	1300.01	13:01:27.02
1687258889.046874	577.02	722.99	22.59	6.55	0.0	0.0	-1.82	-7.59	1300.01	13:01:29.03
1687258893.193839	577.01	722.98	21.93	6.28	0.0	0.0	-1.82	-6.97	1299.99	13:01:33.17
1687258894.1988688	577.01	722.99	21.13	6.82	0.0	0.0	-1.82	-8.2	1300.0	13:01:34.18
1687258897.0162919	577.01	722.99	21.93	6.55	0.0	0.0	-1.82	-7.59	1300.0	13:01:37.00
1687258899.0234833	577.01	722.99	21.13	6.68	0.0	0.0	-1.82	-7.89	1300.0	13:01:39.00
1687258901.8595552	577.01	722.99	21.53	6.95	0.0	0.0	-1.82	-8.51	1300.0	13:01:41.85
1687258902.8644073	577.0	722.99	20.86	6.55	0.0	0.0	-1.82	-7.59	1299.99	13:01:42.85
1687258903.869507	577.02	723.0	22.06	7.35	0.0	0.0	-1.82	-9.43	1300.02	13:01:43.85
1687258907.6910374	577.01	722.98	21.53	6.42	0.0	0.0	-1.82	-7.28	1299.99	13:01:47.68
1687258908.6961808	577.01	722.99	21.93	6.82	0.0	0.0	-1.82	-8.2	1300.0	13:01:48.68
1687258911.49347	577.02	722.99	22.33	6.55	0.0	0.0	-1.82	-7.59	1300.01	13:01:51.48
1687258912.4974644	577.02	722.99	22.46	6.82	0.0	0.0	-1.82	-8.2	1300.01	13:01:52.48
1687258917.2884595	577.01	722.99	21.39	6.95	0.0	0.0	-1.82	-8.51	1300.0	13:01:57.27
1687258918.2925792	577.01	723.0	21.66	7.08	0.0	0.0	-1.82	-8.81	1300.01	13:01:58.27
1687258921.097111	577.01	722.98	21.93	6.42	0.0	0.0	-1.82	-7.28	1299.99	13:02:01.07
1687258922.1013262	577.01	722.99	21.26	6.55	0.0	0.0	-1.82	-7.59	1300.0	13:02:02.08
1687258923.11294	577.02	723.0	22.19	7.49	0.0	0.0	-1.82	-9.73	1300.02	13:02:03.10
1687258925.916063	577.01	722.99	21.66	6.95	0.0	0.0	-1.82	-8.51	1300.0	13:02:05.90
1687258927.9230158	577.0	722.98	20.99	6.42	0.0	0.0	-1.82	-7.28	1299.98	13:02:07.91
1687258931.744373	577.01	722.99	21.66	6.68	0.0	0.0	-1.82	-7.89	1300.0	13:02:11.73
1687258932.7492018	577.02	722.99	22.06	6.68	0.0	0.0	-1.82	-7.89	1300.01	13:02:12.73
1687258936.893116	577.01	722.98	21.93	6.42	0.0	0.0	-1.82	-7.28	1299.99	13:02:16.88
1687258937.896686	577.02	723.0	22.06	7.22	0.0	0.0	-1.82	-9.12	1300.02	13:02:17.88
1687258940.7372587	577.01	723.0	21.26	7.08	0.0	0.0	-1.82	-8.81	1300.01	13:02:20.72
