LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687514880.5214837	516.01	783.91	22.86	6.01	0.0	0.0	-0.23	-3.96	1299.92	12:08:00.51
1687514881.526239	516.01	783.92	23.66	6.82	0.0	0.0	-0.23	-5.8	1299.9299999999998	12:08:01.51
1687514884.8304396	516.01	783.92	23.4	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:08:04.81
1687514885.8355849	516.0	783.93	22.19	7.35	0.0	0.0	-0.23	-7.02	1299.9299999999998	12:08:05.82
1687514889.1368737	516.01	783.92	23.26	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:08:09.12
1687514890.1415915	516.0	783.92	22.19	6.55	0.0	0.0	-0.23	-5.18	1299.92	12:08:10.12
1687514894.4540718	516.01	783.93	23.53	7.08	0.0	0.0	-0.23	-6.41	1299.94	12:08:14.43
1687514897.0570893	516.01	783.92	23.0	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:08:17.03
1687514898.0687149	516.01	783.91	23.53	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:08:18.05
1687514899.072875	516.0	783.9	22.59	5.75	0.0	0.0	-0.23	-3.34	1299.9	12:08:19.06
1687514902.3662393	516.01	783.93	23.0	7.35	0.0	0.0	-0.23	-7.02	1299.94	12:08:22.34
1687514903.376753	516.01	783.92	23.13	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:08:23.36
1687514905.699078	516.01	783.91	23.13	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:08:25.69
1687514906.7037013	516.01	783.9	23.8	5.75	0.0	0.0	-0.23	-3.34	1299.9099999999999	12:08:26.69
1687514907.7079632	516.0	783.91	22.19	6.15	0.0	0.0	-0.23	-4.26	1299.9099999999999	12:08:27.69
1687514911.0127761	516.0	783.92	22.73	6.55	0.0	0.0	-0.23	-5.18	1299.92	12:08:30.99
1687514912.017858	516.01	783.91	23.53	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:08:32.00
1687514914.3188198	516.01	783.91	23.8	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:08:34.30
1687514915.3226035	516.0	783.93	22.33	7.22	0.0	0.0	-0.23	-6.72	1299.9299999999998	12:08:35.30
1687514916.3267267	516.01	783.92	23.26	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:08:36.30
1687514919.6265724	516.01	783.91	23.0	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:08:39.61
1687514920.632113	516.0	783.92	22.46	6.68	0.0	0.0	-0.23	-5.49	1299.92	12:08:40.61
1687514922.9453182	516.0	783.91	22.73	6.15	0.0	0.0	-0.23	-4.26	1299.9099999999999	12:08:42.93
1687514923.9505553	516.0	783.91	22.46	6.28	0.0	0.0	-0.23	-4.57	1299.9099999999999	12:08:43.93
1687514924.9543464	516.01	783.91	23.26	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:08:44.94
1687514927.2524526	516.0	783.92	22.46	6.55	0.0	0.0	-0.23	-5.18	1299.92	12:08:47.24
1687514928.2571177	516.0	783.92	22.73	6.55	0.0	0.0	-0.23	-5.18	1299.92	12:08:48.24
1687514929.2621975	516.0	783.92	22.73	6.42	0.0	0.0	-0.23	-4.88	1299.92	12:08:49.24
1687514931.884005	516.01	783.92	23.0	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:08:51.87
1687514932.888574	516.02	783.92	23.93	6.82	0.0	0.0	-0.23	-5.8	1299.94	12:08:52.87
1687514933.8935618	516.01	783.94	23.53	7.49	0.0	0.0	-0.23	-7.33	1299.95	12:08:53.87
1687514938.2311332	516.01	783.93	23.66	7.22	0.0	0.0	-0.23	-6.72	1299.94	12:08:58.22
1687514940.5520382	516.01	783.93	23.53	6.95	0.0	0.0	-0.23	-6.1	1299.94	12:09:00.54
1687514941.5575225	516.0	783.92	22.73	6.42	0.0	0.0	-0.23	-4.88	1299.92	12:09:01.54
1687514944.8690948	516.0	783.9	22.73	5.88	0.0	0.0	-0.23	-3.65	1299.9	12:09:04.85
1687514945.8818269	516.01	783.9	23.66	5.75	0.0	0.0	-0.23	-3.34	1299.9099999999999	12:09:05.87
1687514946.8866136	516.0	783.92	22.33	6.68	0.0	0.0	-0.23	-5.49	1299.92	12:09:06.87
1687514949.1853728	516.0	783.94	22.33	7.49	0.0	0.0	-0.23	-7.33	1299.94	12:09:09.17
1687514950.190264	516.0	783.9	22.46	5.88	0.0	0.0	-0.23	-3.65	1299.9	12:09:10.17
1687514951.195242	516.0	783.91	22.59	6.28	0.0	0.0	-0.23	-4.57	1299.9099999999999	12:09:11.18
1687514954.496323	516.0	783.94	22.46	7.49	0.0	0.0	-0.23	-7.33	1299.94	12:09:14.48
1687514955.5012674	516.0	783.92	22.59	6.55	0.0	0.0	-0.23	-5.18	1299.92	12:09:15.48
1687514957.8034542	516.0	783.9	22.46	5.75	0.0	0.0	-0.23	-3.34	1299.9	12:09:17.79
1687514959.8101175	516.0	783.92	22.33	6.68	0.0	0.0	-0.23	-5.49	1299.92	12:09:19.79
1687514962.125293	516.01	783.92	23.53	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:09:22.11
1687514963.1301847	516.01	783.92	22.86	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:09:23.11
1687514966.732158	516.01	783.92	23.13	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:09:26.72
1687514967.7372572	516.01	783.91	23.8	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:09:27.72
1687514968.7420526	516.01	783.92	23.8	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:09:28.72
1687514971.0589314	516.01	783.93	23.53	7.22	0.0	0.0	-0.23	-6.72	1299.94	12:09:31.05
1687514972.0641963	516.01	783.92	22.86	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:09:32.05
1687514977.3918412	516.01	783.91	23.26	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:09:37.38
1687514980.6854641	516.01	783.93	23.0	7.35	0.0	0.0	-0.23	-7.02	1299.94	12:09:40.66
1687514981.6964772	516.0	783.91	22.46	6.28	0.0	0.0	-0.23	-4.57	1299.9099999999999	12:09:41.68
1687514985.002094	516.01	783.92	23.26	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:09:44.99
1687514986.0058033	516.01	783.91	23.26	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:09:45.99
1687514988.3136888	516.01	783.93	23.53	6.95	0.0	0.0	-0.23	-6.1	1299.94	12:09:48.29
1687514989.31916	516.01	783.92	23.0	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:09:49.29
1687514990.330729	516.01	783.92	23.53	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:09:50.32
1687514992.6143394	516.01	783.92	23.0	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:09:52.60
1687514994.6217713	516.01	783.91	23.26	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:09:54.60
1687514997.9245265	516.01	783.93	23.26	6.95	0.0	0.0	-0.23	-6.1	1299.94	12:09:57.91
1687514998.9291909	516.01	783.92	22.86	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:09:58.91
1687515001.5454595	516.0	783.92	22.46	6.42	0.0	0.0	-0.23	-4.88	1299.92	12:10:01.53
1687515002.5500174	516.01	783.91	22.86	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:10:02.53
1687515003.55411	516.01	783.92	23.0	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:10:03.54
1687515005.8814461	516.01	783.92	23.13	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:10:05.86
1687515006.8941073	516.01	783.91	23.8	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:10:06.88
1687515007.8991835	516.01	783.92	23.13	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:10:07.88
1687515010.1982164	516.01	783.91	23.53	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:10:10.19
1687515011.2039962	516.01	783.91	22.86	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:10:11.19
1687515012.2087846	516.01	783.92	23.53	6.82	0.0	0.0	-0.23	-5.8	1299.9299999999998	12:10:12.19
1687515014.5122776	516.01	783.91	23.13	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:10:14.49
1687515015.516742	516.01	783.92	23.8	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:10:15.49
1687515016.5208263	516.01	783.92	23.4	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:10:16.50
1687515018.8335373	516.01	783.91	23.13	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:10:18.82
1687515019.8383727	516.0	783.91	22.59	6.15	0.0	0.0	-0.23	-4.26	1299.9099999999999	12:10:19.82
1687515020.843456	516.01	783.92	23.53	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:10:20.82
1687515023.1782193	516.01	783.92	23.13	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:10:23.16
1687515024.1832056	516.01	783.92	23.13	6.82	0.0	0.0	-0.23	-5.8	1299.9299999999998	12:10:24.17
1687515025.188613	516.01	783.91	22.86	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:10:25.17
1687515028.509509	516.01	783.92	23.53	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:10:28.49
1687515029.514472	516.0	783.92	22.46	6.82	0.0	0.0	-0.23	-5.8	1299.92	12:10:29.50
1687515031.8196816	516.01	783.91	23.8	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:10:31.80
1687515032.8237913	516.01	783.92	23.53	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:10:32.80
1687515033.826507	516.01	783.92	23.13	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:10:33.80
1687515036.4501817	516.01	783.93	23.0	7.35	0.0	0.0	-0.23	-7.02	1299.94	12:10:36.42
1687515037.4610069	516.0	783.91	22.46	6.15	0.0	0.0	-0.23	-4.26	1299.9099999999999	12:10:37.45
1687515038.4661238	516.0	783.94	22.19	7.49	0.0	0.0	-0.23	-7.33	1299.94	12:10:38.45
1687515040.7849388	516.01	783.92	23.13	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:10:40.77
1687515041.7886605	516.01	783.92	23.13	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:10:41.77
1687515045.1160293	516.0	783.92	22.59	6.42	0.0	0.0	-0.23	-4.88	1299.92	12:10:45.10
1687515046.1207726	516.0	783.9	22.46	5.88	0.0	0.0	-0.23	-3.65	1299.9	12:10:46.10
1687515047.1259294	516.01	783.9	23.0	5.61	0.0	0.0	-0.23	-3.04	1299.9099999999999	12:10:47.10
1687515049.4583726	516.01	783.92	23.26	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:10:49.44
1687515050.4627807	516.01	783.91	23.0	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:10:50.45
1687515051.467437	516.0	783.92	22.19	6.68	0.0	0.0	-0.23	-5.49	1299.92	12:10:51.45
1687515054.8083105	516.0	783.92	22.59	6.42	0.0	0.0	-0.23	-4.88	1299.92	12:10:54.79
1687515055.812078	516.0	783.92	22.33	6.82	0.0	0.0	-0.23	-5.8	1299.92	12:10:55.79
1687515060.1358562	516.01	783.93	23.13	6.95	0.0	0.0	-0.23	-6.1	1299.94	12:11:00.12
1687515063.4601934	516.0	783.92	22.46	6.55	0.0	0.0	-0.23	-5.18	1299.92	12:11:03.45
1687515064.4654262	516.01	783.92	23.26	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:11:04.45
1687515066.7730796	516.01	783.92	23.0	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:11:06.75
1687515067.785354	516.01	783.93	23.13	6.95	0.0	0.0	-0.23	-6.1	1299.94	12:11:07.77
1687515068.7908733	516.01	783.91	23.26	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:11:08.77
1687515072.419431	516.01	783.91	23.0	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:11:12.40
1687515073.4243238	516.01	783.92	23.8	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:11:13.40
1687515075.7578018	516.01	783.91	22.86	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:11:15.74
1687515076.76265	516.0	783.93	22.59	6.95	0.0	0.0	-0.23	-6.1	1299.9299999999998	12:11:16.75
1687515077.7665763	516.01	783.92	23.0	6.82	0.0	0.0	-0.23	-5.8	1299.9299999999998	12:11:17.75
1687515080.090695	516.01	783.92	23.13	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:11:20.07
1687515081.0950441	516.01	783.91	23.26	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:11:21.07
1687515082.1073365	516.01	783.92	23.13	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:11:22.09
1687515084.4300163	516.01	783.92	23.26	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:11:24.42
1687515085.4344425	516.01	783.92	23.0	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:11:25.42
1687515086.4394526	516.01	783.9	23.53	5.88	0.0	0.0	-0.23	-3.65	1299.9099999999999	12:11:26.42
1687515090.763337	516.01	783.93	23.8	7.22	0.0	0.0	-0.23	-6.72	1299.94	12:11:30.75
1687515093.0835333	516.01	783.92	23.13	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:11:33.07
1687515094.087641	516.01	783.91	23.13	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:11:34.07
1687515095.0919304	516.0	783.92	22.73	6.68	0.0	0.0	-0.23	-5.49	1299.92	12:11:35.07
1687515098.4176652	516.0	783.92	22.59	6.42	0.0	0.0	-0.23	-4.88	1299.92	12:11:38.40
1687515099.422365	516.0	783.91	22.33	6.28	0.0	0.0	-0.23	-4.57	1299.9099999999999	12:11:39.40
1687515101.7365162	516.01	783.9	23.26	5.88	0.0	0.0	-0.23	-3.65	1299.9099999999999	12:11:41.72
1687515102.741166	516.01	783.9	23.0	5.75	0.0	0.0	-0.23	-3.34	1299.9099999999999	12:11:42.72
1687515103.7461462	516.01	783.93	23.8	7.22	0.0	0.0	-0.23	-6.72	1299.94	12:11:43.73
1687515106.3735821	516.01	783.92	23.13	6.82	0.0	0.0	-0.23	-5.8	1299.9299999999998	12:11:46.35
1687515108.3876657	516.01	783.92	23.0	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:11:48.37
1687515111.734485	516.01	783.93	23.26	6.95	0.0	0.0	-0.23	-6.1	1299.94	12:11:51.72
1687515112.7387056	516.0	783.92	22.46	6.55	0.0	0.0	-0.23	-5.18	1299.92	12:11:52.72
1687515115.076981	516.01	783.91	23.13	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:11:55.06
1687515116.0819404	516.01	783.91	23.8	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:11:56.06
1687515117.0870342	516.0	783.91	22.19	6.15	0.0	0.0	-0.23	-4.26	1299.9099999999999	12:11:57.07
1687515119.4032555	516.01	783.92	23.0	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:11:59.39
1687515120.407168	516.01	783.92	23.0	6.82	0.0	0.0	-0.23	-5.8	1299.9299999999998	12:12:00.39
1687515121.4116178	516.01	783.91	23.26	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:12:01.39
1687515123.7332206	516.01	783.93	23.0	7.35	0.0	0.0	-0.23	-7.02	1299.94	12:12:03.72
1687515124.7376087	516.0	783.91	22.46	6.15	0.0	0.0	-0.23	-4.26	1299.9099999999999	12:12:04.72
1687515125.7423224	516.01	783.91	23.13	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:12:05.72
1687515128.046825	516.0	783.92	22.59	6.42	0.0	0.0	-0.23	-4.88	1299.92	12:12:08.02
1687515129.0495343	516.01	783.91	23.0	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:12:09.02
1687515130.061766	516.01	783.93	22.86	7.22	0.0	0.0	-0.23	-6.72	1299.94	12:12:10.05
1687515132.3927977	516.01	783.91	23.13	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:12:12.37
1687515134.407244	516.01	783.92	23.0	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:12:14.39
1687515136.7292786	516.0	783.93	22.33	6.95	0.0	0.0	-0.23	-6.1	1299.9299999999998	12:12:16.72
1687515137.7330644	516.0	783.91	22.33	6.28	0.0	0.0	-0.23	-4.57	1299.9099999999999	12:12:17.72
1687515138.7370956	516.0	783.93	22.73	6.95	0.0	0.0	-0.23	-6.1	1299.9299999999998	12:12:18.72
1687515143.365173	516.01	783.92	23.26	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:12:23.35
1687515146.7081509	516.01	783.9	23.53	5.75	0.0	0.0	-0.23	-3.34	1299.9099999999999	12:12:26.69
1687515147.7128932	516.01	783.92	23.0	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:12:27.69
1687515150.0350425	516.01	783.92	23.26	6.82	0.0	0.0	-0.23	-5.8	1299.9299999999998	12:12:30.02
1687515151.0394752	516.01	783.93	23.0	6.95	0.0	0.0	-0.23	-6.1	1299.94	12:12:31.02
1687515152.0439649	516.01	783.93	23.4	6.95	0.0	0.0	-0.23	-6.1	1299.94	12:12:32.02
1687515154.3672345	516.01	783.91	23.13	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:12:34.34
1687515155.3784387	516.0	783.92	22.73	6.55	0.0	0.0	-0.23	-5.18	1299.92	12:12:35.36
1687515156.3828897	516.01	783.92	23.26	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:12:36.37
1687515159.714701	516.01	783.92	23.26	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:12:39.69
1687515160.7272475	516.0	783.92	22.33	6.55	0.0	0.0	-0.23	-5.18	1299.92	12:12:40.71
1687515164.034384	516.0	783.93	22.59	6.95	0.0	0.0	-0.23	-6.1	1299.9299999999998	12:12:44.02
1687515165.0390484	516.01	783.94	23.13	7.49	0.0	0.0	-0.23	-7.33	1299.95	12:12:45.02
1687515169.3838332	516.01	783.92	23.13	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:12:49.37
1687515171.722208	516.01	783.92	22.86	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:12:51.71
1687515172.7271729	516.01	783.92	23.13	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:12:52.71
1687515176.3185747	516.01	783.92	23.26	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:12:56.30
1687515177.3238218	516.01	783.91	23.26	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:12:57.30
1687515178.336923	516.01	783.91	23.0	6.01	0.0	0.0	-0.23	-3.96	1299.92	12:12:58.32
1687515182.6817806	516.0	783.92	22.19	6.55	0.0	0.0	-0.23	-5.18	1299.92	12:13:02.67
1687515186.0337946	516.0	783.93	22.46	7.35	0.0	0.0	-0.23	-7.02	1299.9299999999998	12:13:06.01
1687515187.038375	516.0	783.92	22.33	6.82	0.0	0.0	-0.23	-5.8	1299.92	12:13:07.01
1687515189.3904247	516.01	783.92	23.66	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:13:09.38
1687515190.394293	516.0	783.92	22.46	6.82	0.0	0.0	-0.23	-5.8	1299.92	12:13:10.38
1687515193.7419832	516.01	783.93	23.4	6.95	0.0	0.0	-0.23	-6.1	1299.94	12:13:13.72
1687515194.746684	516.01	783.91	23.13	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:13:14.72
1687515195.7518578	516.01	783.91	23.0	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:13:15.73
1687515199.107104	516.0	783.92	22.73	6.68	0.0	0.0	-0.23	-5.49	1299.92	12:13:19.09
1687515200.1120462	516.01	783.92	23.0	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:13:20.09
1687515202.450362	516.01	783.93	23.13	6.95	0.0	0.0	-0.23	-6.1	1299.94	12:13:22.44
1687515203.4542625	516.01	783.92	23.4	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:13:23.44
1687515204.4587502	516.0	783.92	22.19	6.82	0.0	0.0	-0.23	-5.8	1299.92	12:13:24.44
1687515207.0964572	516.01	783.92	23.26	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:13:27.08
1687515208.1017098	516.0	783.91	22.59	6.28	0.0	0.0	-0.23	-4.57	1299.9099999999999	12:13:28.08
1687515211.4259677	516.01	783.92	22.86	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:13:31.41
1687515212.4307077	516.01	783.92	23.0	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:13:32.41
1687515213.4361253	516.01	783.91	23.26	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:13:33.41
1687515216.7944243	516.01	783.92	23.0	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:13:36.78
1687515217.7985196	516.01	783.92	23.0	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:13:37.78
1687515220.1363368	516.01	783.92	23.0	6.82	0.0	0.0	-0.23	-5.8	1299.9299999999998	12:13:40.12
1687515222.1431863	516.01	783.91	23.0	6.01	0.0	0.0	-0.23	-3.96	1299.92	12:13:42.13
1687515224.4830303	516.0	783.92	22.46	6.68	0.0	0.0	-0.23	-5.49	1299.92	12:13:44.47
1687515225.4878578	516.01	783.94	23.4	7.49	0.0	0.0	-0.23	-7.33	1299.95	12:13:45.47
1687515226.493063	516.01	783.92	23.4	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:13:46.47
1687515229.8329647	516.0	783.92	22.46	6.68	0.0	0.0	-0.23	-5.49	1299.92	12:13:49.82
1687515230.8377905	516.01	783.92	23.0	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:13:50.82
1687515234.178432	516.01	783.9	23.13	5.88	0.0	0.0	-0.23	-3.65	1299.9099999999999	12:13:54.16
1687515235.182868	516.01	783.93	23.26	7.22	0.0	0.0	-0.23	-6.72	1299.94	12:13:55.17
1687515238.5124285	516.01	783.92	22.86	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:13:58.49
1687515239.5169966	516.01	783.91	23.13	6.01	0.0	0.0	-0.23	-3.96	1299.92	12:13:59.49
1687515242.1496122	516.0	783.91	22.33	6.15	0.0	0.0	-0.23	-4.26	1299.9099999999999	12:14:02.14
1687515243.1543105	516.01	783.92	23.0	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:14:03.14
1687515244.1593344	516.01	783.93	23.66	7.35	0.0	0.0	-0.23	-7.02	1299.94	12:14:04.14
1687515246.5218036	516.01	783.92	23.0	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:14:06.50
1687515247.5265884	516.0	783.92	22.46	6.55	0.0	0.0	-0.23	-5.18	1299.92	12:14:07.50
1687515248.5315576	516.0	783.91	22.73	6.28	0.0	0.0	-0.23	-4.57	1299.9099999999999	12:14:08.51
1687515250.8661983	516.0	783.91	22.46	6.28	0.0	0.0	-0.23	-4.57	1299.9099999999999	12:14:10.85
1687515251.8704522	516.01	783.92	23.0	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:14:11.85
1687515252.875394	516.01	783.93	23.0	7.35	0.0	0.0	-0.23	-7.02	1299.94	12:14:12.85
1687515256.222221	516.01	783.9	23.4	5.75	0.0	0.0	-0.23	-3.34	1299.9099999999999	12:14:16.20
1687515257.2331457	516.01	783.92	23.26	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:14:17.22
1687515260.567904	516.01	783.92	23.13	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:14:20.54
1687515261.579755	516.01	783.91	23.53	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:14:21.57
1687515264.906519	516.01	783.92	23.53	6.82	0.0	0.0	-0.23	-5.8	1299.9299999999998	12:14:24.89
1687515265.9114604	516.01	783.92	23.0	6.82	0.0	0.0	-0.23	-5.8	1299.9299999999998	12:14:25.89
1687515268.2362418	516.01	783.9	23.0	5.88	0.0	0.0	-0.23	-3.65	1299.9099999999999	12:14:28.21
1687515269.2397544	516.0	783.9	22.33	5.88	0.0	0.0	-0.23	-3.65	1299.9	12:14:29.22
1687515270.243876	516.01	783.92	23.26	6.82	0.0	0.0	-0.23	-5.8	1299.9299999999998	12:14:30.22
1687515272.581904	516.01	783.92	22.86	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:14:32.56
1687515273.5866582	516.0	783.92	22.73	6.42	0.0	0.0	-0.23	-4.88	1299.92	12:14:33.56
1687515274.598774	516.01	783.92	23.26	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:14:34.59
1687515277.2424734	516.01	783.92	23.13	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:14:37.23
1687515278.2463994	516.01	783.92	23.0	6.82	0.0	0.0	-0.23	-5.8	1299.9299999999998	12:14:38.23
1687515279.2498214	516.01	783.92	23.13	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:14:39.23
1687515281.6157095	516.0	783.93	22.59	7.35	0.0	0.0	-0.23	-7.02	1299.9299999999998	12:14:41.60
1687515282.620196	516.0	783.92	22.33	6.82	0.0	0.0	-0.23	-5.8	1299.92	12:14:42.60
1687515283.6242812	516.01	783.92	23.13	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:14:43.60
1687515285.9830706	516.01	783.92	23.53	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:14:45.96
1687515286.9881613	516.0	783.9	22.59	5.75	0.0	0.0	-0.23	-3.34	1299.9	12:14:46.96
1687515288.0011845	516.01	783.91	23.0	6.15	0.0	0.0	-0.23	-4.26	1299.92	12:14:47.99
1687515290.3484075	516.01	783.92	23.13	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:14:50.33
1687515291.3534296	516.01	783.92	23.26	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:14:51.33
1687515292.357401	516.01	783.92	23.8	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:14:52.33
1687515294.7001677	516.01	783.91	23.4	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:14:54.68
1687515295.7116206	516.01	783.91	23.0	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:14:55.70
1687515296.7161927	516.01	783.92	23.26	6.42	0.0	0.0	-0.23	-4.88	1299.9299999999998	12:14:56.70
1687515299.056134	516.01	783.9	23.26	5.75	0.0	0.0	-0.23	-3.34	1299.9099999999999	12:14:59.04
1687515301.0643294	516.01	783.91	23.53	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:15:01.05
1687515304.4145517	516.01	783.92	23.8	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:15:04.39
1687515305.4273925	516.01	783.92	23.0	6.82	0.0	0.0	-0.23	-5.8	1299.9299999999998	12:15:05.41
1687515308.7496922	516.0	783.92	22.33	6.42	0.0	0.0	-0.23	-4.88	1299.92	12:15:08.74
1687515309.7544525	516.01	783.92	23.13	6.55	0.0	0.0	-0.23	-5.18	1299.9299999999998	12:15:09.74
1687515312.4011202	516.01	783.91	23.0	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:15:12.38
1687515313.405381	516.01	783.92	23.13	6.68	0.0	0.0	-0.23	-5.49	1299.9299999999998	12:15:13.38
1687515314.4098082	516.01	783.91	23.13	6.28	0.0	0.0	-0.23	-4.57	1299.92	12:15:14.38
