LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686654994.0316339	604.99	694.92	6.17	15.64	0.0	0.0	0.74	6.5	1299.9099999999999	13:16:34.02
1686654995.0371308	604.98	694.92	5.9	15.77	0.0	0.0	1.32	6.19	1299.9	13:16:35.02
1686654997.5539792	604.98	694.92	5.9	16.04	0.0	0.0	1.32	5.58	1299.9	13:16:37.54
1686654998.5572104	604.99	694.93	6.04	16.17	0.0	0.0	1.03	5.27	1299.92	13:16:38.54
1686654999.5605047	604.98	694.92	5.9	15.64	0.0	0.0	1.32	6.5	1299.9	13:16:39.54
1686655003.1034296	604.99	694.93	6.17	16.31	0.0	0.0	0.74	4.97	1299.92	13:16:43.09
1686655006.614596	604.99	694.92	6.44	15.64	0.0	0.0	0.15	6.5	1299.9099999999999	13:16:46.59
1686655008.6214917	605.0	694.93	6.7	16.17	0.0	0.0	-0.43	5.27	1299.9299999999998	13:16:48.60
1686655011.1627688	604.99	694.92	6.17	15.77	0.0	0.0	0.74	6.19	1299.9099999999999	13:16:51.14
1686655012.1750698	604.98	694.92	5.9	16.04	0.0	0.0	1.32	5.58	1299.9	13:16:52.16
1686655015.7086227	604.97	694.92	5.37	15.77	0.0	0.0	2.49	6.19	1299.8899999999999	13:16:55.69
1686655017.715035	604.98	694.93	5.9	16.44	0.0	0.0	1.32	4.66	1299.9099999999999	13:16:57.69
1686655020.231051	604.99	694.92	6.04	15.64	0.0	0.0	1.03	6.5	1299.9099999999999	13:17:00.21
1686655025.11275	604.97	694.93	5.24	16.84	0.0	0.0	2.78	3.74	1299.9	13:17:05.10
1686655026.1164658	604.97	694.92	5.24	15.64	0.0	0.0	2.78	6.5	1299.8899999999999	13:17:06.10
1686655029.6443958	604.99	694.92	6.17	15.64	0.0	0.0	0.74	6.5	1299.9099999999999	13:17:09.63
1686655031.6510518	604.99	694.93	6.04	16.17	0.0	0.0	1.03	5.27	1299.92	13:17:11.63
1686655034.1752503	604.99	694.92	6.17	15.91	0.0	0.0	0.74	5.89	1299.9099999999999	13:17:14.15
1686655035.1794322	604.98	694.93	5.9	16.17	0.0	0.0	1.32	5.27	1299.9099999999999	13:17:15.15
1686655036.1910462	604.97	694.93	5.24	16.31	0.0	0.0	2.78	4.97	1299.9	13:17:16.18
1686655039.7182488	604.99	694.92	6.04	15.64	0.0	0.0	1.03	6.5	1299.9099999999999	13:17:19.70
1686655040.7224228	604.97	694.93	5.37	16.57	0.0	0.0	2.49	4.35	1299.9	13:17:20.70
1686655044.2621756	604.99	694.92	6.04	15.77	0.0	0.0	1.03	6.19	1299.9099999999999	13:17:24.25
1686655045.2660708	604.99	694.92	6.44	15.77	0.0	0.0	0.15	6.19	1299.9099999999999	13:17:25.25
1686655047.8254054	604.99	694.92	6.17	15.77	0.0	0.0	0.74	6.19	1299.9099999999999	13:17:27.81
1686655048.8287656	604.99	694.93	6.04	16.71	0.0	0.0	1.03	4.05	1299.92	13:17:28.81
1686655049.831592	604.99	694.92	6.44	16.04	0.0	0.0	0.15	5.58	1299.9099999999999	13:17:29.82
1686655052.3766763	604.98	694.92	5.77	15.77	0.0	0.0	1.61	6.19	1299.9	13:17:32.36
1686655054.3836813	604.98	694.92	5.9	15.64	0.0	0.0	1.32	6.5	1299.9	13:17:34.36
1686655056.9382446	604.99	694.91	6.17	15.1	0.0	0.0	0.74	7.73	1299.9	13:17:36.93
1686655057.941036	604.99	694.91	6.17	15.24	0.0	0.0	0.74	7.42	1299.9	13:17:37.93
1686655058.943826	604.99	694.92	6.04	15.77	0.0	0.0	1.03	6.19	1299.9099999999999	13:17:38.93
1686655061.8048358	604.99	694.92	6.04	15.51	0.0	0.0	1.03	6.81	1299.9099999999999	13:17:41.79
1686655062.8077404	604.99	694.92	6.17	15.51	0.0	0.0	0.74	6.81	1299.9099999999999	13:17:42.79
1686655063.8112805	604.98	694.92	5.5	15.91	0.0	0.0	2.19	5.89	1299.9	13:17:43.79
1686655067.3410566	604.99	694.92	6.44	15.64	0.0	0.0	0.15	6.5	1299.9099999999999	13:17:47.32
1686655068.345086	604.98	694.93	5.9	16.17	0.0	0.0	1.32	5.27	1299.9099999999999	13:17:48.32
1686655070.8606565	604.99	694.92	6.04	15.64	0.0	0.0	1.03	6.5	1299.9099999999999	13:17:50.84
1686655071.8644443	604.99	694.92	6.04	15.77	0.0	0.0	1.03	6.19	1299.9099999999999	13:17:51.85
1686655072.8694792	604.98	694.92	5.9	15.91	0.0	0.0	1.32	5.89	1299.9	13:17:52.85
1686655075.4160876	604.99	694.93	6.57	16.17	0.0	0.0	-0.14	5.27	1299.92	13:17:55.39
1686655076.4269326	604.98	694.92	5.9	15.77	0.0	0.0	1.32	6.19	1299.9	13:17:56.41
1686655077.4305985	604.98	694.92	5.9	16.04	0.0	0.0	1.32	5.58	1299.9	13:17:57.41
1686655080.976907	604.98	694.92	5.77	15.51	0.0	0.0	1.61	6.81	1299.9	13:18:00.96
1686655081.980794	604.97	694.92	5.37	15.91	0.0	0.0	2.49	5.89	1299.8899999999999	13:18:01.96
1686655085.5300248	604.97	694.92	5.37	15.91	0.0	0.0	2.49	5.89	1299.8899999999999	13:18:05.51
1686655086.5411358	604.99	694.92	6.04	15.64	0.0	0.0	1.03	6.5	1299.9099999999999	13:18:06.53
1686655089.095167	604.97	694.92	5.37	16.04	0.0	0.0	2.49	5.58	1299.8899999999999	13:18:09.07
1686655090.1061585	604.98	694.92	5.5	15.51	0.0	0.0	2.19	6.81	1299.9	13:18:10.09
1686655091.1097155	605.0	694.92	6.84	15.91	0.0	0.0	-0.72	5.89	1299.92	13:18:11.09
1686655093.6546967	604.99	694.93	6.44	16.71	0.0	0.0	0.15	4.05	1299.92	13:18:13.64
1686655094.6573842	604.98	694.92	5.9	15.77	0.0	0.0	1.32	6.19	1299.9	13:18:14.64
1686655095.6619413	604.98	694.92	5.5	15.64	0.0	0.0	2.19	6.5	1299.9	13:18:15.64
1686655098.4971614	604.99	694.92	6.04	15.91	0.0	0.0	1.03	5.89	1299.9099999999999	13:18:18.48
1686655100.5034819	604.98	694.92	5.9	15.51	0.0	0.0	1.32	6.81	1299.9	13:18:20.49
1686655104.0701687	605.0	694.92	6.7	15.51	0.0	0.0	-0.43	6.81	1299.92	13:18:24.05
1686655105.0737462	604.97	694.93	5.24	16.71	0.0	0.0	2.78	4.05	1299.9	13:18:25.05
1686655108.615468	605.0	694.92	6.7	15.91	0.0	0.0	-0.43	5.89	1299.92	13:18:28.60
1686655109.6194155	604.99	694.92	6.04	16.04	0.0	0.0	1.03	5.58	1299.9099999999999	13:18:29.60
1686655112.1612785	604.99	694.92	6.44	15.91	0.0	0.0	0.15	5.89	1299.9099999999999	13:18:32.14
1686655114.167913	604.97	694.92	5.37	15.51	0.0	0.0	2.49	6.81	1299.8899999999999	13:18:34.15
1686655116.7435386	604.99	694.92	6.57	15.91	0.0	0.0	-0.14	5.89	1299.9099999999999	13:18:36.73
1686655117.7470162	604.98	694.92	5.5	15.91	0.0	0.0	2.19	5.89	1299.9	13:18:37.73
1686655118.7506394	604.97	694.92	5.37	15.77	0.0	0.0	2.49	6.19	1299.8899999999999	13:18:38.73
1686655121.310206	604.99	694.93	6.44	16.31	0.0	0.0	0.15	4.97	1299.92	13:18:41.30
1686655122.3135762	604.98	694.92	5.77	15.64	0.0	0.0	1.61	6.5	1299.9	13:18:42.30
1686655123.318729	604.99	694.92	6.17	15.91	0.0	0.0	0.74	5.89	1299.9099999999999	13:18:43.30
1686655125.8795226	604.97	694.92	5.24	15.91	0.0	0.0	2.78	5.89	1299.8899999999999	13:18:45.86
1686655126.8837733	604.97	694.92	5.37	15.91	0.0	0.0	2.49	5.89	1299.8899999999999	13:18:46.86
1686655127.887996	604.99	694.91	6.3	15.24	0.0	0.0	0.44	7.42	1299.9	13:18:47.87
1686655130.46242	604.98	694.92	5.77	16.04	0.0	0.0	1.61	5.58	1299.9	13:18:50.45
1686655131.466368	604.99	694.92	6.04	15.91	0.0	0.0	1.03	5.89	1299.9099999999999	13:18:51.45
1686655132.4706595	604.99	694.92	6.3	15.77	0.0	0.0	0.44	6.19	1299.9099999999999	13:18:52.45
1686655136.3368626	604.99	694.92	6.17	15.64	0.0	0.0	0.74	6.5	1299.9099999999999	13:18:56.32
1686655137.3408213	604.97	694.92	5.37	15.64	0.0	0.0	2.49	6.5	1299.8899999999999	13:18:57.32
1686655139.9166775	604.98	694.92	5.9	16.04	0.0	0.0	1.32	5.58	1299.9	13:18:59.90
1686655141.9229286	604.99	694.93	6.04	16.17	0.0	0.0	1.03	5.27	1299.92	13:19:01.91
1686655146.473704	604.98	694.92	5.64	15.91	0.0	0.0	1.9	5.89	1299.9	13:19:06.45
1686655150.018409	604.99	694.92	6.04	15.77	0.0	0.0	1.03	6.19	1299.9099999999999	13:19:10.00
1686655151.0218158	604.99	694.91	6.17	14.97	0.0	0.0	0.74	8.03	1299.9	13:19:11.00
1686655153.6039114	604.98	694.93	5.9	16.17	0.0	0.0	1.32	5.27	1299.9099999999999	13:19:13.58
1686655154.6070702	604.98	694.93	5.64	16.44	0.0	0.0	1.9	4.66	1299.9099999999999	13:19:14.58
1686655155.6102467	604.98	694.92	5.5	15.77	0.0	0.0	2.19	6.19	1299.9	13:19:15.59
1686655158.189071	604.97	694.92	5.37	15.91	0.0	0.0	2.49	5.89	1299.8899999999999	13:19:18.17
1686655160.1949012	604.99	694.92	6.17	15.64	0.0	0.0	0.74	6.5	1299.9099999999999	13:19:20.17
1686655162.7565496	604.99	694.92	6.04	15.64	0.0	0.0	1.03	6.5	1299.9099999999999	13:19:22.74
1686655163.759989	604.98	694.92	5.5	15.51	0.0	0.0	2.19	6.81	1299.9	13:19:23.74
1686655167.3423917	604.99	694.92	6.3	16.04	0.0	0.0	0.44	5.58	1299.9099999999999	13:19:27.32
1686655168.3456402	604.99	694.92	6.04	15.64	0.0	0.0	1.03	6.5	1299.9099999999999	13:19:28.32
1686655169.3500216	604.98	694.91	5.9	15.1	0.0	0.0	1.32	7.73	1299.8899999999999	13:19:29.33
1686655171.9331956	604.98	694.93	5.9	16.44	0.0	0.0	1.32	4.66	1299.9099999999999	13:19:31.91
1686655172.9450212	604.99	694.92	6.44	15.64	0.0	0.0	0.15	6.5	1299.9099999999999	13:19:32.93
1686655176.8095	604.99	694.92	6.3	15.51	0.0	0.0	0.44	6.81	1299.9099999999999	13:19:36.80
1686655177.8132162	604.99	694.92	6.17	15.91	0.0	0.0	0.74	5.89	1299.9099999999999	13:19:37.80
1686655178.8179078	604.98	694.92	5.64	15.91	0.0	0.0	1.9	5.89	1299.9	13:19:38.80
1686655181.3798206	604.98	694.92	5.9	15.51	0.0	0.0	1.32	6.81	1299.9	13:19:41.36
1686655182.3842447	604.98	694.92	5.5	15.64	0.0	0.0	2.19	6.5	1299.9	13:19:42.36
1686655185.9425676	604.99	694.92	6.17	15.51	0.0	0.0	0.74	6.81	1299.9099999999999	13:19:45.93
1686655186.9453568	605.0	694.92	6.7	15.51	0.0	0.0	-0.43	6.81	1299.92	13:19:46.93
1686655187.9504516	604.97	694.92	5.1	15.77	0.0	0.0	3.07	6.19	1299.8899999999999	13:19:47.93
1686655191.515874	604.97	694.92	5.24	15.51	0.0	0.0	2.78	6.81	1299.8899999999999	13:19:51.50
1686655192.5196297	604.99	694.92	6.57	16.04	0.0	0.0	-0.14	5.58	1299.9099999999999	13:19:52.50
1686655195.095821	604.99	694.92	6.17	15.77	0.0	0.0	0.74	6.19	1299.9099999999999	13:19:55.08
1686655196.1005147	604.99	694.92	6.04	16.04	0.0	0.0	1.03	5.58	1299.9099999999999	13:19:56.08
1686655197.1038055	604.98	694.92	5.5	15.64	0.0	0.0	2.19	6.5	1299.9	13:19:57.09
1686655199.6898668	604.99	694.93	6.44	16.17	0.0	0.0	0.15	5.27	1299.92	13:19:59.67
1686655205.2930665	604.99	694.92	6.3	16.04	0.0	0.0	0.44	5.58	1299.9099999999999	13:20:05.28
1686655206.297704	604.99	694.92	6.44	16.04	0.0	0.0	0.15	5.58	1299.9099999999999	13:20:06.28
1686655208.8748837	604.98	694.92	5.9	15.91	0.0	0.0	1.32	5.89	1299.9	13:20:08.86
1686655209.8794973	604.98	694.93	5.5	16.44	0.0	0.0	2.19	4.66	1299.9099999999999	13:20:09.86
1686655210.8844836	604.99	694.92	6.44	15.91	0.0	0.0	0.15	5.89	1299.9099999999999	13:20:10.87
1686655215.7944477	604.97	694.92	5.1	16.04	0.0	0.0	3.07	5.58	1299.8899999999999	13:20:15.77
1686655218.3714082	604.98	694.93	5.5	16.57	0.0	0.0	2.19	4.35	1299.9099999999999	13:20:18.36
1686655219.374624	604.97	694.92	5.37	15.64	0.0	0.0	2.49	6.5	1299.8899999999999	13:20:19.36
1686655220.3791919	604.98	694.92	5.9	15.51	0.0	0.0	1.32	6.81	1299.9	13:20:20.36
1686655223.93892	604.99	694.92	6.44	16.04	0.0	0.0	0.15	5.58	1299.9099999999999	13:20:23.92
1686655224.9427705	604.99	694.93	6.3	16.17	0.0	0.0	0.44	5.27	1299.92	13:20:24.92
1686655228.5058324	604.97	694.92	5.37	15.91	0.0	0.0	2.49	5.89	1299.8899999999999	13:20:28.49
1686655233.0915086	604.98	694.91	5.9	15.37	0.0	0.0	1.32	7.11	1299.8899999999999	13:20:33.08
1686655234.0949852	604.99	694.93	6.3	16.17	0.0	0.0	0.44	5.27	1299.92	13:20:34.08
1686655236.6783233	604.98	694.92	5.77	16.04	0.0	0.0	1.61	5.58	1299.9	13:20:36.66
1686655237.682988	605.0	694.92	6.7	15.91	0.0	0.0	-0.43	5.89	1299.92	13:20:37.66
1686655238.6876101	604.98	694.92	5.9	15.51	0.0	0.0	1.32	6.81	1299.9	13:20:38.66
1686655242.2651463	604.99	694.92	6.44	15.91	0.0	0.0	0.15	5.89	1299.9099999999999	13:20:42.25
1686655243.2697937	604.97	694.92	5.37	15.77	0.0	0.0	2.49	6.19	1299.8899999999999	13:20:43.25
1686655245.8673408	604.98	694.92	5.5	16.04	0.0	0.0	2.19	5.58	1299.9	13:20:45.85
1686655246.8707047	604.98	694.91	5.9	15.24	0.0	0.0	1.32	7.42	1299.8899999999999	13:20:46.86
1686655252.820625	605.0	694.92	6.7	15.64	0.0	0.0	-0.43	6.5	1299.92	13:20:52.80
1686655255.4101202	604.99	694.91	6.57	15.1	0.0	0.0	-0.14	7.73	1299.9	13:20:55.39
1686655257.4155824	604.98	694.92	5.9	15.77	0.0	0.0	1.32	6.19	1299.9	13:20:57.39
1686655261.030837	604.99	694.93	6.04	16.84	0.0	0.0	1.03	3.74	1299.92	13:21:01.02
1686655262.0347722	604.98	694.92	5.9	15.91	0.0	0.0	1.32	5.89	1299.9	13:21:02.02
1686655264.6232846	604.99	694.92	6.17	15.91	0.0	0.0	0.74	5.89	1299.9099999999999	13:21:04.60
1686655265.6265006	604.99	694.92	6.17	15.51	0.0	0.0	0.74	6.81	1299.9099999999999	13:21:05.60
1686655266.6370273	604.98	694.92	5.9	15.64	0.0	0.0	1.32	6.5	1299.9	13:21:06.62
1686655270.2289052	604.98	694.92	5.9	15.91	0.0	0.0	1.32	5.89	1299.9	13:21:10.21
1686655271.233695	604.97	694.93	5.37	16.57	0.0	0.0	2.49	4.35	1299.9	13:21:11.21
1686655273.8283095	604.98	694.92	5.64	16.04	0.0	0.0	1.9	5.58	1299.9	13:21:13.81
1686655274.832591	604.98	694.92	5.9	15.51	0.0	0.0	1.32	6.81	1299.9	13:21:14.81
1686655275.8362713	604.99	694.92	6.17	15.64	0.0	0.0	0.74	6.5	1299.9099999999999	13:21:15.82
1686655278.4340966	604.99	694.92	6.44	16.04	0.0	0.0	0.15	5.58	1299.9099999999999	13:21:18.42
1686655279.4373658	604.97	694.92	5.37	15.91	0.0	0.0	2.49	5.89	1299.8899999999999	13:21:19.42
1686655280.4409068	604.99	694.92	6.04	15.77	0.0	0.0	1.03	6.19	1299.9099999999999	13:21:20.42
1686655283.007046	604.97	694.93	5.1	16.44	0.0	0.0	3.07	4.66	1299.9	13:21:22.99
1686655285.013778	604.98	694.92	5.5	15.51	0.0	0.0	2.19	6.81	1299.9	13:21:24.99
1686655287.9518065	604.97	694.92	5.37	15.91	0.0	0.0	2.49	5.89	1299.8899999999999	13:21:27.93
1686655288.953806	604.99	694.93	6.17	16.57	0.0	0.0	0.74	4.35	1299.92	13:21:28.94
1686655289.9574528	604.99	694.92	6.44	15.91	0.0	0.0	0.15	5.89	1299.9099999999999	13:21:29.94
1686655292.521273	604.98	694.92	5.9	15.51	0.0	0.0	1.32	6.81	1299.9	13:21:32.50
1686655293.5252757	604.97	694.93	5.37	16.57	0.0	0.0	2.49	4.35	1299.9	13:21:33.50
1686655297.1205873	604.98	694.93	5.5	16.17	0.0	0.0	2.19	5.27	1299.9099999999999	13:21:37.11
1686655301.7267342	604.99	694.92	6.44	15.91	0.0	0.0	0.15	5.89	1299.9099999999999	13:21:41.71
1686655302.7311509	604.98	694.93	5.9	16.84	0.0	0.0	1.32	3.74	1299.9099999999999	13:21:42.71
1686655303.7362056	604.99	694.92	6.17	16.04	0.0	0.0	0.74	5.58	1299.9099999999999	13:21:43.72
1686655306.3329499	604.99	694.92	6.04	15.77	0.0	0.0	1.03	6.19	1299.9099999999999	13:21:46.32
1686655307.3371837	604.99	694.92	6.57	15.77	0.0	0.0	-0.14	6.19	1299.9099999999999	13:21:47.32
1686655308.3405511	604.99	694.93	6.17	16.17	0.0	0.0	0.74	5.27	1299.92	13:21:48.32
1686655312.9477212	604.97	694.92	5.37	16.04	0.0	0.0	2.49	5.58	1299.8899999999999	13:21:52.93
1686655315.5382774	604.97	694.92	5.24	15.64	0.0	0.0	2.78	6.5	1299.8899999999999	13:21:55.51
1686655316.5495324	604.99	694.93	6.04	16.17	0.0	0.0	1.03	5.27	1299.92	13:21:56.54
1686655317.5535734	604.97	694.92	5.24	16.04	0.0	0.0	2.78	5.58	1299.8899999999999	13:21:57.54
1686655321.1209912	604.99	694.93	6.17	16.17	0.0	0.0	0.74	5.27	1299.92	13:22:01.10
1686655322.1249251	604.99	694.92	6.44	15.64	0.0	0.0	0.15	6.5	1299.9099999999999	13:22:02.10
1686655325.0604062	604.98	694.92	5.9	15.77	0.0	0.0	1.32	6.19	1299.9	13:22:05.05
1686655327.068585	604.99	694.93	6.04	16.31	0.0	0.0	1.03	4.97	1299.92	13:22:07.05
1686655330.651457	605.0	694.92	6.7	15.91	0.0	0.0	-0.43	5.89	1299.92	13:22:10.64
1686655331.655497	604.98	694.93	5.9	16.17	0.0	0.0	1.32	5.27	1299.9099999999999	13:22:11.64
1686655334.2404819	604.99	694.92	6.04	15.51	0.0	0.0	1.03	6.81	1299.9099999999999	13:22:14.22
1686655335.2433043	604.99	694.93	6.3	16.17	0.0	0.0	0.44	5.27	1299.92	13:22:15.22
1686655336.247135	604.98	694.92	5.9	15.51	0.0	0.0	1.32	6.81	1299.9	13:22:16.22
1686655339.8440244	604.99	694.93	6.3	16.17	0.0	0.0	0.44	5.27	1299.92	13:22:19.83
1686655343.4462988	604.99	694.92	6.04	15.91	0.0	0.0	1.03	5.89	1299.9099999999999	13:22:23.43
1686655345.4540114	604.98	694.91	5.77	15.1	0.0	0.0	1.61	7.73	1299.8899999999999	13:22:25.44
1686655349.058393	604.97	694.91	5.37	15.24	0.0	0.0	2.49	7.42	1299.88	13:22:29.04
1686655350.0634072	604.98	694.92	5.64	15.51	0.0	0.0	1.9	6.81	1299.9	13:22:30.04
1686655353.667279	604.98	694.92	5.9	15.91	0.0	0.0	1.32	5.89	1299.9	13:22:33.65
1686655357.2682228	604.98	694.92	5.5	15.77	0.0	0.0	2.19	6.19	1299.9	13:22:37.25
1686655359.2740264	605.0	694.93	6.84	16.57	0.0	0.0	-0.72	4.35	1299.9299999999998	13:22:39.26
1686655362.2133563	604.99	694.93	6.17	16.31	0.0	0.0	0.74	4.97	1299.92	13:22:42.20
1686655364.2209616	604.97	694.92	5.37	15.77	0.0	0.0	2.49	6.19	1299.8899999999999	13:22:44.20
1686655366.8027377	604.97	694.92	5.1	15.64	0.0	0.0	3.07	6.5	1299.8899999999999	13:22:46.79
1686655368.8094425	604.98	694.92	5.9	15.91	0.0	0.0	1.32	5.89	1299.9	13:22:48.79
1686655371.3572223	604.97	694.93	5.37	16.44	0.0	0.0	2.49	4.66	1299.9	13:22:51.33
1686655372.3688586	604.99	694.93	6.44	16.17	0.0	0.0	0.15	5.27	1299.92	13:22:52.35
1686655373.3724322	604.98	694.92	5.9	15.77	0.0	0.0	1.32	6.19	1299.9	13:22:53.36
1686655376.955671	604.99	694.92	6.44	16.04	0.0	0.0	0.15	5.58	1299.9099999999999	13:22:56.94
1686655377.9586542	604.98	694.93	5.9	16.71	0.0	0.0	1.32	4.05	1299.9099999999999	13:22:57.94
1686655386.1698155	604.98	694.93	5.9	16.17	0.0	0.0	1.32	5.27	1299.9099999999999	13:23:06.15
1686655387.173041	604.98	694.92	5.9	15.64	0.0	0.0	1.32	6.5	1299.9	13:23:07.16
1686655389.7794435	604.98	694.93	5.64	16.44	0.0	0.0	1.9	4.66	1299.9099999999999	13:23:09.76
1686655390.7829945	605.0	694.92	6.7	15.77	0.0	0.0	-0.43	6.19	1299.92	13:23:10.76
1686655394.3991086	604.99	694.92	6.3	15.77	0.0	0.0	0.44	6.19	1299.9099999999999	13:23:14.39
1686655396.405247	604.98	694.91	5.64	15.24	0.0	0.0	1.9	7.42	1299.8899999999999	13:23:16.39
1686655399.3063052	604.98	694.92	5.9	16.04	0.0	0.0	1.32	5.58	1299.9	13:23:19.29
1686655400.3104699	604.98	694.92	5.77	15.91	0.0	0.0	1.61	5.89	1299.9	13:23:20.29
1686655401.3137496	604.99	694.92	6.04	15.77	0.0	0.0	1.03	6.19	1299.9099999999999	13:23:21.30
1686655404.9365592	604.99	694.92	6.04	15.64	0.0	0.0	1.03	6.5	1299.9099999999999	13:23:24.92
1686655405.9407146	604.99	694.92	6.04	15.64	0.0	0.0	1.03	6.5	1299.9099999999999	13:23:25.92
1686655408.5411263	604.97	694.92	5.24	16.04	0.0	0.0	2.78	5.58	1299.8899999999999	13:23:28.53
1686655409.5437188	604.98	694.93	5.9	16.17	0.0	0.0	1.32	5.27	1299.9099999999999	13:23:29.53
1686655410.5482385	604.97	694.91	5.37	15.24	0.0	0.0	2.49	7.42	1299.88	13:23:30.53
1686655413.1462488	604.98	694.92	5.9	16.04	0.0	0.0	1.32	5.58	1299.9	13:23:33.13
1686655414.1510184	604.99	694.92	6.04	15.64	0.0	0.0	1.03	6.5	1299.9099999999999	13:23:34.13
1686655415.1550047	604.98	694.92	5.64	15.51	0.0	0.0	1.9	6.81	1299.9	13:23:35.14
1686655417.7730372	604.98	694.93	5.77	16.17	0.0	0.0	1.61	5.27	1299.9099999999999	13:23:37.76
1686655418.777249	604.99	694.93	6.44	16.31	0.0	0.0	0.15	4.97	1299.92	13:23:38.76
1686655419.7814624	604.99	694.92	6.57	15.77	0.0	0.0	-0.14	6.19	1299.9099999999999	13:23:39.76
1686655423.3868892	604.99	694.91	6.17	15.1	0.0	0.0	0.74	7.73	1299.9	13:23:43.37
1686655428.0098453	605.0	694.92	6.7	16.04	0.0	0.0	-0.43	5.58	1299.92	13:23:47.99
1686655429.0141413	604.98	694.93	5.9	16.17	0.0	0.0	1.32	5.27	1299.9099999999999	13:23:49.00
1686655432.6251602	604.99	694.92	6.04	15.77	0.0	0.0	1.03	6.19	1299.9099999999999	13:23:52.60
1686655433.635713	604.99	694.92	6.04	15.91	0.0	0.0	1.03	5.89	1299.9099999999999	13:23:53.62
1686655436.539522	604.97	694.92	5.1	15.77	0.0	0.0	3.07	6.19	1299.8899999999999	13:23:56.53
1686655437.5443673	604.99	694.93	6.3	16.17	0.0	0.0	0.44	5.27	1299.92	13:23:57.53
1686655443.1503026	604.99	694.92	6.17	15.77	0.0	0.0	0.74	6.19	1299.9099999999999	13:24:03.14
1686655445.7523277	604.97	694.92	5.24	15.64	0.0	0.0	2.78	6.5	1299.8899999999999	13:24:05.74
1686655447.7583406	604.97	694.93	5.24	16.71	0.0	0.0	2.78	4.05	1299.9	13:24:07.74
1686655451.342517	604.98	694.92	5.64	15.77	0.0	0.0	1.9	6.19	1299.9	13:24:11.33
1686655452.346162	604.98	694.93	5.64	16.71	0.0	0.0	1.9	4.05	1299.9099999999999	13:24:12.33
1686655455.9678278	604.99	694.93	6.17	16.17	0.0	0.0	0.74	5.27	1299.92	13:24:15.95
1686655460.596275	604.98	694.93	5.5	16.17	0.0	0.0	2.19	5.27	1299.9099999999999	13:24:20.58
1686655461.599097	604.98	694.92	5.5	15.77	0.0	0.0	2.19	6.19	1299.9	13:24:21.58
1686655464.177716	604.98	694.93	5.9	16.17	0.0	0.0	1.32	5.27	1299.9099999999999	13:24:24.16
1686655465.1822207	604.98	694.92	5.77	15.64	0.0	0.0	1.61	6.5	1299.9	13:24:25.17
1686655466.1862602	604.98	694.92	5.5	15.64	0.0	0.0	2.19	6.5	1299.9	13:24:26.17
1686655470.791297	604.97	694.92	5.1	15.91	0.0	0.0	3.07	5.89	1299.8899999999999	13:24:30.77
1686655473.3931158	604.99	694.92	6.04	15.91	0.0	0.0	1.03	5.89	1299.9099999999999	13:24:33.38
1686655474.3977597	604.97	694.92	5.24	15.77	0.0	0.0	2.78	6.19	1299.8899999999999	13:24:34.38
1686655475.4020455	604.97	694.91	5.1	15.1	0.0	0.0	3.07	7.73	1299.88	13:24:35.38
1686655478.3196938	604.98	694.91	5.77	15.37	0.0	0.0	1.61	7.11	1299.8899999999999	13:24:38.31
1686655479.3226717	604.99	694.92	6.04	15.77	0.0	0.0	1.03	6.19	1299.9099999999999	13:24:39.31
1686655480.3270798	604.98	694.92	5.77	15.64	0.0	0.0	1.61	6.5	1299.9	13:24:40.31
1686655483.9171298	604.98	694.92	5.77	15.91	0.0	0.0	1.61	5.89	1299.9	13:24:43.89
1686655484.9207387	604.99	694.92	6.57	15.51	0.0	0.0	-0.14	6.81	1299.9099999999999	13:24:44.90
1686655487.5121422	604.98	694.92	5.9	15.64	0.0	0.0	1.32	6.5	1299.9	13:24:47.50
1686655489.519115	604.98	694.92	5.5	15.64	0.0	0.0	2.19	6.5	1299.9	13:24:49.50
1686655492.118746	604.99	694.92	6.3	15.64	0.0	0.0	0.44	6.5	1299.9099999999999	13:24:52.11
1686655494.1250808	604.99	694.92	6.17	15.77	0.0	0.0	0.74	6.19	1299.9099999999999	13:24:54.11
1686655496.7046564	604.98	694.92	5.5	15.91	0.0	0.0	2.19	5.89	1299.9	13:24:56.69
1686655497.7088122	604.99	694.92	6.17	15.91	0.0	0.0	0.74	5.89	1299.9099999999999	13:24:57.69
1686655498.7118154	604.99	694.91	6.44	15.24	0.0	0.0	0.15	7.42	1299.9	13:24:58.69
1686655501.2906823	604.97	694.91	5.37	15.37	0.0	0.0	2.49	7.11	1299.88	13:25:01.28
1686655502.2940083	604.98	694.92	5.9	15.64	0.0	0.0	1.32	6.5	1299.9	13:25:02.28
1686655503.2992623	604.97	694.91	5.1	15.37	0.0	0.0	3.07	7.11	1299.88	13:25:03.28
1686655505.8786106	604.97	694.92	5.37	15.77	0.0	0.0	2.49	6.19	1299.8899999999999	13:25:05.86
1686655506.8824458	604.98	694.92	5.5	15.64	0.0	0.0	2.19	6.5	1299.9	13:25:06.87
1686655507.8855884	604.98	694.93	5.9	16.17	0.0	0.0	1.32	5.27	1299.9099999999999	13:25:07.87
1686655510.4507027	604.99	694.92	6.04	15.51	0.0	0.0	1.03	6.81	1299.9099999999999	13:25:10.43
