LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687179061.4321134	516.01	783.94	25.8	6.01	0.0	0.0	-0.83	-4.91	1299.95	14:51:01.41
1687179065.4908779	516.01	783.94	25.93	6.15	0.0	0.0	-0.83	-5.22	1299.95	14:51:05.48
1687179066.496537	516.01	783.94	25.93	6.15	0.0	0.0	-0.83	-5.22	1299.95	14:51:06.48
1687179069.9973094	516.01	783.94	26.07	6.01	0.0	0.0	-0.83	-4.91	1299.95	14:51:09.98
1687179071.0023682	516.01	783.94	26.2	6.01	0.0	0.0	-0.83	-4.91	1299.95	14:51:10.98
1687179072.0069642	516.0	783.94	25.27	6.01	0.0	0.0	-0.83	-4.91	1299.94	14:51:11.98
1687179076.0454226	516.0	783.94	25.0	5.88	0.0	0.0	-0.83	-4.61	1299.94	14:51:16.03
1687179077.0503867	516.0	783.96	25.27	6.82	0.0	0.0	-0.83	-6.75	1299.96	14:51:17.03
1687179080.0526075	516.01	783.95	26.07	6.68	0.0	0.0	-0.83	-6.45	1299.96	14:51:20.03
1687179081.057354	516.0	783.96	25.67	6.82	0.0	0.0	-0.83	-6.75	1299.96	14:51:21.04
1687179082.0621665	516.01	783.94	25.93	6.15	0.0	0.0	-0.83	-5.22	1299.95	14:51:22.04
1687179085.0956254	516.01	783.94	26.07	5.88	0.0	0.0	-0.83	-4.61	1299.95	14:51:25.08
1687179086.099344	516.0	783.95	25.67	6.55	0.0	0.0	-0.83	-6.14	1299.95	14:51:26.08
1687179087.1042984	516.0	783.93	25.27	5.75	0.0	0.0	-0.83	-4.3	1299.9299999999998	14:51:27.09
1687179091.1527476	516.01	783.93	25.93	5.75	0.0	0.0	-0.83	-4.3	1299.94	14:51:31.13
1687179092.1566684	516.01	783.94	25.8	6.01	0.0	0.0	-0.83	-4.91	1299.95	14:51:32.13
1687179095.1716967	516.01	783.92	25.93	5.21	0.0	0.0	-0.83	-3.07	1299.9299999999998	14:51:35.16
1687179096.176919	516.0	783.94	25.27	5.88	0.0	0.0	-0.83	-4.61	1299.94	14:51:36.16
1687179101.2256582	516.0	783.94	25.13	5.88	0.0	0.0	-0.83	-4.61	1299.94	14:51:41.20
1687179105.2839115	516.0	783.94	25.67	6.15	0.0	0.0	-0.83	-5.22	1299.94	14:51:45.27
1687179106.2876728	516.0	783.95	25.13	6.28	0.0	0.0	-0.83	-5.53	1299.95	14:51:46.27
1687179107.2913954	516.01	783.93	25.93	5.75	0.0	0.0	-0.83	-4.3	1299.94	14:51:47.27
1687179111.7632325	516.01	783.93	25.8	5.61	0.0	0.0	-0.83	-3.99	1299.94	14:51:51.74
1687179112.7672844	516.0	783.93	25.67	5.75	0.0	0.0	-0.83	-4.3	1299.9299999999998	14:51:52.74
1687179115.7835615	516.01	783.95	26.33	6.55	0.0	0.0	-0.83	-6.14	1299.96	14:51:55.77
1687179116.7888565	516.01	783.93	26.47	5.61	0.0	0.0	-0.83	-3.99	1299.94	14:51:56.77
1687179117.7939615	516.01	783.95	26.07	6.28	0.0	0.0	-0.83	-5.53	1299.96	14:51:57.77
1687179121.8342464	516.0	783.94	25.67	6.01	0.0	0.0	-0.83	-4.91	1299.94	14:52:01.82
1687179122.8381383	516.01	783.93	25.93	5.48	0.0	0.0	-0.83	-3.69	1299.94	14:52:02.82
1687179126.8789551	516.01	783.95	26.2	6.28	0.0	0.0	-0.83	-5.53	1299.96	14:52:06.86
1687179127.8840961	516.01	783.93	26.2	5.75	0.0	0.0	-0.83	-4.3	1299.94	14:52:07.86
1687179130.92446	516.01	783.94	25.93	6.01	0.0	0.0	-0.83	-4.91	1299.95	14:52:10.91
1687179131.9288116	516.0	783.94	25.53	6.15	0.0	0.0	-0.83	-5.22	1299.94	14:52:11.91
1687179132.9334548	516.01	783.93	25.93	5.75	0.0	0.0	-0.83	-4.3	1299.94	14:52:12.91
1687179135.9308348	516.0	783.95	25.67	6.42	0.0	0.0	-0.83	-5.83	1299.95	14:52:15.92
1687179136.9352121	516.0	783.95	25.67	6.28	0.0	0.0	-0.83	-5.53	1299.95	14:52:16.92
1687179137.940272	516.01	783.95	25.93	6.55	0.0	0.0	-0.83	-6.14	1299.96	14:52:17.92
1687179140.9781122	516.0	783.95	25.27	6.68	0.0	0.0	-0.83	-6.45	1299.95	14:52:20.96
1687179141.9813082	516.01	783.94	26.33	5.88	0.0	0.0	-0.83	-4.61	1299.95	14:52:21.97
1687179146.0365813	516.01	783.93	26.33	5.75	0.0	0.0	-0.83	-4.3	1299.94	14:52:26.01
1687179147.0481236	516.01	783.94	25.8	6.15	0.0	0.0	-0.83	-5.22	1299.95	14:52:27.03
1687179148.052588	516.0	783.93	25.4	5.61	0.0	0.0	-0.83	-3.99	1299.9299999999998	14:52:28.04
1687179151.513332	516.01	783.92	25.8	5.21	0.0	0.0	-0.83	-3.07	1299.9299999999998	14:52:31.50
1687179152.5179086	516.01	783.94	25.93	5.88	0.0	0.0	-0.83	-4.61	1299.95	14:52:32.50
1687179153.522466	516.0	783.94	25.67	5.88	0.0	0.0	-0.83	-4.61	1299.94	14:52:33.50
1687179156.546303	516.01	783.94	26.2	6.01	0.0	0.0	-0.83	-4.91	1299.95	14:52:36.53
1687179157.550548	516.01	783.95	25.8	6.55	0.0	0.0	-0.83	-6.14	1299.96	14:52:37.53
1687179158.5555894	516.0	783.93	24.86	5.48	0.0	0.0	-0.83	-3.69	1299.9299999999998	14:52:38.53
1687179161.5978484	516.01	783.94	25.93	6.15	0.0	0.0	-0.83	-5.22	1299.95	14:52:41.57
1687179163.6115453	516.01	783.93	26.33	5.61	0.0	0.0	-0.83	-3.99	1299.94	14:52:43.60
1687179167.6427572	516.01	783.94	25.93	6.15	0.0	0.0	-0.83	-5.22	1299.95	14:52:47.62
1687179168.6474974	516.01	783.94	26.07	5.88	0.0	0.0	-0.83	-4.61	1299.95	14:52:48.62
1687179171.7039142	516.01	783.94	25.93	5.88	0.0	0.0	-0.83	-4.61	1299.95	14:52:51.69
1687179172.7072172	516.0	783.95	25.13	6.28	0.0	0.0	-0.83	-5.53	1299.95	14:52:52.69
1687179173.710734	516.01	783.94	25.8	5.88	0.0	0.0	-0.83	-4.61	1299.95	14:52:53.69
1687179177.7316957	516.0	783.94	25.13	5.88	0.0	0.0	-0.83	-4.61	1299.94	14:52:57.72
1687179178.7366445	516.01	783.94	26.2	6.15	0.0	0.0	-0.83	-5.22	1299.95	14:52:58.72
1687179181.798952	516.01	783.93	25.93	5.75	0.0	0.0	-0.83	-4.3	1299.94	14:53:01.78
1687179183.8074853	516.0	783.94	25.27	6.15	0.0	0.0	-0.83	-5.22	1299.94	14:53:03.79
1687179187.8759754	516.01	783.93	25.93	5.75	0.0	0.0	-0.83	-4.3	1299.94	14:53:07.85
1687179188.888321	516.01	783.94	25.93	5.88	0.0	0.0	-0.83	-4.61	1299.95	14:53:08.87
1687179192.369765	516.0	783.94	25.27	6.15	0.0	0.0	-0.83	-5.22	1299.94	14:53:12.36
1687179193.3739536	516.0	783.94	25.0	5.88	0.0	0.0	-0.83	-4.61	1299.94	14:53:13.36
1687179194.3785095	516.01	783.94	25.93	5.88	0.0	0.0	-0.83	-4.61	1299.95	14:53:14.36
1687179198.4193668	516.0	783.95	25.0	6.55	0.0	0.0	-0.83	-6.14	1299.95	14:53:18.41
1687179199.4243937	516.01	783.93	25.93	5.35	0.0	0.0	-0.83	-3.38	1299.94	14:53:19.41
1687179204.4574273	516.0	783.94	25.67	6.01	0.0	0.0	-0.83	-4.91	1299.94	14:53:24.43
1687179207.4916704	516.0	783.93	25.67	5.61	0.0	0.0	-0.83	-3.99	1299.9299999999998	14:53:27.48
1687179208.4967318	516.0	783.94	25.13	6.01	0.0	0.0	-0.83	-4.91	1299.94	14:53:28.48
1687179209.5016255	516.0	783.94	25.67	5.88	0.0	0.0	-0.83	-4.61	1299.94	14:53:29.48
1687179213.564448	516.01	783.95	26.6	6.42	0.0	0.0	-0.83	-5.83	1299.96	14:53:33.55
1687179218.5952268	516.01	783.93	25.93	5.75	0.0	0.0	-0.83	-4.3	1299.94	14:53:38.57
1687179219.5999155	516.01	783.92	25.93	5.21	0.0	0.0	-0.83	-3.07	1299.9299999999998	14:53:39.58
1687179222.6408134	516.0	783.93	25.13	5.35	0.0	0.0	-0.83	-3.38	1299.9299999999998	14:53:42.62
1687179223.6454735	516.0	783.95	24.86	6.28	0.0	0.0	-0.83	-5.53	1299.95	14:53:43.62
1687179224.6572711	516.0	783.96	25.0	6.82	0.0	0.0	-0.83	-6.75	1299.96	14:53:44.64
1687179227.6996176	516.01	783.95	25.93	6.55	0.0	0.0	-0.83	-6.14	1299.96	14:53:47.69
1687179228.7030902	516.0	783.95	25.67	6.28	0.0	0.0	-0.83	-5.53	1299.95	14:53:48.69
1687179229.7073479	516.0	783.94	25.67	5.88	0.0	0.0	-0.83	-4.61	1299.94	14:53:49.69
1687179234.1925483	516.01	783.96	25.8	6.95	0.0	0.0	-0.83	-7.06	1299.97	14:53:54.18
1687179235.197519	516.0	783.93	25.67	5.35	0.0	0.0	-0.83	-3.38	1299.9299999999998	14:53:55.18
1687179239.2607684	516.01	783.95	25.93	6.28	0.0	0.0	-0.83	-5.53	1299.96	14:53:59.24
1687179243.2941234	516.01	783.94	26.07	5.88	0.0	0.0	-0.83	-4.61	1299.95	14:54:03.27
1687179244.3067148	516.01	783.93	26.07	5.75	0.0	0.0	-0.83	-4.3	1299.94	14:54:04.29
1687179245.3092663	516.0	783.94	25.13	6.15	0.0	0.0	-0.83	-5.22	1299.94	14:54:05.29
1687179249.3426125	516.0	783.95	25.13	6.28	0.0	0.0	-0.83	-5.53	1299.95	14:54:09.32
1687179250.3458452	516.01	783.95	25.8	6.28	0.0	0.0	-0.83	-5.53	1299.96	14:54:10.32
1687179254.422266	516.0	783.93	25.67	5.35	0.0	0.0	-0.83	-3.38	1299.9299999999998	14:54:14.41
1687179255.4271235	516.01	783.94	26.33	6.01	0.0	0.0	-0.83	-4.91	1299.95	14:54:15.41
1687179258.4464178	516.01	783.93	26.07	5.61	0.0	0.0	-0.83	-3.99	1299.94	14:54:18.43
1687179259.450605	516.01	783.92	25.8	5.21	0.0	0.0	-0.83	-3.07	1299.9299999999998	14:54:19.43
1687179260.45548	516.01	783.93	26.47	5.61	0.0	0.0	-0.83	-3.99	1299.94	14:54:20.44
1687179263.516406	516.01	783.95	26.47	6.42	0.0	0.0	-0.83	-5.83	1299.96	14:54:23.50
1687179264.5207834	516.01	783.96	25.93	6.82	0.0	0.0	-0.83	-6.75	1299.97	14:54:24.50
1687179265.5259137	516.0	783.94	25.13	5.88	0.0	0.0	-0.83	-4.61	1299.94	14:54:25.50
1687179268.5598307	516.0	783.94	24.86	5.88	0.0	0.0	-0.83	-4.61	1299.94	14:54:28.55
1687179269.5639868	516.0	783.93	25.4	5.75	0.0	0.0	-0.83	-4.3	1299.9299999999998	14:54:29.55
1687179270.5670443	516.0	783.95	25.67	6.28	0.0	0.0	-0.83	-5.53	1299.95	14:54:30.55
1687179274.0478785	516.01	783.94	26.07	5.88	0.0	0.0	-0.83	-4.61	1299.95	14:54:34.03
1687179275.0531588	516.01	783.93	26.07	5.75	0.0	0.0	-0.83	-4.3	1299.94	14:54:35.04
1687179276.0585165	516.01	783.93	25.93	5.48	0.0	0.0	-0.83	-3.69	1299.94	14:54:36.04
1687179279.0816457	516.01	783.96	25.8	6.95	0.0	0.0	-0.83	-7.06	1299.97	14:54:39.06
1687179280.085327	516.01	783.94	26.47	5.88	0.0	0.0	-0.83	-4.61	1299.95	14:54:40.06
1687179281.0893383	516.01	783.94	25.8	6.01	0.0	0.0	-0.83	-4.91	1299.95	14:54:41.06
1687179286.1291423	516.0	783.96	25.27	6.82	0.0	0.0	-0.83	-6.75	1299.96	14:54:46.11
1687179289.173121	516.0	783.93	25.0	5.75	0.0	0.0	-0.83	-4.3	1299.9299999999998	14:54:49.16
1687179290.1779654	516.01	783.94	25.8	6.15	0.0	0.0	-0.83	-5.22	1299.95	14:54:50.16
1687179291.1828926	516.01	783.94	26.47	5.88	0.0	0.0	-0.83	-4.61	1299.95	14:54:51.16
1687179294.265633	516.01	783.93	25.93	5.75	0.0	0.0	-0.83	-4.3	1299.94	14:54:54.24
1687179295.270351	516.01	783.94	26.2	5.88	0.0	0.0	-0.83	-4.61	1299.95	14:54:55.24
1687179296.2821712	516.01	783.94	26.2	6.15	0.0	0.0	-0.83	-5.22	1299.95	14:54:56.27
1687179299.290903	516.0	783.94	25.13	5.88	0.0	0.0	-0.83	-4.61	1299.94	14:54:59.27
1687179300.2947598	516.0	783.94	24.86	6.15	0.0	0.0	-0.83	-5.22	1299.94	14:55:00.27
1687179305.3615162	511.2	788.97	24.73	6.68	453.0	847.0	-0.8	-6.33	1300.17	14:55:05.34
1687179306.3666577	508.93	791.25	24.46	6.15	453.0	847.0	-0.8	-4.84	1300.18	14:55:06.34
1687179310.4671478	499.66	800.55	25.13	7.49	453.0	847.0	-0.78	-7.04	1300.21	14:55:10.45
1687179311.4718497	497.43	802.78	25.4	7.22	453.0	847.0	-0.75	-6.38	1300.21	14:55:11.45
1687179315.959957	487.26	812.89	22.59	7.22	453.0	847.0	-0.74	-6.42	1300.15	14:55:15.94
1687179316.9757502	484.98	815.19	24.46	7.35	453.0	847.0	-0.72	-6.74	1300.17	14:55:16.96
1687179322.0456254	473.53	826.63	24.06	6.95	453.0	847.0	-0.7	-5.55	1300.1599999999999	14:55:22.02
1687179325.1059709	466.57	833.32	22.46	6.68	453.0	847.0	-0.71	-5.04	1299.89	14:55:25.09
1687179326.1106348	464.38	835.44	23.66	6.82	453.0	847.0	-0.65	-5.47	1299.8200000000002	14:55:26.09
1687179327.1157837	462.11	837.65	23.26	6.95	453.0	847.0	-0.65	-5.78	1299.76	14:55:27.09
1687179331.178713	453.65	846.87	29.81	5.08	453.0	847.0	-0.46	-1.23	1300.52	14:55:31.16
1687179332.184201	453.0	847.63	23.8	6.55	0.0	0.0	-0.55	-5.15	1300.63	14:55:32.16
1687179335.2680895	453.0	847.63	24.73	6.28	0.0	0.0	-0.55	-4.53	1300.63	14:55:35.24
1687179336.2802422	453.01	847.64	25.4	6.95	0.0	0.0	-0.55	-6.07	1300.65	14:55:36.26
1687179337.2854786	453.01	847.62	25.0	5.88	0.0	0.0	-0.55	-3.61	1300.63	14:55:37.27
1687179341.3305387	453.04	847.62	25.53	6.15	0.0	0.0	-0.52	-4.23	1300.66	14:55:41.31
1687179342.3361006	453.04	847.61	25.8	5.35	0.0	0.0	-0.52	-2.39	1300.65	14:55:42.31
1687179346.4349318	453.04	847.58	25.4	5.48	0.0	0.0	-0.52	-2.72	1300.6200000000001	14:55:46.42
1687179347.4399416	453.04	847.6	25.93	6.28	0.0	0.0	-0.52	-4.56	1300.64	14:55:47.42
1687179351.507297	453.0	847.64	24.33	6.95	0.0	0.0	-0.55	-6.07	1300.6399999999999	14:55:51.49
1687179352.5124772	453.0	847.63	24.33	6.42	0.0	0.0	-0.55	-4.84	1300.63	14:55:52.49
1687179357.0138285	453.0	847.62	24.6	6.01	0.0	0.0	-0.55	-3.92	1300.62	14:55:56.99
1687179358.0186014	453.0	847.61	24.6	5.75	0.0	0.0	-0.55	-3.31	1300.6100000000001	14:55:58.00
1687179362.0672905	453.0	847.62	24.73	6.01	0.0	0.0	-0.55	-3.92	1300.62	14:56:02.04
1687179363.0791783	453.0	847.63	24.73	6.28	0.0	0.0	-0.55	-4.53	1300.63	14:56:03.06
1687179366.128359	453.01	847.65	25.4	7.35	0.0	0.0	-0.55	-6.99	1300.6599999999999	14:56:06.11
1687179367.1331775	453.0	847.63	24.86	6.28	0.0	0.0	-0.55	-4.53	1300.63	14:56:07.11
1687179368.1445208	453.01	847.65	25.13	7.35	0.0	0.0	-0.55	-6.99	1300.6599999999999	14:56:08.13
1687179372.2112134	453.0	847.63	24.86	6.55	0.0	0.0	-0.55	-5.15	1300.63	14:56:12.20
1687179373.2154813	453.01	847.64	25.27	6.82	0.0	0.0	-0.55	-5.76	1300.65	14:56:13.20
1687179376.298698	453.0	847.63	24.2	6.55	0.0	0.0	-0.55	-5.15	1300.63	14:56:16.28
1687179377.301427	453.01	847.64	25.53	6.68	0.0	0.0	-0.55	-5.45	1300.65	14:56:17.28
1687179378.304613	453.0	847.63	24.86	6.42	0.0	0.0	-0.55	-4.84	1300.63	14:56:18.28
1687179381.3650262	453.0	847.63	24.73	6.28	0.0	0.0	-0.55	-4.53	1300.63	14:56:21.35
1687179382.3699784	453.01	847.63	25.13	6.28	0.0	0.0	-0.55	-4.53	1300.6399999999999	14:56:22.35
1687179383.3747268	453.0	847.63	24.33	6.42	0.0	0.0	-0.55	-4.84	1300.63	14:56:23.35
1687179387.4738412	453.01	847.61	25.27	5.75	0.0	0.0	-0.55	-3.31	1300.62	14:56:27.46
1687179388.47844	453.01	847.62	25.4	6.15	0.0	0.0	-0.55	-4.23	1300.63	14:56:28.46
1687179391.5565069	453.0	847.63	24.33	6.55	0.0	0.0	-0.55	-5.15	1300.63	14:56:31.54
1687179392.5609717	453.0	847.63	24.46	6.55	0.0	0.0	-0.55	-5.15	1300.63	14:56:32.54
1687179393.5658178	453.0	847.63	24.2	6.28	0.0	0.0	-0.55	-4.53	1300.63	14:56:33.55
1687179397.0635936	453.0	847.63	24.2	6.42	0.0	0.0	-0.55	-4.84	1300.63	14:56:37.05
1687179398.0686889	453.01	847.63	25.8	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:56:38.05
1687179399.0736482	453.0	847.64	24.2	6.82	0.0	0.0	-0.55	-5.76	1300.6399999999999	14:56:39.05
1687179402.1344934	453.0	847.63	24.73	6.42	0.0	0.0	-0.55	-4.84	1300.63	14:56:42.12
1687179403.1380897	453.01	847.63	25.0	6.28	0.0	0.0	-0.55	-4.53	1300.6399999999999	14:56:43.12
1687179404.142493	453.01	847.63	25.13	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:56:44.12
1687179407.2182653	453.0	847.64	24.73	6.95	0.0	0.0	-0.55	-6.07	1300.6399999999999	14:56:47.20
1687179408.222429	453.01	847.62	25.0	6.15	0.0	0.0	-0.55	-4.23	1300.63	14:56:48.21
1687179409.2263663	453.01	847.65	25.13	7.22	0.0	0.0	-0.55	-6.68	1300.6599999999999	14:56:49.21
1687179413.2914119	453.0	847.63	24.46	6.42	0.0	0.0	-0.55	-4.84	1300.63	14:56:53.27
1687179414.2965908	453.01	847.63	25.4	6.28	0.0	0.0	-0.55	-4.53	1300.6399999999999	14:56:54.28
1687179417.376628	453.01	847.64	25.13	6.68	0.0	0.0	-0.55	-5.45	1300.65	14:56:57.36
1687179419.3845527	453.01	847.63	25.8	6.28	0.0	0.0	-0.55	-4.53	1300.6399999999999	14:56:59.36
1687179422.4467494	453.01	847.63	25.53	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:57:02.43
1687179423.4502199	453.01	847.63	25.0	6.28	0.0	0.0	-0.55	-4.53	1300.6399999999999	14:57:03.43
1687179424.4544678	453.0	847.63	24.46	6.28	0.0	0.0	-0.55	-4.53	1300.63	14:57:04.43
1687179427.5474188	453.01	847.63	25.4	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:57:07.53
1687179428.5524728	453.01	847.62	25.53	6.15	0.0	0.0	-0.55	-4.23	1300.63	14:57:08.54
1687179429.557405	453.0	847.63	24.6	6.28	0.0	0.0	-0.55	-4.53	1300.63	14:57:09.54
1687179432.6359396	453.01	847.63	25.0	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:57:12.62
1687179433.6401927	453.01	847.63	25.13	6.55	0.0	0.0	-0.55	-5.15	1300.6399999999999	14:57:13.62
1687179434.64477	453.01	847.63	25.4	6.28	0.0	0.0	-0.55	-4.53	1300.6399999999999	14:57:14.63
1687179439.1538339	453.01	847.63	25.53	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:57:19.13
1687179440.1586335	453.01	847.62	25.0	6.15	0.0	0.0	-0.55	-4.23	1300.63	14:57:20.13
1687179445.227589	453.0	847.64	24.86	6.68	0.0	0.0	-0.55	-5.45	1300.6399999999999	14:57:25.20
1687179448.3104804	453.01	847.64	25.0	6.68	0.0	0.0	-0.55	-5.45	1300.65	14:57:28.29
1687179449.321662	453.0	847.63	24.2	6.55	0.0	0.0	-0.55	-5.15	1300.63	14:57:29.31
1687179450.3260746	453.01	847.63	25.27	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:57:30.31
1687179453.3781924	453.01	847.63	25.13	6.28	0.0	0.0	-0.55	-4.53	1300.6399999999999	14:57:33.35
1687179454.3899682	453.01	847.63	25.27	6.55	0.0	0.0	-0.55	-5.15	1300.6399999999999	14:57:34.37
1687179455.3945029	453.0	847.63	24.73	6.55	0.0	0.0	-0.55	-5.15	1300.63	14:57:35.38
1687179458.4737635	453.01	847.65	25.4	7.22	0.0	0.0	-0.55	-6.68	1300.6599999999999	14:57:38.46
1687179459.4786105	453.0	847.63	24.6	6.55	0.0	0.0	-0.55	-5.15	1300.63	14:57:39.46
1687179460.482503	453.01	847.63	25.0	6.55	0.0	0.0	-0.55	-5.15	1300.6399999999999	14:57:40.46
1687179464.5263033	453.0	847.62	24.86	6.01	0.0	0.0	-0.55	-3.92	1300.62	14:57:44.51
1687179465.5306087	453.01	847.63	25.13	6.55	0.0	0.0	-0.55	-5.15	1300.6399999999999	14:57:45.51
1687179468.6154156	453.01	847.62	25.8	6.01	0.0	0.0	-0.55	-3.92	1300.63	14:57:48.60
1687179469.6201735	453.01	847.63	25.0	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:57:49.60
1687179470.6249309	453.01	847.63	25.67	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:57:50.60
1687179473.72015	453.01	847.61	25.13	5.61	0.0	0.0	-0.55	-3.0	1300.62	14:57:53.70
1687179474.7246733	453.01	847.62	25.27	6.15	0.0	0.0	-0.55	-4.23	1300.63	14:57:54.70
1687179475.7294974	453.01	847.64	25.13	6.68	0.0	0.0	-0.55	-5.45	1300.65	14:57:55.71
1687179479.2668731	453.01	847.62	25.4	5.88	0.0	0.0	-0.55	-3.61	1300.63	14:57:59.25
1687179481.2739892	453.0	847.63	24.2	6.55	0.0	0.0	-0.55	-5.15	1300.63	14:58:01.25
1687179484.352265	453.0	847.61	24.33	5.61	0.0	0.0	-0.55	-3.0	1300.6100000000001	14:58:04.34
1687179485.3565054	453.01	847.62	25.13	6.15	0.0	0.0	-0.55	-4.23	1300.63	14:58:05.34
1687179486.3613245	453.0	847.63	24.86	6.42	0.0	0.0	-0.55	-4.84	1300.63	14:58:06.34
1687179490.4421976	453.01	847.64	25.0	6.95	0.0	0.0	-0.55	-6.07	1300.65	14:58:10.43
1687179491.4471636	453.01	847.62	25.67	6.01	0.0	0.0	-0.55	-3.92	1300.63	14:58:11.43
1687179495.5162942	453.01	847.62	25.13	6.01	0.0	0.0	-0.55	-3.92	1300.63	14:58:15.49
1687179496.5291042	453.01	847.63	25.13	6.55	0.0	0.0	-0.55	-5.15	1300.6399999999999	14:58:16.51
1687179500.6157272	453.01	847.63	25.13	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:58:20.60
1687179501.6186125	453.0	847.64	24.73	6.82	0.0	0.0	-0.55	-5.76	1300.6399999999999	14:58:21.60
1687179504.679459	453.0	847.63	24.2	6.28	0.0	0.0	-0.55	-4.53	1300.63	14:58:24.67
1687179505.6836503	453.0	847.61	24.73	5.61	0.0	0.0	-0.55	-3.0	1300.6100000000001	14:58:25.67
1687179506.6887765	453.01	847.64	25.0	6.68	0.0	0.0	-0.55	-5.45	1300.65	14:58:26.67
1687179509.7863367	453.0	847.63	24.6	6.42	0.0	0.0	-0.55	-4.84	1300.63	14:58:29.77
1687179510.7906992	453.0	847.62	24.06	6.15	0.0	0.0	-0.55	-4.23	1300.62	14:58:30.77
1687179511.7960753	453.0	847.64	24.86	6.68	0.0	0.0	-0.55	-5.45	1300.6399999999999	14:58:31.78
1687179515.8984067	453.01	847.62	25.0	6.01	0.0	0.0	-0.55	-3.92	1300.63	14:58:35.88
1687179516.9032822	453.01	847.63	25.0	6.28	0.0	0.0	-0.55	-4.53	1300.6399999999999	14:58:36.88
1687179520.4291804	453.01	847.61	25.0	5.61	0.0	0.0	-0.55	-3.0	1300.62	14:58:40.41
1687179521.4337425	453.0	847.62	24.06	6.15	0.0	0.0	-0.55	-4.23	1300.62	14:58:41.41
1687179522.445024	453.01	847.62	25.53	6.15	0.0	0.0	-0.55	-4.23	1300.63	14:58:42.43
1687179526.5301144	453.01	847.63	25.0	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:58:46.52
1687179527.5342863	453.01	847.63	25.0	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:58:47.52
1687179530.6157188	453.0	847.64	24.86	6.68	0.0	0.0	-0.55	-5.45	1300.6399999999999	14:58:50.60
1687179532.6238248	453.0	847.63	24.46	6.42	0.0	0.0	-0.55	-4.84	1300.63	14:58:52.61
1687179536.6966634	453.01	847.64	25.13	6.68	0.0	0.0	-0.55	-5.45	1300.65	14:58:56.67
1687179537.7081006	453.0	847.63	24.86	6.28	0.0	0.0	-0.55	-4.53	1300.63	14:58:57.69
1687179541.7947168	453.01	847.61	25.4	5.75	0.0	0.0	-0.55	-3.31	1300.62	14:59:01.78
1687179542.7998211	453.01	847.64	25.13	6.68	0.0	0.0	-0.55	-5.45	1300.65	14:59:02.78
1687179545.857059	453.01	847.64	25.67	6.68	0.0	0.0	-0.55	-5.45	1300.65	14:59:05.84
1687179546.8608234	453.01	847.63	25.13	6.55	0.0	0.0	-0.55	-5.15	1300.6399999999999	14:59:06.85
1687179547.8654172	453.0	847.64	24.86	6.82	0.0	0.0	-0.55	-5.76	1300.6399999999999	14:59:07.85
1687179550.9534543	453.01	847.63	25.13	6.28	0.0	0.0	-0.55	-4.53	1300.6399999999999	14:59:10.93
1687179551.9570923	453.0	847.63	24.86	6.55	0.0	0.0	-0.55	-5.15	1300.63	14:59:11.93
1687179552.9690504	453.0	847.61	24.86	5.61	0.0	0.0	-0.55	-3.0	1300.6100000000001	14:59:12.95
1687179556.0628645	453.0	847.63	24.6	6.28	0.0	0.0	-0.55	-4.53	1300.63	14:59:16.04
1687179557.0743456	453.0	847.63	24.73	6.42	0.0	0.0	-0.55	-4.84	1300.63	14:59:17.06
1687179558.0786386	453.0	847.62	24.33	6.01	0.0	0.0	-0.55	-3.92	1300.62	14:59:18.06
1687179561.6095803	453.0	847.63	24.6	6.28	0.0	0.0	-0.55	-4.53	1300.63	14:59:21.59
1687179562.6227055	453.01	847.63	25.13	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:59:22.61
1687179563.6269336	453.0	847.62	24.46	5.88	0.0	0.0	-0.55	-3.61	1300.62	14:59:23.61
1687179567.710488	453.01	847.61	25.67	5.61	0.0	0.0	-0.55	-3.0	1300.62	14:59:27.69
1687179568.7141066	453.0	847.63	24.2	6.28	0.0	0.0	-0.55	-4.53	1300.63	14:59:28.70
1687179573.8009958	453.01	847.63	25.27	6.42	0.0	0.0	-0.55	-4.84	1300.6399999999999	14:59:33.78
1687179576.888761	453.01	847.64	25.13	6.68	0.0	0.0	-0.55	-5.45	1300.65	14:59:36.87
1687179577.893534	453.01	847.62	25.4	6.15	0.0	0.0	-0.55	-4.23	1300.63	14:59:37.87
1687179578.897496	453.01	847.64	25.13	7.08	0.0	0.0	-0.55	-6.37	1300.65	14:59:38.87
1687179582.9935327	453.0	847.63	24.33	6.28	0.0	0.0	-0.55	-4.53	1300.63	14:59:42.98
