LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687292635.6079564	577.0	722.74	21.39	5.75	0.0	0.0	-1.34	-5.78	1299.74	22:23:55.59
1687292639.4467938	576.99	722.74	20.86	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:23:59.43
1687292640.4521215	577.0	722.74	21.26	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:24:00.43
1687292643.2571037	577.0	722.74	21.26	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:24:03.24
1687292644.2605612	576.99	722.73	21.13	5.21	0.0	0.0	-1.34	-4.55	1299.72	22:24:04.24
1687292645.2733736	576.99	722.74	20.86	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:24:05.26
1687292648.4573255	576.98	722.74	20.19	5.88	0.0	0.0	-0.88	-6.09	1299.72	22:24:08.44
1687292650.4655964	577.0	722.75	21.26	6.28	0.0	0.0	-1.34	-7.01	1299.75	22:24:10.45
1687292653.34447	576.99	722.75	21.13	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:24:13.33
1687292654.3480532	577.0	722.74	21.66	5.88	0.0	0.0	-1.34	-6.09	1299.74	22:24:14.33
1687292655.3522692	576.98	722.76	20.19	6.82	0.0	0.0	-0.88	-8.23	1299.74	22:24:15.33
1687292659.2039137	576.99	722.73	20.32	5.61	0.0	0.0	-1.17	-5.47	1299.72	22:24:19.18
1687292660.2155945	576.99	722.74	21.13	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:24:20.20
1687292663.0787122	576.99	722.73	20.86	5.21	0.0	0.0	-1.34	-4.55	1299.72	22:24:23.07
1687292664.0826805	576.99	722.74	20.99	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:24:24.07
1687292665.0871544	576.99	722.74	20.86	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:24:25.07
1687292667.909766	576.99	722.75	20.32	6.28	0.0	0.0	-1.17	-7.01	1299.74	22:24:27.89
1687292668.9145012	576.99	722.75	21.13	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:24:28.89
1687292669.9182644	576.99	722.73	20.86	5.48	0.0	0.0	-1.34	-5.17	1299.72	22:24:29.90
1687292673.7464342	576.99	722.74	20.46	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:24:33.72
1687292674.7571301	576.99	722.76	20.86	6.82	0.0	0.0	-1.34	-8.23	1299.75	22:24:34.74
1687292677.6095622	576.98	722.74	20.19	6.15	0.0	0.0	-0.88	-6.7	1299.72	22:24:37.59
1687292678.6142905	576.99	722.74	20.86	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:24:38.59
1687292679.626475	576.98	722.75	20.19	6.55	0.0	0.0	-0.88	-7.62	1299.73	22:24:39.61
1687292684.4768758	576.99	722.75	20.99	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:24:44.46
1687292688.7583573	576.99	722.74	20.59	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:24:48.74
1687292689.7624292	576.99	722.76	21.13	6.82	0.0	0.0	-1.34	-8.23	1299.75	22:24:49.74
1687292694.6556458	576.99	722.74	21.13	6.15	0.0	0.0	-1.34	-6.7	1299.73	22:24:54.63
1687292698.520556	576.98	722.74	20.19	6.01	0.0	0.0	-0.88	-6.39	1299.72	22:24:58.50
1687292702.4253767	576.99	722.74	20.46	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:25:02.40
1687292703.4280715	576.99	722.74	21.13	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:25:03.40
1687292704.4309042	576.99	722.74	21.13	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:25:04.41
1687292707.289854	576.99	722.76	20.86	6.68	0.0	0.0	-1.34	-7.93	1299.75	22:25:07.27
1687292708.2941294	577.0	722.73	21.26	5.21	0.0	0.0	-1.34	-4.55	1299.73	22:25:08.27
1687292709.3061368	577.0	722.74	21.79	5.88	0.0	0.0	-1.34	-6.09	1299.74	22:25:09.29
1687292713.1540787	577.0	722.75	21.66	6.28	0.0	0.0	-1.34	-7.01	1299.75	22:25:13.14
1687292714.1590521	577.0	722.74	21.66	5.88	0.0	0.0	-1.34	-6.09	1299.74	22:25:14.14
1687292717.0053234	576.99	722.76	20.73	6.82	0.0	0.0	-1.34	-8.23	1299.75	22:25:16.98
1687292718.0179212	577.0	722.74	21.26	5.75	0.0	0.0	-1.34	-5.78	1299.74	22:25:18.00
1687292719.0232491	576.99	722.75	20.46	6.55	0.0	0.0	-1.34	-7.62	1299.74	22:25:19.01
1687292721.869537	576.99	722.74	20.86	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:25:21.85
1687292722.874328	576.98	722.74	20.19	5.75	0.0	0.0	-0.88	-5.78	1299.72	22:25:22.85
1687292723.8868809	576.99	722.73	20.32	5.48	0.0	0.0	-1.17	-5.17	1299.72	22:25:23.87
1687292727.1497982	576.99	722.73	20.99	5.21	0.0	0.0	-1.34	-4.55	1299.72	22:25:27.14
1687292728.1534488	576.99	722.76	20.32	6.68	0.0	0.0	-1.17	-7.93	1299.75	22:25:28.14
1687292729.1575782	576.99	722.74	21.13	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:25:29.14
1687292733.0415032	576.99	722.73	20.99	5.61	0.0	0.0	-1.34	-5.47	1299.72	22:25:33.02
1687292734.0461884	576.99	722.74	21.13	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:25:34.03
1687292737.9083803	577.0	722.75	21.26	6.28	0.0	0.0	-1.34	-7.01	1299.75	22:25:37.89
1687292738.9135947	576.99	722.73	20.99	5.61	0.0	0.0	-1.34	-5.47	1299.72	22:25:38.89
1687292741.7699683	576.99	722.74	20.86	6.15	0.0	0.0	-1.34	-6.7	1299.73	22:25:41.76
1687292742.7740865	577.0	722.75	21.39	6.55	0.0	0.0	-1.34	-7.62	1299.75	22:25:42.76
1687292743.7772706	577.0	722.74	21.66	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:25:43.76
1687292747.6214242	576.99	722.75	21.13	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:25:47.60
1687292748.6266122	576.99	722.75	20.73	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:25:48.61
1687292751.4833636	577.0	722.74	21.66	5.88	0.0	0.0	-1.34	-6.09	1299.74	22:25:51.47
1687292752.487419	576.99	722.75	20.99	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:25:52.47
1687292753.4908307	577.0	722.74	21.39	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:25:53.47
1687292758.3549764	576.99	722.76	20.59	6.68	0.0	0.0	-1.34	-7.93	1299.75	22:25:58.34
1687292762.2009647	577.0	722.74	21.66	6.15	0.0	0.0	-1.34	-6.7	1299.74	22:26:02.19
1687292763.205292	576.99	722.74	20.32	6.01	0.0	0.0	-1.17	-6.39	1299.73	22:26:03.19
1687292766.0491679	576.99	722.74	20.59	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:26:06.03
1687292767.0537226	577.0	722.74	21.26	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:26:07.03
1687292768.0583947	576.99	722.74	20.46	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:26:08.03
1687292771.3139641	576.99	722.74	20.46	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:26:11.30
1687292772.318128	576.98	722.74	20.19	6.15	0.0	0.0	-0.88	-6.7	1299.72	22:26:12.30
1687292773.322219	576.99	722.76	20.73	6.82	0.0	0.0	-1.34	-8.23	1299.75	22:26:13.30
1687292777.2230406	577.0	722.74	21.39	6.15	0.0	0.0	-1.34	-6.7	1299.74	22:26:17.21
1687292778.227512	576.99	722.74	21.13	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:26:18.21
1687292781.0871394	577.0	722.73	21.53	5.61	0.0	0.0	-1.34	-5.47	1299.73	22:26:21.07
1687292782.0912895	576.99	722.75	20.99	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:26:22.08
1687292783.0960298	576.99	722.74	21.13	6.15	0.0	0.0	-1.34	-6.7	1299.73	22:26:23.08
1687292785.942835	576.99	722.74	20.59	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:26:25.92
1687292787.9494467	577.0	722.73	21.39	5.48	0.0	0.0	-1.34	-5.17	1299.73	22:26:27.92
1687292792.794506	576.99	722.74	20.46	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:26:32.77
1687292796.6529064	576.99	722.74	20.99	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:26:36.64
1687292797.6577542	576.99	722.75	20.99	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:26:37.64
1687292800.51637	577.0	722.74	21.26	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:26:40.50
1687292802.5234947	576.99	722.74	21.13	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:26:42.51
1687292806.3696833	576.99	722.74	20.99	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:26:46.35
1687292807.373905	576.99	722.75	21.13	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:26:47.35
1687292810.6422904	576.99	722.75	20.59	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:26:50.62
1687292811.6537352	577.0	722.73	21.66	5.35	0.0	0.0	-1.34	-4.86	1299.73	22:26:51.64
1687292812.6567342	577.0	722.74	21.39	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:26:52.64
1687292815.5383282	576.99	722.74	21.13	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:26:55.53
1687292816.5430982	576.99	722.74	20.32	5.88	0.0	0.0	-1.17	-6.09	1299.73	22:26:56.53
1687292817.548479	576.99	722.73	20.59	5.61	0.0	0.0	-1.34	-5.47	1299.72	22:26:57.53
1687292820.4253368	576.99	722.74	20.99	6.15	0.0	0.0	-1.34	-6.7	1299.73	22:27:00.41
1687292821.4292274	577.0	722.74	21.39	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:27:01.41
1687292822.4338636	576.99	722.76	20.32	6.82	0.0	0.0	-1.17	-8.23	1299.75	22:27:02.42
1687292825.319162	577.0	722.75	21.79	6.28	0.0	0.0	-1.34	-7.01	1299.75	22:27:05.30
1687292826.323925	576.99	722.73	20.59	5.35	0.0	0.0	-1.34	-4.86	1299.72	22:27:06.30
1687292827.3282647	577.0	722.74	21.26	5.88	0.0	0.0	-1.34	-6.09	1299.74	22:27:07.30
1687292830.1798408	577.0	722.74	21.66	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:27:10.17
1687292831.1848197	576.99	722.74	20.59	6.15	0.0	0.0	-1.34	-6.7	1299.73	22:27:11.17
1687292832.1896305	577.0	722.76	21.39	6.82	0.0	0.0	-1.34	-8.23	1299.76	22:27:12.17
1687292835.0464482	576.98	722.73	20.19	5.21	0.0	0.0	-0.88	-4.55	1299.71	22:27:15.03
1687292836.051259	576.99	722.74	21.13	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:27:16.04
1687292837.055095	576.99	722.74	20.32	5.88	0.0	0.0	-1.17	-6.09	1299.73	22:27:17.04
1687292840.9193325	577.0	722.76	21.79	6.82	0.0	0.0	-1.34	-8.23	1299.76	22:27:20.90
1687292841.9225361	576.99	722.74	20.99	6.15	0.0	0.0	-1.34	-6.7	1299.73	22:27:21.90
1687292844.7801304	576.99	722.74	20.86	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:27:24.77
1687292846.787556	577.0	722.74	21.26	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:27:26.77
1687292850.635215	576.99	722.74	20.46	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:27:30.62
1687292851.6394885	577.0	722.76	21.39	6.68	0.0	0.0	-1.34	-7.93	1299.76	22:27:31.62
1687292854.845925	576.99	722.74	20.32	5.88	0.0	0.0	-1.17	-6.09	1299.73	22:27:34.82
1687292855.8567684	576.99	722.74	20.86	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:27:35.84
1687292856.861681	576.99	722.73	20.99	5.61	0.0	0.0	-1.34	-5.47	1299.72	22:27:36.84
1687292859.7323723	576.99	722.75	20.86	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:27:39.71
1687292860.735951	577.0	722.73	21.39	5.35	0.0	0.0	-1.34	-4.86	1299.73	22:27:40.71
1687292861.747464	577.0	722.76	21.53	6.82	0.0	0.0	-1.34	-8.23	1299.76	22:27:41.73
1687292864.5946705	576.99	722.75	20.99	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:27:44.58
1687292865.5984766	576.99	722.76	21.13	6.82	0.0	0.0	-1.34	-8.23	1299.75	22:27:45.58
1687292866.603949	576.99	722.76	20.86	6.82	0.0	0.0	-1.34	-8.23	1299.75	22:27:46.58
1687292870.4888518	576.99	722.73	20.59	5.61	0.0	0.0	-1.34	-5.47	1299.72	22:27:50.47
1687292871.5016315	576.99	722.74	21.13	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:27:51.49
1687292874.3288414	576.99	722.73	20.46	5.21	0.0	0.0	-1.34	-4.55	1299.72	22:27:54.31
1687292875.3338287	577.0	722.74	21.26	6.15	0.0	0.0	-1.34	-6.7	1299.74	22:27:55.31
1687292876.3387408	576.99	722.73	20.32	5.21	0.0	0.0	-1.17	-4.55	1299.72	22:27:56.31
1687292879.1746233	576.99	722.73	20.99	5.35	0.0	0.0	-1.34	-4.86	1299.72	22:27:59.16
1687292880.1777284	576.99	722.74	20.46	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:28:00.16
1687292881.1812925	576.99	722.74	20.86	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:28:01.16
1687292885.0616107	576.99	722.75	20.59	6.42	0.0	0.0	-1.34	-7.31	1299.74	22:28:05.05
1687292888.9296987	576.99	722.74	20.99	6.15	0.0	0.0	-1.34	-6.7	1299.73	22:28:08.91
1687292889.934696	577.0	722.75	21.39	6.42	0.0	0.0	-1.34	-7.31	1299.75	22:28:09.91
1687292890.939752	576.99	722.75	20.86	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:28:10.92
1687292895.2185922	577.0	722.73	21.26	5.48	0.0	0.0	-1.34	-5.17	1299.73	22:28:15.20
1687292896.223258	576.99	722.75	21.13	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:28:16.20
1687292900.1456914	577.0	722.74	21.53	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:28:20.13
1687292901.1507232	576.99	722.74	20.99	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:28:21.13
1687292905.0349824	576.99	722.74	20.46	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:28:25.02
1687292906.0399244	576.99	722.74	20.32	5.88	0.0	0.0	-1.17	-6.09	1299.73	22:28:26.02
1687292909.9600515	576.99	722.73	20.59	5.48	0.0	0.0	-1.34	-5.17	1299.72	22:28:29.94
1687292910.9650826	577.0	722.75	21.53	6.42	0.0	0.0	-1.34	-7.31	1299.75	22:28:30.94
1687292913.8080285	576.99	722.73	20.99	5.35	0.0	0.0	-1.34	-4.86	1299.72	22:28:33.79
1687292914.8133483	576.99	722.74	20.99	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:28:34.79
1687292915.8172321	576.98	722.73	20.19	5.35	0.0	0.0	-0.88	-4.86	1299.71	22:28:35.79
1687292918.66838	576.99	722.74	21.13	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:28:38.66
1687292919.673097	576.99	722.75	20.86	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:28:39.66
1687292920.6780283	576.99	722.73	20.73	5.61	0.0	0.0	-1.34	-5.47	1299.72	22:28:40.66
1687292923.5360754	576.99	722.75	20.86	6.55	0.0	0.0	-1.34	-7.62	1299.74	22:28:43.52
1687292925.542479	576.99	722.76	21.13	6.68	0.0	0.0	-1.34	-7.93	1299.75	22:28:45.53
1687292929.4277027	576.99	722.74	20.46	6.15	0.0	0.0	-1.34	-6.7	1299.73	22:28:49.41
1687292930.4327257	577.0	722.76	21.26	6.68	0.0	0.0	-1.34	-7.93	1299.76	22:28:50.41
1687292933.7304578	576.99	722.75	20.99	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:28:53.72
1687292934.735153	576.98	722.74	20.19	5.88	0.0	0.0	-0.88	-6.09	1299.72	22:28:54.72
1687292935.7402236	577.0	722.75	21.53	6.55	0.0	0.0	-1.34	-7.62	1299.75	22:28:55.72
1687292938.64155	576.99	722.74	20.73	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:28:58.63
1687292939.6456854	576.99	722.74	20.86	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:28:59.63
1687292940.6509507	576.99	722.73	20.86	5.48	0.0	0.0	-1.34	-5.17	1299.72	22:29:00.63
1687292943.533729	577.0	722.76	21.66	6.68	0.0	0.0	-1.34	-7.93	1299.76	22:29:03.51
1687292944.5386143	576.99	722.75	20.46	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:29:04.51
1687292945.549758	576.99	722.74	20.73	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:29:05.54
1687292949.4468403	577.0	722.74	21.26	5.75	0.0	0.0	-1.34	-5.78	1299.74	22:29:09.42
1687292950.4577205	576.99	722.73	20.99	5.61	0.0	0.0	-1.34	-5.47	1299.72	22:29:10.44
1687292953.3224196	576.99	722.74	21.13	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:29:13.31
1687292954.326439	577.0	722.74	21.66	5.75	0.0	0.0	-1.34	-5.78	1299.74	22:29:14.31
1687292955.331569	576.99	722.74	20.73	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:29:15.31
1687292959.1918437	576.99	722.75	20.46	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:29:19.18
1687292960.1963694	577.0	722.74	21.39	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:29:20.18
1687292964.0399384	577.0	722.74	21.39	6.15	0.0	0.0	-1.34	-6.7	1299.74	22:29:24.02
1687292965.0447369	577.0	722.74	21.39	5.75	0.0	0.0	-1.34	-5.78	1299.74	22:29:25.03
1687292968.9059496	576.99	722.75	20.99	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:29:28.89
1687292969.9098291	577.0	722.74	21.66	5.88	0.0	0.0	-1.34	-6.09	1299.74	22:29:29.89
1687292972.7747288	576.99	722.74	20.86	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:29:32.76
1687292973.7783222	576.99	722.74	21.13	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:29:33.76
1687292974.782485	576.99	722.75	20.99	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:29:34.76
1687292979.0644662	576.99	722.74	20.99	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:29:39.05
1687292980.0685158	577.0	722.74	21.53	5.88	0.0	0.0	-1.34	-6.09	1299.74	22:29:40.05
1687292982.9359913	576.99	722.74	20.32	5.75	0.0	0.0	-1.17	-5.78	1299.73	22:29:42.91
1687292983.9471636	576.99	722.76	21.13	6.82	0.0	0.0	-1.34	-8.23	1299.75	22:29:43.93
1687292984.952023	576.98	722.74	20.19	6.01	0.0	0.0	-0.88	-6.39	1299.72	22:29:44.93
1687292987.8107786	576.99	722.74	21.13	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:29:47.80
1687292988.8155239	577.0	722.74	21.39	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:29:48.80
1687292989.8193028	576.99	722.74	21.13	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:29:49.80
1687292992.6984499	576.98	722.74	20.19	5.75	0.0	0.0	-0.88	-5.78	1299.72	22:29:52.69
1687292993.7034252	576.99	722.74	20.86	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:29:53.69
1687292994.7083013	576.99	722.76	21.13	6.82	0.0	0.0	-1.34	-8.23	1299.75	22:29:54.69
1687292997.5665002	577.0	722.74	21.53	5.75	0.0	0.0	-1.34	-5.78	1299.74	22:29:57.55
1687292998.570404	576.99	722.74	21.13	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:29:58.55
1687292999.574388	577.0	722.74	21.39	6.01	0.0	0.0	-1.34	-6.39	1299.74	22:29:59.56
1687293002.4409187	577.0	722.74	21.53	5.88	0.0	0.0	-1.34	-6.09	1299.74	22:30:02.42
1687293004.448574	576.98	722.75	20.19	6.28	0.0	0.0	-0.88	-7.01	1299.73	22:30:04.42
1687293008.3303196	576.99	722.76	20.32	6.82	0.0	0.0	-1.17	-8.23	1299.75	22:30:08.31
1687293009.3351943	576.99	722.73	21.13	5.21	0.0	0.0	-1.34	-4.55	1299.72	22:30:09.31
1687293012.2162404	576.99	722.74	20.99	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:30:12.19
1687293013.220828	577.0	722.74	21.39	5.75	0.0	0.0	-1.34	-5.78	1299.74	22:30:13.20
1687293014.2328203	577.0	722.73	21.26	5.48	0.0	0.0	-1.34	-5.17	1299.73	22:30:14.22
1687293017.5356245	576.99	722.73	21.13	5.35	0.0	0.0	-1.34	-4.86	1299.72	22:30:17.52
1687293018.5407019	576.99	722.75	21.13	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:30:18.52
1687293019.544652	577.0	722.75	21.26	6.28	0.0	0.0	-1.34	-7.01	1299.75	22:30:19.53
1687293022.4632118	577.0	722.74	21.39	5.75	0.0	0.0	-1.34	-5.78	1299.74	22:30:22.45
1687293024.4704256	576.99	722.74	21.13	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:30:24.45
1687293027.3310401	577.0	722.74	21.39	5.75	0.0	0.0	-1.34	-5.78	1299.74	22:30:27.32
1687293028.3361003	577.0	722.74	21.26	6.15	0.0	0.0	-1.34	-6.7	1299.74	22:30:28.32
1687293032.2191052	576.99	722.73	20.86	5.61	0.0	0.0	-1.34	-5.47	1299.72	22:30:32.20
1687293033.2227535	576.99	722.74	20.86	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:30:33.21
1687293034.2276719	576.99	722.74	20.99	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:30:34.21
1687293037.0965726	577.0	722.74	21.26	6.15	0.0	0.0	-1.34	-6.7	1299.74	22:30:37.07
1687293038.1069124	576.99	722.74	20.99	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:30:38.09
1687293042.9856129	576.99	722.75	21.13	6.55	0.0	0.0	-1.34	-7.62	1299.74	22:30:42.96
1687293046.8634226	576.99	722.73	20.32	5.61	0.0	0.0	-1.17	-5.47	1299.72	22:30:46.85
1687293047.8683403	576.99	722.75	20.46	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:30:47.85
1687293048.873662	576.99	722.74	20.99	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:30:48.85
1687293053.7508628	577.0	722.74	21.39	5.75	0.0	0.0	-1.34	-5.78	1299.74	22:30:53.74
1687293057.6061432	577.0	722.74	21.39	5.88	0.0	0.0	-1.34	-6.09	1299.74	22:30:57.58
1687293058.6177273	576.99	722.74	20.59	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:30:58.60
1687293062.8326833	576.99	722.73	20.59	5.61	0.0	0.0	-1.34	-5.47	1299.72	22:31:02.81
1687293063.8367772	577.0	722.73	21.66	5.21	0.0	0.0	-1.34	-4.55	1299.73	22:31:03.81
1687293066.7346494	576.99	722.76	20.59	6.82	0.0	0.0	-1.34	-8.23	1299.75	22:31:06.71
1687293067.7395496	576.98	722.73	20.19	5.61	0.0	0.0	-0.88	-5.47	1299.71	22:31:07.72
1687293068.751845	576.99	722.75	21.13	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:31:08.74
1687293073.644807	576.99	722.74	20.99	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:31:13.63
1687293076.5627708	577.0	722.74	21.39	5.75	0.0	0.0	-1.34	-5.78	1299.74	22:31:16.55
1687293077.566394	576.99	722.74	20.32	5.88	0.0	0.0	-1.17	-6.09	1299.73	22:31:17.55
1687293078.5695536	576.99	722.76	20.99	6.68	0.0	0.0	-1.34	-7.93	1299.75	22:31:18.55
1687293081.4496243	576.99	722.73	20.59	5.21	0.0	0.0	-1.34	-4.55	1299.72	22:31:21.44
1687293082.4555402	577.0	722.73	21.66	5.61	0.0	0.0	-1.34	-5.47	1299.73	22:31:22.44
1687293086.346313	576.99	722.74	20.86	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:31:26.32
1687293087.3493726	576.98	722.73	20.19	5.48	0.0	0.0	-0.88	-5.17	1299.71	22:31:27.33
1687293088.3611026	576.99	722.76	20.99	6.68	0.0	0.0	-1.34	-7.93	1299.75	22:31:28.35
1687293092.229669	577.0	722.74	21.66	5.75	0.0	0.0	-1.34	-5.78	1299.74	22:31:32.21
1687293093.2345488	576.99	722.75	21.13	6.42	0.0	0.0	-1.34	-7.31	1299.74	22:31:33.21
1687293096.1176536	577.0	722.74	21.79	6.15	0.0	0.0	-1.34	-6.7	1299.74	22:31:36.10
1687293097.1231909	576.99	722.74	20.32	5.88	0.0	0.0	-1.17	-6.09	1299.73	22:31:37.10
1687293098.1352026	576.98	722.74	20.06	6.15	0.0	0.0	-0.59	-6.7	1299.72	22:31:38.12
1687293101.4188113	576.99	722.74	20.59	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:31:41.41
1687293102.423295	577.0	722.74	21.53	5.88	0.0	0.0	-1.34	-6.09	1299.74	22:31:42.41
1687293103.4273138	576.99	722.74	20.86	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:31:43.41
1687293106.3666272	576.99	722.74	20.59	5.75	0.0	0.0	-1.34	-5.78	1299.73	22:31:46.35
1687293107.3714333	576.99	722.74	20.32	6.15	0.0	0.0	-1.17	-6.7	1299.73	22:31:47.36
1687293108.3762345	576.99	722.74	20.99	6.15	0.0	0.0	-1.34	-6.7	1299.73	22:31:48.36
1687293111.273785	577.0	722.75	21.39	6.42	0.0	0.0	-1.34	-7.31	1299.75	22:31:51.26
1687293112.2779727	576.99	722.74	20.86	6.15	0.0	0.0	-1.34	-6.7	1299.73	22:31:52.26
1687293113.2824945	576.99	722.74	21.13	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:31:53.26
1687293116.1862977	576.99	722.74	21.13	6.15	0.0	0.0	-1.34	-6.7	1299.73	22:31:56.17
1687293117.1909482	576.99	722.73	20.73	5.35	0.0	0.0	-1.34	-4.86	1299.72	22:31:57.17
1687293118.1958327	576.99	722.73	20.59	5.35	0.0	0.0	-1.34	-4.86	1299.72	22:31:58.17
1687293121.077262	576.99	722.75	21.13	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:32:01.05
1687293122.0820994	576.99	722.74	20.86	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:32:02.06
1687293123.0944896	576.99	722.74	20.73	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:32:03.08
1687293126.9801788	576.98	722.75	20.19	6.28	0.0	0.0	-0.88	-7.01	1299.73	22:32:06.96
1687293127.9852486	576.99	722.74	20.46	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:32:07.97
1687293130.8717556	576.99	722.74	20.59	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:32:10.85
1687293131.88448	576.99	722.75	20.73	6.28	0.0	0.0	-1.34	-7.01	1299.74	22:32:11.87
1687293132.8895316	576.99	722.73	21.13	5.61	0.0	0.0	-1.34	-5.47	1299.72	22:32:12.87
1687293135.7495463	576.99	722.74	20.99	5.88	0.0	0.0	-1.34	-6.09	1299.73	22:32:15.74
1687293136.753052	576.99	722.74	20.59	6.15	0.0	0.0	-1.34	-6.7	1299.73	22:32:16.74
1687293137.7573543	576.99	722.74	21.13	6.01	0.0	0.0	-1.34	-6.39	1299.73	22:32:17.74
